timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1651361254.6550307 20.10703125 49.82846541773855 985.8625466462279 2 2 3 2 2 3 402 118 16 4 0 0 
1651361259.7889051 20.096875 49.75761649239425 985.8160776310252 2 2 3 2 2 3 402 118 16 4 0 0 
1651361264.9230442 20.096875 49.98787009499231 985.8362608049848 1 2 2 1 2 2 318 94 12 2 0 0 
1651361270.0573153 20.10703125 49.86758414846187 985.6616191200962 1 2 2 1 2 2 318 94 12 2 0 0 
1651361275.1902628 20.101953125 49.875797572074 985.8258564367176 1 2 2 1 2 2 297 90 14 2 0 0 
1651361280.323944 20.101953125 49.84627743853136 985.8272255056721 1 2 2 1 2 2 297 90 14 2 0 0 
1651361285.4581573 20.10703125 50.041211751311415 985.8073550490557 0 1 1 0 1 1 297 90 14 2 0 0 
1651361290.5918498 20.101953125 49.8818058454671 985.8457270516456 0 1 1 0 1 1 291 88 16 2 0 0 
1651361295.7261481 20.10703125 49.988178902922435 985.8558188075568 0 1 1 0 1 1 291 88 16 2 0 0 
1651361300.8598483 20.10703125 50.03520185841852 985.8558188075568 1 2 2 1 2 2 291 88 16 2 0 0 
1651361305.9937139 20.112109375 49.7991479849972 985.8171337568851 1 2 2 1 2 2 279 86 16 2 0 0 
1651361311.1265435 20.1171875 49.97647247057953 985.8110318391067 1 2 2 1 2 2 279 86 16 2 0 0 
1651361316.2603598 20.1171875 49.94705330890051 985.8346962182119 1 2 2 1 2 2 279 86 16 2 0 0 
1651361321.394026 20.10703125 49.82886846073365 985.8255435473664 1 1 1 1 1 1 264 83 14 2 0 0 
1651361326.5276484 20.112109375 49.876002116036105 985.8087239681502 1 1 1 1 1 1 264 83 14 2 0 0 
1651361331.6611772 20.112109375 49.84047716674799 985.8137698411816 1 1 1 1 1 1 264 83 14 2 0 0 
1651361336.7910666 20.096875 49.97647247057953 985.8201846335319 1 2 2 1 2 2 264 83 18 2 0 0 
1651361341.9240673 20.1171875 49.870198230275236 985.8093499086069 1 2 2 1 2 2 264 83 18 2 0 0 
1651361347.0582955 20.112109375 49.85228541199749 985.8221796309643 0 0 0 0 0 0 327 90 14 0 0 0 
1651361352.191314 20.112109375 49.86409361618319 985.8137698411816 0 0 0 0 0 0 327 90 14 0 0 0 
1651361357.3249884 20.122265625 49.79344254359318 985.7952683098061 1 1 1 1 1 1 327 90 14 0 0 0 
1651361362.459208 20.10703125 49.775630270526236 985.8504601339192 1 2 2 1 2 2 369 107 12 0 0 0 
1651361367.5928915 20.1171875 49.79344254359318 985.8492078591646 1 2 2 1 2 2 369 107 12 0 0 0 
1651361372.7266512 20.1171875 49.79334316473558 985.8148255296766 1 2 2 1 2 2 369 107 12 0 0 0 
1651361377.8601801 20.10703125 49.92323489906896 985.8053600531451 0 1 1 0 1 1 354 102 12 0 0 0 
1651361382.9938827 20.10703125 49.94685104419686 985.831958436549 0 1 1 0 1 1 354 102 12 0 0 0 
1651361388.127708 20.1171875 49.72859269282793 985.8501472292259 0 1 1 0 1 1 354 102 12 0 0 0 
1651361393.2613773 20.122265625 49.88781037339145 985.8181894997351 1 2 2 1 2 2 348 100 14 0 0 0 
1651361398.3944087 20.122265625 49.693067104609206 985.7952683098061 1 2 2 1 2 2 348 100 14 0 0 0 
1651361403.5281823 20.132421875 49.93534596719428 985.800429102987 1 2 2 1 2 2 348 100 14 0 0 0 
1651361408.661643 20.12734375 49.71668512188541 985.7956966945261 0 1 1 0 1 1 342 98 16 0 0 0 
1651361413.7951274 20.1375 49.699266448906855 985.8435349035083 0 1 1 0 1 1 342 98 16 0 0 0 
1651361418.9294024 20.1375 49.88841297947701 985.7937010032969 0 1 1 0 1 1 342 98 16 0 0 0 
1651361424.0637045 20.1375 49.70517116132673 985.8041067518931 0 1 1 0 1 1 336 100 20 0 0 0 
1651361429.1977985 20.1375 49.705072829577574 985.8323875917778 0 0 0 0 0 0 261 81 23 0 0 0 
1651361434.3308084 20.1375 49.67564749655603 985.7984333293192 0 0 0 0 0 0 261 83 21 0 0 0 
1651361439.4636984 20.1478515625 49.604983984693035 985.8244047036252 0 0 0 0 0 0 261 83 21 0 0 0 
1651361444.59808 20.142578125 49.87660391033745 985.8045337671934 0 0 0 0 0 0 261 83 21 0 0 0 
1651361449.7315466 20.1529296875 49.61098621363325 985.7597464612303 0 0 0 0 0 0 261 83 14 0 0 0 
1651361454.8657043 20.1478515625 49.77032043991273 985.7644784433055 0 0 0 0 0 0 261 83 14 0 0 0 
1651361459.9994447 20.1529296875 49.60488682465926 985.7412440591198 0 0 0 0 0 0 261 83 14 0 0 0 
1651361465.1333327 20.142578125 49.69975760787747 985.7641642049047 0 1 1 0 1 1 267 83 14 0 0 0 
1651361470.2665417 20.1580078125 49.711272629990034 985.7695245957293 0 1 1 0 1 1 267 83 14 0 0 0 
1651361475.3997154 20.1478515625 49.72318077653183 985.7860310461497 0 1 1 0 1 1 267 83 14 0 0 0 
1651361480.5339599 20.1529296875 49.74680021218986 985.777306481883 0 1 1 0 1 1 261 78 12 0 0 0 
1651361485.6681192 20.1681640625 49.76471260081518 985.769949253858 0 1 1 0 1 1 261 78 12 0 0 0 
1651361490.8025053 20.1580078125 49.80584808258615 985.7806706387627 0 1 1 0 1 1 261 78 12 0 0 0 
1651361495.9368477 20.1681640625 49.493170195744995 985.7971772413389 1 1 1 1 1 1 297 90 12 0 0 0 
1651361501.0702527 20.1732421875 49.71176435785527 985.78982006234 1 1 1 1 1 1 297 90 12 0 0 0 
1651361506.204259 20.1681640625 49.66452266438765 985.8200982262935 1 1 1 1 1 1 297 90 12 0 0 0 
1651361511.3373675 20.1732421875 49.82966635128721 985.8060122868967 0 0 0 0 0 0 285 87 12 2 0 0 
1651361516.4712546 20.1580078125 49.52860290824474 985.7729988699241 0 0 0 0 0 0 285 87 12 2 0 0 
1651361521.6047125 20.1630859375 49.68804553985581 985.8136840126324 1 2 2 1 2 2 297 91 10 2 0 0 
1651361526.7371233 20.1529296875 49.640804059047305 985.7780452269153 1 2 2 1 2 2 297 91 10 2 0 0 
1651361531.8689253 20.1580078125 49.69385254690963 985.7725745270633 1 2 2 1 2 2 297 91 10 2 0 0 
1651361536.9999835 20.1580078125 49.74680021218986 985.7823527173074 1 2 2 1 2 2 303 93 8 2 0 0 
1651361542.13418 20.1529296875 49.62889619855482 985.7655319350051 1 2 2 1 2 2 303 93 8 2 0 0 
1651361547.265774 20.1580078125 49.48107208895501 985.7665850436008 1 2 2 1 2 2 303 93 8 2 0 0 
1651361552.3992934 20.1681640625 49.55812988627615 985.75817451918 1 2 2 1 2 2 324 100 8 2 0 0 
1651361557.5313478 20.1681640625 49.59356192105178 985.7743662985793 1 2 2 1 2 2 324 100 8 2 0 0 
1651361562.660222 20.1783203125 49.493170195744995 985.7676377690732 1 2 2 1 2 2 324 100 8 2 0 0 
1651361567.7933524 20.1783203125 49.42830433901769 985.7700572253915 1 2 2 1 2 2 303 93 8 2 0 0 
1651361572.9259431 20.1732421875 49.658421965468044 985.7959194037679 1 2 2 1 2 2 303 93 8 2 0 0 
1651361578.0580752 20.1630859375 49.570133995316475 985.75754497691 1 2 2 1 2 2 303 93 8 2 0 0 
1651361583.1928272 20.1630859375 49.558033310595334 985.735677269184 1 2 2 1 2 2 330 102 10 2 0 0 
1651361588.3221002 20.1630859375 49.46354715988093 985.7723693529146 1 2 2 1 2 2 330 102 10 2 0 0 
1651361593.4563775 20.1630859375 49.50498114098577 985.7393565060498 1 3 3 1 3 3 339 103 27 4 0 0 
1651361598.5904005 20.1580078125 49.64670928008829 985.7393565060498 1 3 3 1 3 3 339 103 27 4 0 0 
1651361603.7213705 20.1580078125 49.770617538563286 985.7430355796234 1 3 3 1 3 3 339 103 27 4 0 0 
1651361608.8544347 20.1630859375 49.640804059047305 985.7359922711992 1 3 3 1 3 3 366 110 30 4 0 0 
1651361613.9895658 20.1630859375 49.59346493940468 985.7174889845165 0 2 2 0 2 2 366 110 30 4 0 0 
1651361619.1222517 20.1580078125 49.58165443754148 985.7158068679644 0 2 2 0 2 2 366 110 30 4 0 0 
1651361624.2546923 20.1681640625 49.558033310595334 985.7185407166685 0 2 2 0 2 2 381 115 30 4 0 0 
1651361629.3857088 20.1681640625 49.599564262781826 985.7544955663351 1 3 3 1 3 3 381 115 30 4 0 0 
1651361634.5200577 20.1732421875 49.380869621660445 985.7410386235798 1 3 3 1 3 3 381 115 30 4 0 0 
1651361639.653898 20.1681640625 49.475358072476595 985.6953061474773 1 3 3 1 3 3 354 104 26 4 0 0 
1651361644.7885027 20.1681640625 49.40458679719943 985.6953061474773 1 3 3 1 3 3 354 104 26 4 0 0 
1651361649.91957 20.1681640625 49.510790563824095 985.7188559635827 1 3 3 1 3 3 354 104 26 4 0 0 
1651361655.0529845 20.1783203125 49.599564262781826 985.7390415311424 1 3 4 1 3 4 369 111 28 6 2 0 
1651361660.184947 20.1732421875 49.40496595511013 985.7283183055652 1 3 4 1 3 4 369 111 28 6 2 0 
1651361665.31743 20.1783203125 49.37515295154277 985.6949907108063 1 3 4 1 3 4 369 111 28 6 2 0 
1651361670.4489105 20.1783203125 49.469834799623044 985.7151764292782 1 2 3 1 2 3 348 106 24 4 2 0 
1651361675.5820248 20.1783203125 49.39896533672761 985.7313672639762 0 1 1 0 1 1 309 92 14 4 0 0 
1651361680.7136636 20.1833984375 49.475740521447506 985.725269292287 0 1 1 0 1 1 303 90 14 2 0 0 
1651361685.8433475 20.1630859375 49.49345762530536 985.6703897474674 1 2 2 1 2 2 303 90 14 2 0 0 
1651361690.9765658 20.1783203125 49.58775351081386 985.7195920656636 1 2 2 1 2 2 303 90 14 2 0 0 
1651361696.1040397 20.1884765625 49.56442171677943 985.7195920656636 1 2 2 1 2 2 351 104 14 2 0 0 
1651361701.236589 20.1833984375 49.599758307563306 985.6926773395187 1 2 2 1 2 2 351 104 14 2 0 0 
1651361706.3715377 20.1783203125 49.47564492535519 985.7010881895176 1 2 2 1 2 2 351 104 14 2 0 0 
1651361711.5040026 20.1783203125 49.49355341362502 985.7010881895176 1 2 2 1 2 2 381 111 16 2 0 0 
1651361716.6351745 20.1783203125 49.582041758245225 985.6899442827603 1 2 2 1 2 2 381 111 16 2 0 0 
1651361721.768678 20.1783203125 49.286752329514265 985.7061347003555 0 1 1 0 1 1 381 111 16 2 0 0 
1651361726.9013476 20.1833984375 49.45211757253412 985.6963573211502 0 1 1 0 1 1 369 106 20 2 0 0 
1651361732.0329378 20.1783203125 49.381436734484986 985.7041368465693 0 1 1 0 1 1 369 106 20 2 0 0 
1651361737.1656356 20.1783203125 49.4993633060528 985.6879465399699 0 1 1 0 1 1 369 106 20 2 0 0 
1651361742.2960153 20.1783203125 49.72367312711918 985.6829000720998 0 1 1 0 1 1 369 102 16 2 0 0 
1651361747.429919 20.1783203125 49.43420999739322 985.6801669872116 0 1 1 0 1 1 369 102 16 2 0 0 
1651361752.5639803 20.1833984375 49.46973927119595 985.6754360916743 0 1 1 0 1 1 369 102 16 2 0 0 
1651361757.6975052 20.1630859375 49.55822645119024 985.7138095732645 2 3 3 2 3 3 429 116 29 0 0 0 
1651361762.831376 20.1732421875 49.629090962998035 985.7373594001282 2 3 3 2 3 3 429 116 29 0 0 0 
1651361767.9642012 20.1681640625 49.593755852046044 985.678800321495 1 2 2 1 2 2 396 104 22 0 0 0 
1651361773.0974343 20.1732421875 49.528795350682515 985.6630300104667 1 2 2 1 2 2 396 104 22 0 0 0 
1651361778.2313302 20.1783203125 49.475358072476595 985.6576677421815 1 2 2 1 2 2 396 104 22 0 0 0 
1651361783.3643057 20.1783203125 49.60566380346416 985.7114967316768 1 2 2 1 2 2 408 113 22 0 0 0 
1651361788.4981856 20.1783203125 49.61766917213198 985.7162277239172 1 2 2 1 2 2 408 113 22 0 0 0 
1651361793.6318872 20.1783203125 49.505364900179 985.7526048083945 1 2 2 1 2 2 408 113 22 0 0 0 
1651361798.7660637 20.1783203125 49.623380229551195 985.714545553149 2 3 3 2 3 3 477 129 22 2 0 0 
1651361803.899034 20.1783203125 49.62928568437503 985.7134942856881 2 3 3 2 3 3 477 129 22 2 0 0 
1651361809.0317261 20.1783203125 49.546704779628946 985.7711090065561 2 3 3 2 3 3 477 129 22 2 0 0 
1651361814.1657927 20.1935546875 49.552706889800476 985.702770359727 1 3 3 1 3 3 471 129 18 2 0 0 
1651361819.2982602 20.1833984375 49.440306036461905 985.7526048083945 1 3 3 1 3 3 471 129 18 2 0 0 
1651361824.4309783 20.1783203125 49.3871536158088 985.7246385788069 1 3 3 1 3 3 471 129 18 2 0 0 
1651361829.5646284 20.1833984375 49.51717634565501 985.7273718245253 2 3 3 2 3 3 477 134 18 2 0 0 
1651361834.6981761 20.1935546875 49.45211757253412 985.6926773395187 2 3 3 2 3 3 477 134 18 2 0 0 
1651361839.8315797 20.1833984375 49.440306036461905 985.7078168707744 1 2 2 1 2 2 345 91 15 0 0 0 
1651361844.9650114 20.1833984375 49.481646233002714 985.7108655826015 1 2 2 1 2 2 345 91 15 0 0 0 
1651361850.0978034 20.1783203125 49.42277859722665 985.6758556447606 1 2 2 1 2 2 345 91 15 0 0 0 
1651361855.2314918 20.1884765625 49.36943595741118 985.6671288183738 1 2 2 1 2 2 324 87 15 0 0 0 
1651361860.365386 20.1833984375 49.310470119193845 985.670493183176 1 2 2 1 2 2 324 87 15 0 0 0 
1651361865.4985232 20.1783203125 49.55822645119024 985.6809021524543 1 2 2 1 2 2 324 87 15 0 0 0 
1651361870.6325226 20.1833984375 49.39324874661695 985.6334851857214 1 2 2 1 2 2 324 91 15 0 0 0 
1651361875.7658823 20.1833984375 49.34581226911144 985.6516729672381 1 2 2 1 2 2 324 91 15 0 0 0 
1651361880.898951 20.1833984375 49.540895432233754 985.6523052838363 1 2 2 1 2 2 324 91 15 0 0 0 
1651361886.0326178 20.1884765625 49.40506071767001 985.6270727694703 1 2 2 1 2 2 339 95 15 0 0 0 
1651361891.165379 20.1986328125 49.52298592635002 985.6345345602682 1 2 2 1 2 2 339 95 15 0 0 0 
1651361896.298305 20.1986328125 49.27540653356468 985.6247578520753 1 2 2 1 2 2 339 95 15 0 0 0 
1651361901.4310431 20.2037109375 49.452594038179285 985.6230756579715 1 2 2 1 2 2 333 93 17 0 0 0 
1651361906.5647016 20.2087890625 49.31103203673728 985.6053033276971 1 2 2 1 2 2 333 93 17 0 0 0 
1651361911.6985621 20.2037109375 49.47640939261947 985.617395779828 1 2 2 1 2 2 333 93 17 0 0 0 
1651361916.8321486 20.1986328125 49.387626359747664 985.6359002146982 1 2 2 1 2 2 306 86 19 0 0 0 
1651361921.9654927 20.1986328125 49.29303225545491 985.6496744361066 0 1 1 0 1 1 264 73 15 0 0 0 
1651361927.0991867 20.1935546875 49.45850012914137 985.6028893341753 0 2 2 0 2 2 273 76 15 0 0 0 
1651361932.2331042 20.1986328125 49.22224847971905 985.6513566448825 0 2 2 0 2 2 273 76 15 0 0 0 
1651361937.367446 20.1986328125 49.37562512646434 985.6274891068911 0 1 1 0 1 1 273 76 15 0 0 0 
1651361942.5008926 20.1884765625 49.35218892044735 985.5900651101678 0 1 1 0 1 1 267 76 15 0 0 0 
1651361947.6344984 20.1935546875 49.55870911425968 985.6331688236423 0 1 1 0 1 1 267 76 15 0 0 0 
1651361952.768644 20.1986328125 49.33437614392086 985.6398976021535 0 1 1 0 1 1 267 76 15 0 0 0 
1651361957.9020464 20.1935546875 49.51756047388833 985.6415797969561 0 1 1 0 1 1 261 71 17 0 0 0 
1651361963.0352542 20.1986328125 49.31065746811107 985.6365332127582 0 1 1 0 1 1 261 71 17 0 0 0 
1651361968.1681843 20.1833984375 49.16890553650144 985.6284386432337 0 1 1 0 1 1 261 71 17 0 0 0 
1651361973.3008568 20.1986328125 49.23968938474663 985.6415797969561 0 1 1 0 1 1 267 71 15 0 0 0 
1651361978.4348202 20.1884765625 49.452212887197156 985.6180290760792 0 1 1 0 1 1 267 71 15 0 0 0 
1651361983.5677843 20.1833984375 49.37553071301441 985.5900651101678 0 1 1 0 1 1 267 71 15 0 0 0 
1651361988.7016716 20.1884765625 49.47602724512282 985.6129824948158 0 1 1 0 1 1 246 61 10 2 0 0 
1651361993.835062 20.1884765625 49.399060042386544 985.6048881199395 0 1 1 0 1 1 246 61 10 2 0 0 
1651361998.9687903 20.1935546875 49.26922057042081 985.6082524795717 0 1 1 0 1 1 246 61 10 2 0 0 
1651362004.1016877 20.1783203125 49.38134224259884 985.5746088958249 1 3 3 1 3 3 312 96 20 4 0 0 
1651362009.2346494 20.1783203125 49.34581226911144 985.5947950427195 1 3 3 1 3 3 312 96 20 4 0 0 
1651362014.3685703 20.1783203125 49.334188275168046 985.5550564291232 1 3 3 1 3 3 348 110 24 4 0 0 
1651362019.5022922 20.1783203125 49.35743563754637 985.6152976014788 1 3 3 1 3 3 348 110 24 4 0 0 
1651362024.6361277 20.1783203125 49.37534185381297 985.5971102145119 1 3 3 1 3 3 348 110 24 4 0 0 
1651362029.769775 20.1833984375 49.35171820659026 985.5819708467419 1 2 2 1 2 2 285 89 17 4 0 0 
1651362034.9031508 20.1884765625 49.48174188599309 985.579972118045 1 2 2 1 2 2 285 89 17 4 0 0 
1651362040.0364907 20.1833984375 49.292658369685626 985.5550564291232 1 2 2 1 2 2 285 89 17 4 0 0 
1651362045.1694863 20.1884765625 49.36962468127411 985.581654283224 1 2 2 1 2 2 285 91 19 4 0 0 
1651362050.2992184 20.1986328125 49.26331435382543 985.6096181076562 1 2 2 1 2 2 285 91 19 4 0 0 
1651362055.433512 20.1986328125 49.216156837648924 985.6298044348058 1 2 2 1 2 2 285 91 19 4 0 0 
1651362060.568067 20.1884765625 49.43459046558244 985.5900651101678 1 3 3 1 3 3 312 100 21 4 0 0 
1651362065.6993294 20.1833984375 49.180534052161775 985.6152976014788 1 3 3 1 3 3 312 100 21 4 0 0 
1651362070.8344688 20.1884765625 49.32200073229641 985.6052046030682 1 3 3 1 3 3 312 100 21 4 0 0 
1651362075.9686573 20.1783203125 49.48745620286662 985.5951116071724 1 2 2 1 2 2 291 95 21 4 0 0 
1651362081.1024945 20.1783203125 49.328094395059466 985.6119332683958 1 2 2 1 2 2 291 95 21 4 0 0 
1651362086.23631 20.1783203125 49.34571816170845 985.5254114512923 2 3 3 2 3 3 480 145 21 0 0 0 
1651362091.3706908 20.1580078125 49.475358072476595 985.5745093269958 2 3 3 2 3 3 480 145 21 0 0 0 
1651362096.5046391 20.1630859375 49.31000155847202 985.5650491053348 2 3 3 2 3 3 480 145 21 0 0 0 
1651362101.640674 20.1580078125 49.58155758044885 985.532456582606 2 2 2 2 2 2 411 122 14 0 0 0 
1651362106.7764778 20.1630859375 49.404491980803954 985.5173176053141 2 2 2 2 2 2 411 122 14 0 0 0 
1651362111.9102437 20.1580078125 49.33953009782931 985.5691466515027 2 2 2 2 2 2 411 122 14 0 0 0 
1651362117.043391 20.1681640625 49.36924719047942 985.5099554269207 2 2 2 2 2 2 396 117 12 0 0 0 
1651362122.177241 20.1681640625 49.310095292151104 985.5105891727785 2 2 2 2 2 2 396 117 12 0 0 0 
1651362127.3109717 20.1580078125 49.43992521146988 985.5220472070782 2 2 2 2 2 2 396 117 12 0 0 0 
1651362132.4443486 20.1580078125 49.30990781402557 985.5156354970754 1 2 2 1 2 2 375 112 14 0 0 0 
1651362137.578747 20.1580078125 49.33943601502758 985.5354041119591 1 2 2 1 2 2 375 112 14 0 0 0 
1651362142.7129576 20.1580078125 49.215415845782466 985.5502265385086 1 2 2 1 2 2 375 112 14 0 0 0 
1651362147.846346 20.1580078125 49.416113163003004 985.5283596482003 1 2 2 1 2 2 360 105 14 0 0 0 
1651362152.980235 20.1529296875 49.29219077020746 985.5714613267871 1 2 2 1 2 2 360 105 14 0 0 0 
1651362158.114562 20.1478515625 49.36315274448554 985.5543240042396 1 2 2 1 2 2 360 105 14 0 0 0 
1651362163.248579 20.1630859375 49.427923969223016 985.5573717852619 1 2 2 1 2 2 333 98 16 0 0 0 
1651362168.382431 20.1681640625 49.386680602690866 985.5384520576449 1 2 2 1 2 2 369 101 12 0 0 0 
1651362173.5162568 20.1681640625 49.33953009782931 985.5358208005503 1 2 2 1 2 2 375 106 12 0 0 0 
1651362178.6504157 20.1681640625 49.25094370963408 985.5358208005503 1 2 2 1 2 2 375 106 12 0 0 0 
1651362183.7843134 20.1630859375 49.46973927119595 985.5425492372774 1 2 2 1 2 2 375 106 12 0 0 0 
1651362188.9175072 20.1630859375 49.144820660903726 985.5391850187741 1 2 2 1 2 2 354 99 14 0 0 0 
1651362194.05336 20.1630859375 49.20369669124531 985.5781897151668 1 2 2 1 2 2 354 99 14 0 0 0 
1651362199.1865506 20.1580078125 49.23322615475063 985.5846019921465 1 2 2 1 2 2 354 99 14 0 0 0 
1651362204.3205202 20.1580078125 49.3452474631844 985.5347716204577 1 2 2 1 2 2 375 103 12 0 0 0 
1651362209.4550853 20.1580078125 49.203604164926716 985.5169015138606 1 2 2 1 2 2 375 103 12 0 0 0 
1651362214.5891702 20.1630859375 49.28019251184884 985.5135374060237 1 2 2 1 2 2 375 103 12 0 0 0 
1651362219.7232127 20.1478515625 49.26847461985698 985.5552727456409 1 2 2 1 2 2 402 110 10 0 0 0 
1651362224.8562362 20.1580078125 49.339247817122256 985.4823102862775 1 2 2 1 2 2 402 110 10 0 0 0 
1651362229.990143 20.1478515625 49.42211361217916 985.5256279477258 1 2 2 1 2 2 402 110 10 0 0 0 
1651362235.124976 20.142578125 49.40992296309621 985.5659969466567 1 2 2 1 2 2 402 110 8 0 0 0 
1651362240.2589345 20.142578125 49.298002841878166 985.5152194599073 1 2 2 1 2 2 402 110 8 0 0 0 
1651362245.3929203 20.1375 49.3214374212588 985.5175338661522 1 2 2 1 2 2 402 110 8 0 0 0 
1651362250.5266914 20.142578125 49.474975451234585 985.5559046931518 0 1 1 0 1 1 306 92 17 4 0 0 
1651362255.6565878 20.1375 49.29781556983585 985.5293080560295 0 1 1 0 1 1 306 92 17 4 0 0 
1651362260.7908034 20.1375 49.44544944604529 985.5467597873113 0 1 1 0 1 1 321 97 17 4 0 0 
1651362265.924233 20.1375 49.53383396306202 985.5615822483965 1 2 2 1 2 2 321 97 17 4 0 0 
1651362271.0580828 20.1375 49.404112607550815 985.571358762104 1 2 2 1 2 2 321 97 17 4 0 0 
1651362276.191263 20.132421875 49.43973473437167 985.5864970269783 1 2 2 1 2 2 321 95 15 4 0 0 
