timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1683867776.0410895 19.8783203125 47.36841260846971 987.5303806868127 1 3 4 1 3 4 390 124 28 4 0 0 
1683867781.1935935 19.8833984375 47.22091598723487 987.5317675773799 1 3 4 1 3 4 390 124 28 4 0 0 
1683867786.3465364 19.8884765625 47.36862893014554 987.5118849433435 1 3 4 1 3 4 390 124 28 4 0 0 
1683867791.4971745 19.8783203125 47.309501264294205 987.5281100096821 2 4 4 2 4 4 489 157 30 4 0 0 
1683867796.6463914 19.8986328125 47.309715488853705 987.5460166748751 2 4 4 2 4 4 489 157 30 4 0 0 
1683867801.7972233 19.9138671875 47.386634695281934 987.5484948341913 2 4 4 2 4 4 489 157 30 4 0 0 
1683867806.9487464 19.9443359375 47.18034670654934 987.526838824188 2 3 4 2 3 4 480 152 25 4 0 0 
1683867812.0963542 19.9443359375 47.21571578571874 987.5372240655115 2 3 4 2 3 4 480 152 25 4 0 0 
1683867817.246858 19.9544921875 47.121349507868764 987.561561048875 2 4 4 2 4 4 561 149 23 2 0 0 
1683867822.4053798 19.9544921875 47.15692888044059 987.556516180697 2 4 4 2 4 4 561 149 23 2 0 0 
1683867827.559296 19.9443359375 47.08000199177253 987.5511754329468 2 4 4 2 4 4 561 149 23 2 0 0 
1683867832.7137153 19.9544921875 47.23336465612892 987.5392011984279 2 3 3 2 3 3 552 144 21 2 0 0 
1683867837.8675346 19.9392578125 47.1625572981104 987.55710753211 2 3 3 2 3 3 552 144 21 2 0 0 
1683867843.02236 19.9341796875 47.310217712056804 987.5621523189626 2 3 3 2 3 3 552 144 21 2 0 0 
1683867848.1770575 19.9291015625 47.23336465612892 987.5495859667282 2 3 3 2 3 3 552 142 19 0 0 0 
1683867853.3332117 19.9189453125 47.29228541357013 987.535838063294 2 3 3 2 3 3 552 142 19 0 0 0 
1683867858.487479 19.9240234375 47.33377119072267 987.5307933611169 2 3 3 2 3 3 552 142 19 0 0 0 
1683867863.6417265 19.9189453125 47.274422384907716 987.5647199600684 1 2 2 1 2 2 375 92 12 0 0 0 
1683867868.791716 19.9087890625 47.315909794915164 987.5465181369873 1 2 2 1 2 2 375 92 12 0 0 0 
1683867873.9436781 19.9189453125 47.31000371496508 987.5397919743148 1 2 2 1 2 2 375 92 12 0 0 0 
1683867879.0950174 19.9138671875 47.245036158522254 987.5361335329504 1 2 2 1 2 2 375 92 14 0 0 0 
1683867884.2503119 19.9138671875 47.410257867750445 987.5504713951523 1 2 2 1 2 2 375 92 14 0 0 0 
1683867889.4054134 19.9087890625 47.286308209685586 987.5639235081005 1 2 2 1 2 2 375 92 14 0 0 0 
1683867894.560271 19.9189453125 47.09154038202253 987.5394966409762 1 2 2 1 2 2 381 96 10 0 0 0 
1683867899.7150762 19.9087890625 47.17992493579785 987.5384056715067 1 3 4 1 3 4 393 108 26 2 2 0 
1683867904.8725755 19.9087890625 47.09716857716841 987.5070473357284 1 3 4 1 3 4 393 108 26 2 2 0 
1683867910.0308244 19.9037109375 47.197643407516935 987.5582889243518 1 3 4 1 3 4 393 108 26 2 2 0 
1683867915.1857915 19.9037109375 47.10891197059761 987.5524478198738 1 3 4 1 3 4 414 113 26 2 2 0 
1683867920.3405855 19.9037109375 47.32757604612248 987.5437453403534 1 3 4 1 3 4 414 113 26 2 2 0 
1683867925.49511 19.9087890625 47.23891558635639 987.5521529090265 1 3 4 1 3 4 414 113 26 2 2 0 
1683867930.6495116 19.9037109375 47.21529149509458 987.5558108207235 2 3 4 2 3 4 420 115 28 2 2 0 
1683867935.8044972 19.8935546875 47.19145711265964 987.5261337509515 2 3 4 2 3 4 420 115 28 2 2 0 
1683867940.9582796 19.8935546875 47.22098638990921 987.5597632075196 2 3 4 2 3 4 420 115 28 2 2 0 
1683867946.1131182 19.8833984375 47.35667383013092 987.557787082239 2 3 4 2 3 4 477 134 26 2 2 0 
1683867951.2678957 19.8986328125 47.26823270019492 987.5597632075196 2 3 4 2 3 4 477 134 26 2 2 0 
1683867956.4228992 19.8833984375 47.244538953411514 987.5381987628164 2 3 4 2 3 4 477 134 26 2 2 0 
1683867961.5778196 19.8833984375 47.26211428414559 987.5421507097813 2 3 5 2 3 5 492 139 33 2 2 0 
1683867966.7330356 19.8884765625 47.23265694187992 987.5384933588663 2 3 5 2 3 5 492 139 33 2 2 0 
1683867971.8877628 19.8833984375 47.256350374965066 987.4917077782817 2 3 5 2 3 5 492 139 33 2 2 0 
1683867977.0433183 19.8833984375 47.392106396073764 987.5482875184633 None None None None None None None None None None None None 
1683867982.1983504 19.8783203125 47.2562795549977 987.5438321419133 1 2 2 1 2 2 423 120 24 0 0 0 
1683867987.354625 19.8681640625 47.1910365676599 987.5219735296434 1 2 2 1 2 2 423 120 24 0 0 0 
1683867992.5092976 19.8732421875 47.439203370329935 987.5505578711386 1 2 2 1 2 2 423 120 24 0 0 0 
1683867997.6632133 19.8732421875 47.31519234262092 987.5270178237356 1 3 3 1 3 3 423 122 31 0 0 0 
1683868002.8180237 19.8833984375 47.214939874358215 987.5637150493867 1 3 3 1 3 3 423 122 31 0 0 0 
1683868007.9748893 19.8732421875 47.42134227681118 987.5205866251849 1 3 3 1 3 3 423 122 31 0 0 0 
1683868013.130368 19.8783203125 47.23842134480761 987.527294632249 1 3 3 1 3 3 417 125 35 0 0 0 
1683868018.287262 19.8732421875 47.468655847691274 987.5222504210838 1 3 3 1 3 3 417 125 35 0 0 0 
1683868023.4424448 19.8732421875 47.40377210960631 987.5471950063861 1 3 3 1 3 3 417 125 35 0 0 0 
1683868028.5950646 19.8783203125 47.30921548073162 987.5757793656796 1 3 3 1 3 3 468 141 39 0 0 0 
1683868033.7417486 19.8681640625 47.42141503684976 987.5525335728624 1 3 3 1 3 3 468 141 39 0 0 0 
1683868038.894137 19.8783203125 47.39181677548545 987.5256132284575 1 3 3 1 3 3 468 141 39 0 0 0 
1683868044.0444262 19.8783203125 47.42739299110908 987.5673721990876 2 4 4 2 4 4 489 148 39 0 0 0 
1683868049.1963243 19.8681640625 47.38605634080081 987.5357016522535 2 4 4 2 4 4 489 148 39 0 0 0 
1683868054.3448613 19.8783203125 47.34486289277216 987.5306574400415 2 4 4 2 4 4 489 148 39 0 0 0 
1683868059.4965672 19.8833984375 47.28580759064483 987.5348358448257 1 2 2 1 2 2 327 99 19 0 0 0 
1683868064.6512074 19.8884765625 47.35681776281534 987.5673721990876 1 2 2 1 2 2 327 99 19 0 0 0 
1683868069.8068743 19.8833984375 47.35069645182713 987.5371064138046 1 2 2 1 2 2 321 97 15 0 0 0 
1683868074.962968 19.8833984375 47.22077514956763 987.5455135741149 1 2 2 1 2 2 321 97 15 0 0 0 
1683868080.1212924 19.8833984375 47.315406867385136 987.5421507097813 1 2 2 1 2 2 321 97 15 0 0 0 
1683868085.2700949 19.8833984375 47.28004417520605 987.5953684113733 1 1 1 1 1 1 312 94 8 0 0 0 
1683868090.4220157 19.8935546875 47.321240894987945 987.5802352612559 1 1 1 1 1 1 312 94 8 0 0 0 
1683868095.5758202 19.8833984375 47.38036782450288 987.5768723397753 1 1 1 1 1 1 312 94 8 0 0 0 
1683868100.7306387 19.8884765625 47.34493472900285 987.4961623080011 1 1 1 1 1 1 291 90 6 0 0 0 
1683868105.8846853 19.8986328125 47.20340922083092 987.5479928945449 1 1 1 1 1 1 291 90 6 0 0 0 
1683868111.0429637 19.8935546875 47.333195305082576 987.5631261547119 1 1 1 1 1 1 291 90 6 0 0 0 
1683868116.1911416 19.8833984375 47.26232694730532 987.5516504375706 1 1 1 1 1 1 300 90 6 0 0 0 
1683868121.341231 19.8783203125 47.39808423379967 987.5505578711386 1 1 1 1 1 1 300 90 6 0 0 0 
1683868126.4932632 19.8935546875 47.38627330452427 987.5704408361777 1 1 1 1 1 1 300 90 6 0 0 0 
1683868131.6437886 19.8681640625 47.38605634080081 987.5558964109258 1 1 1 1 1 1 342 100 8 0 0 0 
1683868136.7947648 19.8732421875 47.42732017409693 987.5878433864518 1 1 1 1 1 1 342 100 8 0 0 0 
1683868141.944458 19.8681640625 47.30921548073162 987.5808236664723 1 1 2 1 1 2 369 101 6 2 0 0 
1683868147.0925202 19.8681640625 47.26197245484208 987.5609406685442 1 1 2 1 1 2 369 101 6 2 0 0 
1683868152.2502508 19.8732421875 47.33276500373777 987.5595353126187 1 2 3 1 2 3 378 108 8 4 0 0 
1683868157.4048398 19.8732421875 47.46267754797332 987.5407458650938 1 2 3 1 2 3 378 108 8 4 0 0 
1683868162.5620637 19.8681640625 47.46275078222806 987.5399466063546 1 2 3 1 2 3 378 108 8 4 0 0 
1683868167.7163937 19.8884765625 47.45721137747813 987.5530373139723 2 2 3 2 2 3 399 118 10 4 0 0 
1683868172.8702846 19.8935546875 47.27420944450736 987.5678760055587 2 2 3 2 2 3 399 118 10 4 0 0 
1683868178.026143 19.8884765625 47.439567971262065 987.5687593893751 2 2 3 2 2 3 399 118 10 4 0 0 
1683868183.18445 19.8935546875 47.36272335160846 987.5653964959798 2 3 4 2 3 4 420 125 14 6 0 0 
1683868188.3382437 19.8935546875 47.3919616073244 987.5670779426426 2 3 4 2 3 4 420 125 14 6 0 0 
1683868193.493709 19.8986328125 47.16199729335799 987.5348358448257 2 3 4 2 3 4 420 125 14 6 0 0 
1683868198.6432636 19.8935546875 47.23272749083478 987.5732149979644 2 3 4 2 3 4 441 132 14 6 0 0 
1683868203.7943637 19.8935546875 47.23279802901682 987.5698520499344 2 3 4 2 3 4 441 132 14 6 0 0 
1683868208.9415357 19.9037109375 47.280115244636775 987.5645130308396 2 3 4 2 3 4 441 132 14 6 0 0 
1683868214.0923514 19.8935546875 47.309572683253315 987.5779649313913 2 4 4 2 4 4 483 146 14 4 0 0 
1683868219.2407224 19.9037109375 47.32159861342375 987.5656050225331 2 4 4 2 4 4 483 146 14 4 0 0 
1683868224.3906662 19.8986328125 47.126630405018155 987.5773756255162 1 2 2 1 2 2 315 99 21 0 0 0 
1683868229.5471227 19.8986328125 47.2920691916763 987.5726258291609 1 2 2 1 2 2 315 99 21 0 0 0 
1683868234.7020276 19.8986328125 47.2741384428285 987.602303744284 1 2 2 1 2 2 315 99 21 0 0 0 
1683868239.8550777 19.9037109375 47.168042820247535 987.6208005736371 1 2 2 1 2 2 300 94 19 0 0 0 
1683868245.004716 19.8935546875 47.19736298862161 987.5675813258968 1 2 2 1 2 2 300 94 19 0 0 0 
1683868250.1557128 19.8833984375 47.32145555836717 987.5617391965679 1 2 2 1 2 2 300 94 19 0 0 0 
1683868255.3037655 19.8935546875 47.20333904296569 987.5479928945449 1 2 2 1 2 2 336 103 19 0 0 0 
1683868260.4519143 19.8935546875 47.36855683369272 987.5381987628164 1 2 2 1 2 2 336 103 19 0 0 0 
1683868265.6025946 19.8884765625 47.315406867385136 987.5880538597366 1 2 2 1 2 2 336 103 19 0 0 0 
1683868270.7553682 19.8833984375 47.13218959762935 987.5550133569573 1 2 2 1 2 2 315 96 21 0 0 0 
1683868275.9078302 19.8783203125 47.149767637984866 987.5653964959798 1 2 2 1 2 2 315 96 21 0 0 0 
1683868281.063395 19.8732421875 47.279759789756234 987.5827991254831 1 2 2 1 2 2 315 96 21 0 0 0 
1683868286.2183607 19.8783203125 47.31519234262092 987.5653964959798 1 2 2 1 2 2 336 103 19 0 0 0 
1683868291.3733451 19.8732421875 47.37410135163462 987.5861619660592 1 2 2 1 2 2 336 103 19 0 0 0 
1683868296.531445 19.8630859375 47.46267754797332 987.5642855333205 1 2 2 1 2 2 336 103 19 0 0 0 
1683868301.6863537 19.8630859375 47.39152698253882 987.5813934092995 1 2 2 1 2 2 342 105 21 0 0 0 
1683868306.8407414 19.8630859375 47.37978958110571 987.5682360896063 1 2 2 1 2 2 333 97 14 2 0 0 
1683868311.9961722 19.8732421875 47.28538041205238 987.556466442559 1 2 2 1 2 2 285 88 12 2 0 0 
1683868317.150985 19.8529296875 47.35055259000525 987.5494469642827 1 2 2 1 2 2 285 88 12 2 0 0 
1683868322.306169 19.8630859375 47.20270695739819 987.5628980959558 1 2 2 1 2 2 285 88 12 2 0 0 
1683868327.4609678 19.8529296875 47.285522848007254 987.5382652427357 1 2 2 1 2 2 297 92 12 2 0 0 
1683868332.6146953 19.8630859375 47.492055255758686 987.5696236634672 1 2 2 1 2 2 297 92 12 2 0 0 
1683868337.7683375 19.8478515625 47.26759381008144 987.5769366236256 1 2 2 1 2 2 297 92 12 2 0 0 
1683868342.9232883 19.8478515625 47.3089295248072 987.5419217866748 1 2 2 1 2 2 291 90 10 2 0 0 
1683868348.0781214 19.8630859375 47.36229101779432 987.5124563752137 1 2 2 1 2 2 291 90 10 2 0 0 
1683868353.2335534 19.8732421875 47.26204337488021 987.5410400092552 1 2 2 1 2 2 291 90 10 2 0 0 
1683868358.391507 19.8732421875 47.2619015240312 987.5659669387173 1 2 2 1 2 2 282 90 17 2 0 0 
1683868363.5461776 19.8732421875 47.33881383942895 987.589230835856 1 2 2 1 2 2 282 90 17 2 0 0 
1683868368.6859853 19.8681640625 47.39174434340739 987.5609227227363 1 2 2 1 2 2 282 90 17 2 0 0 
1683868373.8409498 19.8529296875 47.41529178015334 987.5682360896063 1 2 2 1 2 2 273 87 19 2 0 0 
1683868378.9952784 19.8630859375 47.34457544012424 987.5766429824484 1 2 2 1 2 2 273 87 19 2 0 0 
1683868384.1502619 19.8630859375 47.32685977016261 987.5598291985094 1 2 2 1 2 2 273 87 19 2 0 0 
1683868389.3050838 19.8478515625 47.40938682563545 987.5607102011344 1 2 2 1 2 2 309 87 18 4 0 0 
1683868394.4598882 19.8630859375 47.40355443920769 987.5382652427357 1 2 3 1 2 3 345 96 25 4 0 0 
1683868399.6147263 19.8630859375 47.462604302946374 987.5797120168285 1 2 3 1 2 3 345 96 25 4 0 0 
1683868404.768461 19.8580078125 47.34435973752682 987.5567602463811 1 2 3 1 2 3 345 96 25 4 0 0 
1683868409.923688 19.8630859375 47.332908480609575 987.5648733329582 1 2 4 1 2 4 366 105 25 6 2 2 
1683868415.080354 19.8681640625 47.34471918799324 987.5343144464897 1 2 4 1 2 4 366 105 25 6 2 2 
