timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1666158965.1425495 20.2037109375 43.174481693823274 988.792162263133 4 7 7 4 7 7 822 236 38 4 0 0 
1666158970.2746153 20.2037109375 43.275140251794404 988.7882151729458 4 6 6 4 6 6 810 231 33 2 0 0 
1666158975.4074504 20.2138671875 42.99115967180668 988.7977266850856 4 5 5 4 5 5 750 223 42 2 0 0 
1666158980.5411186 20.2037109375 43.07395983047079 988.8100859397958 4 5 5 4 5 5 714 211 42 2 0 0 
1666158985.6746466 20.1986328125 43.19824325517727 988.799991738244 4 5 5 4 5 5 714 211 42 2 0 0 
1666158990.808235 20.2037109375 43.23369777835396 988.8137417314363 4 5 5 4 5 5 714 211 42 2 0 0 
1666158995.9422429 20.2087890625 43.12721462685982 988.8053299637178 3 4 4 3 4 4 666 194 35 2 0 0 
1666159001.07635 20.2037109375 43.12127481324731 988.8288829177312 3 4 4 3 4 4 666 194 35 2 0 0 
1666159006.2098873 20.1884765625 43.257292582364215 988.8157150195333 3 4 4 3 4 4 666 194 35 2 0 0 
1666159011.3436146 20.1884765625 43.25135172906732 988.8193704980399 4 5 5 4 5 5 717 208 30 2 0 0 
1666159016.4773276 20.1783203125 43.257292582364215 988.7961088078364 4 5 5 4 5 5 717 208 30 2 0 0 
1666159021.6110315 20.1783203125 43.28093459134279 988.7896703825377 4 5 5 4 5 5 717 208 30 2 0 0 
1666159026.7445195 20.1833984375 43.30462549991401 988.7627536163542 4 5 5 4 5 5 759 217 30 2 0 0 
1666159031.8781703 20.1884765625 43.36376523987181 988.8078849955153 4 5 5 4 5 5 759 217 30 2 0 0 
1666159037.0112317 20.1783203125 43.375598025349824 988.8367747663953 4 5 5 4 5 5 759 217 30 2 0 0 
1666159042.144937 20.1783203125 43.37557239604439 988.7963995768782 4 5 5 4 5 5 774 220 41 2 0 0 
1666159047.2785892 20.1833984375 43.16255522214451 988.8230258132759 4 5 5 4 5 5 774 220 41 2 0 0 
1666159052.4128156 20.1833984375 43.375623643871485 988.7781851039707 4 5 5 4 5 5 774 220 41 2 0 0 
1666159057.54697 20.1783203125 43.31645862660419 988.7644359137166 4 6 7 4 6 7 954 285 46 2 2 2 
1666159062.6806607 20.1833984375 43.02647033023602 988.7731382510846 4 6 7 4 6 7 954 285 46 2 2 2 
1666159067.8147457 20.1783203125 43.07382699827004 988.8064933704849 4 5 7 4 5 7 912 271 42 2 2 2 
