timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1661424370.3279676 20.6103515625 57.513922479514385 983.5774596414271 0 1 1 0 1 1 297 84 13 0 0 0 
1661424375.4577377 20.6306640625 57.48499334018649 983.5720681332588 0 1 1 0 1 1 297 84 13 0 0 0 
1661424380.5918264 20.6154296875 57.44333764788368 983.572751704372 0 1 1 0 1 1 297 84 13 0 0 0 
1661424385.7262633 20.6154296875 57.52000649892504 983.5969749352605 0 1 1 0 1 1 297 84 15 0 0 0 
1661424390.8578813 20.6052734375 57.3961559521497 983.578142911995 0 1 1 0 1 1 297 84 15 0 0 0 
1661424395.9885015 20.6205078125 57.52590403082431 983.5404287587968 0 1 1 0 1 1 297 84 15 0 0 0 
1661424401.1220653 20.6154296875 57.667065242549874 983.597316681912 1 1 1 1 1 1 270 79 8 0 0 0 
1661424406.2559755 20.6205078125 57.56128900613892 983.5737513693458 1 1 1 1 1 1 270 79 8 0 0 0 
1661424411.390238 20.6306640625 57.34934274855981 983.5596012832779 1 1 1 1 1 1 270 79 8 0 0 0 
1661424416.5239897 20.6255859375 57.30215865811567 983.5481606956433 0 1 1 0 1 1 264 60 8 0 0 0 
1661424421.656843 20.6255859375 57.42620092570967 983.5801424321944 0 1 1 0 1 1 264 60 8 0 0 0 
1661424426.7913692 20.6154296875 57.41421979761105 983.5350369570409 0 1 1 0 1 1 249 57 8 0 0 0 
1661424431.9253786 20.6306640625 57.21976799258732 983.5653351896096 0 1 1 0 1 1 249 57 8 0 0 0 
1661424437.059457 20.6255859375 57.42620092570967 983.5861914477744 0 1 1 0 1 1 249 57 8 0 0 0 
1661424442.1934319 20.6408203125 57.39652618044122 983.5558924668744 0 1 1 0 1 1 258 59 6 0 0 0 
1661424447.3274314 20.6458984375 57.527023476566335 983.5652753755012 0 1 1 0 1 1 258 59 6 0 0 0 
1661424452.4613347 20.6509765625 57.456247565734806 983.5770586011593 0 1 1 0 1 1 258 59 6 0 0 0 
1661424457.5954127 20.6560546875 57.379941685246635 983.6107249790731 0 1 1 0 1 1 273 66 8 0 0 0 
1661424462.7296503 20.6458984375 57.456247565734806 983.6275581785251 0 1 1 0 1 1 273 66 8 0 0 0 
1661424467.86398 20.6458984375 57.432655266146035 983.6070160289214 0 1 1 0 1 1 273 66 8 0 0 0 
1661424472.9976695 20.6611328125 57.379941685246635 983.5656179158483 0 1 1 0 1 1 261 66 8 0 0 0 
1661424478.131823 20.6458984375 57.37330419331152 983.5605680037092 0 1 1 0 1 1 261 66 8 0 0 0 
1661424483.265294 20.6509765625 57.22603250862173 983.5488169080471 0 1 1 0 1 1 261 66 8 0 0 0 
1661424488.3988154 20.6560546875 57.31487541046629 983.5723511330133 0 1 1 0 1 1 267 71 8 0 0 0 
1661424493.5314398 20.6509765625 57.29699634815905 983.6046477177431 0 1 1 0 1 1 267 71 8 0 0 0 
1661424498.6654425 20.6611328125 57.23837897411633 983.5622513076856 0 0 0 0 0 0 198 51 2 0 0 0 
1661424503.7993739 20.6560546875 57.36243129995806 983.5666160568227 0 0 0 0 0 0 198 51 2 0 0 0 
1661424508.933222 20.6662109375 57.433211611261356 983.587814120737 0 0 0 0 0 0 198 51 2 0 0 0 
1661424514.0676508 20.6611328125 57.391368345662684 983.5652753755012 0 0 0 0 0 0 189 51 6 0 0 0 
1661424519.2015257 20.6560546875 57.509702296304184 983.6315814875063 0 0 0 0 0 0 189 51 6 0 0 0 
1661424524.3355796 20.6560546875 57.226581813944186 983.5851327056985 0 0 0 0 0 0 189 51 6 0 0 0 
1661424529.469189 20.6458984375 57.50399044056045 983.5703253289348 0 0 0 0 0 0 195 51 10 0 0 0 
1661424534.6002913 20.6458984375 57.58637667971294 983.6090416595127 0 0 0 0 0 0 195 51 10 0 0 0 
1661424539.734036 20.6611328125 57.521125540597474 983.6039917012514 0 0 0 0 0 0 195 51 10 0 0 0 
1661424544.867027 20.6560546875 57.31505951181794 983.5935493670772 0 0 0 0 0 0 195 51 10 0 0 0 
1661424549.999885 20.6560546875 57.49827842908433 983.5783993778549 0 0 0 0 0 0 195 51 10 0 0 0 
1661424555.133888 20.6662109375 57.45109208644239 983.6100403014614 0 0 0 0 0 0 195 51 10 0 0 0 
1661424560.2682579 20.6662109375 57.321142100633374 983.6080144379838 0 0 0 0 0 0 189 49 10 0 0 0 
1661424565.4022536 20.6560546875 57.36261591863048 983.6167736888426 0 0 0 0 0 0 189 49 10 0 0 0 
1661424570.537118 20.6662109375 57.256441460552416 983.6144053070832 0 0 0 0 0 0 189 49 10 0 0 0 
1661424575.6716902 20.6712890625 57.5751418634533 983.614747879305 0 0 0 0 0 0 189 49 10 0 0 0 
