timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1673553681.3774228 22.318359375 40.42950487772967 989.6170507548677 0 0 0 0 0 0 48 10 0 0 0 0 
1673553686.5105605 22.31328125 40.29265011756822 989.6167215628321 0 0 0 0 0 0 48 10 0 0 0 0 
1673553691.6450036 22.3234375 40.29265011756822 989.6288669406916 0 0 0 0 0 0 48 10 0 0 0 0 
1673553696.7803674 22.3234375 40.316437347987645 989.6471062918318 0 0 0 0 0 0 42 8 0 0 0 0 
1673553701.9141808 22.31328125 40.209344534531226 989.6974189062718 0 0 0 0 0 0 42 8 0 0 0 0 
1673553707.0482514 22.3234375 40.274784624562294 989.6258199010734 0 0 0 0 0 0 42 8 0 0 0 0 
1673553712.1825776 22.31328125 40.33431592351784 989.7095638619014 0 0 0 0 0 0 42 8 0 0 0 0 
1673553717.3172088 22.31328125 40.20935973992036 989.6947000390905 0 0 0 0 0 0 42 8 0 0 0 0 
1673553722.4511478 22.318359375 40.27481354922457 989.7112519056722 0 0 0 0 0 0 42 8 0 0 0 0 
1673553727.5849628 22.31328125 40.268892272336345 989.659580176841 0 0 0 0 0 0 48 10 0 0 0 0 
1673553732.7188942 22.303125 40.340279801634644 989.6835408288 0 0 0 0 0 0 42 14 6 0 0 0 
1673553737.8502996 22.31328125 40.215310138064105 989.6578921623844 0 0 0 0 0 0 78 16 6 0 0 0 
1673553742.98424 22.31328125 40.16175618149824 989.6410120216872 0 0 0 0 0 0 78 16 6 0 0 0 
1673553748.1181314 22.31328125 40.28074944441842 989.6464048038091 0 0 0 0 0 0 78 16 6 0 0 0 
1673553753.2515585 22.303125 40.39978035501178 989.6491232672658 0 0 0 0 0 0 78 16 6 0 0 0 
1673553758.3846996 22.31328125 40.22725584227089 989.6747723101153 0 0 0 0 0 0 78 16 6 0 0 0 
1673553763.5176992 22.308203125 40.42358028604646 989.6636133055623 0 0 0 0 0 0 78 16 6 0 0 0 
1673553768.6518216 22.3234375 40.09631669258971 989.6818528269256 0 0 0 0 0 0 84 18 6 0 0 0 
1673553773.7860403 22.308203125 40.399793361571696 989.6460760631578 0 0 0 0 0 0 84 18 6 0 0 0 
1673553778.9199698 22.303125 40.28077821141402 989.6332295419775 0 0 0 0 0 0 84 18 6 0 0 0 
1673553784.053428 22.298046875 40.48307938784271 989.6362768029015 0 0 0 0 0 0 84 18 6 0 0 0 
1673553789.1871448 22.303125 40.45334236080438 989.6416694740205 0 0 0 0 0 0 84 18 6 0 0 0 
1673553794.321421 22.308203125 40.35217999525755 989.6467334340906 0 0 0 0 0 0 84 18 6 0 0 0 
1673553799.4553936 22.31328125 40.298614623365935 989.6666608132203 0 0 0 0 0 0 90 20 6 0 0 0 
1673553804.5895526 22.308203125 40.459267534531 989.6582208080683 0 0 0 0 0 0 90 20 6 0 0 0 
1673553809.7235277 22.31328125 40.340279801634644 989.6639867066792 0 0 0 0 0 0 90 20 6 0 0 0 
1673553814.8573782 22.31328125 40.328365732747535 989.6416694740205 0 0 0 0 0 0 18 6 4 0 0 0 
1673553819.9913006 22.303125 40.26884872979297 989.6410120216872 0 0 0 0 0 0 18 6 4 0 0 0 
1673553825.121947 22.318359375 40.04276148209663 989.6058928153716 0 0 0 0 0 0 30 6 4 0 0 0 
1673553830.255165 22.318359375 40.35810307851517 989.6487943330001 0 0 0 0 0 0 30 6 4 0 0 0 
1673553835.3891118 22.31328125 40.268863254767545 989.6471062918318 0 0 0 0 0 0 30 6 4 0 0 0 
1673553840.5221207 22.318359375 40.36403983832499 989.6271789139345 0 0 0 0 0 0 30 6 4 0 0 0 
1673553845.6553845 22.318359375 40.36408014740672 989.6825551711355 0 0 0 0 0 0 30 6 4 0 0 0 
1673553850.7899442 22.308203125 40.322429433437016 989.6055637491176 0 0 0 0 0 0 30 6 4 0 0 0 
1673553855.9240432 22.303125 40.35810307851517 989.6342599673777 0 0 0 0 0 0 30 4 2 0 0 0 
1673553861.057906 22.31328125 40.1736571333158 989.6416694740205 0 0 0 0 0 0 30 4 2 0 0 0 
1673553866.1918747 22.303125 40.47116744948137 989.6410120216872 0 0 0 0 0 0 30 4 2 0 0 0 
1673553871.3260689 22.31328125 40.25696263474748 989.6562041479981 0 0 0 0 0 0 30 4 2 2 0 0 
1673553876.460085 22.31328125 40.39383034633202 989.6494520911564 0 0 0 0 0 0 30 4 2 2 0 0 
1673553881.5940478 22.308203125 40.16175618149824 989.6589225814864 0 0 0 0 0 0 30 4 2 2 0 0 
1673553886.7275538 22.303125 40.34621627395243 989.638666087046 0 0 0 0 0 0 30 4 2 2 0 0 
1673553891.86065 22.318359375 40.34026610391947 989.6410120216872 0 0 0 0 0 0 30 4 2 2 0 0 
1673553896.994403 22.318359375 40.08439898373857 989.6258199010734 0 0 0 0 0 0 45 15 2 0 0 0 
1673553902.1280062 22.31328125 40.268863254767545 989.6474352396644 0 0 0 0 0 0 45 15 2 0 0 0 
1673553907.2624097 22.31328125 40.364053285478704 989.6352900056238 0 0 0 0 0 0 45 15 2 0 0 0 
1673553912.3960934 22.318359375 40.19744357105197 989.632571953976 0 0 0 0 0 0 45 15 2 0 0 0 
1673553917.530056 22.3234375 40.126004570787615 989.6238028606307 0 0 0 0 0 0 45 15 2 0 0 0 
1673553922.66304 22.318359375 40.22123037643691 989.6153627286026 0 0 0 0 0 0 45 15 2 0 0 0 
1673553927.7975783 22.318359375 40.227180889927425 989.669050832505 0 0 0 0 0 0 24 8 0 0 0 0 
1673553932.9317293 22.3234375 40.2331612702833 989.6616406822809 0 0 0 0 0 0 24 8 0 0 0 0 
1673553938.0659392 22.318359375 40.29265011756822 989.6720980620335 0 0 0 0 0 0 24 8 0 0 0 0 
1673553943.1997423 22.328515625 40.20929885360193 989.6720980620335 0 0 0 0 0 0 18 6 0 0 0 0 
1673553948.3340898 22.318359375 40.22715083343492 989.6731281044002 0 0 0 0 0 0 18 6 0 0 0 0 
1673553953.4658349 22.33359375 40.41162875137469 989.666704889297 0 0 0 0 0 0 18 6 0 0 0 0 
1673553958.6002643 22.3234375 40.35211207912161 989.671769096946 0 0 0 0 0 0 18 6 0 0 0 0 
1673553963.7350707 22.33359375 40.274784624562294 989.666704889297 0 0 0 0 0 0 18 6 0 0 0 0 
1673553968.8665035 22.33359375 40.20929885360193 989.6815685200754 0 0 0 0 0 0 18 6 0 0 0 0 
1673553973.9958508 22.33359375 40.19741285572112 989.6835855839229 0 0 0 0 0 0 30 8 0 0 0 0 
1673553979.127957 22.338671875 40.40566549880291 989.6532003386608 0 1 1 0 1 1 120 33 2 2 0 0 
1673553984.2590683 22.33359375 40.221185071381456 989.6302258840184 0 1 1 0 1 1 120 33 6 2 0 0 
1673553989.3929622 22.34375 40.23900734403557 989.6643410669093 0 1 1 0 1 1 120 33 6 2 0 0 
1673553994.5203094 22.338671875 40.35209846351489 989.6694227392009 0 1 1 0 1 1 120 33 6 2 0 0 
1673553999.6559641 22.33359375 40.21521915208001 989.6954020743462 0 1 1 0 1 1 120 33 6 2 0 0 
1673554004.7893662 22.33359375 40.21521915208001 989.6727989321123 0 1 1 0 1 1 120 33 6 2 0 0 
1673554009.9243705 22.33359375 40.37591370267617 989.6765042704593 0 1 1 0 1 1 120 33 6 2 0 0 
1673554015.0587256 22.33359375 40.08434904834576 989.6822263978297 0 0 0 0 0 0 84 19 6 2 0 0 
1673554020.191076 22.33359375 40.185496068649925 989.6765042704593 0 0 0 0 0 0 84 19 6 2 0 0 
