timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1663542035.8952134 20.452734375 60.248591867165274 974.7979948290032 5 9 9 5 9 9 1011 295 62 4 0 0
1663542041.0237567 20.452734375 60.21892059508584 974.776633755976 5 8 9 5 8 9 975 278 60 4 0 0
1663542046.1566188 20.452734375 60.30727933803125 974.7580257647589 6 8 9 6 8 9 1224 365 48 2 2 0
1663542051.290812 20.442578125 60.36574495843956 974.7917754370865 6 8 9 6 8 9 1224 365 48 2 2 0
1663542056.4247398 20.452734375 60.44820770938874 974.8135457291968 6 8 9 6 8 9 1224 365 48 2 2 0
1663542061.5576305 20.4375 60.489217439783 974.8249668780197 7 9 10 7 9 10 1266 372 50 2 2 0
1663542066.691471 20.4375 60.28873338166027 974.8884890630366 7 9 10 7 9 10 1266 372 50 2 2 0
1663542071.8255007 20.4375 60.14736399687044 974.8384258403473 7 9 10 7 9 10 1266 372 50 2 2 0
1663542076.9589238 20.432421875 60.48877562877663 974.8552495495493 6 8 9 6 8 9 1215 355 50 2 2 0
1663542082.091793 20.432421875 60.43576655449549 974.8636614067723 6 8 9 6 8 9 1215 355 50 2 2 0
1663542087.2254755 20.432421875 60.176599092788585 974.8707988590857 6 8 9 6 8 9 1215 355 50 2 2 0
1663542092.3596003 20.432421875 60.40609672851473 974.8779360944911 6 8 9 6 8 9 1173 339 50 2 2 0
1663542097.4935017 20.42734375 60.429656356596 974.861928192087 6 8 9 6 8 9 1173 339 50 2 2 0
1663542102.627445 20.4171875 60.341306903142566 974.8913948573899 6 8 9 6 8 9 1173 339 50 2 2 0
1663542107.7607644 20.412109375 60.29353007519894 974.9039861461248 6 9 10 6 9 10 1158 336 59 4 2 0
1663542112.8946037 20.40703125 60.59368051347356 974.9317172550975 6 9 10 6 9 10 1158 336 59 4 2 0
1663542118.0275316 20.391796875 60.651681801991835 974.8967413851831 6 9 10 6 9 10 1158 336 59 4 2 0
1663542123.1602194 20.3765625 60.51579032858404 974.8416350687855 5 8 9 5 8 9 1110 321 52 4 2 0
1663542128.2942479 20.36640625 60.32711592122268 974.8218556619669 4 7 7 4 7 7 1032 298 44 4 0 0
1663542133.4281619 20.381640625 60.416115257160826 974.7079245499914 4 8 8 4 8 8 1053 312 46 6 0 0
1663542138.5618973 20.371484375 60.427453272153684 974.7083327601841 5 9 9 5 9 9 1053 312 46 6 0 0
1663542143.695706 20.371484375 60.57445836660582 974.7230646183136 5 9 9 5 9 9 1053 312 46 6 0 0
1663542148.8296845 20.3765625 60.66323666256213 974.7768960182075 5 9 11 5 9 11 1089 319 56 10 0 0
1663542153.9637904 20.391796875 60.633792182725806 974.8315949801378 5 9 11 5 9 11 1089 319 56 10 0 0
1663542159.0977228 20.381640625 60.40433649821379 974.8016693445248 5 9 11 5 9 11 1089 319 56 10 0 0
1663542164.2303188 20.371484375 60.46300913239138 974.838270653073 6 9 11 6 9 11 1146 336 59 10 0 0
1663542169.3638556 20.381640625 60.54545720144695 974.9064281175675 6 9 11 6 9 11 1146 336 59 10 0 0
