timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1655577795.9863565 20.5544921875 40.658454387641974 986.062459189928 2 3 3 2 3 3 483 150 25 0 0 0 
1655577801.1122105 20.5544921875 40.67623890641484 986.0587723326439 2 3 3 2 3 3 483 150 25 0 0 0 
1655577806.2456245 20.5544921875 40.7769800288975 986.0459480919353 3 5 6 3 5 6 552 158 33 6 2 0 
1655577811.3768365 20.5494140625 40.75327650282733 986.0355285884547 3 5 6 3 5 6 552 158 33 6 2 0 
1655577816.5040698 20.5544921875 40.78882198205559 986.0365702262746 3 5 6 3 5 6 552 158 33 6 2 0 
1655577821.6361113 20.5544921875 40.83622076090959 986.0608555744005 2 5 6 2 5 6 531 151 33 6 2 0 
1655577826.7692654 20.5900390625 40.753244680359394 986.0554847894851 2 5 6 2 5 6 531 151 33 6 2 0 
1655577831.8965993 20.5646484375 40.92511005536753 986.0073135963779 2 5 6 2 5 6 531 151 33 6 2 0 
1655577837.028574 20.5697265625 40.94881654108082 986.0275121830703 2 5 6 2 5 6 504 144 35 6 2 0 
1655577842.161208 20.5849609375 40.77102869127878 986.0467472991918 2 5 6 2 5 6 504 144 35 6 2 0 
1655577847.2915123 20.5748046875 40.68807889680957 986.0093180644475 2 5 6 2 5 6 504 144 35 6 2 0 
1655577852.4226913 20.5595703125 40.68807889680957 986.0359282638316 2 5 6 2 5 6 525 156 35 6 2 0 
1655577857.552926 20.5748046875 40.64066276671762 986.0140464574895 2 5 6 2 5 6 525 156 35 6 2 0 
1655577862.6861575 20.5798828125 40.81844262425061 986.0268696468494 2 5 6 2 5 6 525 156 35 6 2 0 
1655577867.8202813 20.5646484375 40.6762203911193 985.9988975215623 2 5 6 2 5 6 537 158 31 6 2 0 
1655577872.9547453 20.5646484375 40.79473829801108 985.9975356545988 2 5 6 2 5 6 537 158 31 6 2 0 
1655577878.0892086 20.5697265625 40.64066935738463 986.0190961040577 2 5 6 2 5 6 537 158 31 6 2 0 
1655577883.2229187 20.5646484375 40.79473829801108 985.9827082072161 2 4 5 2 4 5 528 153 24 6 2 0 
1655577888.3558486 20.5544921875 40.759202399774985 985.9894409556812 0 2 2 0 2 2 423 122 29 0 0 0 
