timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1649845993.8798249 20.3103515625 27.81227878214076 993.4328422114559 2 2 2 2 2 2 405 124 10 0 0 0 
1649845999.009968 20.3001953125 27.817910585399307 993.4429389546702 2 2 2 2 2 2 405 124 10 0 0 0 
1649846004.1429381 20.2951171875 27.823855546904877 993.4246839881826 2 2 2 2 2 2 405 124 10 0 0 0 
1649846009.275223 20.2951171875 27.687589987336725 993.460277641767 2 3 3 2 3 3 417 128 10 0 0 0 
1649846014.4062378 20.2798828125 27.7651822078385 993.4047464571076 2 3 3 2 3 3 417 128 10 0 0 0 
1649846019.538836 20.2849609375 27.955255843158003 993.4501810570771 2 3 3 2 3 3 417 128 10 0 0 0 
1649846024.6697576 20.2697265625 27.81868421624703 993.4310091122227 2 2 2 2 2 2 402 126 10 0 0 0 
1649846029.8045998 20.2748046875 27.89001893293774 993.4482428648668 2 2 2 2 2 2 402 126 10 0 0 0 
1649846034.936339 20.2697265625 27.889866232088462 993.4843463084206 1 2 2 1 2 2 321 94 12 2 0 0 
1649846040.0681803 20.2697265625 27.8308801781389 993.486029046639 1 2 2 1 2 2 321 94 12 2 0 0 
1649846045.1993604 20.2798828125 27.860296314111146 993.4725671428487 1 2 2 1 2 2 321 94 12 2 0 0 
1649846050.33063 20.2748046875 27.979033575320646 993.5227946920198 1 2 2 1 2 2 327 98 14 2 0 0 
1649846055.4614484 20.2697265625 27.77112691653534 993.485774135219 1 2 2 1 2 2 327 98 14 2 0 0 
1649846060.5939834 20.2798828125 27.842309370470694 993.4723121229504 1 2 2 1 2 2 327 98 14 2 0 0 
1649846065.7268102 20.2798828125 27.949615404815038 993.4905674109318 1 3 3 1 3 3 339 100 16 2 0 0 
1649846070.8576596 20.2697265625 27.931934577631072 993.5348284853718 1 3 3 1 3 3 339 100 16 2 0 0 
1649846075.9912593 20.2544921875 27.861061368907013 993.4988263891775 1 3 3 1 3 3 339 100 16 2 0 0 
1649846081.124554 20.2595703125 27.87279690977205 993.4853054851499 1 3 3 1 3 3 324 95 16 2 0 0 
1649846086.2574315 20.2798828125 27.896116047366334 993.5328912133813 1 3 3 1 3 3 324 95 16 2 0 0 
1649846091.391343 20.2748046875 27.735767442883027 993.5314630049517 1 3 3 1 3 3 324 95 16 2 0 0 
1649846096.5251908 20.2697265625 27.735767442883027 993.499490954902 1 2 2 1 2 2 297 90 14 2 0 0 
1649846101.6576784 20.2697265625 27.854504860688042 993.5266692615327 1 2 2 1 2 2 297 90 14 2 0 0 
1649846106.7912238 20.2697265625 27.931782378129107 993.5100965043094 1 2 2 1 2 2 297 90 14 2 0 0 
1649846111.9246042 20.2697265625 27.901907908550562 993.5000002328944 1 3 3 1 3 3 324 97 14 2 0 0 
1649846117.0577881 20.2748046875 27.812585998047787 993.5227946920198 1 2 2 1 2 2 354 106 21 0 0 0 
1649846122.191687 20.2798828125 27.77707161495821 993.5211119387042 2 2 2 2 2 2 381 110 21 0 0 0 
1649846127.3247714 20.2798828125 27.866087883473252 993.5432421876452 2 2 2 2 2 2 381 110 21 0 0 0 
1649846132.4563887 20.3001953125 27.783016303107104 993.5407957273102 2 2 2 2 2 2 381 110 21 0 0 0 
1649846137.5888815 20.2900390625 27.871726640669802 993.5107606029549 2 2 2 2 2 2 387 112 21 0 0 0 
1649846142.7229125 20.2798828125 27.966841077182544 993.5290162603488 2 2 2 2 2 2 387 112 21 0 0 0 
1649846147.8566976 20.2900390625 27.78239457870055 993.532126962336 2 2 2 2 2 2 387 112 21 0 0 0 
1649846152.9900286 20.3001953125 27.81806415234056 993.5472721152121 2 2 2 2 2 2 402 115 21 0 0 0 
1649846158.123951 20.3205078125 27.82995392802115 993.5433966678034 2 2 2 2 2 2 402 115 21 0 0 0 
1649846163.256936 20.3103515625 27.80571319104877 993.5613977183559 2 2 2 2 2 2 402 115 21 0 0 0 
1649846168.390087 20.3255859375 27.98985549312051 993.5311064306245 2 2 2 2 2 2 414 120 21 0 0 0 
