timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1679496250.7406776 13.997265625 52.750851569962954 977.4291195091397 0 0 0 0 0 0 24 8 0 0 0 0 
1679496255.8970838 14.00234375 52.77993979703557 977.4849800576089 0 0 0 0 0 0 24 8 0 0 0 0 
1679496261.0419674 14.00234375 52.66940320620884 977.4640919262326 0 0 0 0 0 0 18 6 0 0 0 0 
1679496266.19178 14.007421875 52.715649873062496 977.4524344505118 0 0 0 0 0 0 18 6 0 0 0 0 
1679496271.3410728 14.017578125 52.733694370860576 977.4555111955808 0 0 0 0 0 0 18 6 0 0 0 0 
1679496276.4894578 14.017578125 52.69296927874533 977.4421882610757 0 0 0 0 0 0 12 4 0 0 0 0 
1679496281.639662 14.007421875 52.62315369682262 977.4733222918283 0 0 0 0 0 0 12 4 0 0 0 0 
1679496286.78655 14.007421875 52.75114783199125 977.4588419298921 0 0 0 0 0 0 12 4 0 0 0 0 
1679496291.9358811 14.017578125 52.692821828239545 977.5299457570645 0 0 0 0 0 0 18 6 0 0 0 0 
1679496297.083764 14.017578125 52.80350767619014 977.4357809195903 0 0 0 0 0 0 6 2 0 0 0 0 
1679496302.2340045 14.00234375 52.733250569285566 977.5437757474128 0 0 0 0 0 0 12 2 0 0 0 0 
1679496307.3828793 13.997265625 52.80887895223404 977.4843298038716 0 0 0 0 0 0 12 2 0 0 0 0 
1679496312.5250797 13.997265625 52.67492646164875 977.4593496932669 0 0 0 0 0 0 12 2 0 0 0 0 
1679496317.6747913 13.9921875 52.773973754390916 977.4826644626851 0 0 0 0 0 0 24 6 0 0 0 0 
1679496322.8220227 13.997265625 52.7447377245485 977.4815061078003 0 0 0 0 0 0 24 6 0 0 0 0 
1679496327.9740932 13.997265625 52.84348530373784 977.5012366036514 0 0 0 0 0 0 24 6 0 0 0 0 
1679496333.1215756 13.9921875 52.796946519462544 977.4931633078487 0 0 0 0 0 0 24 6 0 0 0 0 
1679496338.2700815 13.9921875 52.756521020680495 977.5143059569419 0 0 0 0 0 0 24 6 0 0 0 0 
1679496343.4177768 13.997265625 52.76219031563057 977.4610150334945 0 0 0 0 0 0 24 6 0 0 0 0 
1679496348.5676541 14.007421875 52.663291111387686 977.5307061376017 0 0 0 0 0 0 24 6 0 0 0 0 
1679496353.7170942 14.00234375 52.762635162162915 977.5021415008742 0 0 0 0 0 0 24 6 0 0 0 0 
1679496358.8642998 14.0125 52.77427057802926 977.5004761319034 0 0 0 0 0 0 24 6 0 0 0 0 
1679496364.0152023 14.027734375 52.739512201222524 977.4633299238307 0 0 0 0 0 0 30 6 0 0 0 0 
1679496369.1625564 14.017578125 52.66402672985515 977.4666607128892 0 0 0 0 0 0 30 6 0 0 0 0 
1679496374.3153126 14.027734375 52.65835572606882 977.4680719343804 0 0 0 0 0 0 30 6 0 0 0 0 
1679496379.4648178 14.02265625 52.66984474755284 977.509453218637 0 0 0 0 0 0 18 6 0 0 0 0 
1679496384.61469 14.0328125 52.62359355322271 977.4925448046572 0 0 0 0 0 0 12 4 0 0 0 0 
1679496389.7623131 14.017578125 52.693264147475524 977.5377654265086 0 0 0 0 0 0 12 4 0 0 0 0 
1679496394.9094 14.037890625 52.64686638382054 977.5594159517697 0 0 0 0 0 0 12 4 0 0 0 0 
1679496400.0561907 14.0328125 52.70519530380378 977.5277728802932 0 0 0 0 0 0 12 4 0 0 0 0 
1679496405.2094326 14.0328125 52.69370636986737 977.5394308511177 0 0 0 0 0 0 12 4 0 0 0 0 
1679496410.3596518 14.0328125 52.676104402309136 977.564412228474 0 0 0 0 0 0 12 4 0 0 0 0 
