timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1644342977.926995 20.142578125 34.47228906452266 985.7627963926373 3 5 5 3 5 5 738 221 38 2 0 0 
1644342983.0798228 20.142578125 34.44270953765839 985.7620564825204 3 5 5 3 5 5 738 221 38 2 0 0 
1644342988.2341955 20.1375 34.513959980777486 985.7917051756929 3 5 5 3 5 5 753 223 33 2 0 0 
1644342993.38691 20.12734375 34.46658781196533 985.7290443875847 3 5 5 3 5 5 753 223 33 2 0 0 
1644342998.538211 20.122265625 34.448794535100326 985.7324083505187 3 5 5 3 5 5 753 223 33 2 0 0 
1644343003.6891983 20.1171875 34.484610308729046 985.7879137792667 3 5 5 3 5 5 741 221 33 2 0 0 
1644343008.840211 20.112109375 34.47860296741311 985.7764533951472 3 5 5 3 5 5 741 221 33 2 0 0 
1644343013.9911232 20.1171875 34.38386209946351 985.7397637663883 3 5 5 3 5 5 741 221 33 2 0 0 
1644343019.1433039 20.122265625 34.43115528025616 985.7879137792667 3 5 5 3 5 5 732 225 33 4 0 0 
1644343024.2961056 20.112109375 34.4133622281763 985.7593200640486 3 5 5 3 5 5 732 225 33 4 0 0 
1644343029.448415 20.10703125 34.692183466193065 985.7620564825204 3 5 5 3 5 5 732 225 33 4 0 0 
1644343034.5987518 20.096875 34.5086410250619 985.7673016688118 3 4 4 3 4 4 648 204 22 2 0 0 
1644343039.7511797 20.08671875 34.49693241581617 985.7275622311197 3 4 4 3 4 4 648 204 22 2 0 0 
1644343044.9006913 20.08671875 34.34266032378448 985.7561545401098 3 4 4 3 4 4 648 204 22 2 0 0 
1644343050.0516706 20.091796875 34.490925709050366 985.7773932423817 3 4 4 3 4 4 627 192 18 2 0 0 
1644343055.2022684 20.081640625 34.65697532391806 985.7225165316283 3 4 4 3 4 4 627 192 18 2 0 0 
1644343060.3510551 20.08671875 34.53836927735543 985.7413305761546 3 4 4 3 4 4 627 192 18 2 0 0 
1644343065.5046873 20.101953125 34.419836237015815 985.7241984313888 3 4 4 3 4 4 648 197 23 2 0 0 
1644343070.658891 20.091796875 34.57380081518088 985.7403908182517 3 4 4 3 4 4 648 197 23 2 0 0 
1644343075.8073006 20.096875 34.57395152245422 985.710116132744 3 4 4 3 4 4 648 197 23 2 0 0 
1644343080.9567795 19.9953125 34.46720367853783 985.7225165316283 3 4 4 3 4 4 657 197 25 2 0 0 
1644343086.1073503 20.08671875 34.4850715781439 985.7450073570737 3 4 4 3 4 4 657 197 25 2 0 0 
