timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1662119179.5517883 20.82890625 51.14932134596486 981.1564640934396 10 14 14 10 14 14 1851 554 85 6 0 0 
1662119184.6833763 20.8390625 50.99606663278544 981.1611492274191 11 16 16 11 16 16 1899 576 90 6 0 0 
1662119189.8174996 20.859375 50.82461539769541 981.1624668112329 11 16 16 11 16 16 1899 576 90 6 0 0 
1662119194.9511652 20.859375 50.96672884827599 981.1230070440089 11 16 16 11 16 16 1899 576 90 6 0 0 
1662119200.0831904 20.854296875 51.2092321294406 981.121689965975 11 16 16 11 16 16 2019 623 88 6 0 0 
1662119205.21508 20.859375 51.04972192885227 981.1370607487114 11 16 16 11 16 16 2019 623 88 6 0 0 
1662119210.3470683 20.859375 51.203320330100816 981.172787767757 11 16 16 11 16 16 2019 623 88 6 0 0 
1662119215.4797304 20.854296875 51.179446028534436 981.1587329885733 11 15 15 11 15 15 1983 611 78 6 0 0 
1662119220.6135833 20.854296875 51.161937446296626 981.1570492140837 11 15 15 11 15 15 1983 611 78 6 0 0 
1662119225.7472947 20.84921875 51.085306975013694 981.1368439256695 11 15 15 11 15 15 1983 611 78 6 0 0 
1662119230.8803382 20.8390625 51.244702709160066 981.1439454432549 11 16 16 11 16 16 2031 623 90 8 0 0 
1662119236.0147426 20.84921875 51.179446028534436 981.155365439664 11 16 16 11 16 16 2031 623 90 8 0 0 
1662119241.1465528 20.854296875 51.24458847036177 981.1671518620715 11 16 16 11 16 16 2031 623 90 8 0 0 
1662119246.279433 20.844140625 51.19706739412656 981.14599550288 11 16 16 11 16 16 2016 613 88 6 0 0 
1662119251.4104705 20.84921875 51.09099418547062 981.1772545125798 12 17 17 12 17 17 2016 613 88 6 0 0 
1662119256.5384922 20.84921875 51.043473962685106 981.1574155282168 10 13 13 10 13 13 1782 500 83 0 0 0 
1662119261.6720457 20.833984375 51.07883309419036 981.1813542022923 10 13 13 10 13 13 1782 500 83 0 0 0 
1662119266.8018708 20.8390625 51.25027148492068 981.151046743763 10 13 13 10 13 13 1782 500 83 0 0 0 
1662119271.9302604 20.8390625 51.05563406362053 981.1489967245906 9 12 12 9 12 12 1704 481 85 0 0 0 
1662119277.064448 20.859375 50.91954184791258 981.1722031870107 9 12 12 9 12 12 1704 481 85 0 0 0 
1662119282.19687 20.859375 51.09690618052783 981.178572040217 9 12 12 9 12 12 1704 481 85 0 0 0 
1662119287.3299103 20.844140625 50.98435397361205 981.1752044625188 10 13 13 10 13 13 1731 493 89 0 0 0 
1662119292.4605703 20.844140625 51.043585913814 981.159465479968 10 13 13 10 13 13 1731 493 89 0 0 0 
1662119297.5947242 20.854296875 51.19138307010219 981.1615152949197 10 13 13 10 13 13 1731 493 89 0 0 0 
1662119302.7275743 20.859375 51.13203903902196 981.1557317673515 10 12 12 10 12 12 1704 491 70 0 0 0 
1662119307.8608725 20.844140625 51.12612730857484 981.1847216990844 10 12 12 10 12 12 1704 491 70 0 0 0 
1662119312.9946117 20.82890625 51.02551454520289 981.159831561023 10 12 12 10 12 12 1704 491 70 0 0 0 
1662119318.126505 20.82890625 51.19070106158941 981.1623031164812 10 12 12 10 12 12 1632 476 66 0 0 0 
1662119323.259423 20.82890625 51.190814756581425 981.1824515875699 10 12 12 10 12 12 1632 476 66 0 0 0 
1662119328.3900757 20.823828125 51.23196609360848 981.1579832639081 10 12 12 10 12 12 1632 476 66 0 0 0 
1662119333.524568 20.82890625 51.36803698388923 981.1416766131726 10 12 12 10 12 12 1653 493 61 2 0 0 
1662119338.657282 20.81875 51.03097892573995 981.1841911279434 10 16 16 10 16 16 1902 547 101 4 0 0 
1662119343.790696 20.81875 51.23196609360848 981.1673541949993 9 15 15 9 15 15 1902 551 99 4 0 0 
1662119348.9216092 20.81875 51.137498477378756 981.1862402587335 9 15 15 9 15 15 1902 551 99 4 0 0 
1662119354.0530677 20.82890625 51.10191693269453 981.1538846536846 9 15 15 9 15 15 1902 551 99 4 0 0 
1662119359.1858883 20.813671875 51.3445081822965 981.1892422091919 9 15 15 9 15 15 1917 561 97 2 0 0 
1662119364.3140233 20.823828125 51.24958529138829 981.1791400473252 10 16 16 10 16 16 1917 561 97 2 0 0 
1662119369.4467487 20.823828125 51.007332593852894 981.1690378879788 10 16 16 10 16 16 1917 561 97 2 0 0 
1662119374.5800614 20.82890625 51.084295058927786 981.185874821623 10 16 16 10 16 16 1917 563 104 0 0 0 
1662119379.714739 20.823828125 51.26163654282978 981.1589357311526 10 16 16 10 16 16 1917 563 104 0 0 0 
1662119384.8492332 20.82890625 51.285166586359004 981.1909259030814 10 16 16 10 16 16 1917 563 104 0 0 0 
1662119389.9836864 20.823828125 51.332455212914525 981.1825074343341 10 15 17 10 15 17 1854 546 101 2 2 0 
1662119395.1169467 20.813671875 51.03075513245786 981.1731362554876 10 15 17 10 15 17 1854 546 101 2 2 0 
1662119400.2510607 20.81875 51.08975630033411 981.2047607447319 10 15 17 10 15 17 1854 546 101 2 2 0 
1662119405.3850152 20.813671875 51.285166586359004 981.1781872539409 10 16 17 10 16 17 1869 555 101 2 2 0 
1662119410.5183465 20.803515625 51.078046220208684 981.1899729194487 10 16 17 10 16 17 1869 555 101 2 2 0 
