timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1656158009.72862 20.6560546875 47.56855820627236 982.5848951330591 2 3 3 2 3 3 450 129 20 2 0 0 
1656158014.8603604 20.6560546875 47.467995783283634 982.6027793871544 2 3 3 2 3 3 450 129 20 2 0 0 
1656158019.994066 20.6458984375 47.692852339032484 982.6172283143482 2 3 3 2 3 3 450 129 20 2 0 0 
1656158025.128572 20.6763671875 47.49807864647686 982.6191927852809 2 3 3 2 3 3 444 124 18 2 0 0 
1656158030.2596228 20.6814453125 47.5689213327172 982.5986416705829 2 3 3 2 3 3 444 124 18 2 0 0 
1656158035.389129 20.6865234375 47.521667551291344 982.5982905959089 2 3 3 2 3 3 444 124 18 2 0 0 
1656158040.5202813 20.6814453125 47.46842459270515 982.6053751069079 1 2 2 1 2 2 408 112 20 2 0 0 
1656158045.6512265 20.6763671875 47.52751126534954 982.5804758405786 1 2 2 1 2 2 408 112 20 2 0 0 
1656158050.7865553 20.6712890625 47.57498512013179 982.6461263338617 1 2 2 1 2 2 408 112 20 2 0 0 
1656158055.9211383 20.6712890625 47.62793112385921 982.6023593265143 2 3 3 2 3 3 459 126 24 2 0 0 
1656158061.0509043 20.6662109375 47.52145136591216 982.5852457814644 2 3 3 2 3 3 459 126 24 2 0 0 
1656158066.1782916 20.6712890625 47.44454724468166 982.5740935213493 2 3 3 2 3 3 459 126 24 2 0 0 
1656158071.310066 20.6611328125 47.43841803403436 982.5902956533984 2 3 3 2 3 3 471 131 27 0 0 0 
1656158076.444193 20.6509765625 47.521307188466174 982.5738133830417 2 3 3 2 3 3 471 131 27 0 0 0 
1656158081.5770874 20.6458984375 47.4797551695119 982.6007458159278 2 3 3 2 3 3 471 131 27 0 0 0 
1656158086.7102761 20.6458984375 47.71651305987426 982.5940127060271 1 2 3 1 2 3 414 114 22 2 2 0 
1656158091.8440633 20.6509765625 47.55679999869405 982.6067780921938 1 2 3 1 2 3 414 114 22 2 2 0 
1656158096.9769554 20.6509765625 47.515319646938835 982.6175785955774 1 2 3 1 2 3 414 110 20 2 2 0 
1656158102.1112452 20.6458984375 47.663276206422424 982.5953455259622 1 2 3 1 2 3 414 110 20 2 2 0 
1656158107.2446463 20.6560546875 47.55672748734791 982.6000448727391 1 2 3 1 2 3 414 110 20 2 2 0 
1656158112.377891 20.6458984375 47.586377057535486 982.6041123712981 1 2 3 1 2 3 429 110 20 2 2 0 
1656158117.512185 20.6458984375 47.420600297034504 982.5842634859484 1 2 3 1 2 3 429 110 20 2 2 0 
1656158122.6463587 20.6357421875 47.544751943225485 982.6028193355831 1 2 3 1 2 3 429 110 20 2 2 0 
1656158127.780385 20.6458984375 47.680726116603985 982.5910365870047 1 2 3 1 2 3 423 113 24 4 2 0 
1656158132.9142933 20.6408203125 47.603830891566254 982.6226284308366 1 2 3 1 2 3 423 113 24 4 2 0 
1656158138.0478551 20.6458984375 47.75177955982072 982.5893132763466 1 2 3 1 2 3 423 113 24 4 2 0 
1656158143.1811569 20.6458984375 47.59791580222205 982.5998029354392 1 2 3 1 2 3 417 111 22 4 2 0 
1656158148.3145182 20.6357421875 47.438346866833086 982.5927198365919 1 2 3 1 2 3 417 111 22 4 2 0 
1656158153.4487808 20.6357421875 47.60974597061993 982.5883703677649 1 2 3 1 2 3 417 111 22 4 2 0 
1656158158.5830975 20.6306640625 47.71614125048806 982.5816374791098 1 2 3 1 2 3 411 107 18 4 2 0 
1656158163.7160327 20.6255859375 47.71015209794637 982.603869224758 None None None None None None None None None None None None 
