timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1685668165.1944523 23.3859375 38.8696023570958 983.1990140330973 0 1 1 0 1 1 387 112 15 2 0 0 
1685668170.3477495 23.370703125 38.65485483491611 983.1879862476152 0 1 1 0 1 1 366 107 15 2 0 0 
1685668175.5014887 23.3603515625 38.720527929051556 983.1985326460032 0 1 1 0 1 1 366 107 15 2 0 0 
1685668180.6529117 23.3451171875 38.559522915214025 983.2250986532222 0 1 1 0 1 1 366 107 15 2 0 0 
1685668185.8061428 23.3552734375 38.6370591244844 983.2166460538756 0 1 1 0 1 1 339 103 17 2 0 0 
1685668190.960549 23.3501953125 38.78026508052015 983.2217176132717 0 1 1 0 1 1 339 103 17 2 0 0 
1685668196.112862 23.3349609375 38.73859970103813 983.209802583917 0 1 1 0 1 1 339 103 17 2 0 0 
1685668201.2645018 23.3501953125 38.595396898690296 983.2365299665717 1 2 2 1 2 2 255 77 19 2 0 0 
1685668206.4172518 23.3298828125 38.822131898304995 983.194588401129 1 2 2 1 2 2 255 77 19 2 0 0 
1685668211.5687675 23.3451171875 38.881764013927466 983.200143376675 1 2 2 1 2 2 255 77 19 2 0 0 
1685668216.7194002 23.3501953125 38.74446415403672 983.2399110349265 1 2 2 1 2 2 255 77 19 2 0 0 
1685668221.8725264 23.3552734375 38.77423077904732 983.1875045071461 1 1 1 1 1 1 231 66 4 0 0 0 
1685668227.0258882 23.370703125 38.720527929051556 983.2175315067475 0 1 1 0 1 1 231 69 6 0 0 0 
1685668232.179252 23.370703125 38.80993209546468 983.1866987299113 0 1 1 0 1 1 231 69 6 0 0 0 
1685668237.33151 23.370703125 38.86363537781516 983.183798631807 0 1 1 0 1 1 231 69 6 0 0 0 
1685668242.4842236 23.3603515625 38.70255760738418 983.2213948372107 0 1 1 0 1 1 225 67 4 0 0 0 
1685668247.6376014 23.365625 38.55344699940726 983.1566718641562 0 1 1 0 1 1 225 67 4 0 0 0 
1685668252.7902641 23.3603515625 38.67279135399089 983.186216710835 0 1 1 0 1 1 225 67 4 0 0 0 
1685668257.94391 23.3603515625 38.756363885736086 983.1955544030393 0 1 1 0 1 1 192 60 4 0 0 0 
1685668263.0977232 23.365625 39.02483292176281 983.2036043253869 0 1 1 0 1 1 192 60 4 0 0 0 
1685668268.2518578 23.3603515625 38.70262679153591 983.1520033494386 0 1 1 0 1 1 192 60 4 0 0 0 
1685668273.4050064 23.3400390625 38.91153193581393 983.1676210124548 0 1 1 0 1 1 201 60 4 0 0 0 
1685668278.5572948 23.3603515625 38.57134891824397 983.1625494598329 0 1 1 0 1 1 201 60 4 0 0 0 
1685668283.7106543 23.3501953125 38.463973299174285 983.2081934562931 0 1 1 0 1 1 201 60 4 0 0 0 
1685668288.8640804 23.3501953125 39.07856127571265 983.1963598226414 0 0 0 0 0 0 165 48 4 0 0 0 
1685668294.0174296 23.3451171875 38.696729002032356 983.2065029369883 0 0 0 0 0 0 165 48 4 0 0 0 
1685668299.170651 23.3501953125 38.64902835057944 983.2416015692099 0 0 0 0 0 0 165 48 4 0 0 0 
1685668304.3251843 23.3552734375 38.84589913840395 983.2213151624677 0 1 5 0 1 5 228 68 18 6 4 4 
1685668309.4778762 23.365625 39.090463779549005 983.1921733112197 0 1 5 0 1 5 228 68 18 6 4 4 
1685668314.6312754 23.3603515625 38.54740694644049 983.2357249762329 0 1 4 0 1 4 216 63 16 6 4 4 
1685668319.784121 23.3603515625 38.84580031423416 983.2099637004009 0 1 4 0 1 4 216 63 16 6 4 4 
1685668324.9373221 23.3501953125 38.90546858877218 983.2310558841882 0 1 4 0 1 4 216 63 16 6 4 4 
1685668330.0912058 23.370703125 38.63095048514506 983.2399913074031 0 1 5 0 1 5 249 74 18 6 4 4 
1685668335.2446535 23.365625 38.666789239909036 983.2107693197207 0 1 5 0 1 5 249 74 18 6 4 4 
1685668340.3981614 23.3603515625 38.54744331476642 983.2226031477584 0 1 5 0 1 5 249 74 18 6 4 4 
1685668345.5506783 23.3859375 38.702453750166406 983.1905610316747 0 1 4 0 1 4 240 71 16 6 4 4 
1685668350.704376 23.37578125 38.80993209546468 983.1491030911352 0 1 4 0 1 4 240 71 16 6 4 4 
1685668355.8576992 23.380859375 38.88156884958569 983.1871798315997 0 1 4 0 1 4 240 71 16 6 4 4 
1685668361.010108 23.37578125 38.905404013994776 983.1791301639861 0 2 5 0 2 5 246 73 20 6 4 4 
1685668366.1639214 23.365625 38.69659040449708 983.16134034993 0 2 5 0 2 5 246 73 20 6 4 4 
1685668371.318201 23.3603515625 38.529541066579135 983.2023165875254 0 2 5 0 2 5 246 73 20 6 4 4 
1685668376.473191 23.3501953125 38.61908691010016 983.1955544030393 0 2 5 0 2 5 246 70 22 6 4 4 
1685668381.6250644 23.3501953125 38.8458332664223 983.1942666359522 0 2 5 0 2 5 246 70 22 6 4 4 
1685668386.7761905 23.370703125 38.81599907899097 983.1989354951412 0 1 1 0 1 1 228 64 19 0 0 0 
1685668391.929806 23.3501953125 38.68479510985988 983.2107693197207 0 1 1 0 1 1 228 64 19 0 0 0 
1685668397.0819533 23.3552734375 38.72646063980259 983.1938638570941 0 0 0 0 0 0 222 62 14 0 0 0 
1685668402.2360265 23.3603515625 38.63691780263114 983.2090787731406 0 0 0 0 0 0 222 62 14 0 0 0 
1685668407.3897758 23.365625 38.463898687717865 983.2099637004009 0 0 0 0 0 0 222 62 14 0 0 0 
1685668412.5420537 23.3603515625 38.86963505847876 983.16681513157 0 0 0 0 0 0 201 57 14 0 0 0 
1685668417.6964827 23.3603515625 38.54744331476642 983.1959571683302 0 1 1 0 1 1 201 57 14 0 0 0 
1685668422.850357 23.365625 38.73246196864058 983.1786489467638 0 1 1 0 1 1 201 57 14 0 0 0 
1685668428.0019617 23.37578125 38.67268653995803 983.2015108325334 0 1 1 0 1 1 180 52 12 0 0 0 
1685668433.1562421 23.370703125 38.72045915353695 983.2032014059656 0 1 1 0 1 1 180 52 12 0 0 0 
1685668438.310073 23.365625 38.45200102167153 983.1604560032127 0 1 1 0 1 1 180 52 12 0 0 0 
1685668443.4649303 23.3552734375 38.76233078012947 983.1760736015691 0 1 1 0 1 1 174 50 12 0 0 0 
1685668448.6179018 23.3501953125 38.93536618597863 983.1879072292929 0 1 1 0 1 1 174 50 12 0 0 0 
1685668453.7726426 23.3501953125 38.493847168176615 983.20690539892 0 1 1 0 1 1 174 50 12 0 0 0 
1685668458.9263353 23.3349609375 38.81009889945169 983.2035243876563 0 1 1 0 1 1 189 57 14 0 0 0 
1685668464.0797596 23.3400390625 38.8041989387108 983.1819503757866 0 1 1 0 1 1 189 57 14 0 0 0 
1685668469.2334404 23.3248046875 38.69086610024013 983.2148739794497 0 1 1 0 1 1 222 64 14 0 0 0 
1685668474.387819 23.3298828125 38.71476736964259 983.2597130399789 0 0 0 0 0 0 222 64 14 0 0 0 
1685668479.5392313 23.3349609375 38.911660553823694 983.2250167724205 0 0 0 0 0 0 222 64 14 0 0 0 
1685668484.6924598 23.3298828125 38.851997150418384 983.2592277117087 0 0 0 0 0 0 222 66 14 0 0 0 
1685668489.8428178 23.3298828125 38.78636620360275 983.2026385544766 0 1 1 0 1 1 222 66 14 0 0 0 
1685668494.996759 23.3248046875 38.71476736964259 983.2195433415702 0 1 1 0 1 1 222 66 14 0 0 0 
1685668500.150997 23.3298828125 38.70880073244068 983.2296862172135 0 2 2 0 2 2 243 73 18 0 0 0 
1685668505.3040102 23.3349609375 38.6491689115841 983.2229242998355 0 2 2 0 2 2 243 73 18 0 0 0 
1685668510.4575565 23.3400390625 38.70269593249289 983.2453848988523 0 1 1 0 1 1 243 73 18 0 0 0 
1685668515.611552 23.3501953125 38.75646570973154 983.2170484344045 0 1 1 0 1 1 270 82 20 0 0 0 
1685668520.765867 23.3349609375 38.75053299707337 983.1979693301436 0 1 1 0 1 1 270 82 20 0 0 0 
1685668525.9179797 23.3298828125 38.816198608398146 983.2073077498776 1 2 2 1 2 2 270 82 20 0 0 0 
1685668531.0671747 23.3349609375 38.75649962946635 983.2191411965537 1 2 2 1 2 2 276 82 18 0 0 0 
1685668536.2197027 23.3400390625 38.86989628080996 983.2110909471412 1 2 2 1 2 2 276 82 18 0 0 0 
1685668541.3712666 23.3400390625 38.75053299707337 983.1874242521255 1 2 2 1 2 2 276 82 18 0 0 0 
1685668546.524201 23.3349609375 38.70869733871038 983.2009480761553 1 2 2 1 2 2 318 96 18 0 0 0 
1685668551.6749914 23.3501953125 38.90559760875096 983.1701169399779 0 1 1 0 1 1 153 47 14 0 0 0 
1685668556.8281918 23.3603515625 38.95923245096269 983.1904827654157 0 1 1 0 1 1 153 47 14 0 0 0 
1685668561.9801614 23.3501953125 38.798131927724825 983.2137476860596 0 1 1 0 1 1 153 47 14 0 0 0 
