timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1686276509.38831 19.9341796875 50.675245512701146 987.6126002220456 0 1 1 0 1 1 261 71 10 0 0 0 
1686276514.5409863 19.9443359375 50.875856882378685 987.60755542891 0 1 1 0 1 1 255 71 10 0 0 0 
1686276519.691186 19.9392578125 50.7401504888135 987.6305076436091 0 1 1 0 1 1 255 71 10 0 0 0 
1686276524.844843 19.9443359375 50.93474510424273 987.6196216242457 0 1 1 0 1 1 255 71 10 0 0 0 
1686276529.9985108 19.9392578125 50.61033929532271 987.6439606513869 0 1 1 0 1 1 228 62 8 0 0 0 
1686276535.1529396 19.9392578125 50.63372285483796 987.6176450158096 0 1 1 0 1 1 228 62 8 0 0 0 
1686276540.308252 19.9443359375 50.734139521158696 987.5957842473701 0 1 1 0 1 1 228 62 8 0 0 0 
1686276545.457651 19.9443359375 50.80505422365977 987.6106234369015 1 2 2 1 2 2 273 86 21 0 0 0 
1686276550.6015165 19.9443359375 50.77544164001344 987.6092370265521 1 2 2 1 2 2 273 86 21 0 0 0 
1686276555.752725 19.9494140625 50.551115614410705 987.6092370265521 1 2 2 1 2 2 294 93 23 0 0 0 
1686276560.9063141 19.9443359375 50.769430385078145 987.6526637412421 1 2 2 1 2 2 294 93 23 0 0 0 
1686276566.0557144 19.9443359375 50.72823917743251 987.6210082120011 1 2 2 1 2 2 294 93 23 0 0 0 
1686276571.207266 19.9392578125 50.80483145704908 987.5933064073604 0 2 2 0 2 2 258 83 21 0 0 0 
1686276576.351551 19.9341796875 50.745940177836566 987.6064639597416 0 2 2 0 2 2 258 83 21 0 0 0 
1686276581.5045125 19.9341796875 50.810620132746294 987.6297111327522 0 2 2 0 2 2 258 83 21 0 0 0 
1686276586.656727 19.9341796875 50.66322495345336 987.6128952866377 0 1 1 0 1 1 285 92 25 2 0 0 
1686276591.807523 19.9341796875 50.84613224094622 987.5963745384242 0 1 1 0 1 1 285 92 25 2 0 0 
1686276596.9599428 19.9341796875 50.86973246321307 987.5812404111601 0 1 1 0 1 1 285 92 25 2 0 0 
1686276602.1082876 19.9341796875 50.75751908713658 987.6078505341646 1 2 2 1 2 2 279 90 25 2 0 0 
1686276607.2567468 19.9341796875 50.739818553961584 987.6165533835723 1 2 2 1 2 2 279 90 25 2 0 0 
1686276612.408561 19.9341796875 50.80483145704908 987.594692968449 1 2 2 1 2 2 279 90 25 2 0 0 
1686276617.559163 19.9189453125 50.94019324963096 987.5865801826533 0 1 1 0 1 1 279 86 23 2 0 0 
1686276622.7098637 19.9341796875 50.67491580914447 987.5862851196199 0 1 1 0 1 1 279 86 23 2 0 0 
1686276627.860569 19.9189453125 50.94053214525273 987.5879666892461 0 0 0 0 0 0 231 72 10 0 0 0 
1686276633.0108652 19.9291015625 50.875632493134965 987.5846035500634 0 0 0 0 0 0 231 72 10 0 0 0 
1686276638.1615083 19.9291015625 50.88732017622176 987.5902382215834 1 1 1 1 1 1 231 72 10 0 0 0 
1686276643.3109934 19.9392578125 50.692726795620615 987.6165533835723 0 1 1 0 1 1 210 65 10 0 0 0 
1686276648.459516 19.9189453125 50.8165201976367 987.6020090216526 0 1 1 0 1 1 210 65 10 0 0 0 
1686276653.6086578 19.9291015625 50.69851695086745 987.5818305093424 0 1 1 0 1 1 210 65 10 0 0 0 
1686276658.7591271 19.9291015625 50.6455237250579 987.6364374731526 0 0 0 0 0 0 225 70 8 0 0 0 
1686276663.9126282 19.9291015625 50.863832423033244 987.6182349544549 0 0 0 0 0 0 225 70 8 0 0 0 
