timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1674363015.974745 20.2087890625 27.6303188207811 996.3155902455142 0 0 0 0 0 0 54 16 0 0 0 0 
1674363021.1038005 20.2087890625 27.671927463126327 996.370888762954 0 0 0 0 0 0 66 20 2 0 0 0 
1674363026.234235 20.2138671875 27.71978866463521 996.3410611433994 0 0 0 0 0 0 66 20 2 0 0 0 
1674363031.3647134 20.2138671875 27.672237643314094 996.3446568711707 0 0 0 0 0 0 66 20 2 0 0 0 
1674363036.49797 20.2138671875 27.636729430993174 996.3328782077233 0 0 0 0 0 0 54 16 2 0 0 0 
1674363041.6254613 20.1986328125 27.58886573015464 996.3343304244667 0 0 0 0 0 0 54 16 2 0 0 0 
1674363046.7558782 20.2087890625 27.690224221574237 996.3698968758008 0 0 0 0 0 0 54 16 2 0 0 0 
1674363051.8863537 20.1935546875 27.601533398813235 996.3263779522732 0 0 0 0 0 0 66 20 2 0 0 0 
1674363057.016621 20.1884765625 27.601533398813235 996.32492561237 0 0 0 0 0 0 66 20 2 0 0 0 
1674363062.147148 20.1986328125 27.73229380626732 996.2811770352376 0 0 0 0 0 0 66 20 2 0 0 0 
1674363067.277456 20.1935546875 27.726350259215177 996.318425316181 0 0 0 0 0 0 66 22 2 0 0 0 
1674363072.4078128 20.1986328125 27.797211307020778 996.3345608737204 0 0 0 0 0 0 66 22 2 0 0 0 
1674363077.5382593 20.1935546875 27.785785267598932 996.3732622109393 0 0 0 0 0 0 66 22 2 0 0 0 
1674363082.669659 20.1986328125 27.696168035842184 996.3412915384079 0 0 0 0 0 0 63 19 2 0 0 0 
1674363087.8039885 20.1986328125 27.58307770664636 996.3297432566558 0 0 0 0 0 0 63 19 2 0 0 0 
1674363092.9377422 20.1935546875 27.743872420860704 996.3316561668902 0 0 0 0 0 0 69 21 2 0 0 0 
1674363098.0714355 20.2189453125 27.529267165486825 996.3660710485435 0 0 0 0 0 0 69 21 2 0 0 0 
1674363103.204896 20.2189453125 27.60059805382882 996.3622446761743 0 0 0 0 0 0 69 21 2 0 0 0 
1674363108.3378956 20.2189453125 27.570564476344483 996.3773891721938 0 0 0 0 0 0 96 30 4 0 0 0 
1674363113.4706578 20.2240234375 27.624063367834477 996.3403693030272 0 0 0 0 0 0 96 30 4 0 0 0 
1674363118.5988004 20.2138671875 27.606386367525484 996.3206383229874 0 0 0 0 0 0 96 30 4 0 0 0 
1674363123.7328694 20.2189453125 27.731367507715273 996.3090902384251 0 0 0 0 0 0 102 32 4 0 0 0 
1674363128.8669772 20.2138671875 27.791113964136436 996.3208689899549 0 0 0 0 0 0 102 32 4 0 0 0 
1674363134.0008097 20.2037109375 27.45777722438993 996.3692060547354 0 0 0 0 0 0 102 32 4 0 0 0 
1674363139.1346745 20.2087890625 27.737774448145633 996.3511572238947 0 0 0 0 0 0 102 32 4 0 0 0 
1674363144.2685091 20.1986328125 27.725732496082333 996.3379262059244 0 0 0 0 0 0 102 32 4 0 0 0 
1674363149.4040778 20.2087890625 27.81534899009351 996.3343304244667 0 0 0 0 0 0 102 32 4 0 0 0 
1674363154.5369666 20.1986328125 27.827082632523787 996.3535304768005 0 0 0 0 0 0 102 32 4 0 0 0 
1674363159.6712775 20.1884765625 27.577758245250333 996.3463395376571 0 0 0 0 0 0 102 32 4 0 0 0 
1674363164.8055115 20.2037109375 27.613265187318387 996.3114645066836 0 0 0 0 0 0 147 33 4 0 0 0 
1674363169.9395535 20.2087890625 27.594965831720774 996.3535304768005 0 0 0 0 0 0 147 33 4 0 0 0 
1674363175.0731916 20.1935546875 27.690533925523486 996.3333388056948 0 0 0 0 0 0 147 33 4 0 0 0 
1674363180.2074182 20.2037109375 27.725732496082333 996.3311955417961 0 0 0 0 0 0 105 26 4 0 0 0 
1674363185.3406105 20.1884765625 27.58948984176886 996.3042728964614 0 0 0 0 0 0 105 26 4 0 0 0 
1674363190.4747787 20.2037109375 27.767800928104894 996.3311955417961 0 0 0 0 0 0 105 26 4 0 0 0 
1674363195.6088474 20.1986328125 27.559770428757783 996.2984641361516 0 0 0 0 0 0 105 26 4 0 0 0 
1674363200.7430727 20.1884765625 27.54741308492703 996.3009075670521 0 0 0 0 0 0 105 26 4 0 0 0 
1674363205.8772717 20.1986328125 27.66097056383961 996.3314259089519 0 0 0 0 0 0 105 26 4 0 0 0 
1674363211.010736 20.2037109375 27.636573945955103 996.3179646925394 0 0 0 0 0 0 72 19 4 0 0 0 
1674363216.1444738 20.1986328125 27.67833656222704 996.3110035561181 0 0 0 0 0 0 72 19 4 0 0 0 
1674363221.2776375 20.1986328125 27.684435322963246 996.2912728565378 0 0 0 0 0 0 72 19 4 0 0 0 
1674363226.4108078 20.1986328125 27.589645842571237 996.3364738662594 0 0 0 0 0 0 84 23 6 0 0 0 
1674363231.5440478 20.1986328125 27.613109449820087 996.3295128759386 0 0 0 0 0 0 84 23 6 0 0 0 
1674363236.6782181 20.1986328125 27.702575968309326 996.3215603355292 0 0 0 0 0 0 84 23 6 0 0 0 
1674363241.8124688 20.1986328125 27.630629960447923 996.2975422379225 0 0 0 0 0 0 78 21 2 0 0 0 
1674363246.946581 20.2037109375 27.625152798473376 996.32301264817 0 0 0 0 0 0 111 31 10 0 0 0 
1674363252.0803473 20.1986328125 27.713535602185583 996.30212870866 0 0 0 0 0 0 90 27 10 0 0 0 
1674363257.2140026 20.2138671875 27.71369021797148 996.3105421686698 0 0 0 0 0 0 90 27 10 0 0 0 
1674363262.3473456 20.2189453125 27.671927463126327 996.2997528723894 0 0 0 0 0 0 90 27 10 0 0 0 
1674363267.4805355 20.2291015625 27.564620103709746 996.2574529775256 0 0 0 0 0 0 90 25 8 0 0 0 
1674363272.6146924 20.2189453125 27.52911041426249 996.3144350688174 0 0 0 0 0 0 90 25 8 0 0 0 
1674363277.748852 20.2443359375 27.475138491218825 996.2608184661779 0 0 0 0 0 0 90 25 8 0 0 0 
1674363282.8817885 20.2392578125 27.576352614107403 996.2589040204822 0 0 0 0 0 0 75 23 6 0 0 0 
1674363288.0157254 20.2341796875 27.689604683595157 996.2692321890308 0 0 0 0 0 0 75 23 6 0 0 0 
1674363293.149582 20.2392578125 27.59997427369738 996.2675494443205 0 0 0 0 0 0 75 23 6 0 0 0 
1674363298.282871 20.2189453125 27.594185845177787 996.261050044714 0 0 0 0 0 0 75 23 6 0 0 0 
1674363303.4175632 20.2341796875 27.689139916290287 996.2490392571183 0 0 0 0 0 0 75 23 6 0 0 0 
1674363308.5498886 20.2240234375 27.67177235677225 996.2641839551095 0 0 0 0 0 0 75 23 6 0 0 0 
1674363313.6812816 20.2291015625 27.540529227958032 996.2706833274066 0 0 0 0 0 0 81 25 6 0 0 0 
1674363318.8156312 20.2189453125 27.469193817155467 996.2519411246711 0 0 0 0 0 0 81 25 6 0 0 0 
1674363323.9490602 20.2291015625 27.70697276746255 996.26586669968 0 0 0 0 0 0 81 25 6 0 0 0 
1674363329.0805554 20.2240234375 27.647840385879174 996.2358090900575 0 0 0 0 0 0 90 25 4 0 0 0 
1674363334.215039 20.2392578125 27.59997427369738 996.2406255384578 0 0 0 0 0 0 90 25 4 0 0 0 
1674363339.3460124 20.2240234375 27.516593990377785 996.2553066671497 0 0 0 0 0 0 78 23 4 0 0 0 
1674363344.477085 20.2291015625 27.588085346726196 996.280779878924 0 0 0 0 0 0 78 23 4 0 0 0 
1674363349.6077 20.2443359375 27.474981079769293 996.2432952278277 0 0 0 0 0 0 78 23 4 0 0 0 
1674363354.7411468 20.2443359375 27.59981830156344 996.2252488767074 0 0 0 0 0 0 84 25 4 0 0 0 
1674363359.865913 20.2494140625 27.516437047870898 996.2517917539975 0 0 0 0 0 0 84 25 4 0 0 0 
1674363364.9968326 20.2494140625 27.575258738371073 996.1912110414894 0 0 0 0 0 0 84 25 4 0 0 0 
1674363370.126241 20.2544921875 27.611395621874014 996.2229517593338 0 0 0 0 0 0 78 23 4 0 0 0 
1674363375.252725 20.2595703125 27.64690781025486 996.2231018202805 0 0 0 0 0 0 78 23 4 0 0 0 
1674363380.3848066 20.2494140625 27.617807587113507 996.2197362533341 0 0 0 0 0 0 78 23 4 0 0 0 
1674363385.5166948 20.2544921875 27.540215902098677 996.2266995649906 0 0 0 0 0 0 93 28 6 0 0 0 
1674363390.6509264 20.2544921875 27.563838186928024 996.2159879268984 0 0 0 0 0 0 93 28 6 0 0 0 
1674363395.7817817 20.2544921875 27.46856383214574 996.2647898662934 0 0 0 0 0 0 93 28 6 0 0 0 
1674363400.9152126 20.2544921875 27.61734025501469 996.2416124434811 0 0 0 0 0 0 78 26 6 0 0 0 
1674363406.0435867 20.2494140625 27.53427120395057 996.2288463352677 0 0 0 0 0 0 78 26 6 0 0 0 
1674363411.1758127 20.2494140625 27.623440597553618 996.2250167949043 0 0 0 0 0 0 141 41 10 2 0 0 
1674363416.308119 20.2544921875 27.575727607301282 996.2818501941736 0 0 1 0 0 1 141 41 10 2 0 0 
1674363421.437311 20.2494140625 27.570095564410092 996.2266995649906 0 0 1 0 0 1 141 41 10 2 0 0 
1674363426.5720105 20.2341796875 27.605606903739048 996.2752681436906 0 0 1 0 0 1 147 45 10 2 0 0 
1674363431.7014859 20.2341796875 27.439628104617974 996.2637205245694 0 0 1 0 0 1 147 45 10 2 0 0 
1674363436.8324134 20.2341796875 27.653473936599443 996.2069706812846 0 0 1 0 0 1 147 45 10 2 0 0 
1674363441.964119 20.2443359375 27.588085346726196 996.2637205245694 0 0 1 0 0 1 153 47 10 2 0 0 
1674363447.0965014 20.2443359375 27.52238177683668 996.2449780122444 0 0 1 0 0 1 153 47 10 2 0 0 
1674363452.2298086 20.2494140625 27.706663279587225 996.2204326207998 0 0 1 0 0 1 153 47 10 2 0 0 
1674363457.3621972 20.2392578125 27.629540781908748 996.2367961869761 0 0 0 0 0 0 144 42 8 0 0 0 
1674363462.4919345 20.2291015625 27.558049934907654 996.2283823351468 0 0 0 0 0 0 144 42 8 0 0 0 
1674363467.6237473 20.2544921875 27.552105267577222 996.2586722099081 0 0 0 0 0 0 144 42 8 0 0 0 
1674363472.752942 20.2697265625 27.545534082322067 996.2917150993933 0 0 0 0 0 0 129 37 6 0 0 0 
1674363477.8843737 20.2697265625 27.504233367425705 996.240012163917 0 0 0 0 0 0 129 37 6 0 0 0 
1674363483.0156755 20.2697265625 27.456200891029066 996.2429131275728 0 0 0 0 0 0 129 37 6 0 0 0 
1674363488.1494782 20.2697265625 27.50970709078696 996.2239366816613 0 0 0 0 0 0 135 39 8 0 0 0 
1674363493.2788007 20.2798828125 27.598882241110697 996.2424480574018 0 0 0 0 0 0 69 16 8 0 0 0 
1674363498.410008 20.2748046875 27.55726745862427 996.2159879268984 0 0 0 0 0 0 54 14 6 0 0 0 
1674363503.5405812 20.2697265625 27.396590203564116 996.2575937347518 0 0 0 0 0 0 54 14 6 0 0 0 
1674363508.6726236 20.2697265625 27.509864156037704 996.2328161752233 0 0 0 0 0 0 54 14 6 0 0 0 
1674363513.802541 20.2697265625 27.491714501618453 996.2626422951266 0 0 0 0 0 0 60 16 6 0 0 0 
1674363518.9316597 20.2697265625 27.503604853943727 996.2407652047124 0 0 0 0 0 0 60 16 6 0 0 0 
1674363524.066565 20.2798828125 27.426316829240367 996.2335681518354 0 0 0 0 0 0 60 16 6 0 0 0 
1674363529.198292 20.2697265625 27.533016918573903 996.2371667598874 0 0 0 0 0 0 81 23 6 0 0 0 
1674363534.330571 20.2697265625 27.456200891029066 996.2289852378428 0 0 0 0 0 0 81 23 6 0 0 0 
1674363539.4579597 20.2798828125 27.54537742830737 996.2323509423132 0 0 0 0 0 0 81 23 6 0 0 0 
1674363544.5912576 20.2646484375 27.521911089890185 996.2611918821335 0 0 0 0 0 0 81 25 6 0 0 0 
1674363549.7249868 20.2798828125 27.551165852285866 996.276105125867 0 0 0 0 0 0 81 25 6 0 0 0 
1674363554.8553731 20.2697265625 27.53927566434417 996.2811536885478 0 0 0 0 0 0 81 25 6 0 0 0 
1674363559.9821844 20.2697265625 27.581359870707 996.2643251487244 0 0 0 0 0 0 75 23 4 0 0 0 
1674363565.1119087 20.2748046875 27.53943239773831 996.259741387079 0 0 0 0 0 0 75 23 4 0 0 0 
1674363570.2418082 20.2697265625 27.527385435306584 996.2544605229667 0 0 0 0 0 0 75 23 4 0 0 0 
1674363575.372732 20.2748046875 27.574946104881572 996.2859699054898 0 0 0 0 0 0 69 23 6 0 0 0 
1674363580.5071545 20.2748046875 27.68836508731432 996.2828365429144 0 0 0 0 0 0 69 23 6 0 0 0 
1674363585.640384 20.2748046875 27.586836169535584 996.2395474765101 0 0 0 0 0 0 69 23 6 0 0 0 
1674363590.7713778 20.2849609375 27.46824877459496 996.2373994995431 0 0 0 0 0 0 69 23 6 0 0 0 
1674363595.901429 20.2900390625 27.337136181663602 996.2708240953923 0 0 0 0 0 0 69 23 6 0 0 0 
1674363601.0320947 20.2900390625 27.544907401219273 996.2489468241344 0 0 0 0 0 0 63 21 4 0 0 0 
1674363606.1648958 20.2849609375 27.56884465560042 996.2556782909556 0 0 0 0 0 0 63 21 4 0 0 0 
