timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1673394770.8455324 20.5748046875 41.51171795061842 982.1098801474625 0 1 1 0 1 1 129 38 14 2 0 0 
1673394775.9769814 20.5646484375 41.754625667021095 982.072500743682 0 1 1 0 1 1 129 38 14 2 0 0 
1673394781.1108634 20.5646484375 41.760543768727494 982.0627554461427 0 1 1 0 1 1 129 38 14 2 0 0 
1673394786.2429373 20.5544921875 41.66575382325433 982.1233443579122 0 1 1 0 1 1 108 31 14 2 0 0 
1673394791.3725054 20.5595703125 41.83163449958122 982.1553218756717 0 1 1 0 1 1 108 31 14 2 0 0 
1673394796.503435 20.5595703125 41.67167302014754 982.18491239979 0 1 1 0 1 1 108 31 14 2 0 0 
1673394801.6349275 20.5595703125 41.79016508660938 982.2286718867466 0 0 0 0 0 0 93 27 12 2 0 0 
1673394806.7671463 20.5544921875 41.79016508660938 982.1624060080748 0 0 0 0 0 0 93 27 12 2 0 0 
1673394811.898983 20.5595703125 41.60058420809094 982.1132461996552 0 0 0 0 0 0 93 27 12 2 0 0 
1673394817.0302937 20.5544921875 41.529488662823276 982.146906736971 0 0 0 0 0 0 87 25 10 0 0 0 
1673394822.1639392 20.5494140625 41.76053121494925 982.0997819925632 0 0 0 0 0 0 87 25 10 0 0 0 
1673394827.2930698 20.5443359375 41.70721341822499 982.0765723523377 0 0 0 0 0 0 87 25 10 0 0 0 
1673394832.42268 20.5544921875 41.67167302014754 982.1485897645712 0 1 1 0 1 1 162 41 25 4 0 0 
1673394837.5497549 20.5544921875 41.77829062391937 982.1135986128917 0 1 1 0 1 1 162 41 25 4 0 0 
1673394842.6816509 20.5544921875 41.695364905798826 982.1179427962877 0 1 1 0 1 1 129 32 23 4 0 0 
1673394847.8145833 20.5544921875 41.90861583848598 982.1556739500693 0 1 1 0 1 1 129 32 23 4 0 0 
