timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1654775838.7086186 20.7375 45.84184195560974 983.2169819422251 0 0 0 0 0 0 216 66 10 0 0 0 
1654775843.8427596 20.74765625 45.97201750625188 983.195443206173 0 0 0 0 0 0 216 66 10 0 0 0 
1654775848.9769201 20.742578125 45.95415147518975 983.1546902314061 0 0 0 0 0 0 207 63 10 0 0 0 
1654775854.11043 20.74765625 45.97201750625188 983.1698422603544 0 0 0 0 0 0 207 63 10 0 0 0 
1654775859.2438347 20.74765625 45.8773596417676 983.1883614145454 1 2 2 1 2 2 318 94 20 2 0 0 
1654775864.3773265 20.7578125 45.89522485694768 983.1584051983132 1 2 2 1 2 2 318 94 20 2 0 0 
1654775869.5103214 20.74765625 45.80632389880596 983.1893494607807 1 2 2 1 2 2 318 94 20 2 0 0 
1654775874.6443677 20.7578125 45.764937466467025 983.1597409070923 1 2 2 1 2 2 282 84 16 0 0 0 
1654775879.7784195 20.7578125 45.88327922009222 983.1657792491192 1 2 2 1 2 2 282 84 16 0 0 0 
1654775884.9120486 20.7578125 45.94258203311492 983.1910330478528 1 2 2 1 2 2 282 84 16 0 0 0 
1654775890.0460842 20.76796875 45.79458866965142 983.1795958328186 1 2 2 1 2 2 288 84 16 0 0 0 
1654775895.17993 20.762890625 45.7709091343181 983.1607284912623 1 2 2 1 2 2 288 84 16 0 0 0 
1654775900.3120854 20.76796875 45.7709091343181 983.1388418811614 1 2 2 1 2 2 288 84 16 0 0 0 
1654775905.4437528 20.7578125 45.705891690608055 983.1697854671474 1 1 1 1 1 1 282 84 14 0 0 0 
1654775910.577197 20.773046875 45.853892305884415 983.1725135939085 1 1 1 1 1 1 282 84 14 0 0 0 
1654775915.7060804 20.778125 45.936823531944746 983.178203602687 1 1 1 1 1 1 282 84 14 0 0 0 
1654775920.8387575 20.783203125 45.93693088460592 983.1694370676098 0 1 1 0 1 1 255 75 10 0 0 0 
1654775925.9720802 20.78828125 45.91319758181993 983.1610188660438 0 1 1 0 1 1 255 75 10 0 0 0 
1654775931.10412 20.773046875 45.83021263990012 983.1829061937553 0 1 1 0 1 1 255 75 10 0 0 0 
1654775936.2360854 20.778125 46.00194092412044 983.1462146969458 1 1 1 1 1 1 276 82 14 0 0 0 
1654775941.3702683 20.783203125 45.954690703793425 983.1744879893895 1 1 2 1 1 2 282 86 10 2 0 0 
1654775946.5021982 20.783203125 45.81847740690375 983.193008041304 1 1 2 1 1 2 291 84 10 2 0 0 
1654775951.6327403 20.773046875 45.8599178077894 983.1701337569908 1 1 2 1 1 2 291 84 10 2 0 0 
1654775956.763012 20.778125 46.01383487932139 983.1744879893895 1 1 2 1 1 2 291 84 10 2 0 0 
1654775961.893406 20.773046875 45.688131184314976 983.1603803394681 1 1 2 1 1 2 285 82 12 2 0 0 
1654775967.0238183 20.783203125 45.85399778141144 983.1916726231899 1 1 2 1 1 2 285 82 12 2 0 0 
1654775972.1542444 20.783203125 45.806689378786544 983.1731527211532 1 1 2 1 1 2 285 82 12 2 0 0 
1654775977.284632 20.78828125 45.954690703793425 983.204096974452 1 1 2 1 1 2 294 85 14 2 0 0 
1654775982.4150753 20.783203125 45.7830604665997 983.1808741383952 1 1 2 1 1 2 294 85 14 2 0 0 
1654775987.5454195 20.78828125 45.7889807521726 983.1509170264745 1 1 2 1 1 2 294 85 14 2 0 0 
1654775992.6758456 20.778125 45.800769191920416 983.1771582783119 0 1 1 0 1 1 252 73 10 0 0 0 
1654775997.807527 20.78828125 46.079006843167846 983.1808741383952 0 1 1 0 1 1 252 73 10 0 0 0 
1654776002.9366786 20.783203125 45.93106451663939 983.1859251023105 0 1 1 0 1 1 252 73 10 0 0 0 
1654776008.0672305 20.793359375 45.7830604665997 983.175474610398 0 1 1 0 1 1 225 62 10 0 0 0 
1654776013.1974983 20.7984375 45.68833449695834 983.1818606622817 0 1 1 0 1 1 225 62 10 0 0 0 
1654776018.3280005 20.78828125 45.88962403137768 983.2054322131391 0 1 1 0 1 1 225 62 10 0 0 0 
1654776023.4617274 20.7984375 45.79495304936218 983.1835443440308 0 0 0 0 0 0 249 71 11 0 0 0 
1654776028.5938032 20.80859375 45.68246476972572 983.2000325845854 0 0 0 0 0 0 249 71 11 0 0 0 
1654776033.7271914 20.7984375 45.82460696054942 983.1865630185093 0 0 0 0 0 0 255 74 11 0 0 0 
1654776038.860009 20.7984375 45.90167712698829 983.162293201525 0 0 0 0 0 0 255 74 11 0 0 0 
1654776043.9897625 20.803515625 45.97261259901692 983.1606094799496 0 0 0 0 0 0 255 74 11 0 0 0 
1654776049.1207685 20.7984375 45.860181647076715 983.1653114638642 0 1 1 0 1 1 255 74 11 0 0 0 
1654776054.2511427 20.80859375 45.62922966250775 983.1619439933929 0 1 1 0 1 1 255 74 11 0 0 0 
1654776059.3815334 20.80859375 45.77137508419614 983.1609585919256 0 1 1 0 1 1 255 74 11 0 0 0 
1654776064.5119367 20.803515625 45.8305273096651 983.1488234308828 0 1 1 0 1 1 255 69 6 0 0 0 
1654776069.6423995 20.803515625 45.9490396455135 983.2010188170768 0 1 1 0 1 1 255 69 6 0 0 0 
1654776074.7742608 20.7984375 45.7121183707158 983.169377132725 0 1 1 0 1 1 255 69 6 0 0 0 
1654776079.9088228 20.80859375 46.067387949436196 983.1458052228968 0 1 2 0 1 2 255 69 10 2 2 0 
1654776085.0429296 20.813671875 45.753613493565425 983.1834834148369 0 1 2 0 1 2 255 69 10 2 2 0 
1654776090.1772382 20.80859375 46.04973770354424 983.1872000287539 0 1 2 0 1 2 255 69 10 2 2 0 
1654776095.3108447 20.80859375 45.96088017215926 983.15520905329 1 1 2 1 1 2 270 74 14 4 2 0 
1654776100.4447494 20.813671875 46.08520321483878 983.1407541011472 1 1 2 1 1 2 270 74 14 4 2 0 
1654776105.5787046 20.813671875 45.86023438260461 983.1700134200274 1 2 2 1 2 2 333 94 21 0 0 0 
1654776110.7090318 20.80859375 45.7241641316015 983.1242024948385 1 2 2 1 2 2 333 94 21 0 0 0 
1654776115.8411875 20.823828125 45.789292315120896 983.1541606079325 1 2 2 1 2 2 333 94 21 0 0 0 
1654776120.973723 20.823828125 45.866313150914735 983.16798029765 2 3 3 2 3 3 375 106 28 2 0 0 
