timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1681667658.2313068 14.952734375 46.604389880416356 992.6122223091359 0 1 1 0 1 1 162 46 12 2 0 0 
1681667663.3825707 14.952734375 46.64512356573382 992.6201133252392 0 1 1 0 1 1 174 53 12 2 0 0 
1681667668.5304408 14.962890625 46.54013842953644 992.6134392288037 0 1 1 0 1 1 174 53 12 2 0 0 
1681667673.6815176 14.9578125 46.610230861234946 992.6087348874793 0 1 1 0 1 1 174 53 12 2 0 0 
1681667678.8324862 14.952734375 46.53407321230133 992.6236009205518 0 1 1 0 1 1 168 48 10 2 0 0 
1681667683.9809864 14.9578125 46.639132791621336 992.6289071456666 0 1 1 0 1 1 168 48 10 2 0 0 
1681667689.1296184 14.9578125 46.63344199065838 992.6169268776913 0 1 1 0 1 1 168 48 10 2 0 0 
1681667694.277853 14.9578125 46.63928278321007 992.6005429276526 0 1 1 0 1 1 201 57 14 2 0 0 
1681667699.427021 14.973046875 46.59270788869392 992.6016087334523 0 1 1 0 1 1 201 57 14 2 0 0 
1681667704.5762982 14.9578125 46.57518482589717 992.6266367965056 0 1 1 0 1 1 201 57 14 2 0 0 
1681667709.7307272 14.973046875 46.53429732837687 992.6530322746462 0 1 1 0 1 1 186 55 14 2 0 0 
1681667714.8812966 14.962890625 46.598548889569344 992.6433221804638 0 1 1 0 1 1 186 55 14 2 0 0 
1681667720.0299299 14.962890625 46.70960177156556 992.6116199568183 0 1 1 0 1 1 186 55 14 2 0 0 
1681667725.1782548 14.96796875 46.62206229079001 992.6383165645547 0 1 2 0 1 2 192 57 16 4 2 0 
1681667730.331882 14.96796875 46.60446443152448 992.6116199568183 0 1 2 0 1 2 192 57 16 4 2 0 
1681667735.483876 14.993359375 46.60483702544044 992.604341532415 0 1 1 0 1 1 156 50 6 0 0 0 
1681667740.635147 14.98828125 46.62820251478971 992.6358937008537 0 1 1 0 1 1 156 50 6 0 0 0 
1681667745.7898598 14.98828125 46.45879908119991 992.5876556230138 0 1 1 0 1 1 156 50 6 0 0 0 
1681667750.9391878 14.993359375 46.55825344326541 992.5840153396468 0 1 1 0 1 1 165 50 6 2 0 0 
1681667756.0902052 14.993359375 46.458871873566686 992.63240527667 0 1 1 0 1 1 165 50 6 2 0 0 
1681667761.2445266 14.983203125 46.56379897635146 992.5926613951127 0 1 1 0 1 1 165 50 6 2 0 0 
1681667766.3992274 14.983203125 46.66317527309032 992.6093473065754 0 1 1 0 1 1 201 61 6 2 0 0 
1681667771.5528655 14.978125 46.63396902601852 992.5959985768554 0 1 1 0 1 1 201 61 6 2 0 0 
1681667776.7039838 14.973046875 46.58139714942569 992.5808297362909 0 1 1 0 1 1 201 61 6 2 0 0 
1681667781.8572521 14.978125 46.54058110227029 992.5959985768554 0 1 1 0 1 1 201 61 4 2 0 0 
1681667787.0081327 14.973046875 46.476250959051875 992.5961498733004 0 1 1 0 1 1 201 61 4 2 0 0 
1681667792.162934 14.983203125 46.58139714942569 992.59766716783 0 1 1 0 1 1 201 61 4 2 0 0 
1681667797.3146188 14.978125 46.5694179294481 992.586138410084 0 1 1 0 1 1 201 61 6 2 0 0 
1681667802.4656084 14.983203125 46.52298300040125 992.5814351958825 0 1 1 0 1 1 201 61 6 2 0 0 
1681667807.6176653 14.983203125 46.49947047263278 992.6260332249097 0 1 1 0 1 1 201 61 6 2 0 0 
1681667812.7697365 14.98828125 46.575333239726014 992.5964521462186 0 1 1 0 1 1 201 61 4 2 0 0 
1681667817.9234052 14.983203125 46.546348780365996 992.6229980939257 0 2 2 0 2 2 201 65 20 0 0 0 
1681667823.0731463 14.98828125 46.50545856011709 992.6096495763076 0 2 2 0 2 2 201 65 20 0 0 0 
1681667828.2250035 14.98828125 46.563947032931374 992.6358937008537 0 2 2 0 2 2 201 65 20 0 0 0 
1681667833.3770132 14.98828125 46.51137346327311 992.6375623070086 0 1 1 0 1 1 195 60 20 0 0 0 
1681667838.527447 14.993359375 46.50553190538423 992.6110158980996 0 1 1 0 1 1 195 60 20 0 0 0 
1681667843.679491 14.993359375 46.52305654896142 992.6058588018152 0 1 1 0 1 1 195 60 20 0 0 0 
1681667848.8288438 14.993359375 46.552411830089575 992.6257307991618 0 2 2 0 2 2 222 69 20 0 0 0 
1681667853.97824 14.98828125 46.63411868731158 992.602370136542 0 2 2 0 2 2 222 69 20 0 0 0 
1681667859.127786 14.993359375 46.47639696115808 992.6088931020184 0 2 2 0 2 2 222 69 20 0 0 0 
1681667864.2827826 14.993359375 46.53488693038039 992.5790094873913 0 1 1 0 1 1 189 58 16 0 0 0 
1681667869.4315271 15.0189453125 46.546717770686115 992.6020669052565 0 1 1 0 1 1 189 58 16 0 0 0 
1681667874.583697 15.0138671875 46.38898649329684 992.6069211065328 0 1 1 0 1 1 189 58 16 0 0 0 
1681667879.7347162 15.0037109375 46.48829963167391 992.5887177447341 0 1 1 0 1 1 195 60 12 0 0 0 
1681667884.8867836 15.0138671875 46.54087600192325 992.5885658608358 0 1 1 0 1 1 195 60 12 0 0 0 
1681667890.041052 15.0138671875 46.51144686552961 992.5955440475478 0 1 1 0 1 1 195 60 12 0 0 0 
1681667895.193316 15.0037109375 46.464640719327306 992.6052524474896 0 0 0 0 0 0 201 55 8 0 0 0 
1681667900.3453915 15.0037109375 46.56986257041171 992.5887177447341 0 0 0 0 0 0 138 34 0 0 0 0 
1681667905.4953208 14.9986328125 46.53488693038039 992.5988813107532 0 0 0 0 0 0 132 34 2 0 0 0 
1681667910.6474986 14.993359375 46.40636824085261 992.602370136542 0 0 0 0 0 0 132 34 2 0 0 0 
1681667915.7973077 14.993359375 46.523203613756195 992.5990329001245 0 0 0 0 0 0 132 34 2 0 0 0 
1681667920.9495122 14.9986328125 46.47062819244845 992.5840153396468 0 0 0 0 0 0 111 27 2 0 0 0 
1681667926.1018262 14.9986328125 46.57008474543009 992.6057073732345 0 0 0 0 0 0 111 27 2 0 0 0 
1681667931.253263 14.9986328125 46.5700106978657 992.6334680353492 0 0 0 0 0 0 111 27 2 0 0 0 
1681667936.4080374 15.0087890625 46.51174036680335 992.6151126287114 0 0 0 0 0 0 126 34 4 0 0 0 
1681667941.557509 15.0138671875 46.4415643982504 992.6119270840753 0 0 0 0 0 0 126 34 4 0 0 0 
1681667946.707539 15.0087890625 46.412354551361446 992.6304338859696 0 0 0 0 0 0 126 34 4 0 0 0 
1681667951.8589523 15.0138671875 46.52926599675346 992.6084379374502 0 0 0 0 0 0 156 41 6 0 0 0 
1681667957.0136993 15.0087890625 46.51166700764775 992.6451487529938 0 0 0 0 0 0 156 41 6 0 0 0 
1681667962.1688037 15.0138671875 46.546717770686115 992.6249728681084 0 0 0 0 0 0 156 41 6 0 0 0 
1681667967.3208046 15.0037109375 46.55854906987339 992.6069211065328 0 1 1 0 1 1 177 48 10 0 0 0 
