timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1665538100.8784268 20.80859375 55.71544419366316 985.7428637232578 0 1 1 0 1 1 195 59 12 2 0 0 
1665538106.0084682 20.813671875 55.38468002385148 985.8088621692466 0 1 1 0 1 1 195 59 12 2 0 0 
1665538111.141789 20.80859375 55.68018906481333 985.7698054288225 0 1 1 0 1 1 216 66 12 2 0 0 
1665538116.2755365 20.81875 55.5381763082775 985.7613861439083 0 1 1 0 1 1 216 66 12 2 0 0 
1665538121.4089017 20.813671875 55.668382130136386 985.7630700007512 0 1 1 0 1 1 216 66 12 2 0 0 
1665538126.5424137 20.81875 55.361548740448775 985.7731731432781 0 1 1 0 1 1 222 68 12 2 0 0 
1665538131.6750555 20.813671875 55.50275470670785 985.762741517749 0 1 1 0 1 1 222 68 12 2 0 0 
1665538136.8091228 20.813671875 55.55621419604969 985.7610576473488 0 1 1 0 1 1 222 68 12 2 0 0 
1665538141.9432435 20.80859375 55.349418074095546 985.7782247154868 0 1 2 0 1 2 216 68 14 2 0 0 
1665538147.077365 20.813671875 55.54998342641228 985.7849601460781 0 0 0 0 0 0 132 41 10 0 0 0 
1665538152.21094 20.80859375 55.51456194842528 985.7566630013515 0 1 1 0 1 1 147 46 10 0 0 0 
1665538157.343734 20.813671875 55.53210937432331 985.7505842642811 0 1 1 0 1 1 147 46 10 0 0 0 
1665538162.4775884 20.80859375 55.68559721171123 985.8085341619684 0 1 1 0 1 1 147 46 10 0 0 0 
1665538167.611131 20.813671875 55.70330689881761 985.8051664445727 0 1 1 0 1 1 159 53 12 0 0 0 
1665538172.7444408 20.80859375 55.71544419366316 985.7741576901892 0 1 1 0 1 1 159 53 12 0 0 0 
1665538177.877329 20.813671875 55.53243608244833 985.7832762883252 0 0 0 0 0 0 159 53 12 0 0 0 
1665538183.0103655 20.81875 55.39090730589897 985.8045100467483 0 0 0 0 0 0 132 44 10 0 0 0 
1665538188.1440225 20.81875 55.48520657616862 985.7812640967694 0 0 0 0 0 0 132 44 10 0 0 0 
1665538193.2781353 20.81875 55.63853549935744 985.8264005673158 0 0 0 0 0 0 132 44 10 0 0 0 
1665538198.4116855 20.813671875 55.49111030049935 985.819993153003 0 0 0 0 0 0 147 46 12 0 0 0 
1665538203.5459297 20.81875 55.597539656956556 985.7782247154868 0 0 0 0 0 0 147 46 12 0 0 0 
