timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1642592702.978009 20.442578125 37.80180127804595 992.5874293562084 6 8 9 6 8 9 1245 348 38 4 2 0 
1642592708.1325998 20.4375 37.831487002639435 992.565814255216 6 8 9 6 8 9 1245 348 38 4 2 0 
1642592713.2871206 20.442578125 37.78994234701517 992.5775961019816 6 8 9 6 8 9 1245 348 38 4 2 0 
1642592718.4410393 20.4375 37.872954000601574 992.5641311345289 7 9 9 7 9 9 1194 373 53 4 0 0 
1642592723.594504 20.432421875 37.69510956226242 992.5593473683159 7 9 9 7 9 9 1194 373 53 4 0 0 
1642592728.7490444 20.42734375 37.766342308335986 992.5744953330877 5 8 8 5 8 8 1200 371 44 4 0 0 
1642592733.8973308 20.432421875 37.84931332521402 992.5211674149657 5 8 8 5 8 8 1200 371 44 4 0 0 
1642592739.0525956 20.4171875 37.75448366272879 992.5598782310101 5 8 8 5 8 8 1200 371 44 4 0 0 
1642592744.1973438 20.412109375 37.831679725312824 992.5671408673032 5 8 8 5 8 8 1152 348 46 4 0 0 
1642592749.344004 20.396875 37.855395623256214 992.5311742340407 5 8 8 5 8 8 1152 348 46 4 0 0 
1642592754.497797 20.396875 37.74871225322267 992.5393243239706 5 8 8 5 8 8 1152 348 46 4 0 0 
1642592759.6473198 20.381640625 37.83187217794811 992.5850301784889 5 8 8 5 8 8 1173 355 41 4 0 0 
1642592764.801655 20.381640625 37.701439293822894 992.567046220842 5 8 8 5 8 8 1173 355 41 4 0 0 
1642592769.9561336 20.381640625 37.93851179586041 992.5499519128156 5 8 8 5 8 8 1173 355 41 4 0 0 
1642592775.1145947 20.381640625 37.808118736693814 992.5367527452715 6 8 8 6 8 8 1257 381 46 4 0 0 
1642592780.2683349 20.381640625 37.74290171477316 992.5235536897933 7 9 9 7 9 9 1257 381 46 4 0 0 
1642592785.4228654 20.36640625 37.926841404393286 992.5271841698589 7 9 9 7 9 9 1257 381 46 4 0 0 
1642592790.576795 20.371484375 38.0216564012326 992.5226642307514 7 10 10 7 10 10 1308 390 44 6 0 0 
1642592795.7301936 20.371484375 37.97426735994699 992.5605787412843 7 10 10 7 10 10 1308 390 44 6 0 0 
1642592800.8847396 20.35625 37.98616040047062 992.5128311014606 6 7 7 6 7 7 1128 323 43 0 0 0 
1642592806.037343 20.34609375 38.08111554793593 992.5128311014606 6 7 7 6 7 7 1128 323 43 0 0 0 
1642592811.1896424 20.35625 37.81435657927535 992.5147782416362 6 7 7 6 7 7 1149 328 41 0 0 0 
1642592816.3439906 20.34609375 37.99223474713942 992.5198269056505 6 7 7 6 7 7 1149 328 41 0 0 0 
1642592821.4977245 20.341015625 38.01009084156552 992.5374473215996 6 7 7 6 7 7 1149 328 41 0 0 0 
1642592826.6509192 20.3205078125 37.98685618384585 992.5129957649809 6 8 8 6 8 8 1143 333 46 0 0 0 
1642592831.8054614 20.3205078125 37.950961565127436 992.50263523664 6 8 8 6 8 8 1143 333 46 0 0 0 
1642592836.9595895 20.3103515625 38.111000186531136 992.546651907033 6 8 8 6 8 8 1143 333 46 0 0 0 
1642592842.117466 20.3052734375 38.08139941559117 992.5003238148884 6 8 8 6 8 8 1164 340 51 2 0 0 
1642592847.2714887 20.3052734375 38.15848670819115 992.5284044038992 6 8 8 6 8 8 1164 340 51 2 0 0 
1642592852.4261627 20.3001953125 37.974744796092175 992.4938560899974 6 8 8 6 8 8 1164 340 51 2 0 0 
1642592857.5801253 20.3052734375 37.80280962496493 992.5373446654689 6 9 9 6 9 9 1176 347 58 2 0 0 
1642592862.737893 20.3052734375 37.90357876514508 992.5070548761142 6 9 9 6 9 9 1176 347 58 2 0 0 
1642592867.8962283 20.3001953125 37.9274017352215 992.4772919416987 6 9 9 6 9 9 1176 347 58 2 0 0 
1642592873.051527 20.2900390625 37.93914363504599 992.4938560899974 6 9 9 6 9 9 1134 333 60 2 0 0 
1642592878.209932 20.2900390625 37.95703791200716 992.4840228905371 6 9 9 6 9 9 1134 333 60 2 0 0 
1642592883.36487 20.2798828125 37.915509872299175 992.4674588540583 7 10 10 7 10 10 1245 379 42 6 0 0 
1642592888.5227034 20.2798828125 38.0577989917571 992.4943824324652 7 10 10 7 10 10 1245 379 42 6 0 0 
1642592893.6762984 20.2900390625 37.94518347211623 992.4792379174099 7 10 10 7 10 10 1245 379 42 6 0 0 
1642592898.8343844 20.2849609375 38.14666869743121 992.4910169841859 7 9 9 7 9 9 1224 374 37 6 0 0 
1642592903.9867682 20.122265625 37.95111069719892 992.4775551938642 7 9 9 7 9 9 1224 374 37 6 0 0 
1642592909.143879 20.2849609375 38.134849578637265 992.4758724703886 7 9 9 7 9 9 1224 374 37 6 0 0 
1642592914.2968256 20.2798828125 38.164587270137496 992.4864948530799 7 9 9 7 9 9 1266 386 27 6 0 0 
1642592919.4513414 20.2798828125 38.22385321360811 992.4586779514242 7 9 9 7 9 9 1266 386 27 6 0 0 
1642592924.6098194 20.2748046875 37.85042258044999 992.4545236275993 7 9 9 7 9 9 1266 386 27 6 0 0 
1642592929.7642896 20.2798828125 38.0104548111145 992.4677220782607 7 9 9 7 9 9 1287 396 27 4 0 0 
1642592934.9188774 20.2849609375 38.206039588470716 992.4461101514029 7 9 9 7 9 9 1287 396 27 4 0 0 
1642592940.0729237 20.2849609375 38.09332574025195 992.4501045790944 7 9 9 7 9 9 1287 396 27 4 0 0 
1642592945.2263684 20.3001953125 38.20001082236127 992.4455834597763 7 9 9 7 9 9 1266 387 25 4 0 0 
1642592950.3814223 20.2900390625 37.88594830631599 992.4686148279413 7 9 9 7 9 9 1266 387 25 4 0 0 
1642592955.5376983 20.2798828125 37.92147446904103 992.4335408015053 7 9 9 7 9 9 1266 387 25 4 0 0 
1642592960.6920388 20.2798828125 38.0164179167008 992.4343312876628 7 9 9 7 9 9 1320 404 37 2 0 0 
1642592965.8455865 20.2849609375 38.08743403835376 992.4472661819941 6 8 8 6 8 8 1260 358 45 2 0 0 
1642592970.9999142 20.2849609375 38.016345646364535 992.4340679015938 6 8 8 6 8 8 1245 356 40 2 0 0 
1642592976.1577451 20.2748046875 37.891950697598745 992.4511582369112 6 8 8 6 8 8 1245 356 40 2 0 0 
1642592981.3104188 20.2697265625 38.200180966789915 992.4446906517743 6 8 8 6 8 8 1245 356 40 2 0 0 
