timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1665708098.7018585 20.2646484375 56.62911862373144 984.9019320106703 2 4 4 2 4 4 570 170 29 0 0 0 
1665708103.8338494 20.2748046875 56.629295852399956 984.9130607309926 2 4 4 2 4 4 570 170 29 0 0 0 
1665708108.9680307 20.2646484375 56.741290458624775 984.8780547043161 2 4 4 2 4 4 570 170 29 0 0 0 
1665708114.1002617 20.2798828125 56.54694741232038 984.9029663577805 2 3 3 2 3 3 558 164 19 0 0 0 
1665708119.23523 20.2849609375 56.80666543134062 984.9194662753987 2 3 3 2 3 3 558 164 19 0 0 0 
1665708124.3668463 20.2849609375 56.71824760849566 984.9191421268373 3 4 4 3 4 4 579 173 24 0 0 0 
1665708129.4986196 20.2798828125 56.61803794795556 984.8770815703599 3 4 4 3 4 4 579 173 24 0 0 0 
1665708134.6301153 20.2900390625 56.85382065827562 984.8989530542768 3 4 4 3 4 4 579 173 24 0 0 0 
1665708139.7602355 20.2951171875 56.73040029478219 984.883811256461 3 4 4 3 4 4 651 194 28 0 0 0 
1665708144.8921268 20.3001953125 56.700926589472004 984.9104056862851 3 4 4 3 4 4 651 194 28 0 0 0 
1665708150.0264459 20.3001953125 56.87776496823571 984.9016690025051 3 4 4 3 4 4 651 194 28 0 0 0 
1665708155.1578653 20.3052734375 56.65376812667954 984.891249612783 3 5 5 3 5 5 645 194 30 0 0 0 
1665708160.2911363 20.3103515625 56.872050430707226 984.9013443901023 3 5 5 3 5 5 645 194 30 0 0 0 
1665708165.4246116 20.3052734375 56.61268089391299 984.8892423334205 3 5 5 3 5 5 645 194 30 0 0 0 
1665708170.5554688 20.3154296875 56.50102559286607 984.8761074515215 2 4 4 2 4 4 588 175 28 0 0 0 
1665708175.6896574 20.3154296875 56.73111346694699 984.8993371916456 2 4 4 2 4 4 588 175 28 0 0 0 
1665708180.8241374 20.3205078125 56.57159220358985 984.8502201622919 2 4 4 2 4 4 588 175 28 0 0 0 
1665708185.9563768 20.3205078125 56.61338863284636 984.8717673424518 2 4 4 2 4 4 576 168 32 0 0 0 
1665708191.088775 20.3306640625 56.70181634339929 984.8862594417568 2 4 4 2 4 4 576 168 32 0 0 0 
1665708196.2230694 20.3357421875 56.57247443828787 984.9179024102552 2 3 10 2 3 10 585 169 32 10 10 2 
1665708201.3502614 20.341015625 56.64321927202486 984.8630294821062 2 3 10 2 3 10 585 169 32 10 10 2 
1665708206.4840388 20.3255859375 56.60195163218507 984.8775213458113 2 3 10 2 3 10 585 169 32 10 10 2 
1665708211.616396 20.341015625 56.572650852974654 984.9057992713249 3 4 10 3 4 10 615 181 34 10 10 2 
1665708216.7508974 20.34609375 56.61999172192288 984.8735049857864 3 4 10 3 4 10 615 181 34 10 10 2 
1665708221.8821235 20.351171875 56.69073718619542 984.8741562589249 3 4 10 3 4 10 615 181 34 10 10 2 
1665708227.0173862 20.34609375 56.59086718827655 984.8886481229546 3 4 10 3 4 10 630 185 36 10 10 2 
1665708232.1520166 20.35625 56.702705828559495 984.8701398449624 3 4 10 3 4 10 630 185 36 10 10 2 
1665708237.2863703 20.351171875 56.5849714799717 984.8849572749963 3 4 10 3 4 10 630 185 36 10 10 2 
1665708242.417317 20.351171875 56.461159231462204 984.8920132653165 3 4 9 3 4 9 645 192 36 8 8 2 
1665708247.548359 20.35625 56.66179226867413 984.8593924963226 3 4 9 3 4 9 645 192 36 8 8 2 
1665708252.6795661 20.351171875 56.47867166873567 984.8843055348563 3 4 9 3 4 9 645 192 36 8 8 2 
1665708257.8138018 20.36640625 56.39075589492745 984.8526621087559 3 4 8 3 4 8 630 180 34 6 6 2 
1665708262.9449782 20.36640625 56.42006209443389 984.8789316253358 3 4 8 3 4 8 630 180 34 6 6 2 
1665708268.0758162 20.371484375 56.46740546238255 984.8277494415291 3 4 8 3 4 8 630 180 34 6 6 2 
1665708273.2082453 20.36640625 56.52064527375605 984.8665005841572 3 4 8 3 4 8 687 194 38 6 6 2 
1665708278.33726 20.371484375 56.56191722248017 984.8298089528548 4 5 6 4 5 6 777 236 29 2 0 0 
1665708283.4691257 20.371484375 56.59746938663486 984.8533658707945 3 5 6 3 5 6 765 232 29 4 0 0 
1665708288.6002622 20.381640625 56.47954808268663 984.8648179325933 3 5 6 3 5 6 765 232 29 4 0 0 
1665708293.7349823 20.381640625 56.42665679862523 984.8580873270371 3 5 6 3 5 6 765 232 29 4 0 0 
1665708298.8673034 20.381640625 56.36197046214811 984.8308381331242 3 5 6 3 5 6 738 223 29 4 0 0 
1665708303.9972546 20.38671875 56.385382251663714 984.8725781936128 3 5 6 3 5 6 738 223 29 4 0 0 
1665708309.1298008 20.391796875 56.42665679862523 984.8806649942294 3 5 6 3 5 6 738 223 29 4 0 0 
1665708314.2633455 20.396875 56.50937995829088 984.8607994424134 3 5 5 3 5 5 660 200 27 4 0 0 
1665708319.393318 20.38671875 56.55082950361725 984.8688861457011 3 5 5 3 5 5 660 200 27 4 0 0 
1665708324.5277462 20.38671875 56.6212300217861 984.8702420521342 3 5 5 3 5 5 660 200 27 4 0 0 
1665708329.6582286 20.396875 56.46203458086572 984.8756169158693 3 5 5 3 5 5 648 197 27 4 0 0 
1665708334.7894068 20.396875 56.350524907153044 984.8571073005986 3 5 5 3 5 5 648 197 27 4 0 0 
1665708339.9235187 20.401953125 56.51527620451039 984.8557514072336 3 5 5 3 5 5 648 197 27 4 0 0 
1665708345.0568697 20.38671875 56.57423810136394 984.8567804061579 2 3 4 2 3 4 576 174 29 4 0 0 
1665708350.1873553 20.401953125 56.55654964023673 984.8540687289803 2 3 4 2 3 4 576 174 29 4 0 0 
1665708355.319702 20.391796875 56.36214434341918 984.8651939343687 2 3 4 2 3 4 576 174 29 4 0 0 
1665708360.4466903 20.391796875 56.3976978875907 984.8641647995494 2 5 5 2 5 5 660 197 43 2 0 0 
1665708365.579539 20.391796875 56.40324576864119 984.8419630762147 3 6 6 3 6 6 660 197 43 2 0 0 
1665708370.714012 20.391796875 56.314971408701794 984.8288285635684 3 5 5 3 5 5 582 178 34 0 0 0 
1665708375.8455002 20.391796875 56.40342012164025 984.8204151785931 3 5 5 3 5 5 582 178 34 0 0 0 
1665708380.9752834 20.401953125 56.42110958669024 984.8534149953629 3 5 5 3 5 5 582 178 34 0 0 0 
