timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1666144181.9062233 21.3880859375 48.05304853632991 987.6320858348856 3 6 7 3 6 7 759 206 42 6 0 0 
1666144187.036328 21.3779296875 48.06474407809616 987.6023986438647 3 6 7 3 6 7 759 206 42 6 0 0 
1666144192.170404 21.3880859375 48.06482072645331 987.623658418357 3 6 6 3 6 6 795 215 40 4 0 0 
1666144197.3040266 21.4033203125 48.11821657760997 987.6172421694542 3 6 6 3 6 6 795 215 40 4 0 0 
1666144202.4383588 21.3982421875 47.987879245632065 987.6253439015222 3 6 6 3 6 6 795 215 40 4 0 0 
1666144207.5723002 21.3931640625 48.076746150447036 987.6472551890558 4 6 7 4 6 7 843 236 42 4 0 0 
1666144212.7061067 21.3931640625 47.94633194528021 987.6219729352616 4 6 7 4 6 7 843 236 42 4 0 0 
1666144217.8398385 21.4083984375 48.076899664211936 987.6570286625372 4 6 7 4 6 7 843 236 42 4 0 0 
1666144222.9702725 21.4083984375 48.10652212677746 987.5899487697749 5 6 8 5 6 8 936 281 44 2 2 0 
1666144228.1021717 21.4033203125 47.94663301273892 987.6283891699916 4 5 7 4 5 7 936 281 44 2 2 0 
1666144233.2325861 21.3931640625 47.96425648740995 987.6368166553783 3 5 6 3 5 6 864 260 42 2 2 0 
1666144238.361627 21.4033203125 48.06497399085625 987.6233184327507 3 5 6 3 5 6 864 260 42 2 2 0 
1666144243.4933903 21.4033203125 47.98795499199105 987.6455697049787 4 6 7 4 6 7 864 260 42 2 2 0 
1666144248.6238089 21.4033203125 47.970256661444395 987.6354568019882 5 6 7 5 6 7 894 265 46 2 2 0 
1666144253.7541914 21.3982421875 48.0235024390826 987.6421987370346 5 6 7 5 6 7 894 265 46 2 2 0 
1666144258.8845706 21.3830078125 48.14183621938957 987.619253198335 5 6 7 5 6 7 894 265 46 2 2 0 
1666144264.0187173 21.3779296875 47.93455798756026 987.6209386541677 5 6 7 5 6 7 903 270 50 2 2 0 
1666144269.1527166 21.3779296875 47.82191427990766 987.6290404561935 5 6 7 5 6 7 903 270 50 2 2 0 
1666144274.2862978 21.3779296875 47.99965240792186 987.6296913026355 5 6 7 5 6 7 903 270 50 2 2 0 
1666144279.420455 21.3880859375 47.93433251257079 987.6495914140542 5 7 8 5 7 8 948 287 50 2 2 0 
1666144284.5541303 21.3880859375 47.95210574861643 987.6296913026355 5 7 8 5 7 8 948 287 50 2 2 0 
1666144289.6878445 21.3830078125 47.98780348850242 987.6202874522362 5 7 8 5 7 8 948 287 50 2 2 0 
1666144294.821235 21.3880859375 48.10636793576368 987.6155567002005 5 7 8 5 7 8 948 282 48 2 2 0 
1666144299.9547749 21.3728515625 48.052742463169565 987.6320858348856 5 7 8 5 7 8 948 282 48 2 2 0 
1666144305.0887115 21.3779296875 48.11806207261872 987.6121857619038 4 6 7 4 6 7 822 245 43 6 0 0 
1666144310.221853 21.3880859375 48.047047672578366 987.6074550094695 4 6 7 4 6 7 822 245 43 6 0 0 
1666144315.3554916 21.3830078125 47.9700300319318 987.6425242166747 4 6 7 4 6 7 822 245 43 6 0 0 
1666144320.4897127 21.3677734375 47.92825784485423 987.5787446692166 4 6 7 4 6 7 813 235 46 6 0 0 
1666144325.6227214 21.3779296875 48.10021243522679 987.6317019900844 4 6 7 4 6 7 813 235 46 6 0 0 
1666144330.7570584 21.3728515625 47.97572759814328 987.6269708784084 4 6 7 4 6 7 813 235 46 6 0 0 
1666144335.8916962 21.3576171875 48.064590749070526 987.6367582778989 4 6 6 4 6 6 792 235 39 4 0 0 
1666144341.026104 21.3677734375 47.99950059043564 987.6232748451295 4 6 6 4 6 6 792 235 39 4 0 0 
1666144346.1602712 21.3626953125 47.82754321274289 987.6320271249085 4 6 6 4 6 6 792 235 39 4 0 0 
1666144351.294661 21.3779296875 47.96987889173656 987.6313767453279 4 6 6 4 6 6 807 239 43 2 0 0 
1666144356.4280026 21.3677734375 47.65580101966426 987.6367582778989 4 6 6 4 6 6 807 239 43 2 0 0 
1666144361.5614665 21.3728515625 48.02904576746979 987.6283311318921 4 6 6 4 6 6 807 239 43 2 0 0 
1666144366.692354 21.3677734375 47.875087721289916 987.6050604842017 4 6 7 4 6 7 828 243 43 2 0 0 
1666144371.8274813 21.3677734375 47.786071614608446 987.620554337212 4 6 7 4 6 7 828 243 43 2 0 0 
1666144376.9624846 21.3677734375 47.89278656133926 987.6087565280576 4 6 7 4 6 7 828 243 43 2 0 0 
1666144382.0975637 21.3576171875 47.72667992469286 987.6168583873019 4 6 7 4 6 7 843 243 50 2 0 0 
1666144387.2302356 21.3525390625 47.76237333139077 987.6081059886287 5 9 9 5 9 9 1155 332 56 6 0 0 
1666144392.3643851 21.3474609375 47.92218339465502 987.6394186192632 5 9 9 5 9 9 1128 325 59 6 0 0 
1666144397.4960992 21.3677734375 47.82754321274289 987.6377332305346 5 9 9 5 9 9 1128 325 59 6 0 0 
1666144402.6270738 21.3525390625 48.05851337462697 987.6387687878903 5 9 9 5 9 9 1128 325 59 6 0 0 
1666144407.7585356 21.3626953125 47.76829791768206 987.6151729723629 5 9 9 5 9 9 1179 337 68 6 0 0 
1666144412.8921213 21.3677734375 47.874938705421485 987.6269708784084 5 9 9 5 9 9 1179 337 68 6 0 0 
1666144418.025884 21.3677734375 47.99357627134594 987.6634001698075 5 9 9 5 9 9 1179 337 68 6 0 0 
1666144423.1568308 21.3677734375 47.69134990404722 987.5963079930553 5 9 9 5 9 9 1137 325 64 4 0 0 
1666144428.2886963 21.3626953125 47.60840192896369 987.6134875574941 5 9 9 5 9 9 1137 325 64 4 0 0 
1666144433.4211612 21.3677734375 47.732823132714664 987.6300165609532 5 9 9 5 9 9 1137 325 64 4 0 0 
1666144438.5545537 21.3677734375 47.7624465577325 987.643825035863 5 9 9 5 9 9 1116 318 67 4 0 0 
1666144443.6831725 21.3677734375 47.76829791768206 987.6455104519941 5 9 9 5 9 9 1116 318 67 4 0 0 
1666144448.8138087 21.3626953125 47.59055583774909 987.6343624532881 5 9 9 5 9 9 1116 318 67 4 0 0 
