timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1665068763.4018335 20.3052734375 50.78965357814221 988.1009176300354 2 3 3 2 3 3 582 179 21 0 0 0 
1665068768.5362122 20.3205078125 50.588866327635664 988.0975523838903 2 3 3 2 3 3 582 179 21 0 0 0 
1665068773.6701243 20.3205078125 50.76012678630361 988.0824087796974 2 3 3 2 3 3 588 181 28 0 0 0 
1665068778.8039122 20.3255859375 50.50629282546158 988.0316304256032 2 3 3 2 3 3 588 181 28 0 0 0 
1665068783.937589 20.3306640625 50.6245170364725 988.0868580037753 2 3 3 2 3 3 588 181 28 0 0 0 
1665068789.0709522 20.3306640625 50.75455104588067 988.0733968084437 2 3 3 2 3 3 615 185 28 0 0 0 
1665068794.2019637 20.341015625 50.61270550463594 988.084875854777 3 4 4 3 4 4 615 185 28 0 0 0 
1665068799.3359904 20.3306640625 50.82508538924482 988.1098164049839 3 4 4 3 4 4 615 185 28 0 0 0 
1665068804.468815 20.341015625 50.618936194287166 988.1041691515829 3 4 4 3 4 4 639 187 26 0 0 0 
1665068809.6002617 20.341015625 50.74284955714045 988.0926899802369 2 3 3 2 3 3 639 187 26 0 0 0 
1665068814.7349968 20.351171875 50.619044478957264 988.0974383333788 2 3 3 2 3 3 639 187 26 0 0 0 
1665068819.8689504 20.351171875 50.62495051021707 988.0960553616667 2 3 3 2 3 3 645 183 33 0 0 0 
1665068825.002584 20.341015625 50.689697972822366 988.0856594042131 1 3 3 1 3 3 585 156 25 2 0 0 
1665068830.1365051 20.361328125 50.79042544770233 988.1086176893073 2 4 4 2 4 4 585 156 25 2 0 0 
1665068835.2697577 20.361328125 50.684119275276935 988.1052522254199 2 4 4 2 4 4 585 156 25 2 0 0 
1665068840.4036956 20.35625 50.51864037511587 988.1119831534743 2 4 4 2 4 4 585 156 25 2 0 0 
1665068845.5374017 20.371484375 50.5366809115176 988.0945556041988 2 4 4 2 4 4 627 167 21 2 0 0 
1665068850.6712918 20.381640625 50.530988967034546 988.1208795151131 2 4 4 2 4 4 627 167 21 2 0 0 
1665068855.805142 20.38671875 50.66705391924207 988.139871829087 2 4 4 2 4 4 627 167 21 2 0 0 
1665068860.9395988 20.401953125 50.30135828361081 988.120458126856 2 3 3 2 3 3 594 155 14 0 0 0 
1665068866.073308 20.40703125 50.573195547481824 988.1389698305181 2 3 3 2 3 3 594 155 14 0 0 0 
1665068871.207031 20.432421875 50.53184631168931 988.1066939323047 2 3 3 2 3 3 594 155 14 0 0 0 
1665068876.3409722 20.422265625 50.42562329466181 988.1400508606043 2 3 3 2 3 3 585 157 16 0 0 0 
1665068881.474826 20.442578125 50.32540680236643 988.1408302114235 2 3 3 2 3 3 585 157 16 0 0 0 
1665068886.6086407 20.4578125 50.473519978708836 988.1186606327392 2 3 3 2 3 3 585 157 16 0 0 0 
1665068891.7423966 20.4578125 50.50316478561833 988.1237095646538 2 3 3 2 3 3 606 157 12 0 0 0 
1665068896.8754907 20.462890625 50.42636430988559 988.1601320489982 2 3 3 2 3 3 606 157 12 0 0 0 
1665068902.010313 20.462890625 50.31411433493599 988.1318227590432 2 3 3 2 3 3 606 157 12 0 0 0 
1665068907.143809 20.462890625 50.21388375267684 988.1076567924018 4 4 4 4 4 4 738 223 27 0 0 0 
1665068912.2776423 20.462890625 50.42636430988559 988.1231059325505 4 4 4 4 4 4 738 223 27 0 0 0 
1665068917.411272 20.4578125 50.249229598071786 988.1149928493749 3 4 4 3 4 4 696 211 27 0 0 0 
1665068922.5457673 20.478125 50.3912335495476 988.1042907576384 3 4 4 3 4 4 696 211 27 0 0 0 
1665068927.6794324 20.483203125 50.344283217087636 988.1286295902787 3 4 4 3 4 4 696 211 27 0 0 0 
