timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1664861810.0590606 20.1884765625 55.91950685570884 987.6238543360238 1 2 2 1 2 2 372 110 10 0 0 0
1664861815.1912508 20.1783203125 56.1013849365165 987.6541348478709 1 2 2 1 2 2 372 110 10 0 0 0
1664861820.3241012 20.1681640625 56.07746577504504 987.6516696910835 1 2 2 1 2 2 372 110 10 0 0 0
1664861825.45791 20.1681640625 56.08891128102739 987.6233719166597 2 2 2 2 2 2 393 117 10 0 0 0
1664861830.591428 20.1630859375 56.130168576221 987.6586980425643 1 2 2 1 2 2 339 102 6 2 0 0
1664861835.7250605 20.1478515625 56.16535935198982 987.6562316006656 1 2 2 1 2 2 351 106 6 2 0 0
1664861840.8584497 20.1580078125 56.01228925507305 987.605167601207 1 2 2 1 2 2 351 106 6 2 0 0
1664861845.9911156 20.1681640625 55.97709470985325 987.6580989152391 1 2 2 1 2 2 351 106 6 2 0 0
1664861851.1247542 20.1580078125 55.982818783016604 987.6287181478546 1 2 2 1 2 2 363 110 6 2 0 0
1664861856.2580495 20.1580078125 55.97103052231585 987.6603802398045 1 2 2 1 2 2 363 110 6 2 0 0
1664861861.3907294 20.1630859375 56.07712338998584 987.6553336482939 1 2 2 1 2 2 363 110 6 2 0 0
1664861866.524843 20.1630859375 55.83563100637998 987.6567163228411 1 2 2 1 2 2 336 98 6 2 0 0
1664861871.6591234 20.1783203125 55.994607002644116 987.6301007001712 1 2 2 1 2 2 336 98 6 2 0 0
1664861876.7932959 20.1783203125 55.853820137739724 987.6376123381543 1 2 2 1 2 2 336 98 6 2 0 0
1664861881.927233 20.1580078125 56.0656775733249 987.6365297995832 1 2 2 1 2 2 336 96 8 2 0 0
1664861887.0607696 20.1681640625 55.91832158610875 987.6250541124328 1 2 2 1 2 2 336 96 8 2 0 0
1664861892.19592 20.1630859375 55.965306293805185 987.633764695346 0 1 1 0 1 1 336 96 8 2 0 0
1664861897.3309472 20.1529296875 56.088739937568135 987.6592967325807 0 1 1 0 1 1 363 100 8 2 0 0
1664861902.462058 20.1630859375 55.99477725691124 987.6309992625305 0 1 1 0 1 1 363 100 8 2 0 0
1664861907.590467 20.1580078125 55.96496644856862 987.6671090294635 1 2 2 1 2 2 363 100 8 2 0 0
1664861912.7227838 20.142578125 56.04696993157758 987.6055812878232 1 1 1 1 1 1 336 92 6 0 0 0
1664861917.8502645 20.142578125 56.12930939241354 987.6341767677071 1 1 1 1 1 1 336 92 6 0 0 0
1664861922.9825206 20.1171875 56.152539127821406 987.6425872068088 1 2 2 1 2 2 351 99 8 0 0 0
1664861928.116791 20.122265625 55.96394665480614 987.6532768125714 1 2 2 1 2 2 351 99 8 0 0 0
1664861933.2501616 20.10703125 56.15236696770693 987.6552572346685 1 2 2 1 2 2 351 99 8 0 0 0
1664861938.3809648 20.112109375 56.133992517324245 987.5989634583037 1 2 2 1 2 2 345 97 8 0 0 0
1664861943.5151017 20.10703125 56.393633067866475 987.6255772668492 1 2 2 1 2 2 345 97 8 0 0 0
1664861948.6456454 20.101953125 56.305060366658125 987.6174655150976 1 2 2 1 2 2 345 97 8 0 0 0
1664861953.7798023 20.112109375 56.305588858703445 987.66505124341 1 1 1 1 1 1 324 90 6 0 0 0
1664861958.9123535 20.112109375 56.15202261522249 987.6572375204258 1 1 1 1 1 1 324 90 6 0 0 0
1664861964.046292 20.1171875 56.27647078950878 987.6132060610289 0 0 0 0 0 0 324 90 6 0 0 0
1664861969.18044 20.10703125 56.15826024569095 987.6622836237407 0 0 0 0 0 0 309 90 6 0 0 0
1664861974.315265 20.10703125 56.05755323254346 987.6387351469832 0 0 0 0 0 0 309 90 6 0 0 0
1664861979.4492996 20.101953125 56.12792752576793 987.6208295263317 1 1 1 1 1 1 309 90 6 0 0 0
1664861984.583391 20.091796875 56.08650489844626 987.6244917189656 1 1 1 1 1 1 267 80 4 0 0 0
1664861989.717213 20.0765625 56.127755570322265 987.6500194794042 1 1 1 1 1 1 267 80 4 0 0 0
1664861994.8502564 20.091796875 56.34006831936721 987.6648595536 1 2 2 1 2 2 342 85 18 2 0 0
1664861999.983264 20.08671875 56.16935058292454 987.6491255460137 1 2 2 1 2 2 342 85 18 2 0 0
1664862005.1178205 20.08671875 56.23417274337012 987.6410135996034 1 2 2 1 2 2 342 85 18 2 0 0
1664862010.2518094 20.08671875 56.233826416949825 987.6598135720706 1 1 1 1 1 1 300 73 14 0 0 0
1664862015.3863866 20.10703125 56.2934552183416 987.6622836237407 1 1 1 1 1 1 300 73 14 0 0 0
1664862020.5196705 20.08671875 56.13954138418755 987.6449735404254 1 1 1 1 1 1 300 73 14 0 0 0
1664862025.6535273 20.08671875 56.310431071116646 987.6651573001122 1 1 1 1 1 1 312 75 12 0 0 0
1664862030.7874413 20.0765625 56.215802208416804 987.6500194794042 1 1 1 1 1 1 312 75 12 0 0 0
1664862035.9210615 20.081640625 56.08650489844626 987.6634753197541 1 1 1 1 1 1 312 75 12 0 0 0
1664862041.0555248 20.096875 56.369705974138654 987.6561516611573 1 2 2 1 2 2 312 78 14 2 0 0
1664862046.1893296 20.10703125 56.31113387796041 987.6491255460137 1 2 2 1 2 2 312 78 14 2 0 0
1664862051.323916 20.096875 56.22845295070854 987.6608996907296 1 2 2 1 2 2 312 78 14 2 0 0
1664862056.4578738 20.101953125 56.39916900137487 987.667925712944 1 2 2 1 2 2 345 89 18 2 0 0
1664862061.5918484 20.101953125 56.31720081263529 987.6404171805833 1 2 2 1 2 2 345 89 18 2 0 0
1664862066.7255256 20.10703125 56.29310090226428 987.667925712944 1 2 2 1 2 2 345 89 18 2 0 0
1664862071.859366 20.0765625 56.25185129882582 987.6651573001122 1 2 2 1 2 2 330 87 16 2 0 0
1664862076.9930425 20.071484375 56.227587444752025 987.6472509833904 1 1 1 1 1 1 312 87 4 0 0 0
1664862082.1270359 20.0765625 56.433822434336214 987.6237036550264 1 1 1 1 1 1 297 85 6 0 0 0
1664862087.2606957 20.071484375 56.433822434336214 987.6859359097051 1 1 1 1 1 1 297 85 6 0 0 0
1664862092.3943727 20.081640625 56.2456118612751 987.68227460921 1 1 1 1 1 1 297 85 6 0 0 0
1664862097.527075 20.071484375 56.47541981875048 987.6348816643535 1 1 1 1 1 1 303 89 10 0 0 0
1664862102.6609297 20.081640625 56.31580126419754 987.6399276020753 1 1 1 1 1 1 303 89 10 0 0 0
1664862107.7953846 20.071484375 56.257223815626425 987.6348816643535 1 1 1 1 1 1 303 89 10 0 0 0
1664862112.9284177 20.0765625 56.315975408538804 987.6718852222425 1 1 1 1 1 1 291 85 12 0 0 0
1664862118.0619245 20.06640625 56.31632366496678 987.6620910038016 1 1 1 1 1 1 291 85 12 0 0 0
1664862123.1965232 20.0765625 56.51077350335629 987.64190740845 1 1 1 1 1 1 291 85 12 0 0 0
1664862128.3305907 20.06640625 56.40471134091885 987.6752491837268 0 1 1 0 1 1 249 71 12 0 0 0
1664862133.4647849 20.081640625 56.19829706264787 987.6584293790991 0 1 1 0 1 1 249 71 12 0 0 0
1664862138.5988147 20.081640625 56.351329947388216 987.6567473990203 0 1 1 0 1 1 249 71 12 0 0 0
1664862143.7303016 20.0765625 56.30453846700151 987.6702032416052 0 1 1 0 1 1 228 59 12 0 0 0
1664862148.8639212 20.08671875 56.29257937470487 987.6645616977986 0 1 1 0 1 1 228 59 12 0 0 0
1664862153.9966094 20.081640625 56.30453846700151 987.667925712944 0 1 1 0 1 1 228 59 12 0 0 0
1664862159.130687 20.10703125 56.32863153022394 987.6423974648555 0 1 1 0 1 1 390 110 12 2 0 0
1664862164.2641761 20.096875 56.31702674396811 987.6852359899531 1 2 2 1 2 2 390 110 12 2 0 0
1664862169.3978238 20.10703125 56.14612946176812 987.6639656583186 1 2 2 1 2 2 411 112 10 2 0 0
1664862174.5306475 20.101953125 56.28166939393263 987.6384367599742 1 2 2 1 2 2 411 112 10 2 0 0
1664862179.660682 20.10703125 56.4113112039217 987.6508075664779 1 2 2 1 2 2 411 112 10 2 0 0
1664862184.7952044 20.096875 56.53469562117954 987.6376495866929 1 2 2 1 2 2 405 112 14 2 0 0
1664862189.9297132 20.08671875 56.416496189874124 987.6463576243988 1 2 2 1 2 2 405 112 14 2 0 0
1664862195.0642083 20.096875 56.44630931114828 987.6073734830715 1 2 2 1 2 2 405 112 14 2 0 0
1664862200.198174 20.112109375 56.458269993843494 987.6359675803426 1 2 2 1 2 2 393 112 14 2 0 0
1664862205.3273625 20.10703125 56.305588858703445 987.6171671704651 1 2 2 1 2 2 393 112 14 2 0 0
1664862210.4609642 20.112109375 56.25809762192327 987.6664349300632 1 2 2 1 2 2 393 112 14 2 0 0
1664862215.5944304 20.132421875 56.32396425478781 987.6610901789796 1 2 2 1 2 2 387 112 14 2 0 0
1664862220.728116 20.1375 56.20592436777565 987.6254674112429 1 2 2 1 2 2 387 112 14 2 0 0
1664862225.8617072 20.1478515625 56.07054479952527 987.6686045957131 1 2 2 1 2 2 387 112 14 2 0 0
1664862230.9950447 20.1478515625 56.25965778754607 987.6666235578036 1 2 2 1 2 2 435 121 14 2 0 0
1664862236.129528 20.1478515625 56.25931115933562 987.6366441425376 1 2 2 1 2 2 435 121 14 2 0 0
1664862241.264051 20.1478515625 56.27092454436107 987.6652403362967 0 1 1 0 1 1 375 101 16 0 0 0
1664862246.3977585 20.1375 56.388789438121144 987.6776125712062 0 1 1 0 1 1 375 101 16 0 0 0
1664862251.5305264 20.1478515625 56.12965309819213 987.6251683828239 0 1 1 0 1 1 375 101 16 0 0 0
1664862256.6643171 20.1375 56.32985750460951 987.6400083995791 1 2 2 1 2 2 417 117 18 0 0 0
1664862261.7989466 20.1529296875 56.294671586259675 987.641989530384 1 2 2 1 2 2 417 117 18 0 0 0
1664862266.9326067 20.132421875 56.129824934953625 987.6517833014245 1 2 2 1 2 2 417 117 18 0 0 0
1664862272.0671217 20.1375 56.34164397345077 987.6254674112429 1 2 2 1 2 2 387 117 18 0 0 0
1664862277.200947 20.12734375 56.312177724342334 987.641989530384 1 2 2 1 2 2 387 117 18 0 0 0
1664862282.3346941 20.132421875 56.471116653114166 987.6285326117772 1 2 2 1 2 2 387 117 18 0 0 0
1664862287.4675393 20.1529296875 56.21805686074825 987.6413914167101 1 2 2 1 2 2 387 122 18 2 0 0
1664862292.6002576 20.1681640625 56.20106681067058 987.6600807443622 1 2 2 1 2 2 387 122 18 2 0 0
1664862297.7344134 20.1783203125 56.14230015028786 987.6334650923459 1 2 2 1 2 2 387 122 18 2 0 0
1664862302.8685849 20.1681640625 56.254283871831326 987.6304003302819 1 2 2 1 2 2 366 113 16 2 0 0
1664862308.00243 20.1783203125 56.42554954167708 987.6373123384947 1 2 2 1 2 2 366 113 16 2 0 0
1664862313.1355896 20.1935546875 56.08421597199569 987.6215715146967 1 2 2 1 2 2 366 113 16 2 0 0
1664862318.269167 20.2138671875 56.15580812715108 987.6405570404348 1 2 2 1 2 2 360 109 20 2 0 0
1664862323.4034655 20.2087890625 55.908224562720385 987.6290814271767 0 0 0 0 0 0 306 89 4 0 0 0
1664862328.5364099 20.1935546875 56.06653267379973 987.6165246838 0 0 0 0 0 0 276 77 4 0 0 0
1664862333.6684942 20.1884765625 56.10762208874748 987.6255365860882 0 0 0 0 0 0 276 77 4 0 0 0
1664862338.8031142 20.1935546875 56.254630257737894 987.6521526096205 0 0 0 0 0 0 276 77 4 0 0 0
