timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1681289244.1759446 20.1580078125 32.28274721361676 986.77387197691 1 1 1 1 1 1 276 81 10 0 0 0 
1681289249.3296068 20.1783203125 32.18174436658306 986.7940579074467 1 1 1 1 1 1 327 93 12 0 0 0 
1681289254.4857368 20.1580078125 32.34199749749401 986.7836583832986 1 1 1 1 1 1 327 93 12 0 0 0 
1681289259.6401107 20.1580078125 32.00367655283132 986.7691320661222 1 1 1 1 1 1 327 93 12 0 0 0 
1681289264.7945123 20.1580078125 32.01544308634861 986.8072088322045 1 1 1 1 1 1 300 86 14 0 0 0 
1681289269.949406 20.1478515625 32.16393800107449 986.7825892419147 1 1 1 1 1 1 300 86 14 0 0 0 
1681289275.1053782 20.1681640625 32.045331124928275 986.7501721491873 1 1 1 1 1 1 300 86 14 0 0 0 
1681289280.2597852 20.1630859375 32.16404122288761 986.810573183166 1 1 1 1 1 1 321 91 14 0 0 0 
1681289285.4136238 20.1681640625 32.24703358278781 986.7926821266929 1 1 1 1 1 1 321 91 14 0 0 0 
1681289290.5621305 20.1580078125 32.07490478730965 986.7960464221779 1 1 1 1 1 1 321 91 14 0 0 0 
1681289295.7109487 20.1783203125 32.24652209611442 986.8147001538241 1 2 2 1 2 2 348 100 14 0 0 0 
1681289300.8650057 20.1681640625 32.24703358278781 986.8001735997028 1 2 2 1 2 2 348 100 14 0 0 0 
1681289306.0214496 20.1783203125 32.17560271900765 986.783044940024 1 2 2 1 2 2 348 100 14 0 0 0 
1681289311.1672 20.1986328125 31.955556328185075 986.8224977880861 1 1 1 1 1 1 342 98 12 0 0 0 
1681289316.3173637 20.1986328125 32.0804235833357 986.8208155442375 1 1 1 1 1 1 342 98 12 0 0 0 
1681289321.4665768 20.1884765625 32.00294077744931 986.7955818948889 1 1 1 1 1 1 294 82 8 0 0 0 
1681289326.6172652 20.1884765625 32.0682386459121 986.7992533493723 1 1 1 1 1 1 294 82 8 0 0 0 
1681289331.77219 20.1833984375 31.914002395585864 986.7857955168021 1 1 1 1 1 1 306 85 10 0 0 0 
1681289336.9216402 20.1935546875 32.13936768516877 986.837331219466 1 1 1 1 1 1 306 85 10 0 0 0 
1681289342.0724032 20.1884765625 31.973365002395983 986.8258622759935 1 1 1 1 1 1 306 85 10 0 0 0 
1681289347.220416 20.1935546875 32.09802313390116 986.8171441276867 0 1 1 0 1 1 285 81 12 0 0 0 
1681289352.3732567 20.1986328125 31.996794090304295 986.8202016309747 0 1 1 0 1 1 285 81 12 0 0 0 
1681289357.527942 20.1935546875 32.13967839813684 986.8309090083782 0 1 1 0 1 1 285 81 12 0 0 0 
1681289362.6828067 20.1884765625 32.0801108521231 986.7989463805606 0 1 1 0 1 1 300 86 16 0 0 0 
1681289367.8376749 20.1935546875 32.09208713509818 986.8185193600858 0 1 1 0 1 1 300 86 16 0 0 0 
1681289372.9919071 20.1935546875 32.050430259570895 986.80842573622 0 1 1 0 1 1 300 86 16 0 0 0 
1681289378.1467855 20.1986328125 32.10354313298498 986.8050611954905 1 2 2 1 2 2 327 98 16 0 0 0 
