timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1665124198.2796211 20.51875 49.48813341132744 988.5632339854885 6 9 9 6 9 9 1230 360 42 2 0 0
1665124203.4128225 20.51875 49.67125113993775 988.5699668372073 6 9 9 6 9 9 1230 360 42 2 0 0
1665124208.5459628 20.513671875 49.55305055556117 988.5820490056444 6 9 9 6 9 9 1230 360 42 2 0 0
1665124213.679771 20.50859375 49.53512913656948 988.5658163022736 6 8 8 6 8 8 1155 348 39 2 0 0
1665124218.8134959 20.50859375 49.68868911430932 988.5778978967286 6 8 8 6 8 8 1155 348 39 2 0 0
1665124223.946958 20.503515625 49.54084800412974 988.5835457394652 7 8 8 7 8 8 1191 362 41 2 0 0
1665124229.0776255 20.50859375 49.647514583745654 988.5843312005585 7 8 8 7 8 8 1191 362 41 2 0 0
1665124234.2110655 20.493359375 49.594036525486764 988.5864242338571 7 8 8 7 8 8 1191 362 41 2 0 0
1665124239.3444297 20.48828125 49.718042212414126 988.5552317507338 6 8 8 6 8 8 1206 350 38 2 0 0
1665124244.477797 20.483203125 49.800573320191006 988.5325657719645 6 8 8 6 8 8 1206 350 38 2 0 0
1665124249.610919 20.493359375 49.6823867850882 988.5611780709289 6 8 8 6 8 8 1206 350 38 2 0 0
1665124254.7440596 20.48828125 49.61156931710103 988.5376149997251 6 8 9 6 8 9 1221 357 38 4 0 0
1665124259.87752 20.503515625 49.70060587771709 988.5582987641344 6 8 9 6 8 9 1221 357 38 4 0 0
1665124265.0103314 20.51875 49.6770639544292 988.5719498068947 6 8 9 6 8 9 1221 357 38 4 0 0
1665124270.1436396 20.5443359375 49.671833148296734 988.5676837282825 6 7 8 6 7 8 1233 357 36 2 0 0
1665124275.2760606 20.5392578125 49.5416123653059 988.590949174361 6 7 8 6 7 8 1233 357 36 2 0 0
1665124280.4094577 20.5494140625 49.63675713564175 988.5718329058565 6 7 8 6 7 8 1233 357 36 2 0 0
1665124285.543244 20.5697265625 49.5952861790181 988.5611321488293 6 8 9 6 8 9 1233 362 45 2 0 0
1665124290.675981 20.5544921875 49.63675713564175 988.582714630601 6 8 9 6 8 9 1233 362 45 2 0 0
1665124295.8092864 20.5595703125 49.412332326405696 988.5779652292708 6 10 10 6 10 10 1293 370 73 2 0 0
1665124300.9430072 20.5544921875 49.45924356406482 988.5998482443019 6 10 10 6 10 10 1293 370 73 2 0 0
1665124306.0769126 20.5748046875 49.424060619705976 988.597564021227 6 10 10 6 10 10 1293 370 73 2 0 0
1665124311.2095993 20.5544921875 49.50080912699657 988.5830151547672 6 11 11 6 11 11 1308 382 73 2 0 0
1665124316.3408473 20.5595703125 49.47134911206508 988.5709313771831 6 11 11 6 11 11 1308 382 73 2 0 0
1665124321.4746332 20.5494140625 49.742854171101236 988.5586670591053 6 11 11 6 11 11 1308 382 73 2 0 0
1665124326.6083238 20.5494140625 49.624453727371524 988.5693669684329 6 10 10 6 10 10 1245 356 71 2 0 0
1665124331.7420626 20.5341796875 49.57707471992713 988.6074818280654 6 10 10 6 10 10 1245 356 71 2 0 0
1665124336.875843 20.5341796875 49.55915215722934 988.6151141020007 6 10 10 6 10 10 1245 356 71 2 0 0
1665124342.0090754 20.523828125 49.494043719056265 988.5884821852039 5 10 10 5 10 10 1218 342 76 2 0 0
1665124347.142853 20.51875 49.45839252274072 988.6075963759113 5 10 10 5 10 10 1218 342 76 2 0 0
1665124352.277473 20.50859375 49.5527634656889 988.6062124548966 5 10 10 5 10 10 1218 342 76 2 0 0
1665124357.4107106 20.493359375 49.78905397688671 988.5922603519269 6 9 9 6 9 9 1167 334 69 0 0 0
1665124362.5444782 20.483203125 49.72395171307633 988.5801794751786 6 9 9 6 9 9 1167 334 69 0 0 0
1665124367.679016 20.48828125 49.77713675626054 988.5855278764651 6 9 9 6 9 9 1167 334 69 0 0 0
1665124372.8127224 20.513671875 49.55867338962661 988.5879968526992 6 8 8 6 8 8 1173 337 60 0 0 0
1665124377.947771 20.483203125 49.68248402449273 988.5639464104627 5 6 6 5 6 6 954 271 28 0 0 0
1665124383.0822654 20.48828125 49.5761114080876 988.5872109952256 5 6 6 5 6 6 1002 280 25 0 0 0
1665124388.2142653 20.483203125 49.74148056681075 988.5799905432858 5 6 6 5 6 6 1002 280 25 0 0 0
1665124393.346634 20.51875 49.6356947634783 988.5876975466106 5 6 6 5 6 6 1002 280 25 0 0 0
1665124398.477781 20.4984375 49.458014002211854 988.5950286337834 5 6 6 5 6 6 987 278 29 0 0 0
1665124403.6117172 20.401953125 49.76541609440927 988.5852288717133 5 6 6 5 6 6 987 278 29 0 0 0
1665124408.7421093 20.48828125 49.68248402449273 988.5821616391538 5 6 6 5 6 6 987 278 29 0 0 0
1665124413.8742502 20.493359375 49.540653128862445 988.5787954021222 5 6 6 5 6 6 1023 283 29 0 0 0
1665124419.0039513 20.523828125 49.55314623065187 988.6089802146197 5 6 6 5 6 6 1023 283 29 0 0 0
1665124424.1357102 20.5443359375 49.57707471992713 988.5848160000481 5 6 6 5 6 6 1023 283 29 0 0 0
1665124429.2654862 20.5341796875 49.59490186403789 988.579466410802 5 7 7 5 7 7 1101 297 43 0 0 0
1665124434.399792 20.5443359375 49.57678694730113 988.5923324107135 5 7 7 5 7 7 1101 297 43 0 0 0
1665124439.5284495 20.5392578125 49.60081225727715 988.5783829034294 5 7 7 5 7 7 1101 297 43 0 0 0
1665124444.66301 20.523828125 49.55333754853316 988.5985814694963 5 8 8 5 8 8 1170 316 47 2 0 0
1665124449.7948325 20.503515625 49.60004256922814 988.5832466116741 5 8 8 5 8 8 1170 316 47 2 0 0
1665124454.9282432 20.503515625 49.499478578273546 988.5717638156858 5 8 8 5 8 8 1170 316 47 2 0 0
1665124460.0571706 20.493359375 49.74177804738559 988.589979195317 5 8 8 5 8 8 1104 313 31 6 0 0
1665124465.1894193 20.493359375 49.62939846841249 988.5888941140561 5 8 8 5 8 8 1104 313 31 6 0 0
1665124470.3202913 20.48828125 49.564196136616246 988.5766244149942 6 8 9 6 8 9 1140 332 31 6 0 0
1665124475.45184 20.493359375 49.70612193121287 988.5771122837114 6 8 9 6 8 9 1140 332 31 6 0 0
1665124480.5841186 20.493359375 49.623388537836234 988.5412800848178 6 8 9 6 8 9 1140 332 31 6 0 0
1665124485.7180154 20.483203125 49.74748787205226 988.6029564771363 6 8 9 6 8 9 1110 323 31 6 0 0
1665124490.84852 20.478125 49.69992011052705 988.5584094022481 6 8 9 6 8 9 1110 323 31 6 0 0
