timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1668546258.505987 20.6103515625 23.01036935378255 992.5129913162316 0 1 2 0 1 2 246 71 11 2 0 0 
1668546263.6408145 20.6154296875 22.849093697912124 992.472855130187 0 1 2 0 1 2 246 71 11 2 0 0 
1668546268.7738183 20.6154296875 23.03398950315442 992.4554788628519 0 1 1 0 1 1 225 62 11 2 0 0 
1668546273.9064043 20.6154296875 22.921218143145634 992.4593865019406 0 1 1 0 1 1 225 62 11 2 0 0 
1668546279.036839 20.6103515625 23.123765829938126 992.4961553792261 0 1 1 0 1 1 225 62 11 2 0 0 
1668546284.1672413 20.6052734375 23.06440311538941 992.4526521894965 0 1 2 0 1 2 216 64 13 2 0 0 
1668546289.2976234 20.6052734375 23.016536183266364 992.4894210063826 0 1 2 0 1 2 216 64 13 2 0 0 
1668546294.4282105 20.6103515625 23.069733728532654 992.5634991692241 0 1 2 0 1 2 216 64 13 2 0 0 
1668546299.560424 20.6052734375 23.028450753077685 992.5065267203911 0 0 0 0 0 0 213 64 2 0 0 0 
1668546304.6941266 20.6052734375 23.18375145555654 992.4986481869935 0 0 0 0 0 0 213 64 2 0 0 0 
1668546309.8285427 20.5951171875 23.076108620759047 992.5713099554955 0 0 1 0 0 1 255 75 4 2 2 2 
1668546314.962944 20.5900390625 22.951846070440407 992.5395917508398 0 0 1 0 0 1 255 75 4 2 2 2 
1668546320.097216 20.5951171875 23.225863325962155 992.5275378823045 0 0 1 0 0 1 255 75 4 2 2 2 
1668546325.2329724 20.5849609375 22.87440246576426 992.4876718334335 0 0 1 0 0 1 261 77 4 2 2 2 
1668546330.3686569 20.5849609375 23.017373916360853 992.5112410022273 0 0 1 0 0 1 261 77 4 2 2 2 
1668546335.502455 20.5849609375 22.963760316837508 992.4691532104282 0 0 1 0 0 1 261 77 4 2 2 2 
1668546340.6359193 20.5798828125 22.922270780067468 992.4579075866704 0 0 2 0 0 2 276 82 6 2 2 2 
1668546345.7694077 20.5646484375 23.196079896202072 992.4090866036672 0 0 2 0 0 2 276 82 6 2 2 2 
1668546350.902344 20.5646484375 23.017583322483233 992.4509041799167 0 0 2 0 0 2 276 82 6 2 2 2 
