timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1656734530.4419482 20.778125 48.31583990576336 985.3737130891662 0 1 1 0 1 1 411 105 15 0 0 0 
1656734535.575964 20.778125 48.469728542577975 985.3666475065486 2 3 3 2 3 3 573 164 26 0 0 0 
1656734540.7110243 20.783203125 48.41040854933363 985.4201965762066 2 3 3 2 3 3 573 164 26 0 0 0 
1656734545.8446398 20.78828125 48.31600171682909 985.3595817069322 2 3 3 2 3 3 573 164 26 0 0 0 
1656734550.97855 20.78828125 48.375078458123646 985.3744045552413 2 4 4 2 4 4 594 174 26 0 0 0 
1656734556.1102698 20.793359375 48.49339065179662 985.3555520879255 2 4 4 2 4 4 594 174 26 0 0 0 
1656734561.2432654 20.80859375 48.227262308176236 985.3582571188376 2 4 4 2 4 4 594 174 26 0 0 0 
1656734566.3770816 20.7984375 48.298254020455495 985.3592507244161 2 3 3 2 3 3 579 167 24 0 0 0 
1656734571.5115786 20.7984375 48.517218990040185 985.4043815077492 2 3 3 2 3 3 579 167 24 0 0 0 
1656734576.6450756 20.793359375 48.46981120320143 985.3861908720252 2 3 3 2 3 3 579 167 24 0 0 0 
1656734581.7777793 20.7984375 48.41665228616241 985.4161679282505 2 3 3 2 3 3 537 149 17 0 0 0 
1656734586.9117913 20.773046875 48.43415280468521 985.3966241162649 2 3 3 2 3 3 537 149 17 0 0 0 
1656734592.044331 20.778125 48.42240382986676 985.4299686501083 2 3 3 2 3 3 537 149 17 0 0 0 
1656734597.1782098 20.783203125 48.16794298997138 985.3902197590564 2 3 3 2 3 3 558 154 22 0 0 0 
1656734602.312508 20.778125 48.422321700141495 985.3834848283686 2 3 3 2 3 3 558 154 22 0 0 0 
1656734607.4470413 20.773046875 48.46364777138985 985.3807784547873 2 3 3 2 3 3 558 154 22 0 0 0 
1656734612.581266 20.76796875 48.4812283259357 985.3945783719822 None None None None None None None None None None None None 
1656734617.715334 20.773046875 48.44581903460989 985.3875132764614 2 3 4 2 3 4 519 156 14 2 2 0 
1656734622.8503003 20.783203125 48.22718242375989 985.4272618978584 2 3 4 2 3 4 519 156 14 2 2 0 
1656734627.98425 20.78828125 48.156190041248394 985.3999916097024 2 3 4 2 3 4 519 156 14 2 2 0 
1656734633.1184273 20.78828125 48.33966516782735 985.4151453336356 3 3 5 3 3 5 540 160 16 4 2 0 
1656734638.2527122 20.793359375 48.38699157553861 985.3996609525494 3 3 5 3 3 5 540 160 16 4 2 0 
1656734643.3849561 20.78828125 48.345743449950234 985.3811395929836 3 3 5 3 3 5 540 160 16 4 2 0 
1656734648.5174727 20.78828125 48.29233810106908 985.3962934319984 2 3 4 2 3 4 525 155 16 4 2 0 
1656734653.6518233 20.78828125 48.375160035396455 985.4090711942605 2 3 4 2 3 4 525 155 16 4 2 0 
1656734658.7861996 20.793359375 48.446231037414776 985.4144841536832 2 3 4 2 3 4 525 155 16 4 2 0 
1656734663.92048 20.7984375 48.14459461007907 985.407087329019 2 3 4 2 3 4 504 146 16 4 2 0 
1656734669.0543175 20.80859375 48.40506636412915 985.4219106380992 2 3 4 2 3 4 504 146 16 4 2 0 
1656734674.1880474 20.823828125 48.233418132616286 985.4316825982903 2 3 4 2 3 4 504 146 16 4 2 0 
