timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1654169818.383004 19.1310546875 45.4233899629755 982.0549918008688 0 0 1 0 0 1 168 47 12 2 0 0 
1654169823.5173242 19.1208984375 45.40548864383246 982.0522789831621 0 0 2 0 0 2 162 47 6 2 2 0 
1654169828.6510801 19.1208984375 45.323060494366686 982.0287706406484 0 0 2 0 0 2 162 47 6 2 2 0 
1654169833.7822878 19.1107421875 45.51165899567013 982.0482091436563 0 0 2 0 0 2 162 47 6 2 2 0 
1654169838.9128442 19.0853515625 45.39933376962664 982.0068881902705 0 0 1 0 0 1 141 42 6 2 2 0 
1654169844.0399697 19.0955078125 45.55278745939132 982.021677615354 0 0 1 0 0 1 141 42 6 2 2 0 
1654169849.1704218 19.0955078125 45.45257211747784 982.003530022313 0 0 1 0 0 1 141 42 6 2 2 0 
1654169854.300083 19.1107421875 45.446881086859875 982.0321289744577 0 0 1 0 0 1 147 42 6 2 2 0 
1654169859.4271858 19.1259765625 45.35255432365903 982.0220539738654 0 0 1 0 0 1 147 42 6 2 2 0 
1654169864.5539098 19.1056640625 45.411387083577964 982.0075873458586 0 0 1 0 0 1 147 42 6 2 2 0 
1654169869.6859398 19.1361328125 45.358554538893344 982.0378767961016 0 0 1 0 0 1 147 44 4 2 2 0 
1654169874.817879 19.1310546875 45.37625109011732 982.0049392008109 0 0 1 0 0 1 147 44 4 2 2 0 
1654169879.9493592 19.1615234375 45.264371776317724 981.9982842714153 0 0 1 0 0 1 147 44 4 2 2 0 
1654169885.0831249 19.18203125 45.11717323612183 982.005060731479 0 0 2 0 0 2 174 51 4 2 2 0 
1654169890.216552 19.18203125 45.17612385873494 981.9913018234148 0 0 2 0 0 2 174 51 4 2 2 0 
1654169895.3468413 19.1716796875 45.235072091629306 982.0232090679885 0 0 2 0 0 2 174 51 4 2 2 0 
1654169900.478297 19.1615234375 45.25847246801086 982.0161085709644 0 0 1 0 0 1 174 51 4 2 2 0 
1654169905.6076198 19.1716796875 45.14062863483749 982.0268918325024 0 0 0 0 0 0 159 49 8 2 0 0 
1654169910.7360122 19.1921875 45.10546867125915 982.0585335221397 0 0 0 0 0 0 159 49 10 4 0 0 
1654169915.868368 19.207421875 45.32991708788262 982.0192576642241 0 0 0 0 0 0 159 49 10 4 0 0 
1654169921.0021186 19.237890625 45.029140285177995 982.0250001434487 0 0 0 0 0 0 159 49 10 4 0 0 
1654169926.1305625 19.22265625 45.06435631310385 982.004467881099 0 1 1 0 1 1 168 52 10 4 0 0 
1654169931.262575 19.2125 45.10561167103952 982.0360519085153 0 1 1 0 1 1 168 52 10 4 0 0 
1654169936.392417 19.207421875 45.15276574836544 982.0531707976958 0 1 1 0 1 1 168 52 10 4 0 0 
1654169941.521774 19.197265625 45.111368788013955 982.0554991316113 0 0 0 0 0 0 210 59 10 4 0 0 
1654169946.6490371 19.187109375 45.18787475949361 982.0517576765487 0 0 0 0 0 0 210 59 10 4 0 0 
1654169951.7814798 19.1716796875 45.21737316874758 982.0628047978424 0 0 0 0 0 0 210 59 10 4 0 0 
1654169956.9132786 19.1767578125 45.12887717429406 982.0426533194341 0 0 1 0 0 1 219 64 8 4 0 0 
1654169962.0417943 19.197265625 45.15852105534171 982.0706135985596 0 1 2 0 1 2 219 64 8 4 0 0 
1654169967.1649573 19.2125 45.117507851976136 982.0444490332728 0 1 2 0 1 2 219 64 8 4 0 0 
1654169972.2966082 19.2328125 45.18831240296456 982.0784182021766 0 1 1 0 1 1 171 45 6 4 0 0 
1654169977.4283264 19.22265625 45.08800552118235 982.0404403908422 0 0 0 0 0 0 171 45 6 4 0 0 
