timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1680710430.695768 19.0041015625 30.83698708823384 992.8249144974884 0 0 0 0 0 0 48 12 2 0 0 0 
1680710435.845288 18.9939453125 30.931743160266304 992.8040173611881 0 0 0 0 0 0 48 12 2 0 0 0 
1680710440.9971886 18.9888671875 30.937895718231864 992.8071425484214 0 0 0 0 0 0 48 12 2 0 0 0 
1680710446.142731 18.9990234375 30.914322985946345 992.8459995715606 0 0 0 0 0 0 48 12 2 0 0 0 
1680710451.293336 18.9888671875 30.943932849399374 992.8047169545148 0 0 0 0 0 0 60 16 2 0 0 0 
1680710456.4402945 18.978515625 30.956006638218305 992.8015914684454 0 0 0 0 0 0 60 16 2 0 0 0 
1680710461.588965 18.96328125 30.896903853459204 992.7816737366696 0 0 0 0 0 0 60 16 2 0 0 0 
1680710466.7369583 18.968359375 30.90282567201923 992.8217422717858 0 0 0 0 0 0 66 16 2 0 0 0 
1680710471.8818963 18.98359375 30.885060185698336 992.8097546954865 0 0 0 0 0 0 66 16 2 0 0 0 
1680710477.028889 18.98359375 31.04483233810002 992.8397483499662 0 0 0 0 0 0 66 16 2 0 0 0 
1680710482.1787758 18.978515625 30.956006638218305 992.80952164703 0 0 0 0 0 0 63 17 2 0 0 0 
1680710487.3288178 18.978515625 30.79611458718443 992.7845659968917 0 0 0 0 0 0 63 19 2 0 0 0 
1680710492.4831052 18.978515625 30.873100578252696 992.7831199075206 0 0 0 0 0 0 63 19 2 0 0 0 
1680710497.6317294 18.978515625 30.890982024685574 992.7900698315702 0 0 0 0 0 0 63 19 2 0 0 0 
1680710502.7804015 18.968359375 30.908862957962963 992.8015914684454 0 0 0 0 0 0 57 17 2 0 0 0 
1680710507.9246957 18.98359375 30.980037686656157 992.7965537691763 0 0 0 0 0 0 57 17 2 0 0 0 
1680710513.0733202 18.9734375 30.94427811595851 992.7696860503191 0 0 0 0 0 0 57 17 2 0 0 0 
1680710518.2220998 18.96328125 31.02125989836296 992.8083084017786 0 0 0 0 0 0 57 17 2 0 0 0 
1680710523.3727098 18.978515625 30.873100578252696 992.7757030198187 0 0 0 0 0 0 57 17 2 0 0 0 
1680710528.5187042 18.9734375 30.93835636889371 992.7996792141695 0 0 0 0 0 0 57 17 2 0 0 0 
1680710533.6695964 18.98359375 30.896903853459204 992.7948745362257 0 0 0 0 0 0 51 15 2 0 0 0 
1680710538.8192983 18.968359375 30.90874748036565 992.7699192067316 0 0 0 0 0 0 51 15 2 0 0 0 
1680710543.9717922 18.9734375 30.88540740681889 992.7816737366696 0 0 0 0 0 0 51 15 2 0 0 0 
1680710549.122964 18.968359375 30.98015232181361 992.782139533801 0 0 0 0 0 0 72 17 4 0 0 0 
1680710554.2741644 18.9734375 30.997802272341332 992.7970195396592 0 0 0 0 0 0 72 17 4 0 0 0 
1680710559.4273558 18.968359375 31.015795204836003 992.7835858948487 0 0 0 0 0 0 72 17 4 0 0 0 
1680710564.582657 18.978515625 30.849645098901412 992.7600770271472 0 0 0 0 0 0 39 9 2 0 0 0 
1680710569.7375152 18.978515625 30.932434611615307 992.7377806573171 0 0 0 0 0 0 39 9 2 0 0 0 
1680710574.8922532 18.9888671875 30.97969371622456 992.7344221963573 0 0 0 0 0 0 60 13 2 0 0 0 
1680710580.0471187 19.0091796875 30.86090852011404 992.756997337215 0 0 0 0 0 0 60 13 2 0 0 0 
1680710585.201841 19.0091796875 30.96123895869779 992.7721109103983 0 0 0 0 0 0 60 13 2 0 0 0 
1680710590.356492 19.0091796875 30.83106474690418 992.7802737375376 0 0 1 0 0 1 60 13 4 2 2 2 
1680710595.5111356 19.0142578125 30.967276013087456 992.7785944374489 0 0 1 0 0 1 60 13 4 2 2 2 
