timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1645155351.1442194 20.905078125 21.21527314378776 996.6112552933638 0 0 0 0 0 0 30 8 4 0 0 0 
1645155356.295606 20.9154296875 21.29808504619865 996.6006615655391 0 0 0 0 0 0 30 8 4 0 0 0 
1645155361.4446647 20.91015625 21.083356080741943 996.58550035382 0 0 0 0 0 0 30 8 4 0 0 0 
1645155366.5936637 20.9205078125 21.131074782642497 996.5770774608715 0 0 0 0 0 0 30 8 4 0 0 0 
1645155371.7444742 20.9154296875 21.33410128377557 996.6122103471263 0 0 0 0 0 0 30 8 4 0 0 0 
1645155376.8959413 20.91015625 21.14323593133663 996.5737083041822 0 0 0 0 0 0 30 8 4 0 0 0 
1645155382.0461426 20.905078125 21.238900391107332 996.6360377482752 0 0 0 0 0 0 30 8 4 0 0 0 
1645155387.1945298 20.91015625 21.072355844260713 996.5794920234563 0 0 0 0 0 0 30 8 4 0 0 0 
1645155392.3410676 20.823828125 21.3084235509433 996.5893561143721 0 0 0 0 0 0 24 6 4 0 0 0 
1645155397.4881616 20.91015625 21.155859575756896 996.6146243988743 0 0 0 0 0 0 24 6 4 0 0 0 
1645155402.642145 20.905078125 21.328136901216496 996.6194350551792 0 0 0 0 0 0 84 21 4 0 0 0 
1645155407.7928798 20.9306640625 21.22604894921207 996.6052285341542 0 0 0 0 0 0 84 21 4 0 0 0 
1645155412.9454596 20.9255859375 21.208616266767454 996.5883824703047 0 0 0 0 0 0 84 21 4 0 0 0 
1645155418.0928109 20.9154296875 21.095285818039653 996.5821311964304 0 0 0 0 0 0 90 21 4 0 0 0 
1645155423.2448866 20.9306640625 21.094589372953415 996.579471825849 0 0 0 0 0 0 90 21 4 0 0 0 
1645155428.3979423 20.91015625 21.14920063330499 996.6138949406113 0 0 0 0 0 0 90 21 4 0 0 0 
1645155433.5472806 20.9205078125 21.190953258584784 996.6088411603658 0 0 0 0 0 0 96 23 4 0 0 0 
1645155438.6985989 20.91015625 21.30473867310151 996.58550035382 0 0 0 0 0 0 96 23 4 0 0 0 
1645155443.8478088 20.884765625 20.976687065593218 996.5833471531628 0 0 0 0 0 0 96 23 4 0 0 0 
1645155448.9988573 20.894921875 21.054461924789713 996.6016339532048 0 0 0 0 0 0 102 25 4 0 0 0 
1645155454.1477385 20.9 21.173984158593175 996.5831041809521 0 0 0 0 0 0 102 25 4 0 0 0 
1645155459.2991273 20.894921875 21.17971741385442 996.5879147132814 0 0 0 0 0 0 102 25 4 0 0 0 
1645155464.450819 20.894921875 21.215503861916215 996.5963374048567 0 0 0 0 0 0 102 25 4 0 0 0 
1645155469.6028738 20.884765625 21.072820550059262 996.5679434645019 0 0 0 0 0 0 102 25 4 0 0 0 
1645155474.753027 20.884765625 21.12076790080051 996.5951387304802 0 0 0 0 0 0 102 25 4 0 0 0 
1645155479.906687 20.88984375 21.048497264360414 996.5898422789728 0 0 0 0 0 0 108 27 6 2 0 0 
1645155485.0614188 20.874609375 21.145328531331785 996.5655462454987 0 0 0 0 0 0 69 21 2 0 0 0 
1645155490.2132816 20.874609375 21.210462518656197 996.58190551861 0 0 0 0 0 0 69 21 2 0 0 0 
1645155495.3661158 20.8796875 21.15655372872169 996.5667450469566 0 0 0 0 0 0 69 21 2 0 0 0 
1645155500.517824 20.8796875 21.132928189078065 996.5766091105219 0 0 0 0 0 0 69 21 0 0 0 0 
1645155505.6701934 20.874609375 21.245786334377286 996.5650605504562 0 0 0 0 0 0 69 21 0 0 0 0 
1645155510.8202171 20.86953125 21.25175051723241 996.5802210214795 0 0 0 0 0 0 69 21 0 0 0 0 
1645155515.9738579 20.874609375 21.120999676153364 996.5790220024251 0 0 0 0 0 0 48 14 0 0 0 0 
1645155521.127263 20.874609375 21.21093284663427 996.5840754124276 0 0 0 0 0 0 48 14 0 0 0 0 
1645155526.2807028 20.86953125 21.306116627728567 996.5672307148693 0 0 0 0 0 0 48 14 0 0 0 0 
1645155531.433609 20.8796875 21.216426625741413 996.5621773069672 0 0 0 0 0 0 48 14 0 0 0 0 
