timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1665944612.6627657 19.639453125 56.65412698107752 988.6612205580657 3 4 4 3 4 4 675 201 26 2 0 0 
1665944617.792945 19.639453125 56.701214961218646 988.6696247585153 3 4 4 3 4 4 681 203 24 2 0 0 
1665944622.9272532 19.649609375 56.63682660856998 988.634327128344 3 4 4 3 4 4 681 203 24 2 0 0 
1665944628.0613143 19.64453125 56.79593107935765 988.6578588783741 2 3 3 2 3 3 681 203 24 2 0 0 
1665944633.195379 19.639453125 56.64271280742854 988.7046423621998 2 4 4 2 4 4 645 196 28 4 0 0 
1665944638.3294713 19.6546875 56.8777890475324 988.6794295408109 3 4 4 3 4 4 645 186 31 0 0 0 
1665944643.4631793 19.649609375 56.754728865146895 988.6760678324781 3 4 4 3 4 4 624 174 24 0 0 0 
1665944648.5962207 19.6546875 56.74866263503735 988.6987588486289 3 4 4 3 4 4 624 174 24 0 0 0 
1665944653.7293613 19.649609375 56.60775253290376 988.7141672161438 3 4 4 3 4 4 624 174 24 0 0 0 
1665944658.8636956 19.659765625 56.86656227865241 988.6808300390373 3 4 4 3 4 4 618 174 26 0 0 0 
1665944663.997937 19.659765625 56.549065967270124 988.7001592238215 3 4 4 3 4 4 618 174 26 0 0 0 
1665944669.131336 19.66484375 56.6018661378207 988.6351658012125 3 4 4 3 4 4 618 174 26 0 0 0 
1665944674.2655976 19.669921875 56.51998802663595 988.6626172701483 3 4 4 3 4 4 591 164 23 0 0 0 
1665944679.3997033 19.669921875 56.82590396355966 988.6665410506331 2 3 3 2 3 3 591 164 23 0 0 0 
1665944684.5339053 19.66484375 56.79593107935765 988.6446892530216 2 3 3 2 3 3 591 164 23 0 0 0 
1665944689.6669345 19.659765625 56.81983687808191 988.6749455913146 1 2 2 1 2 2 561 153 19 0 0 0 
1665944694.8011158 19.675 56.778814470679464 988.6847502908132 1 2 2 1 2 2 561 153 19 0 0 0 
1665944699.9344983 19.66484375 56.79040630749662 988.7035210426749 2 3 3 2 3 3 561 153 19 0 0 0 
1665944705.068742 19.669921875 56.60810956219677 988.6847502908132 3 4 4 3 4 4 591 160 28 0 0 0 
1665944710.2018359 19.675 56.855334563626116 988.6634600536026 3 4 4 3 4 4 591 160 28 0 0 0 
1665944715.335183 19.675 56.731904235484514 988.6895122379497 3 4 4 3 4 4 591 160 28 0 0 0 
1665944720.4679582 19.675 56.73208413814065 988.7032404401433 3 5 5 3 5 5 744 216 36 4 0 0 
1665944725.6022723 19.680078125 56.690878776982316 988.7180881608037 3 5 5 3 5 5 744 216 36 4 0 0 
1665944730.7366467 19.680078125 56.72655732702694 988.7212010442538 2 4 4 2 4 4 708 204 27 4 0 0 
