timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1654354573.8336523 17.1689453125 61.30353750247985 984.4802280447926 1 1 3 1 1 3 324 95 10 2 2 2 
1654354578.962987 17.1486328125 61.2967372990447 984.5278870193943 1 2 3 1 2 3 354 105 12 2 2 2 
1654354584.092939 17.0978515625 61.202981504387445 984.4966041781809 1 2 3 1 2 3 354 105 12 2 2 2 
1654354589.2236488 17.1537109375 61.56022657119289 984.5058629303899 1 2 3 1 2 3 354 105 12 2 2 2 
1654354594.356952 17.1537109375 61.29136995468207 984.503038492282 1 2 3 1 2 3 381 107 14 2 2 2 
1654354599.484448 17.1689453125 61.40899613885974 984.4830513743918 1 2 3 1 2 3 381 107 14 2 2 2 
1654354604.6142538 17.1943359375 61.152757023682675 984.4724814815632 1 2 3 1 2 3 381 107 14 2 2 2 
1654354609.748661 17.2044921875 61.130084546933 984.5584861662173 1 1 3 1 1 3 354 100 12 2 2 2 
1654354614.8816702 17.1994140625 61.34053038582692 984.5116094359613 1 1 3 1 1 3 354 100 12 2 2 2 
1654354620.0149794 17.2095703125 61.27038323184388 984.5166319401792 1 1 3 1 1 3 354 100 12 2 2 2 
1654354625.1434495 17.2095703125 61.12376529591648 984.52165444502 1 1 1 1 1 1 339 93 8 0 0 0 
1654354630.2705674 17.21484375 61.10670086539946 984.5219172149558 1 1 1 1 1 1 339 93 8 0 0 0 
1654354635.4035969 17.2095703125 61.182459898259346 984.5369846113728 1 1 1 1 1 1 339 93 8 0 0 0 
1654354640.5379498 17.2044921875 61.05361525595509 984.5224424311347 0 0 0 0 0 0 339 90 8 0 0 0 
1654354645.6702752 17.1943359375 61.27455975763189 984.5360977934538 1 1 1 1 1 1 255 78 2 0 0 0 
1654354650.804385 17.1791015625 61.24557189115685 984.5354720057521 1 1 1 1 1 1 291 87 4 0 0 0 
1654354655.9382124 17.1689453125 61.18078908999721 984.5469286062305 1 1 1 1 1 1 291 87 4 0 0 0 
1654354661.0712578 17.1943359375 61.22874972201571 984.5609473881483 1 1 1 1 1 1 291 87 4 0 0 0 
1654354666.20479 17.1689453125 61.171005599541765 984.5250027819266 1 1 1 1 1 1 291 80 2 0 0 0 
1654354671.3390684 17.2095703125 60.96639537190781 984.5479157176662 1 1 1 1 1 1 291 80 2 0 0 0 
1654354676.4732625 17.219921875 61.176376868475145 984.462173876258 1 1 1 1 1 1 291 80 2 0 0 0 
1654354681.6075716 17.2095703125 61.31667038328444 984.5288764427787 0 1 1 0 1 1 285 75 2 0 0 0 
1654354686.7414265 17.1841796875 61.19975952619728 984.5087867487435 0 1 1 0 1 1 285 75 2 0 0 0 
1654354691.8751 17.1791015625 61.24557189115685 984.5310754494084 0 1 1 0 1 1 285 75 2 0 0 0 
1654354697.0081913 17.1892578125 61.234357266971024 984.5310754494084 0 1 1 0 1 1 294 75 2 0 0 0 
1654354702.1416914 17.2095703125 61.24676244452263 984.5202430601444 0 1 1 0 1 1 294 75 2 0 0 0 
1654354707.2759159 17.1892578125 61.15883976880439 984.5140717931498 0 1 1 0 1 1 294 75 2 0 0 0 
1654354712.4092793 17.1943359375 61.047533537871594 984.5121350303908 0 1 1 0 1 1 288 73 2 0 0 0 
1654354717.543891 17.1994140625 61.14714831836715 984.551164829327 0 1 1 0 1 1 288 73 2 0 0 0 
1654354722.6775415 17.21484375 61.20608039235128 984.5448301208758 0 1 1 0 1 1 288 73 2 0 0 0 
1654354727.8117054 17.219921875 61.253084350263734 984.5378705395065 0 1 1 0 1 1 264 81 12 0 0 0 
1654354732.9460132 17.23515625 61.11349282620892 984.542988281326 0 1 1 0 1 1 264 81 12 0 0 0 
1654354738.0790136 17.2453125 60.99072040727506 984.5360275654941 0 1 1 0 1 1 243 74 12 0 0 0 
1654354743.210309 17.25546875 61.102745723219506 984.5644905211348 0 1 1 0 1 1 243 74 12 0 0 0 
1654354748.3444114 17.23515625 60.944652346971424 984.5315318778578 0 1 1 0 1 1 243 74 12 0 0 0 
1654354753.4782484 17.230078125 61.06111249714626 984.5186647407374 0 1 1 0 1 1 234 71 8 0 0 0 
1654354758.611989 17.240234375 61.23649866695508 984.5214862972894 0 1 1 0 1 1 234 71 8 0 0 0 
1654354763.7449317 17.230078125 60.97855766256824 984.5655433760235 0 1 1 0 1 1 234 71 8 0 0 0 
1654354768.8785555 17.225 61.13664078328146 984.5473898556869 0 1 1 0 1 1 249 74 8 0 0 0 
1654354774.0123355 17.21484375 61.13664078328146 984.5677433668824 0 1 1 0 1 1 249 74 8 0 0 0 
1654354779.1453342 17.2095703125 61.141776326908875 984.5747028716062 0 1 1 0 1 1 249 74 8 0 0 0 
1654354784.2782125 17.1994140625 61.18806821759891 984.5690558607444 0 1 1 0 1 1 264 79 8 0 0 0 
1654354789.409752 17.1943359375 61.18759335068302 984.5478165986485 0 1 1 0 1 1 264 79 8 0 0 0 
1654354794.5439093 17.1943359375 61.11744626054549 984.5176825349986 0 1 1 0 1 1 264 79 8 0 0 0 
1654354799.677895 17.1892578125 61.06436289757713 984.5768002706365 0 1 1 0 1 1 249 76 6 0 0 0 
1654354804.8117363 17.1943359375 61.14035495111056 984.5494907139531 0 1 1 0 1 1 249 76 6 0 0 0 
1654354809.9452102 17.1943359375 61.07115290271863 984.4973305223701 0 0 0 0 0 0 228 67 2 0 0 0 
1654354815.0783856 17.225 61.136167233162226 984.539281790967 0 0 0 0 0 0 228 67 2 0 0 0 
1654354820.2118201 17.2044921875 61.15323106287637 984.5534636568088 0 0 0 0 0 0 228 67 2 0 0 0 
1654354825.3460019 17.219921875 61.094772632241764 984.5573368597201 0 1 1 0 1 1 243 72 2 0 0 0 
1654354830.477335 17.1943359375 61.164211149397914 984.5559250003748 0 1 1 0 1 1 243 72 2 0 0 0 
1654354835.6118214 17.2044921875 61.32788315441819 984.5640334313189 0 1 1 0 1 1 243 72 2 0 0 0 
1654354840.7459717 17.1740234375 61.39705710400639 984.5717780028363 1 1 1 1 1 1 270 81 4 0 0 0 
1654354845.8795779 17.1740234375 61.38585603882487 984.5854323400346 1 1 1 1 1 1 270 81 4 0 0 0 
1654354851.0137362 17.2095703125 61.25236991338823 984.5735536981795 1 1 1 1 1 1 270 81 4 0 0 0 
1654354856.1473315 17.2044921875 61.112073723903066 984.580512676954 1 1 1 1 1 1 285 84 4 0 0 0 
1654354861.2811537 17.1943359375 61.112073723903066 984.609235318571 1 1 1 1 1 1 285 84 4 0 0 0 
1654354866.415406 17.1892578125 61.345179706087904 984.6028006438148 1 1 1 1 1 1 285 84 4 0 0 0 
1654354871.5492086 17.1892578125 61.08166341558712 984.570103913708 1 1 1 1 1 1 285 84 4 0 0 0 
1654354876.6831415 17.1791015625 61.20512989527261 984.6080847932114 1 1 1 1 1 1 285 84 4 0 0 0 
1654354881.8170722 17.1740234375 61.187355901109406 984.5983018170383 1 1 1 1 1 1 285 84 4 0 0 0 
1654354886.9506466 17.1791015625 61.268714576016386 984.5885188979253 1 1 1 1 1 1 297 89 4 0 0 0 
1654354892.0851376 17.1638671875 61.262621861352365 984.5907160420664 1 1 2 1 1 2 291 84 16 2 0 0 
1654354897.2193758 17.1689453125 61.30329866585557 984.6021731052799 1 1 2 1 1 2 255 75 12 2 0 0 
