timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1682146205.671301 20.42734375 44.77356636784261 990.3772654393609 0 0 0 0 0 0 90 28 4 0 0 0 
1682146210.827137 20.432421875 44.880032281591 990.3699676130815 0 0 0 0 0 0 69 21 4 0 0 0 
1682146215.9813824 20.432421875 44.98666668511279 990.3584697102656 0 0 0 0 0 0 69 21 4 0 0 0 
1682146221.1398594 20.4375 44.91561939844742 990.4179261827454 0 0 0 0 0 0 69 21 4 0 0 0 
1682146226.2932718 20.4375 44.95107829462199 990.4083938711966 0 0 0 0 0 0 63 21 4 0 0 0 
1682146231.447975 20.422265625 44.82686264862878 990.3999787844385 0 0 0 0 0 0 63 21 4 0 0 0 
1682146236.600593 20.42734375 44.92153643285349 990.4030618541824 0 0 0 0 0 0 63 21 4 0 0 0 
1682146241.752005 20.432421875 44.86236562614492 990.4010957356127 0 0 0 0 0 0 84 25 4 0 0 0 
1682146246.9012878 20.442578125 44.939287474385345 990.3848316326789 0 0 0 0 0 0 84 25 4 0 0 0 
1682146252.0496292 20.432421875 44.72626886905203 990.3778163989217 0 0 0 0 0 0 84 25 4 0 0 0 
1682146257.2063124 20.442578125 44.84469802084937 990.3825822518422 0 0 0 0 0 0 96 29 6 0 0 0 
1682146262.359926 20.4375 44.79727655130279 990.38931442678 0 0 0 0 0 0 96 29 6 0 0 0 
1682146267.5184093 20.442578125 44.631589656426385 990.3643521625486 0 0 0 0 0 0 96 29 6 0 0 0 
1682146272.6743565 20.44765625 44.809235539374306 990.3604191684628 0 0 0 0 0 0 123 32 4 0 0 0 
1682146277.8287928 20.452734375 44.80919404405453 990.3808992082828 0 0 0 0 0 0 123 34 4 0 0 0 
1682146282.9835954 20.44765625 44.7383069909431 990.3840112843181 0 0 0 0 0 0 123 34 4 0 0 0 
1682146288.138589 20.462890625 44.82111199538085 990.3772497343997 0 0 0 0 0 0 123 34 4 0 0 0 
1682146293.2937353 20.452734375 44.80915253795522 990.3907435701431 0 0 0 0 0 0 135 38 4 0 0 0 
1682146298.447549 20.4578125 44.89216338416129 990.3604191684628 0 0 0 0 0 0 135 38 4 0 0 0 
1682146303.6019158 20.452734375 44.79152448960005 990.3573366057899 0 0 0 0 0 0 135 38 4 0 0 0 
1682146308.7551024 20.452734375 44.77377186274749 990.373912857678 0 0 0 0 0 0 168 49 6 0 0 0 
1682146313.9063692 20.452734375 45.04000741843609 990.4025250730291 0 0 0 0 0 0 168 49 6 0 0 0 
1682146319.0571733 20.442578125 44.75006074365802 990.3991589289977 0 0 0 0 0 0 168 49 6 0 0 0 
1682146324.2071512 20.452734375 44.82111199538085 990.375312307619 0 0 0 0 0 0 162 49 8 0 0 0 
1682146329.3610117 20.452734375 44.92771053856019 990.3635307176545 0 0 0 0 0 0 162 49 8 0 0 0 
1682146334.5148795 20.452734375 44.714555372703266 990.3537160119496 0 0 0 0 0 0 162 49 8 0 0 0 
1682146339.669253 20.46796875 44.832946925719135 990.3935426603492 0 0 0 0 0 0 156 52 8 0 0 0 
1682146344.8230393 20.46796875 44.773853985251975 990.3898927449518 0 0 0 0 0 0 156 52 8 0 0 0 
1682146349.976669 20.46796875 44.83898978218618 990.3680122913261 0 0 0 0 0 0 156 52 8 0 0 0 
1682146355.131435 20.473046875 44.86862001438124 990.3727776628741 0 0 0 0 0 0 159 51 4 0 0 0 
1682146360.2796476 20.46796875 44.844949273736226 990.3727776628741 0 0 0 0 0 0 159 51 4 0 0 0 
1682146365.4293003 20.473046875 44.79764859380174 990.3626789133455 0 0 0 0 0 0 123 41 6 0 0 0 
1682146370.581575 20.478125 44.77393606463792 990.3991398537686 0 0 0 0 0 0 123 41 6 0 0 0 
1682146375.73114 20.478125 44.89820820882111 990.3424814218401 0 0 0 0 0 0 123 41 6 0 0 0 
1682146380.8789155 20.483203125 44.79177194912097 990.3556622071765 0 0 0 0 0 0 129 41 6 0 0 0 
1682146386.0246809 20.478125 44.691165585505004 990.365476800406 0 0 0 0 0 0 129 41 6 0 0 0 
1682146391.1766372 20.478125 44.93971708505334 990.372493590579 0 0 0 0 0 0 129 41 6 0 0 0 
1682146396.3307152 20.478125 44.7088393221712 990.3525801663342 0 0 0 0 0 0 129 41 8 0 0 0 
1682146401.477693 20.478125 44.88049756786124 990.3570610414359 0 0 0 0 0 0 129 41 8 0 0 0 
1682146406.6283183 20.483203125 44.70887959928772 990.3284474740149 0 0 0 0 0 0 129 41 8 0 0 0 
1682146411.7772124 20.478125 44.714797604237624 990.3534102980085 0 0 0 0 0 0 117 37 6 0 0 0 
1682146416.9335656 20.478125 44.73851012682162 990.3135837792645 0 0 0 0 0 0 117 37 6 0 0 0 
1682146422.0827081 20.483203125 44.66741347459376 990.3253657346744 0 0 0 0 0 0 117 37 6 0 0 0 
1682146427.2337277 20.483203125 44.90412581686024 990.3525801663342 0 0 0 0 0 0 117 37 8 0 0 0 
1682146432.3828204 20.478125 44.70887959928772 990.3304151451847 0 0 0 0 0 0 117 37 8 0 0 0 
1682146437.533087 20.483203125 44.9693053409831 990.3814553657509 0 0 0 0 0 0 108 36 0 0 0 0 
1682146442.6844356 20.483203125 44.83911509189208 990.3068512348544 0 0 0 0 0 0 108 36 0 0 0 0 
1682146447.8338673 20.483203125 44.933929518896186 990.3082496738851 0 0 0 0 0 0 108 36 0 0 0 0 
1682146452.9858751 20.48828125 44.80356644450385 990.3337814192078 0 0 0 0 0 0 102 32 0 0 0 0 
1682146458.1407666 20.48828125 44.89237534082773 990.3267643236193 0 0 0 0 0 0 102 32 0 0 0 0 
1682146463.2949927 20.483203125 44.77405910286958 990.3486452842142 0 0 0 0 0 0 102 32 0 0 0 0 
1682146468.448661 20.483203125 44.77985388861901 990.3604273448142 0 0 0 0 0 0 81 25 0 0 0 0 
1682146473.6027968 20.478125 44.76214127364218 990.3663066284845 0 0 0 0 0 0 81 25 0 0 0 0 
1682146478.754082 20.483203125 44.6794107037157 990.3598584631774 0 0 0 0 0 0 81 25 0 0 0 0 
1682146483.9078867 20.483203125 44.83328218770745 990.3780889792022 0 0 0 0 0 0 96 30 2 0 0 0 
1682146489.0641088 20.503515625 44.72083832559311 990.3376923624365 0 0 0 0 0 0 96 30 2 0 0 0 
1682146494.21781 20.493359375 44.63206423310729 990.3576059377791 0 0 0 0 0 0 96 30 2 0 0 0 
1682146499.3729625 20.493359375 44.64985879172005 990.3374074717264 0 0 0 0 0 0 111 30 2 0 0 0 
1682146504.5300326 20.50859375 44.7977740007436 990.3859358416312 0 0 0 0 0 0 111 30 2 0 0 0 
1682146509.6849723 20.4984375 44.785978971848905 990.3542395260711 0 0 0 0 0 0 111 30 2 0 0 0 
1682146514.839524 20.513671875 44.59067440782438 990.3640539788089 0 0 0 0 0 0 105 28 2 0 0 0 
1682146519.9932895 20.513671875 44.56112035653613 990.3287063792168 0 0 0 0 0 0 60 16 0 0 0 0 
1682146525.15058 20.4984375 44.691327267772714 990.3772349549336 0 0 0 0 0 0 60 16 0 0 0 0 
1682146530.3058007 20.503515625 44.732715201438445 990.3721852536057 0 0 0 0 0 0 60 16 0 0 0 0 
1682146535.4581535 20.51875 44.52564662521216 990.3365521428495 0 0 0 0 0 0 60 16 0 0 0 0 
1682146540.6124408 20.513671875 44.57303484589223 990.3186070707123 0 0 0 0 0 0 60 16 0 0 0 0 
1682146545.7672656 20.513671875 44.638179566561845 990.3099056556498 0 0 0 0 0 0 60 16 0 0 0 0 
1682146550.9209127 20.503515625 44.59667074868325 990.3149553492145 0 0 0 0 0 0 81 23 2 0 0 0 
1682146556.0757701 20.52890625 44.65001690394137 990.3323292560632 0 0 0 0 0 0 81 23 2 0 0 0 
1682146561.2330592 20.523828125 44.70324429043099 990.3174653788476 0 0 0 0 0 0 81 23 2 0 0 0 
1682146566.3870876 20.523828125 44.6145438623289 990.3272793974844 0 0 0 0 0 0 102 28 2 0 0 0 
1682146571.542186 20.52890625 44.72699897736495 990.3023159326943 0 0 0 0 0 0 102 28 2 0 0 0 
1682146576.6961207 20.52890625 44.626538228578795 990.3205462536918 0 0 0 0 0 0 102 28 2 0 0 0 
1682146581.8509426 20.52890625 44.77430646257855 990.3283911517498 0 0 0 0 0 0 123 35 4 0 0 0 
1682146587.0049908 20.5392578125 44.60278414991833 990.325024525338 0 0 0 0 0 0 123 35 4 0 0 0 
1682146592.159755 20.5443359375 44.67980916158912 990.323341212237 0 0 0 0 0 0 123 35 4 0 0 0 
1682146597.3146482 20.5392578125 44.62657740434598 990.3351244054128 None None None None None None None None None None None None 
1682146602.4692962 20.5392578125 44.81002349022024 990.3634551005613 0 0 0 0 0 0 111 34 4 0 0 0 
1682146607.6238835 20.5392578125 44.67980916158912 990.3166079605326 0 0 0 0 0 0 111 34 4 0 0 0 
1682146612.7807653 20.5494140625 44.69172686720013 990.3325830950561 0 0 0 0 0 0 111 34 4 0 0 0 
1682146617.9370131 20.5544921875 44.484628457408434 990.3157495569271 0 0 0 0 0 0 102 34 6 0 0 0 
1682146623.0932524 20.5798828125 44.56162021762652 990.328357323323 0 0 0 0 0 0 102 34 6 0 0 0 
1682146628.247685 20.5748046875 44.51430179045363 990.3112366707342 0 0 0 0 0 0 102 34 6 0 0 0 
1682146633.4015033 20.5798828125 44.4433393559236 990.3339441686674 0 0 0 0 0 0 102 34 6 0 0 0 
1682146638.551997 20.5798828125 44.49062314226713 990.3095532632095 0 0 0 0 0 0 102 34 6 0 0 0 
1682146643.7039504 20.5849609375 44.68604663572291 990.3089794894306 0 0 0 0 0 0 102 34 6 0 0 0 
1682146648.853724 20.5849609375 44.585414008735825 990.287381963347 0 0 0 0 0 0 54 18 4 0 0 0 
1682146654.0119905 20.5900390625 44.51437742307678 990.2856985432426 0 0 0 0 0 0 54 18 4 0 0 0 
1682146659.157575 20.5849609375 44.43741945012117 990.3190800983367 0 0 0 0 0 0 54 18 4 0 0 0 
1682146664.3059814 20.5951171875 44.58549122695526 990.3154262315203 0 0 0 0 0 0 54 18 4 0 0 0 
1682146669.457313 20.5951171875 44.60325054905539 990.3204765771756 0 0 0 0 0 0 54 18 4 0 0 0 
1682146674.607832 20.5951171875 44.47897072119205 990.3103758864947 0 0 0 0 0 0 54 18 4 0 0 0 
1682146679.762743 20.5951171875 44.44341331663941 990.3056126203549 0 0 0 0 0 0 141 43 10 0 0 0 
1682146684.9128776 20.5900390625 44.62093174600504 990.3538587697584 0 0 0 0 0 0 141 43 10 0 0 0 
1682146690.0641437 20.6001953125 44.49084828200886 990.3569388202009 0 0 0 0 0 0 135 41 10 0 0 0 
1682146695.2102273 20.6052734375 44.425653161160575 990.3504918426682 0 0 0 0 0 0 135 41 10 0 0 0 
