timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1654616928.0790823 17.270703125 61.32025268571592 985.2848275224245 0 1 1 0 1 1 222 59 10 0 0 0 
1654616933.2169292 17.291015625 61.4381398903371 985.2670496885984 0 1 1 0 1 1 222 59 10 0 0 0 
1654616938.351387 17.311328125 61.24054115923799 985.2545517152712 1 2 2 1 2 2 276 77 14 2 0 0 
1654616943.485093 17.30625 61.27514791914097 985.2475945551047 1 2 2 1 2 2 276 77 14 2 0 0 
1654616948.618747 17.3265625 61.170847850649835 985.247128265451 1 2 2 1 2 2 276 77 14 2 0 0 
1654616953.7532096 17.33671875 61.20616965139271 985.2317976465175 1 2 2 1 2 2 291 82 12 2 0 0 
1654616958.8865864 17.351953125 61.183727644715816 985.2654039638976 1 2 2 1 2 2 291 82 12 2 0 0 
1654616964.0213156 17.362109375 61.28874764662457 985.1961116416526 1 2 2 1 2 2 291 82 12 2 0 0 
1654616969.1555867 17.351953125 61.119401589235025 985.2075733801041 1 2 2 1 2 2 312 89 10 2 0 0 
1654616974.2898514 17.351953125 61.2824238859574 985.2549816595496 1 2 2 1 2 2 312 89 10 2 0 0 
1654616979.4239774 17.341796875 61.2644057819664 985.2700527478748 1 2 2 1 2 2 312 89 10 2 0 0 
1654616984.5578191 17.33671875 61.12430424355614 985.2334721971014 1 1 1 1 1 1 303 86 10 2 0 0 
1654616989.6912634 17.35703125 61.13038822678578 985.2446743798109 1 1 1 1 1 1 303 86 10 2 0 0 
1654616994.8251948 17.351953125 61.23564441306487 985.2326922408618 1 1 1 1 1 1 303 86 10 2 0 0 
1654616999.9582071 17.341796875 61.29435691144323 985.2681184811414 None None None None None None None None None None None None 
1654617005.0911868 17.372265625 61.20174519368189 985.2550958300204 1 2 2 1 2 2 396 96 15 2 0 0 
1654617010.2274852 17.3671875 61.16080984534514 985.2458288799488 1 2 2 1 2 2 390 96 13 2 0 0 
1654617015.3619118 17.35703125 61.172268905053535 985.2360414234734 1 2 2 1 2 2 390 96 13 2 0 0 
1654617020.49631 17.362109375 61.31870059423482 985.2371955854833 1 2 2 1 2 2 390 96 13 2 0 0 
1654617025.630329 17.346875 61.21857670322837 985.2312777565719 1 2 2 1 2 2 411 100 13 2 0 0 
1654617030.7635927 17.341796875 61.182542733988576 985.2435195020593 1 2 2 1 2 2 411 100 13 2 0 0 
1654617035.8970788 17.321484375 61.182068694491555 985.2459200586578 1 2 2 1 2 2 411 100 13 2 0 0 
1654617041.0312686 17.31640625 61.24638834995929 985.2643395233822 1 2 2 1 2 2 384 93 11 2 0 0 
1654617046.1629221 17.301171875 61.39160694135354 985.2218397504905 1 2 2 1 2 2 384 93 11 2 0 0 
1654617051.2964962 17.311328125 61.35139706535504 985.2423642467138 1 2 2 1 2 2 384 93 11 2 0 0 
