timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1672315650.06781 20.5697265625 37.741431423196815 982.4912298014984 4 6 6 4 6 6 831 245 20 2 0 0 
1672315655.1988971 20.5849609375 37.63458228405326 982.4723662050321 4 6 6 4 6 6 831 242 24 4 0 0 
1672315660.3314087 20.5849609375 37.58712818085642 982.4972626919873 4 6 6 4 6 6 831 242 24 4 0 0 
1672315665.4651532 20.5849609375 37.55153717135633 982.4814147586918 4 6 6 4 6 6 831 242 24 4 0 0 
1672315670.5985956 20.5900390625 37.50997127801014 982.4837979230276 4 6 6 4 6 6 837 249 28 4 0 0 
1672315675.7320018 20.6052734375 37.575180878870135 982.5025952074285 4 6 6 4 6 6 837 249 28 4 0 0 
1672315680.8654366 20.6103515625 37.48009634995394 982.4837301609949 4 6 6 4 6 6 837 249 28 4 0 0 
1672315685.998631 20.6154296875 37.5928517375951 982.4833796605546 4 6 7 4 6 7 822 247 35 6 2 0 
1672315691.132112 20.6052734375 37.58098744808353 982.465215364749 3 6 8 3 6 8 864 254 54 6 4 0 
1672315696.2647989 20.6103515625 37.55730082447434 982.5056112947442 3 5 7 3 5 7 834 239 49 6 4 0 
1672315701.39869 20.6103515625 37.420815511403 982.4870964884944 3 5 7 3 5 7 834 239 49 6 4 0 
1672315706.532879 20.6154296875 37.60475751970736 982.4800133062267 3 5 7 3 5 7 834 239 49 6 4 0 
1672315711.6659505 20.6205078125 37.37919995040457 982.4450174148627 3 5 6 3 5 6 855 243 44 4 2 0 
1672315716.8005772 20.6052734375 37.37933235256452 982.4588333077944 3 5 6 3 5 6 855 243 44 4 2 0 
1672315721.934724 20.6052734375 37.46840391571768 982.43428734553 3 5 6 3 5 6 855 243 44 4 2 0 
1672315727.0690703 20.5951171875 37.33191718709231 982.4588333077944 3 5 6 3 5 6 813 233 44 4 2 0 
1672315732.2029681 20.5951171875 37.385396884639015 982.4147910523772 3 5 6 3 5 6 813 233 44 4 2 0 
1672315737.3369448 20.5748046875 37.65237740299754 982.4127574242722 3 5 6 3 5 6 813 233 44 4 2 0 
1672315742.4701245 20.5849609375 37.415101537173385 982.4248896114686 4 6 7 4 6 7 819 233 41 6 2 0 
1672315747.6002877 20.5646484375 37.56348478500358 982.4589015528977 4 6 7 4 6 7 819 233 41 6 2 0 
1672315752.7342892 20.5900390625 37.52780962592652 982.3680152680893 4 6 7 4 6 7 819 233 41 6 2 0 
1672315757.868063 20.5646484375 37.53391065267206 982.3774821698374 3 5 6 3 5 6 855 240 44 6 2 0 
1672315762.998496 20.5798828125 37.521877713848696 982.4201907029491 3 5 6 3 5 6 855 240 44 6 2 0 
1672315768.1323743 20.5849609375 37.35573564604341 982.3989418216502 3 5 6 3 5 6 855 240 44 6 2 0 
1672315773.2656686 20.5798828125 37.35573564604341 982.3875108353019 5 6 8 5 6 8 969 268 42 4 2 0 
1672315778.3999064 20.5900390625 37.58136331607833 982.3865291243771 5 6 8 5 6 8 969 268 42 4 2 0 
1672315783.5336251 20.5798828125 37.47446502573485 982.4097417737756 5 7 8 5 7 8 990 276 42 8 2 0 
1672315788.667023 20.5697265625 37.450780458565454 982.3926295070034 5 7 8 5 7 8 990 276 42 8 2 0 
1672315793.80048 20.5646484375 37.52793669027587 982.372433058708 5 7 8 5 7 8 990 276 42 8 2 0 
1672315798.9331748 20.5544921875 37.510226600881154 982.3741160956812 4 7 8 4 7 8 933 262 40 8 2 0 
1672315804.067104 20.5544921875 37.646691561574414 982.3529374881332 4 7 8 4 7 8 933 262 40 8 2 0 
1672315809.201111 20.5443359375 37.55174752840904 982.3798656409509 4 7 8 4 7 8 933 262 40 8 2 0 
