timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1643525130.817087 20.6560546875 21.7096207657713 992.1993858570013 3 4 4 3 4 4 669 194 20 2 0 0 
1643525135.9701707 20.6458984375 21.822638782898405 992.1912406285736 3 5 5 3 5 5 711 208 29 2 0 0 
1643525141.1265829 20.6458984375 21.900563257065322 992.1901032157205 3 5 5 3 5 5 711 208 29 2 0 0 
1643525146.2836618 20.6458984375 21.721541080087274 992.1901032157205 3 5 5 3 5 5 711 208 29 2 0 0 
1643525151.436594 20.6560546875 21.727276814664478 992.1884195531684 3 5 5 3 5 5 654 196 38 2 0 0 
1643525156.5894725 20.6560546875 21.721092117391173 992.19460800827 3 5 5 3 5 5 654 196 38 2 0 0 
1643525161.742054 20.6560546875 21.822638782898405 992.2111717845373 3 5 5 3 5 5 654 196 38 2 0 0 
1643525166.895134 20.6509765625 21.763037861495988 992.2047101490384 3 5 5 3 5 5 642 192 38 2 0 0 
1643525172.0485651 20.6560546875 21.745381585224543 992.2162228973882 3 5 5 3 5 5 642 192 38 2 0 0 
1643525177.2046504 20.6560546875 21.864135979193442 992.1814117521639 3 5 5 3 5 5 642 192 38 2 0 0 
1643525182.357551 20.6611328125 21.607619051633037 992.2260520111054 3 5 5 3 5 5 678 192 40 2 0 0 
1643525187.5114524 20.6611328125 21.82815230968731 992.2176334201341 3 5 5 3 5 5 678 192 40 2 0 0 
1643525192.6630275 20.6712890625 21.82815230968731 992.1921041631161 4 6 6 4 6 6 795 237 39 2 0 0 
1643525197.8141513 20.6712890625 21.917553670720725 992.2154029831389 4 6 6 4 6 6 795 237 39 2 0 0 
1643525202.964612 20.6712890625 21.607619051633037 992.1971553550226 3 5 5 3 5 5 702 204 39 2 0 0 
1643525208.1212804 20.6662109375 21.88134808976133 992.200249280334 3 5 5 3 5 5 702 204 39 2 0 0 
1643525213.276559 20.6712890625 21.74380332536844 992.1716256349443 3 5 5 3 5 5 702 204 39 2 0 0 
1643525218.4296136 20.6814453125 21.666548609311292 992.2300097786342 3 5 5 3 5 5 687 206 37 2 0 0 
1643525223.5817633 20.6814453125 21.791720034448957 992.204753194169 3 5 5 3 5 5 687 206 37 2 0 0 
1643525228.737341 20.6916015625 21.791487713898466 992.1994280143005 3 5 5 3 5 5 687 206 37 2 0 0 
1643525233.8908079 20.6865234375 21.904735496532098 992.1946505647912 3 5 5 3 5 5 615 184 35 2 0 0 
1643525239.0435865 20.6966796875 21.678011181730998 992.1926928743649 3 5 5 3 5 5 615 184 35 2 0 0 
1643525244.1987317 20.6966796875 21.647981805869023 992.215992030259 3 5 5 3 5 5 615 184 35 2 0 0 
1643525249.3481312 20.6966796875 21.5764503610828 992.2289146384126 3 5 5 3 5 5 621 184 32 2 0 0 
1643525254.4911673 20.7017578125 21.689033010915836 992.2238631575285 3 5 5 3 5 5 621 184 32 2 0 0 
1643525259.6377695 20.7068359375 21.647981805869023 992.2561296128001 3 5 5 3 5 5 621 184 32 2 0 0 
1643525264.7830052 20.7068359375 21.7791189382612 992.1854094602718 3 4 5 3 4 5 591 170 37 4 0 0 
1643525269.931547 20.7068359375 21.75505203233395 992.1983314595815 3 4 5 3 4 5 591 170 37 4 0 0 
1643525275.0748508 20.7119140625 21.796329815522967 992.2255469844199 2 3 3 2 3 3 621 177 21 0 0 0 
1643525280.2219415 20.7068359375 21.814435787581093 992.2334179740079 2 3 3 2 3 3 621 177 21 0 0 0 
1643525285.3756545 20.7169921875 21.671149885884883 992.2286405795369 2 3 3 2 3 3 621 177 21 0 0 0 
1643525290.5284562 20.7169921875 21.903400809919756 992.2429726803289 3 3 3 3 3 3 657 184 21 0 0 0 
1643525295.6855216 20.72734375 21.611087099828744 992.2280921331828 3 3 3 3 3 3 657 184 21 0 0 0 
1643525300.84296 20.72734375 21.795658644755285 992.2390560028517 3 3 3 3 3 3 657 184 21 0 0 0 
1643525305.9977906 20.742578125 21.693088907551246 992.2160305782404 3 3 3 3 3 3 657 182 16 0 0 0 
1643525311.1467526 20.6154296875 21.914877530750932 992.1773013378763 3 3 3 3 3 3 657 182 16 0 0 0 
1643525316.3006938 20.7375 21.7952111432462 992.1980922060072 3 3 3 3 3 3 657 182 16 0 0 0 
1643525321.4482415 20.742578125 21.78328875308723 992.2180244204111 3 4 4 3 4 4 705 189 16 0 0 0 
1643525326.6004539 20.742578125 21.67002399267514 992.2135225522817 3 4 4 3 4 4 705 189 16 0 0 0 
1643525331.7536967 20.732421875 21.82524035082552 992.2236260821458 3 4 4 3 4 4 705 189 16 0 0 0 
1643525336.906646 20.7375 21.699381123283626 992.2253100040348 3 4 4 3 4 4 684 185 18 0 0 0 
1643525342.0597668 20.74765625 21.77136632174727 992.198642208863 3 4 4 3 4 4 684 185 18 0 0 0 
1643525347.2076125 20.742578125 21.67002399267514 992.208745653581 3 4 4 3 4 4 684 185 18 0 0 0 
1643525352.361084 20.74765625 21.48476091776461 992.2199833586707 3 4 4 3 4 4 699 192 27 0 0 0 
1643525357.5144293 20.7578125 21.770918226622626 992.2500194596058 4 6 6 4 6 6 858 257 41 6 0 0 
1643525362.6715763 20.752734375 21.6159192955671 992.1983672622097 4 7 7 4 7 7 843 252 43 6 0 0 
1643525367.8253255 20.74765625 21.526493669408882 992.1980922060072 4 7 7 4 7 7 843 252 43 6 0 0 
1643525372.9786355 20.7578125 21.562264197856607 992.2129725744268 4 7 7 4 7 7 843 252 43 6 0 0 
