timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1684963385.2758162 20.7220703125 43.31894854990117 983.2358993503045 1 2 2 1 2 2 228 76 21 4 0 0 
1684963390.428776 20.7119140625 43.532213716790515 983.2352553271309 1 2 2 1 2 2 228 76 21 4 0 0 
1684963395.5824184 20.7017578125 43.336694925384556 983.2221341867793 1 2 2 1 2 2 228 76 21 4 0 0 
1684963400.7350554 20.7017578125 43.360388399544874 983.2423352986123 1 2 2 1 2 2 222 74 19 4 0 0 
1684963405.8883588 20.7017578125 43.390005010639385 983.289125432751 1 2 2 1 2 2 222 74 19 4 0 0 
1684963411.04247 20.6966796875 43.395928301977506 983.2840751073051 1 2 2 1 2 2 222 74 19 4 0 0 
1684963416.1948497 20.6916015625 43.40770021841804 983.2985796089181 0 2 2 0 2 2 201 67 19 6 0 0 
1684963421.348645 20.6916015625 43.24777379599292 983.3204638356998 0 2 2 0 2 2 201 67 19 6 0 0 
1684963426.5021703 20.6814453125 43.41357236757363 983.3255140435597 0 2 2 0 2 2 201 67 19 6 0 0 
1684963431.6558275 20.6763671875 43.42541817329691 983.3625489204413 0 1 1 0 1 1 180 60 19 6 0 0 
1684963436.8131385 20.6763671875 43.54382098772162 983.3235275650213 1 2 2 1 2 2 252 73 13 2 0 0 
1684963441.967429 20.6662109375 43.40759959448778 983.2767390253439 1 2 2 1 2 2 252 73 13 2 0 0 
1684963447.1214066 20.6712890625 43.46677570009591 983.2747104918479 1 2 2 1 2 2 252 73 13 2 0 0 
1684963452.2750108 20.6662109375 43.46090426631882 983.2531723722811 1 1 1 1 1 1 240 71 15 2 0 0 
1684963457.4261947 20.6662109375 43.55563942774416 983.261934231996 1 1 1 1 1 1 240 71 15 2 0 0 
1684963462.5779598 20.6458984375 43.42526725717959 983.2239086147409 1 1 1 1 1 1 240 71 15 2 0 0 
1684963467.7313926 20.6458984375 43.602964396596995 983.249157971836 0 1 1 0 1 1 228 66 12 0 0 0 
1684963472.8819876 20.6357421875 43.58514358046429 983.2804507415651 0 1 1 0 1 1 228 66 12 0 0 0 
1684963478.0351462 20.6458984375 43.61478151200582 983.2804507415651 0 1 1 0 1 1 228 66 12 0 0 0 
1684963483.184578 20.6509765625 43.597014998273806 983.2521794924287 1 1 1 1 1 1 285 83 10 0 0 0 
1684963488.3355825 20.6357421875 43.51410337623027 983.2289584849007 1 1 1 1 1 1 285 83 10 0 0 0 
1684963493.4838314 20.6458984375 43.60290995223754 983.2592577190817 1 1 1 1 1 1 285 83 10 0 0 0 
1684963498.6342225 20.6560546875 43.537792616919596 983.2542078451438 1 1 1 1 1 1 279 81 14 0 0 0 
1684963503.783921 20.6357421875 43.448906180424494 983.2542078451438 1 1 1 1 1 1 279 81 14 0 0 0 
1684963508.9373553 20.6458984375 43.525895316702375 983.2609410105343 1 1 1 1 1 1 279 81 14 0 0 0 
1684963514.0894995 20.6408203125 43.55555943938123 983.2626243020567 1 2 2 1 2 2 273 81 16 2 0 0 
1684963519.2411947 20.6458984375 43.43711220683585 983.2437629698413 2 2 2 2 2 2 363 115 17 0 0 0 
1684963524.3961346 20.6560546875 43.46677570009591 983.281789024213 1 2 2 1 2 2 342 108 19 0 0 0 
1684963529.544331 20.6763671875 43.53202857217365 983.252135912684 1 2 2 1 2 2 342 108 19 0 0 0 
1684963534.696015 20.6763671875 43.49649214307462 983.2517902068655 1 2 2 1 2 2 342 108 19 0 0 0 
1684963539.844306 20.6814453125 43.40175136398883 983.2332729640967 1 2 2 1 2 2 342 108 21 0 0 0 
1684963544.9966369 20.6865234375 43.44916139937856 983.2299061935938 1 2 2 1 2 2 342 108 21 0 0 0 
1684963550.1487021 20.6966796875 43.41957134663861 983.2396605955925 1 2 2 1 2 2 342 108 21 0 0 0 
1684963555.2970204 20.6763671875 43.585359469469665 983.2682783913586 1 2 2 1 2 2 351 108 21 0 0 0 
1684963560.4482012 20.6865234375 43.306958263431355 983.238668934633 1 2 2 1 2 2 351 108 21 0 0 0 
1684963565.5989583 20.6865234375 43.455032507488035 983.2097055764544 1 2 2 1 2 2 351 108 21 0 0 0 
1684963570.7511642 20.6763671875 43.449084263875676 983.2403523066445 1 2 2 1 2 2 309 96 17 0 0 0 
1684963575.9029899 20.6712890625 43.50236287917255 983.2302520756253 1 2 2 1 2 2 309 96 17 0 0 0 
1684963581.0563633 20.6763671875 43.37803470338609 983.2416898915784 1 2 2 1 2 2 309 96 17 0 0 0 
1684963586.2080271 20.6763671875 43.484646584369045 983.2891701254151 1 2 2 1 2 2 336 98 19 2 0 0 
1684963591.3590858 20.6814453125 43.49059523078996 983.2972416568311 1 2 2 1 2 2 336 98 19 2 0 0 
1684963596.5119767 20.6865234375 43.39580358179568 983.2346103984388 1 2 2 1 2 2 336 98 19 2 0 0 
1684963601.6642015 20.6865234375 43.54985073910544 983.2312436006862 0 1 1 0 1 1 306 86 21 2 0 0 
1684963606.8156517 20.6966796875 43.401801972721 983.2918460030567 0 1 1 0 1 1 306 86 21 2 0 0 
1684963611.9689817 20.6916015625 43.40182678326335 983.286450158933 0 1 1 0 1 1 300 79 19 2 0 0 
1684963617.1178925 20.6865234375 43.52023653620763 983.2851123983149 0 1 1 0 1 1 300 79 19 2 0 0 
1684963622.2687554 20.6966796875 43.47287891256285 983.3268521311757 0 1 1 0 1 1 300 79 19 2 0 0 
1684963627.4183881 20.6865234375 43.32475147283395 983.2854579426827 0 1 1 0 1 1 294 77 17 2 0 0 
1684963632.569115 20.6865234375 43.43728918861057 983.2968962073478 1 2 2 1 2 2 294 77 17 2 0 0 
1684963637.7188478 20.6916015625 43.47874951568746 983.2918460030567 1 2 2 1 2 2 294 77 17 2 0 0 
1684963642.867631 20.6966796875 43.425494450691566 983.2773865085999 1 2 2 1 2 2 306 81 17 2 0 0 
1684963648.0182774 20.6865234375 43.4965967935263 983.2965506482151 1 2 2 1 2 2 306 81 17 2 0 0 
1684963653.1670163 20.6916015625 43.45508438405852 983.2581779905438 1 2 2 1 2 2 306 81 17 2 0 0 
1684963658.3176866 20.6865234375 43.40767436049072 983.2783787946927 1 2 3 1 2 3 291 83 19 4 2 0 
1684963663.467521 20.6966796875 43.615028345617894 983.2356015935484 0 1 2 0 1 2 291 83 19 4 2 0 
1684963668.619539 20.6966796875 43.484750686350445 983.2460482269965 0 1 2 0 1 2 291 83 19 4 2 0 
1684963673.7715013 20.7068359375 43.33069954427336 983.2507524315167 0 0 1 0 0 1 270 78 15 2 2 0 
1684963678.922547 20.7017578125 43.384032506165305 983.2339181674573 0 0 1 0 0 1 270 78 15 2 2 0 
1684963684.07179 20.6966796875 43.395928301977506 983.2514443914 1 2 2 1 2 2 336 94 8 2 0 0 
1684963689.2212048 20.6966796875 43.44328898699417 983.2160930142636 1 2 2 1 2 2 336 94 8 2 0 0 
1684963694.3734958 20.6814453125 43.39585407407906 983.2555026578964 1 2 2 1 2 2 327 94 8 2 0 0 
1684963699.52656 20.6865234375 43.52023653620763 983.2514443914 0 1 1 0 1 1 327 94 8 2 0 0 
1684963704.6782863 20.6865234375 43.413597346699966 983.2514443914 0 1 1 0 1 1 327 94 8 2 0 0 
1684963709.8315492 20.6814453125 43.38988063261822 983.2467400489071 0 0 0 0 0 0 306 85 6 2 0 0 
1684963714.982227 20.6814453125 43.650452953736135 983.2353021908201 0 0 0 0 0 0 306 85 6 2 0 0 
1684963720.1365528 20.6712890625 43.638635636311406 983.235647922542 0 0 0 0 0 0 306 85 6 2 0 0 
1684963725.2892003 20.6763671875 43.484646584369045 983.2184684759533 0 1 1 0 1 1 333 94 8 2 0 0 
1684963730.4414878 20.6712890625 43.62673569190576 983.2255477741112 0 1 1 0 1 1 333 94 8 2 0 0 
1684963735.5937843 20.6662109375 43.67411461717811 983.2275768218617 1 2 2 1 2 2 333 94 8 2 0 0 
1684963740.7503655 20.6712890625 43.50236287917255 983.2608983046396 1 1 1 1 1 1 291 82 6 2 0 0 
1684963745.9032257 20.6560546875 43.508233290223885 983.2380223882683 1 1 1 1 1 1 291 82 6 2 0 0 
1684963751.057431 20.6662109375 43.61489085766835 983.2309435107558 0 0 0 0 0 0 291 82 6 2 0 0 
1684963756.2108223 20.6560546875 43.520051967986994 983.26461041509 0 1 1 0 1 1 291 89 8 2 0 0 
1684963761.364286 20.6662109375 43.443110783984075 983.2460936142426 0 1 1 0 1 1 291 89 8 2 0 0 
1684963766.5175629 20.6662109375 43.54382098772162 983.2376768893836 1 1 1 1 1 1 222 68 24 0 0 0 
1684963771.6707864 20.6611328125 43.549743533489476 983.254510340851 1 1 1 1 1 1 222 68 24 0 0 0 
1684963776.8252819 20.6763671875 43.60899566666887 983.2959036222777 1 1 1 1 1 1 222 68 24 0 0 0 
1684963781.9781194 20.6560546875 43.656264178418944 983.2366844598636 1 1 1 1 1 1 207 61 20 0 0 0 
1684963787.1309333 20.6611328125 43.43716282697498 983.2524815088578 1 1 1 1 1 1 207 61 20 0 0 0 
1684963792.2835393 20.6611328125 43.502336849089374 983.2013348053262 1 1 1 1 1 1 207 61 20 0 0 0 
1684963797.4370043 20.6662109375 43.61489085766835 983.2427269240891 0 1 1 0 1 1 201 59 18 0 0 0 
1684963802.590642 20.6662109375 43.650397509235724 983.2262390712879 0 1 1 0 1 1 201 59 18 0 0 0 
1684963807.746058 20.6611328125 43.757026151447214 983.2427269240891 0 1 1 0 1 1 201 59 18 0 0 0 
1684963812.8988028 20.6662109375 43.59709641258513 983.2531723722811 1 1 1 1 1 1 222 68 16 0 0 0 
1684963818.0498548 20.6560546875 43.58527859196602 983.2561936863825 1 1 1 1 1 1 222 68 16 0 0 0 
1684963823.2036896 20.6560546875 43.47864654654761 983.2272311320081 1 1 1 1 1 1 222 68 16 0 0 0 
1684963828.3572524 20.6611328125 43.792529691459094 983.2440647148252 1 1 1 1 1 1 237 73 16 0 0 0 
1684963833.5100324 20.6611328125 43.63852529050764 983.2498057086774 1 1 1 1 1 1 237 73 16 0 0 0 
