timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1682198150.4347963 20.142578125 49.17979613646897 985.9926130854992 1 2 2 1 2 2 345 101 10 0 0 0 
1682198155.589542 20.1529296875 48.914205154000584 986.0037625513249 1 2 2 1 2 2 345 101 10 0 0 0 
1682198160.7446802 20.1529296875 49.049957798788846 985.9777869289063 1 2 2 1 2 2 345 101 10 0 0 0 
1682198165.902361 20.1478515625 49.13863918605271 985.9579147360805 1 2 2 1 2 2 393 112 12 0 0 0 
1682198171.0572867 20.142578125 48.9495534653597 985.9676944913912 1 2 2 1 2 2 393 112 12 0 0 0 
1682198176.212765 20.1478515625 49.061497075221325 986.0137348354828 1 2 2 1 2 2 393 112 12 0 0 0 
1682198181.3676775 20.132421875 49.17398258439214 985.9820882170852 1 2 2 1 2 2 393 112 14 0 0 0 
1682198186.5226104 20.1375 49.23876022256269 985.9958565336607 1 2 2 1 2 2 393 112 14 0 0 0 
1682198191.6757603 20.1375 49.215230490139845 986.0066944688098 1 2 2 1 2 2 288 93 12 0 0 0 
1682198196.8320582 20.1375 49.10292902736835 985.9521240473832 1 2 2 1 2 2 288 93 12 0 0 0 
1682198201.9856439 20.1478515625 49.14426953131314 986.0066944688098 1 2 2 1 2 2 294 93 12 0 0 0 
1682198207.1382718 20.1478515625 49.12082965931121 985.9696891489468 1 2 2 1 2 2 294 93 12 0 0 0 
1682198212.2881725 20.1375 49.167892450542354 985.9904983809897 1 2 2 1 2 2 294 93 12 0 0 0 
1682198217.4409356 20.1375 49.10283760850246 985.9739902846195 1 1 1 1 1 1 294 93 10 0 0 0 
1682198222.5912201 20.132421875 49.01425013544353 985.9762964076422 1 1 1 1 1 1 294 93 10 0 0 0 
1682198227.7438848 20.12734375 49.220857862568366 985.9507543397401 1 1 1 1 1 1 294 93 10 0 0 0 
1682198232.894569 20.12734375 49.179426920197955 985.9883821442812 1 1 1 1 1 1 288 91 10 0 0 0 
1682198238.0447733 20.1171875 49.16161828891959 985.9749263177175 1 1 1 1 1 1 288 91 10 0 0 0 
1682198243.188714 20.122265625 49.25029200948901 985.991434335455 1 1 1 1 1 1 288 91 10 0 0 0 
1682198248.3394246 20.10703125 49.33287198796081 985.967886450191 1 2 2 1 2 2 288 88 10 0 0 0 
1682198253.4944632 20.1171875 49.321155620381 985.9449627606444 1 2 2 1 2 2 288 88 10 0 0 0 
1682198258.648543 20.122265625 49.226577604931926 985.9749263177175 1 2 2 1 2 2 288 88 10 0 0 0 
1682198263.8025553 20.1171875 49.26210271397094 985.961470495624 1 1 1 1 1 1 282 81 8 0 0 0 
1682198268.9575043 20.1375 49.24457276037899 985.9958565336607 1 1 1 1 1 1 282 81 8 0 0 0 
1682198274.1122887 20.12734375 49.150083316224425 986.0005905799801 1 2 4 1 2 4 324 94 19 4 2 0 
1682198279.2663455 20.12734375 49.08493783474464 985.9686319584706 1 2 4 1 2 4 324 94 19 4 2 0 
1682198284.4200745 20.12734375 49.16770811311487 985.9655801919778 1 2 4 1 2 4 324 94 19 4 2 0 
1682198289.5737333 20.122265625 49.35668122184288 985.9675743849435 1 2 4 1 2 4 318 92 21 4 2 0 
1682198294.7312376 20.122265625 49.120279895581554 985.9588521191217 1 2 4 1 2 4 318 92 21 4 2 0 
