timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1682372536.490755 20.3154296875 38.922932572421374 985.7022047417701 1 1 1 1 1 1 252 78 6 0 0 0 
1682372541.6452863 20.3154296875 38.86954705919366 985.689790429895 1 2 2 1 2 2 261 81 8 2 0 0 
1682372546.8037317 20.3103515625 39.11250600314707 985.6786497995157 1 2 2 1 2 2 261 81 8 2 0 0 
1682372551.9586592 20.3255859375 38.970237693580636 985.6998855690617 0 0 0 0 0 0 138 36 6 0 0 0 
1682372557.1126814 20.3154296875 38.845842822760126 985.7066156632375 0 0 0 0 0 0 138 36 6 0 0 0 
1682372562.2671835 20.3255859375 38.82213842191266 985.7167108065977 0 0 0 0 0 0 138 36 6 0 0 0 
1682372567.4213285 20.3205078125 38.88735133373966 985.670237323459 0 1 1 0 1 1 153 41 6 0 0 0 
1682372572.570162 20.3103515625 39.005843228028766 985.6783313398296 0 1 1 0 1 1 153 41 6 0 0 0 
1682372577.719882 20.3103515625 38.97623927234759 985.6500473880516 0 1 1 0 1 1 153 41 6 0 0 0 
1682372582.8669932 20.3103515625 39.171830440930684 985.7018864718503 0 1 1 0 1 1 165 43 6 0 0 0 
1682372588.0179248 20.3001953125 39.1125532282442 985.6800138488055 0 1 1 0 1 1 165 43 6 0 0 0 
1682372593.168939 20.3103515625 39.005917725855355 985.695474756871 0 1 1 0 1 1 165 43 6 0 0 0 
1682372598.318389 20.3103515625 39.07702416158894 985.6994760149613 0 1 1 0 1 1 165 43 10 0 0 0 
1682372603.4711907 20.3001953125 38.970389172646584 985.6937922608209 0 1 1 0 1 1 165 43 10 0 0 0 
1682372608.6221797 20.2900390625 38.98816590099501 985.7068416116377 0 1 1 0 1 1 165 43 10 0 0 0 
1682372613.7731473 20.2951171875 39.189629026015105 985.697475454148 0 0 0 0 0 0 144 36 8 0 0 0 
1682372618.9239206 20.2900390625 39.082973557064456 985.6853797816191 0 0 0 0 0 0 144 36 8 0 0 0 
1682372624.0776317 20.3052734375 39.09482432912446 985.7002039619657 0 0 0 0 0 0 144 36 8 0 0 0 
1682372629.2327404 20.3052734375 39.1363017076743 985.6944286079297 0 0 0 0 0 0 138 34 8 0 0 0 
1682372634.3876019 20.3001953125 39.000017001852655 985.6893812015269 0 0 0 0 0 0 129 39 2 0 0 0 
1682372639.5427825 20.3001953125 39.005917725855355 985.6907455243065 0 0 0 0 0 0 129 39 2 0 0 0 
1682372644.6975164 20.3052734375 38.85774804185057 985.7011584841116 0 0 0 0 0 0 129 39 2 0 0 0 
1682372649.852349 20.2900390625 39.18370380952139 985.6997939837172 0 0 0 0 0 0 114 36 2 0 0 0 
1682372655.0060797 20.2951171875 39.04149553119426 985.7351255659034 0 0 0 0 0 0 114 36 2 0 0 0 
1682372660.1608543 20.3001953125 39.160026756491014 985.704841350714 0 0 0 0 0 0 114 36 2 0 0 0 
1682372665.3155935 20.3103515625 38.86962625494646 985.7210302174001 0 0 0 0 0 0 135 45 2 0 0 0 
1682372670.470491 20.3205078125 38.934732861626586 985.7234409035691 0 0 0 0 0 0 135 45 2 0 0 0 
1682372675.6242013 20.3205078125 39.17178459898269 985.7228041689965 0 0 0 0 0 0 135 45 2 0 0 0 
1682372680.782004 20.3255859375 38.994016582627054 985.7133457585313 0 0 0 0 0 0 129 43 2 0 0 0 
1682372685.9379916 20.3103515625 38.911029077331335 985.7099807107446 0 0 0 0 0 0 129 43 2 0 0 0 
1682372691.093063 20.3154296875 38.91703260046799 985.7251234279867 0 0 0 0 0 0 129 43 2 0 0 0 
1682372696.2471933 20.3205078125 39.041397856332864 985.6978845298016 0 0 0 0 0 0 117 39 2 0 0 0 
1682372701.4027336 20.3255859375 38.940658782010715 985.6780127707138 0 0 0 0 0 0 117 39 2 0 0 0 
1682372706.5576625 20.3306640625 39.07102643066651 985.7248051289723 0 0 0 0 0 0 117 39 2 0 0 0 
1682372711.71212 20.3255859375 38.95248512498891 985.7177565148342 0 1 1 0 1 1 138 44 11 0 0 0 
1682372716.8669858 20.3306640625 39.08877955089412 985.6847428612552 0 0 0 0 0 0 147 47 6 0 0 0 
1682372722.0258298 20.3205078125 38.97031348170317 985.7099807107446 0 0 0 0 0 0 147 44 4 0 0 0 
1682372727.1797278 20.3255859375 38.958436481507896 985.7160739635867 0 0 0 0 0 0 147 44 4 0 0 0 
1682372732.3385377 20.3357421875 38.934732861626586 985.6928369194492 0 0 0 0 0 0 147 44 4 0 0 0 
1682372737.4928126 20.3357421875 39.1598875281667 985.7110263102632 0 0 0 0 0 0 141 42 4 0 0 0 
1682372742.6480398 20.3306640625 39.148036301382334 985.6921994780321 0 0 0 0 0 0 141 42 4 0 0 0 
1682372747.8030994 20.3357421875 39.04727482569935 985.7160739635867 0 0 0 0 0 0 141 42 4 0 0 0 
1682372752.9580185 20.3205078125 39.19539557817847 985.7006122978505 0 0 0 0 0 0 162 49 4 0 0 0 
1682372758.1145048 20.341015625 39.08278184711641 985.6767373999022 0 0 0 0 0 0 162 49 4 0 0 0 
1682372763.2691317 20.351171875 39.02942333732835 985.6467702812082 0 0 0 0 0 0 162 49 4 0 0 0 
1682372768.4224818 20.351171875 39.12426318195654 985.693563170544 0 0 0 0 0 0 162 49 2 0 0 0 
1682372773.5743015 20.351171875 39.088731716378 985.6700070936026 0 0 0 0 0 0 162 49 2 0 0 0 
1682372778.7237804 20.34609375 38.999792701266784 985.6881964171989 0 0 0 0 0 0 162 49 2 0 0 0 
1682372783.8730276 20.341015625 39.16574401323278 985.6817851303608 0 0 0 0 0 0 168 49 2 0 0 0 
1682372789.02353 20.341015625 38.97613847226027 985.6868328614487 0 0 0 0 0 0 168 49 2 0 0 0 
1682372794.1744993 20.3306640625 39.08280584865048 985.6568656538767 0 0 0 0 0 0 168 49 2 0 0 0 
1682372799.326519 20.3357421875 39.17176166181317 985.693563170544 0 0 2 0 0 2 132 42 4 2 2 2 
1682372804.4802318 20.3306640625 38.946559157071064 985.6901980158565 0 0 2 0 0 2 132 42 4 2 2 2 
1682372809.6352968 20.341015625 38.8990727397808 985.7006122978505 0 0 2 0 0 2 138 44 4 2 2 2 
1682372814.7896929 20.34609375 38.95238314916167 985.6713705131053 0 0 2 0 0 2 138 44 4 2 2 2 
1682372819.9441273 20.341015625 39.112435084522296 985.6369941337914 0 0 2 0 0 2 138 44 4 2 2 2 
