timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1651072984.624335 20.6865234375 34.39275582444263 986.116691940769 0 1 1 0 1 1 201 67 17 2 0 0 
1651072989.7588198 20.6865234375 34.4462847504686 986.1072363694947 0 1 1 0 1 1 201 67 17 2 0 0 
1651072994.891675 20.6814453125 34.517546531821594 986.1089198607395 1 2 2 1 2 2 258 86 19 2 0 0 
1651073000.0254128 20.6763671875 34.51770082079228 986.0907242020176 1 2 2 1 2 2 258 86 19 2 0 0 
1651073005.1591635 20.6611328125 34.43464192716916 986.0779017589822 0 0 0 0 0 0 189 56 6 0 0 0 
1651073010.2922688 20.6611328125 34.47034956140628 986.1075589750513 0 0 0 0 0 0 189 56 6 0 0 0 
1651073015.4254887 20.6662109375 34.399011585986734 986.1247161154705 0 0 0 0 0 0 189 56 6 0 0 0 
1651073020.5578501 20.6611328125 34.47027189784204 986.0896859056589 0 1 1 0 1 1 183 54 8 2 0 0 
1651073025.6916583 20.6662109375 34.39909006874751 986.0866414592564 0 1 1 0 1 1 183 54 8 2 0 0 
1651073030.82404 20.6560546875 34.51770082079228 986.1034758234903 0 1 1 0 1 1 183 54 8 2 0 0 
1651073035.9569376 20.6560546875 34.51777794905768 986.1061980069455 0 1 1 0 1 1 192 57 8 2 0 0 
1651073041.090453 20.6662109375 34.304075106529304 986.0714905374282 0 1 1 0 1 1 192 57 8 2 0 0 
1651073046.2222953 20.6662109375 34.51199408929479 986.0819135354243 0 1 1 0 1 1 192 57 8 2 0 0 
1651073051.3552446 20.6560546875 34.369555791839865 986.0930528053392 0 1 1 0 1 1 198 59 10 2 0 0 
1651073056.487984 20.6560546875 34.434954154920646 986.0566622086902 0 1 1 0 1 1 198 59 10 2 0 0 
1651073061.6218708 20.6560546875 34.535746362961376 986.0802301131522 0 1 1 0 1 1 198 59 10 2 0 0 
1651073066.755022 20.6560546875 34.4941023962916 986.0745348605614 0 0 0 0 0 0 204 61 12 2 0 0 
1651073071.8889377 20.6560546875 34.61895395945871 986.0977806876873 0 0 0 0 0 0 204 61 12 2 0 0 
1651073077.0229304 20.6408203125 34.429016063519256 986.0856026275472 0 0 0 0 0 0 204 61 12 2 0 0 
1651073082.1567569 20.6357421875 34.51816342818538 986.0771964501636 0 1 1 0 1 1 210 61 14 2 0 0 
1651073087.2906325 20.6357421875 34.72019466773056 986.0556345988421 0 1 1 0 1 1 228 67 16 2 0 0 
1651073092.4230843 20.6357421875 34.452924006777536 986.0744737947863 0 1 1 0 1 1 243 74 18 2 0 0 
1651073097.5569832 20.6357421875 34.38752771160367 986.0825686875254 0 1 1 0 1 1 243 74 18 2 0 0 
1651073102.6895068 20.6306640625 34.542068411393984 986.084573999222 0 1 1 0 1 1 243 74 18 2 0 0 
1651073107.8221152 20.6255859375 34.42331242869682 986.0525900271492 0 1 1 0 1 1 243 76 16 2 0 0 
1651073112.955999 20.6255859375 34.53613071001678 986.0209284164577 0 1 1 0 1 1 243 76 16 2 0 0 
1651073118.0898638 20.6306640625 34.577618033606576 986.0630122233408 0 0 0 0 0 0 243 76 16 2 0 0 
1651073123.2234888 20.6255859375 34.68464528785327 986.0529121057011 0 0 0 0 0 0 207 64 12 2 0 0 
1651073128.3560593 20.6255859375 34.58956965196161 986.0731123434991 0 0 0 0 0 0 207 64 12 2 0 0 
1651073133.489571 20.6103515625 34.51847161684842 986.0639775575163 0 1 1 0 1 1 207 64 12 2 0 0 
1651073138.6220565 20.6255859375 34.524486164440674 986.0798457583373 0 1 1 0 1 1 240 75 12 2 0 0 
1651073143.755381 20.6103515625 34.50667355119284 986.086900872138 0 1 1 0 1 1 240 75 12 2 0 0 
1651073148.88805 20.6255859375 34.69666998480905 986.0569225854442 0 1 1 0 1 1 240 75 12 2 0 0 
1651073154.0211432 20.6052734375 34.572062408656954 986.0710323126851 0 1 1 0 1 1 225 72 10 2 0 0 
1651073159.1555269 20.6205078125 34.50659639453407 986.0434559816263 0 1 1 0 1 1 225 72 10 2 0 0 
1651073164.2882237 20.6154296875 34.589722086390765 986.0815291122218 0 1 1 0 1 1 225 72 10 2 0 0 
1651073169.4196327 20.6255859375 34.672845761445366 986.0650174506031 0 0 0 0 0 0 159 46 10 0 0 0 
1651073174.550363 20.6154296875 34.61354784158784 986.0821724796712 0 0 0 0 0 0 159 46 10 0 0 0 
1651073179.6833766 20.6154296875 34.67885826675384 986.0521943718669 0 1 1 0 1 1 159 46 12 0 0 0 
1651073184.8159752 20.6255859375 34.637221576234474 986.0573179788599 0 1 1 0 1 1 159 46 12 0 0 0 
1651073189.946029 20.6255859375 34.6075344722557 986.0633341109748 0 1 1 0 1 1 159 46 12 0 0 0 
1651073195.0789707 20.6205078125 34.494875706619005 986.0680622831051 0 0 0 0 0 0 144 41 10 0 0 0 
1651073200.212679 20.6255859375 34.61925759288231 986.0599674319278 0 0 0 0 0 0 144 41 10 0 0 0 
1651073205.3464026 20.6154296875 34.577923448547374 986.071750809816 0 0 0 0 0 0 144 41 10 0 0 0 
1651073210.4746392 20.6255859375 34.56589560966335 986.1034127190859 0 0 0 0 0 0 153 41 10 0 0 0 
1651073215.6081672 20.6154296875 34.61339597486137 986.0636558890322 0 0 0 0 0 0 153 41 10 0 0 0 
1651073220.7369704 20.6255859375 34.46495514698346 986.0660569596804 0 0 0 0 0 0 153 41 10 0 0 0 
1651073225.8706958 20.6306640625 34.34025988147538 986.0377619339639 0 0 0 0 0 0 165 41 8 0 0 0 
1651073231.0032704 20.6205078125 34.47683064988468 986.0501892829757 0 0 0 0 0 0 165 41 8 0 0 0 
1651073236.136151 20.6205078125 34.62527096326045 986.0428119905799 0 0 0 0 0 0 165 41 8 0 0 0 
1651073241.2691398 20.6154296875 34.57190960791757 986.0364006864356 0 0 0 0 0 0 153 41 8 0 0 0 
1651073246.4029462 20.6154296875 34.577923448547374 986.046500718539 0 0 0 0 0 0 153 41 8 0 0 0 
1651073251.5368543 20.6103515625 34.72049348668073 986.0488277480252 1 1 1 1 1 1 228 74 9 0 0 0 
1651073256.6703446 20.5900390625 34.50667355119284 986.0414507021725 1 1 1 1 1 1 228 74 9 0 0 0 
1651073261.8036163 20.6052734375 34.43550013716252 986.0659824153881 1 1 1 1 1 1 228 74 9 0 0 0 
1651073266.9360087 20.6052734375 34.75017893058541 986.0339997471281 1 1 1 1 1 1 258 81 11 0 0 0 
