timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1658556483.3017979 20.803515625 46.6238224370691 983.4616499618792 1 2 2 1 2 2 414 120 8 0 0 0 
1658556488.431227 20.803515625 46.48176270783532 983.4364439724545 1 1 1 1 1 1 405 117 4 0 0 0 
1658556493.5616367 20.7984375 46.458145092902 983.4515474773817 1 1 1 1 1 1 405 117 4 0 0 0 
1658556498.692081 20.80859375 46.52917700675497 983.4286690463667 1 1 1 1 1 1 405 117 4 0 0 0 
1658556503.822527 20.803515625 46.64164117076452 983.4138625461134 1 1 1 1 1 1 372 110 8 0 0 0 
1658556508.9529853 20.803515625 46.529116610005616 983.4818549384347 1 1 1 1 1 1 372 110 8 0 0 0 
1658556514.0849242 20.803515625 46.61192299637098 983.450557400777 1 1 1 1 1 1 372 110 8 0 0 0 
1658556519.2183166 20.80859375 46.37515537311297 983.4586292891255 1 1 1 1 1 1 399 112 10 0 0 0 
1658556524.352508 20.813671875 46.49952049838657 983.4596192957746 1 1 1 1 1 1 399 112 10 0 0 0 
1658556529.4809618 20.803515625 46.64749848190224 983.4340670103068 1 1 1 1 1 1 399 112 10 0 0 0 
1658556534.6130507 20.803515625 46.71840046393923 983.4320364847368 1 1 1 1 1 1 384 107 10 0 0 0 
1658556539.745664 20.793359375 46.3158449262344 983.4327300147053 1 1 1 1 1 1 384 107 10 0 0 0 
1658556544.8728263 20.793359375 46.55273263526879 983.3956888044787 1 1 1 1 1 1 384 107 10 0 0 0 
1658556550.0065615 20.78828125 46.576286971369264 983.4441692461836 1 1 1 1 1 1 390 109 8 0 0 0 
1658556555.1371956 20.7984375 46.416472625156096 983.445852952408 1 1 1 1 1 1 390 109 8 0 0 0 
1658556560.2672744 20.7984375 46.46394516272511 983.4323833045725 1 2 3 1 2 3 411 112 17 2 0 0 
1658556565.3999434 20.803515625 46.56463160410398 983.4357507161113 1 2 3 1 2 3 411 112 17 2 0 0 
1658556570.5334413 20.7984375 46.464064475698464 983.4421388015269 1 2 3 1 2 3 411 112 17 2 0 0 
1658556575.6665037 20.81875 46.41676822298259 983.3952888807239 1 2 3 1 2 3 417 115 17 2 0 0 
1658556580.8007157 20.82890625 46.32228640518942 983.413077970262 1 2 3 1 2 3 417 115 17 2 0 0 
1658556585.9351063 20.8390625 46.34602440855694 983.3740021207517 1 2 3 1 2 3 417 115 17 2 0 0 
1658556591.0689654 20.8390625 46.57689619997516 983.3958918636913 1 2 3 1 2 3 417 115 17 2 0 0 
1658556596.2021158 20.833984375 46.38740538362933 983.4426913420741 1 2 3 1 2 3 417 115 17 2 0 0 
1658556601.3363984 20.81875 46.52941848600583 983.397923647283 1 2 3 1 2 3 417 115 17 2 0 0 
1658556606.4693441 20.82890625 46.44648457496966 983.406690494124 1 2 2 1 2 2 405 106 17 2 0 0 
1658556611.6023662 20.844140625 46.54735865253633 983.3736538645234 1 2 2 1 2 2 405 106 17 2 0 0 
1658556616.7367249 20.833984375 46.34590793648654 983.4369989080506 1 2 2 1 2 2 405 106 17 2 0 0 
1658556621.871111 20.82890625 46.36958727324265 983.4147617842765 1 1 2 1 1 2 378 101 15 2 0 0 
1658556627.0051448 20.8390625 46.42890326438166 983.4059948259617 1 1 2 1 1 2 378 101 15 2 0 0 
1658556632.1389267 20.833984375 46.458442847836594 983.397923647283 1 1 2 1 1 2 378 101 15 2 0 0 
1658556637.2724705 20.844140625 46.55321776287902 983.4059948259617 0 0 1 0 0 1 378 101 13 2 0 0 
1658556642.4061742 20.8390625 46.42298341305829 983.3996074606672 2 2 2 2 2 2 417 127 15 2 0 0 
1658556647.5391374 20.8390625 46.2867664371175 983.3790535988416 2 3 3 2 3 3 402 127 17 2 0 0 
1658556652.672916 20.833984375 46.42286517842317 983.3773697727416 2 3 3 2 3 3 402 127 17 2 0 0 
1658556657.8072515 20.8390625 46.36366745450288 983.3781033755371 2 3 3 2 3 3 402 127 17 2 0 0 
1658556662.940672 20.833984375 46.19204470950554 983.3878207684475 1 2 2 1 2 2 360 113 10 2 0 0 
1658556668.0743604 20.8390625 46.470282281008174 983.3928722075501 1 2 2 1 2 2 360 113 10 2 0 0 
1658556673.2078633 20.8390625 46.42890326438166 983.3787053832805 1 2 2 1 2 2 360 113 10 2 0 0 
1658556678.342253 20.833984375 46.5887353567234 983.4002471561101 1 2 2 1 2 2 351 113 10 2 0 0 
1658556683.4760435 20.80859375 46.41067156700604 983.3747358059511 1 2 2 1 2 2 351 113 10 2 0 0 
1658556688.608693 20.8390625 46.54137848253113 983.4073306681386 1 2 2 1 2 2 351 113 10 2 0 0 
1658556693.7417328 20.8390625 46.30458422359664 983.4019310103017 1 2 2 1 2 2 351 108 10 2 0 0 
1658556698.8761342 20.84921875 46.3105620940326 983.4305565422711 1 2 2 1 2 2 351 108 10 2 0 0 
1658556704.0101433 20.833984375 46.51763960170505 983.369298830461 1 2 2 1 2 2 351 108 10 2 0 0 
1658556709.1439168 20.833984375 46.34590793648654 983.3827693299745 2 2 2 2 2 2 387 118 10 2 0 0 
1658556714.2775311 20.8390625 46.38746408881862 983.3773697727416 2 2 2 2 2 2 387 118 10 2 0 0 
1658556719.4106824 20.8390625 46.26906366336033 983.3837569026675 2 2 2 2 2 2 387 118 10 2 0 0 
1658556724.5445292 20.8390625 46.57689619997516 983.4022791458109 1 3 3 1 3 3 381 113 16 4 0 0 
1658556729.6787858 20.8390625 46.553399507952165 983.3743502672537 1 3 3 1 3 3 381 113 16 4 0 0 
1658556734.812448 20.844140625 46.582815783499264 983.3850924715362 1 2 2 1 2 2 360 106 12 2 0 0 
1658556739.9466176 20.84921875 46.3344166797077 983.35948609238 1 2 2 1 2 2 360 106 12 2 0 0 
1658556745.0809515 20.84921875 46.31654007898096 983.3803892230061 1 2 2 1 2 2 360 106 12 2 0 0 
1658556750.2140024 20.8390625 46.38769880182533 983.3547831194013 1 2 2 1 2 2 354 99 10 2 0 0 
1658556755.347365 20.844140625 46.38746408881862 983.3820730628017 1 2 2 1 2 2 354 99 10 2 0 0 
1658556760.4804053 20.8390625 46.44666275655196 983.3581508240738 1 2 2 1 2 2 354 99 10 2 0 0 
1658556765.614736 20.844140625 46.34027883694792 983.3679054234157 1 2 2 1 2 2 348 97 10 2 0 0 
1658556770.7479582 20.833984375 46.38746408881862 983.3467124417947 1 2 2 1 2 2 348 97 10 2 0 0 
1658556775.8811264 20.84921875 46.4054004583206 983.3446800070639 1 2 2 1 2 2 348 97 10 2 0 0 
1658556781.0143387 20.844140625 46.26314353393771 983.3534477957966 1 2 2 1 2 2 399 109 12 2 0 0 
1658556786.1461048 20.84921875 46.286996583309 983.3749893516375 1 2 2 1 2 2 399 109 12 2 0 0 
1658556791.2803528 20.84921875 46.316597938337424 983.3426474355598 1 2 2 1 2 2 399 109 12 2 0 0 
1658556796.4137068 20.844140625 46.523619484759486 983.3379446002391 1 2 2 1 2 2 408 109 12 2 0 0 
1658556801.5471218 20.8390625 46.5058603942881 983.3399770889129 1 2 2 1 2 2 408 109 12 2 0 0 
1658556806.6800084 20.84921875 46.42890326438166 983.352112389644 2 2 2 2 2 2 435 130 8 0 0 0 
1658556811.8144093 20.8390625 46.22170233958015 983.316752079771 2 2 2 2 2 2 435 130 8 0 0 0 
1658556816.9481869 20.82890625 46.25124609825509 983.3591959587663 2 2 2 2 2 2 435 130 8 0 0 0 
1658556822.0822396 20.844140625 46.535458826907224 983.3171006871667 2 3 3 2 3 3 498 149 15 0 0 0 
1658556827.2161255 20.833984375 46.42304251421342 983.332254979902 2 3 3 2 3 3 498 149 15 0 0 0 
1658556832.3497171 20.82890625 46.44062429475902 983.3457254670939 2 3 3 2 3 3 498 149 15 0 0 0 
1658556837.4830647 20.82890625 46.44062429475902 983.3608797705405 2 3 3 2 3 3 489 146 15 0 0 0 
1658556842.6164997 20.859375 46.381661407866915 983.3645376907915 2 3 3 2 3 3 489 146 15 0 0 0 
1658556847.7509449 20.854296875 46.328322407581936 983.3032201592848 2 3 3 2 3 3 489 146 15 0 0 0 
1658556852.8854096 20.859375 46.27521334321211 983.3422986061324 3 3 3 3 3 3 504 148 19 0 0 0 
1658556858.0196657 20.84921875 46.36993818716104 983.3140217350334 3 3 3 3 3 3 504 148 19 0 0 0 
1658556863.1528785 20.884765625 46.245725326432236 983.3466523363771 3 3 3 3 3 3 504 148 19 0 0 0 
1658556868.2866955 20.859375 46.227736258277055 983.3739436360335 3 3 3 3 3 3 504 148 17 0 0 0 
1658556873.4208403 20.859375 46.31654007898096 983.3409635702628 3 3 3 3 3 3 504 148 17 0 0 0 
1658556878.5541422 20.84921875 46.23969084687073 983.3312091945346 3 3 3 3 3 3 504 148 17 0 0 0 
1658556883.6884363 20.84921875 46.24561128867992 983.3274926504076 2 3 3 2 3 3 477 136 17 0 0 0 
1658556888.822671 20.84921875 46.109438520936564 983.3362607487081 2 2 2 2 2 2 447 128 19 0 0 0 
1658556893.956761 20.8390625 46.0855348617721 983.3110029841424 1 2 2 1 2 2 384 107 17 0 0 0 
1658556899.091071 20.844140625 46.28107628140127 983.3345768972468 1 2 2 1 2 2 384 107 17 0 0 0 
1658556904.224868 20.844140625 46.51775998399159 983.3483962801902 1 2 2 1 2 2 384 107 17 0 0 0 
1658556909.359544 20.84921875 46.18020430815879 983.35948609238 1 2 2 1 2 2 354 98 13 0 0 0 
1658556914.493403 20.82890625 46.13876257900353 983.295946454132 1 2 2 1 2 2 354 98 13 0 0 0 
1658556919.6272192 20.833984375 46.16830765807099 983.3389902229378 1 2 2 1 2 2 354 98 13 0 0 0 
1658556924.7602935 20.833984375 46.316366436260104 983.332254979902 1 1 1 1 1 1 333 91 9 0 0 0 
1658556929.8930187 20.82890625 46.16830765807099 983.3326412097537 1 1 1 1 1 1 333 91 9 0 0 0 
1658556935.0262074 20.823828125 46.30435313456751 983.3629493146053 1 1 1 1 1 1 333 91 9 0 0 0 
1658556940.1598852 20.81875 46.505499866914185 983.363645026117 1 1 1 1 1 1 297 77 2 0 0 0 
1658556945.2933984 20.81875 46.434586050721755 983.3293297404173 1 1 1 1 1 1 297 77 2 0 0 0 
1658556950.4289637 20.80859375 46.32774175775884 983.3293297404173 1 1 1 1 1 1 297 77 2 0 0 0 
1658556955.564948 20.803515625 46.416650016176895 983.3441355436869 1 1 1 1 1 1 327 86 4 0 0 0 
1658556960.7006025 20.813671875 46.185898805569366 983.3750836216756 1 1 1 1 1 1 327 86 4 0 0 0 
1658556965.8359447 20.813671875 46.594227149315515 983.2889206009385 1 1 1 1 1 1 327 86 4 0 0 0 
1658556970.9699557 20.81875 46.387170455121705 983.3121447020827 1 2 2 1 2 2 381 112 20 2 0 0 
1658556976.1002977 20.823828125 46.34579142131551 983.3477952593443 1 2 2 1 2 2 381 112 20 2 0 0 
1658556981.234428 20.81875 46.310215053724875 983.3414082123302 1 2 2 1 2 2 396 117 22 2 0 0 
1658556986.3684928 20.81875 46.381192179379504 983.3632972252194 1 2 2 1 2 2 396 117 22 2 0 0 
1658556991.5025613 20.813671875 46.39906847703299 983.3212588808678 1 2 2 1 2 2 396 117 22 2 0 0 
1658556996.6376886 20.81875 46.42268774565839 983.3663168832111 1 2 2 1 2 2 396 120 20 2 0 0 
1658557001.7721412 20.813671875 46.32205445953416 983.3249186308344 1 2 2 1 2 2 396 120 20 2 0 0 
1658557006.9072738 20.80859375 46.11480326988024 983.3562691891368 1 2 2 1 2 2 396 120 20 2 0 0 
1658557012.043364 20.80859375 46.162162822421735 983.3124925940677 1 2 2 1 2 2 360 113 20 2 0 0 
1658557017.17823 20.833984375 46.387346667664985 983.337306412074 1 2 2 1 2 2 360 113 20 2 0 0 
1658557022.3142145 20.823828125 46.351711135369115 983.3397244425978 1 2 2 1 2 2 360 113 20 2 0 0 
1658557027.4493368 20.81875 46.345733147567245 983.3511628266901 1 2 2 1 2 2 339 106 16 2 0 0 
1658557032.5845616 20.81875 46.35763083912369 983.3313055949868 1 2 2 1 2 2 339 106 16 2 0 0 
1658557037.7195325 20.80859375 46.17388993835639 983.3703800551637 1 2 2 1 2 2 339 106 16 2 0 0 
1658557042.8502977 20.82890625 46.30441092298771 983.348143291959 1 2 2 1 2 2 339 106 16 2 0 0 
1658557047.9857512 20.82890625 46.29854876859835 983.3608797705405 1 2 2 1 2 2 339 106 16 2 0 0 
1658557053.1209311 20.833984375 46.27475404934813 983.3376547470767 1 1 1 1 1 1 381 88 17 0 0 0 
1658557058.255746 20.82890625 46.3340682063115 983.3558283354282 1 1 1 1 1 1 381 88 17 0 0 0 
1658557063.3909307 20.82890625 46.32803221736053 983.3376925589872 1 1 1 1 1 1 381 88 17 0 0 0 
1658557068.525287 20.82890625 46.35182778612482 983.3309574268159 1 1 1 1 1 1 345 76 17 0 0 0 
1658557073.6597862 20.82890625 46.55297528527062 983.3427439088507 1 1 1 1 1 1 345 76 17 0 0 0 
1658557078.7958975 20.833984375 46.38136822087526 983.3430919821324 1 1 1 1 1 1 345 76 17 0 0 0 
1658557083.9311886 20.82890625 46.58849125231117 983.3562141782336 1 1 1 1 1 1 345 79 17 0 0 0 
1658557089.066875 20.81875 46.43470459961324 983.3605315155929 1 1 1 1 1 1 345 79 17 0 0 0 
1658557094.2018538 20.833984375 46.30452646750227 983.34438993673 1 1 1 1 1 1 345 79 17 0 0 0 
1658557099.3370695 20.8390625 46.203941673213045 983.3581508240738 1 1 1 1 1 1 366 89 21 0 0 0 
1658557104.4715788 20.833984375 46.316308533802676 983.3524607123701 1 1 1 1 1 1 366 89 21 0 0 0 
1658557109.600265 20.82890625 46.0321411670741 983.3288873588041 1 1 1 1 1 1 366 89 21 0 0 0 
1658557114.7340994 20.823828125 46.156411227207755 983.3743502672537 1 1 1 1 1 1 345 87 21 0 0 0 
1658557119.866983 20.81875 46.27475404934813 983.3417561894505 1 1 1 1 1 1 345 87 21 0 0 0 
1658557125.0008566 20.813671875 46.387170455121705 983.3430919821324 1 1 1 1 1 1 345 87 21 0 0 0 
1658557130.1340523 20.80859375 46.162162822421735 983.3515655116382 0 1 1 0 1 1 381 104 21 0 0 0 
1658557135.2670832 20.80859375 46.339755274276264 983.3205633421602 1 2 2 1 2 2 378 111 14 0 0 0 
1658557140.4013672 20.793359375 46.292282812297636 983.3620150063995 2 2 2 2 2 2 405 118 14 0 0 0 
