timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1667045886.4838166 20.2798828125 35.41345165247772 993.3626774284885 0 0 0 0 0 0 207 58 2 0 0 0 
1667045891.6094842 20.2748046875 35.37186448742061 993.3646161858189 0 0 0 0 0 0 207 58 2 0 0 0 
1667045896.7396915 20.2849609375 35.50835403270485 993.3583969738745 0 0 0 0 0 0 150 40 2 0 0 0 
1667045901.8719115 20.2748046875 35.514285344140276 993.3749684741285 0 0 0 0 0 0 150 40 2 0 0 0 
1667045907.0036516 20.2849609375 35.37792904942545 993.3845533179193 0 0 0 0 0 0 177 47 2 0 0 0 
1667045912.1314886 20.2798828125 35.39572342631079 993.3547756754691 0 0 0 0 0 0 177 47 2 0 0 0 
1667045917.2653277 20.2697265625 35.41358375817728 993.3401429374157 0 0 0 0 0 0 177 47 2 0 0 0 
1667045922.3959596 20.2697265625 35.43724327946244 993.3785896114949 0 0 0 0 0 0 171 45 2 0 0 0 
1667045927.5294764 20.2748046875 35.66269116611529 993.3615066072375 0 0 0 0 0 0 171 45 2 0 0 0 
1667045932.6634228 20.2748046875 35.538139727453384 993.3629334390725 0 0 0 0 0 0 171 45 2 0 0 0 
1667045937.7982395 20.2697265625 35.34240688443762 993.3785896114949 0 0 0 0 0 0 201 55 6 0 0 0 
1667045942.9320989 20.2697265625 35.49655648212569 993.3637008150208 0 0 0 0 0 0 201 55 6 0 0 0 
1667045948.0658805 20.2697265625 35.431377745458406 993.3550315352494 0 0 0 0 0 0 201 55 6 0 0 0 
1667045953.199214 20.2646484375 35.31861379201469 993.3488121589861 0 0 0 0 0 0 201 57 8 0 0 0 
1667045958.3327758 20.2697265625 35.48475915253271 993.3334121177586 0 1 1 0 1 1 201 57 8 0 0 0 
1667045963.4670606 20.2646484375 35.38992460751401 993.3557984588163 0 1 1 0 1 1 201 57 8 0 0 0 
1667045968.6000009 20.2646484375 35.34240688443762 993.3485564635595 0 1 1 0 1 1 213 61 12 0 0 0 
1667045973.7341452 20.2595703125 35.50854890028179 993.3473850668711 0 1 1 0 1 1 213 61 12 0 0 0 
1667045978.8683257 20.2595703125 35.467161678038295 993.3642118525088 0 1 1 0 1 1 219 52 12 0 0 0 
1667045984.0023634 20.2544921875 35.62735976084523 993.3625291736303 0 1 1 0 1 1 219 52 12 0 0 0 
1667045989.1362581 20.2494140625 35.40198567611097 993.3673217734961 0 1 1 0 1 1 219 52 12 0 0 0 
1667045994.2704287 20.2494140625 35.39018973757553 993.3574811374151 0 1 1 0 1 1 234 57 14 0 0 0 
1667045999.4034238 20.2443359375 35.585908611594 993.4095854126571 0 1 1 0 1 1 234 57 14 0 0 0 
1667046004.5368173 20.2341796875 35.591839311934784 993.3946964149925 0 1 1 0 1 1 234 57 14 0 0 0 
1667046009.6699123 20.2341796875 35.46129608393597 993.3610433786312 0 1 1 0 1 1 240 60 12 0 0 0 
1667046014.801739 20.2443359375 35.50880857238251 993.3615535928702 0 1 1 0 1 1 240 60 12 0 0 0 
1667046019.9331036 20.2341796875 35.68086149702736 993.3750145871081 0 1 1 0 1 1 240 60 12 0 0 0 
1667046025.063796 20.2291015625 35.51493384217176 993.3935234614873 0 1 1 0 1 1 240 60 12 0 0 0 
