timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1656006490.7826135 20.6205078125 54.78865460983332 983.6094408854931 2 4 4 2 4 4 459 145 28 4 0 0 
1656006495.9139252 20.6306640625 54.57041024369451 983.6198570086937 2 3 3 2 3 3 480 149 26 2 0 0 
1656006501.0477731 20.6255859375 54.61173018111285 983.6400563586784 2 3 3 2 3 3 480 149 26 2 0 0 
1656006506.18173 20.6357421875 54.76504478341737 983.652522245016 2 3 3 2 3 3 480 149 26 2 0 0 
1656006511.3145757 20.6306640625 54.58796583737603 983.6417396382984 2 3 3 2 3 3 438 135 24 4 0 0 
1656006516.4488542 20.6154296875 54.640936863022525 983.6518393174888 1 2 2 1 2 2 438 135 24 4 0 0 
1656006521.5831368 20.6205078125 54.48171402445276 983.6296395789685 1 2 2 1 2 2 438 135 24 4 0 0 
1656006526.7161388 20.6103515625 54.6112703013009 983.6121480377241 1 2 2 1 2 2 465 142 22 4 0 0 
1656006531.8504586 20.6103515625 54.82965982077483 983.664987316791 1 2 2 1 2 2 465 142 22 4 0 0 
1656006536.984269 20.6052734375 54.593562425590946 983.6363724790322 2 3 3 2 3 3 465 142 22 4 0 0 
1656006542.1182337 20.6205078125 54.54059073729559 983.6326646764718 2 3 3 2 3 3 465 142 19 4 0 0 
1656006547.25249 20.6205078125 54.6112703013009 983.6148319498003 2 4 5 2 4 5 513 143 33 4 0 0 
1656006552.3860118 20.6154296875 54.54059073729559 983.6262731293563 1 3 4 1 3 4 459 126 28 2 0 0 
1656006557.519614 20.6154296875 54.67029588484533 983.6185396264899 1 3 4 1 3 4 459 126 28 2 0 0 
1656006562.6528423 20.6154296875 54.67029588484533 983.6464718312267 1 3 4 1 3 4 459 126 28 2 0 0 
1656006567.7869735 20.6255859375 54.83556204471823 983.6377143924988 2 3 4 2 3 4 507 135 30 2 0 0 
1656006572.919985 20.6154296875 54.49911885778982 983.6363724790322 2 3 4 2 3 4 507 135 30 2 0 0 
1656006578.0537322 20.6154296875 54.764734678285755 983.6111241095646 2 3 4 2 3 4 507 135 30 2 0 0 
1656006583.1880207 20.6154296875 54.75323980846915 983.6323232144717 2 3 4 2 3 4 492 138 32 2 0 0 
1656006588.3212376 20.6052734375 54.64062956960813 983.6464718312267 2 3 4 2 3 4 492 138 32 2 0 0 
1656006593.451196 20.6103515625 54.83556204471823 983.6535458142114 1 2 3 1 2 3 492 138 32 2 0 0 
1656006598.5855117 20.6306640625 54.49412761451112 983.6716662162298 1 2 3 1 2 3 504 138 32 2 0 0 
