timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1659883242.3385959 21.2203125 56.40201262902821 987.7408246659562 2 4 4 2 4 4 516 152 26 0 0 0 
1659883247.4702113 21.235546875 56.16604418129914 987.7337633585313 2 4 4 2 4 4 537 149 44 2 0 0 
1659883252.604206 21.235546875 56.414689450334365 987.7384972068793 2 4 4 2 4 4 537 149 44 2 0 0 
1659883257.738425 21.225390625 56.1246877158404 987.7758893744144 2 4 4 2 4 4 537 149 44 2 0 0 
1659883262.8714232 21.23046875 56.130934082876806 987.7772534566079 2 4 4 2 4 4 585 163 41 0 0 0 
1659883268.0057683 21.23046875 56.31947817605116 987.7556688813229 2 4 4 2 4 4 585 163 41 0 0 0 
1659883273.1401167 21.215234375 56.15422809990069 987.7546258095207 2 4 4 2 4 4 585 163 41 0 0 0 
1659883278.272962 21.21015625 56.13025750069357 987.7428307168826 2 4 4 2 4 4 576 165 45 0 0 0 
1659883283.4076006 21.21015625 56.1601361457589 987.7610449887512 2 4 4 2 4 4 576 165 45 0 0 0 
1659883288.541728 21.205078125 56.448926527482165 987.7603311514362 2 4 4 2 4 4 576 165 45 0 0 0 
1659883293.6756854 21.194921875 56.31913552841194 987.7738109334653 1 3 3 1 3 3 555 158 43 0 0 0 
1659883298.8075366 21.174609375 56.27067888761757 987.7302392721919 1 3 3 1 3 3 555 158 43 0 0 0 
1659883303.9414375 21.16953125 56.34747123487572 987.775411531657 1 3 3 1 3 3 555 158 43 0 0 0 
1659883309.0717154 21.164453125 56.32923539646547 987.7477278853278 1 3 3 1 3 3 603 169 43 0 0 0 
1659883314.2051616 21.154296875 56.47638397335091 987.7534216669009 2 4 4 2 4 4 603 169 43 0 0 0 
1659883319.337037 21.154296875 56.43538450637817 987.7345687803498 2 4 4 2 4 4 603 169 43 0 0 0 
1659883324.4720495 21.144140625 56.576442472704855 987.7773286250871 2 4 4 2 4 4 603 171 38 0 0 0 
1659883329.6002767 21.12890625 56.600066770987006 987.7482786490214 2 3 3 2 3 3 567 170 36 0 0 0 
1659883334.7309968 21.123828125 56.60562320244051 987.7934487408087 3 5 5 3 5 5 594 177 38 0 0 0 
1659883339.8622916 21.10859375 56.54604111306587 987.778193884711 3 5 5 3 5 5 594 177 38 0 0 0 
1659883344.996717 21.0931640625 56.40395356447911 987.7417671841066 3 5 5 3 5 5 594 177 38 0 0 0 
1659883350.1278346 21.0931640625 56.68707431309078 987.747775828177 3 5 5 3 5 5 621 182 38 0 0 0 
1659883355.2615879 21.0880859375 56.616035022049594 987.7909410785148 3 5 5 3 5 5 621 182 38 0 0 0 
