timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1656557138.3773732 20.432421875 50.4673996945909 986.8180527481435 2 3 3 2 3 3 474 145 16 0 0 0 
1656557143.509221 20.432421875 50.28996082306014 986.8052135961864 1 2 2 1 2 2 483 150 16 0 0 0 
1656557148.640811 20.442578125 50.319708459563046 986.8483448785141 1 2 2 1 2 2 483 150 16 0 0 0 
1656557153.771197 20.442578125 50.484909129031415 986.843296188546 1 2 2 1 2 2 483 150 16 0 0 0 
1656557158.9015963 20.42734375 50.46708066417155 986.8358168251643 1 2 2 1 2 2 483 145 16 0 0 0 
1656557164.0320852 20.452734375 50.42625848286152 986.8278376878006 2 3 3 2 3 3 483 145 16 0 0 0 
1656557169.1649332 20.432421875 50.38448261205858 986.8422367053868 2 3 3 2 3 3 483 145 16 0 0 0 
1656557174.2991335 20.442578125 50.3906010543361 986.8045895863615 2 3 3 2 3 3 540 159 18 0 0 0 
1656557179.4308426 20.442578125 50.3906010543361 986.8231014349655 2 3 3 2 3 3 540 159 18 0 0 0 
1656557184.563493 20.422265625 50.49081647867672 986.8293969450402 2 3 3 2 3 3 540 159 18 0 0 0 
1656557189.6954527 20.40703125 50.401782648567746 986.8636760052417 2 3 3 2 3 3 555 159 14 0 0 0 
1656557194.8293967 20.391796875 50.66716265875344 986.8598708312961 2 3 3 2 3 3 555 159 14 0 0 0 
1656557199.963794 20.381640625 50.60175854310833 986.8237822948162 1 2 2 1 2 2 555 159 14 0 0 0 
1656557205.0973532 20.361328125 50.595744229124264 986.8459679906649 1 2 2 1 2 2 603 178 21 0 0 0 
1656557210.2308407 20.381640625 50.57813311002837 986.8456576522091 1 2 2 1 2 2 603 178 21 0 0 0 
1656557215.3647337 20.401953125 50.60219059047662 986.8693461465941 1 2 2 1 2 2 603 178 21 0 0 0 
1656557220.496931 20.391796875 50.572549763413484 986.8447259801728 2 3 3 2 3 3 534 153 14 0 0 0 
1656557225.6319098 20.38671875 50.566750756269556 986.839366880812 2 3 3 2 3 3 534 153 14 0 0 0 
1656557230.766524 20.391796875 50.52540381532556 986.8285198697089 2 3 3 2 3 3 501 144 14 0 0 0 
1656557235.900593 20.371484375 50.62516718250497 986.839237164432 2 3 3 2 3 3 501 144 14 0 0 0 
1656557241.0290914 20.35625 50.554077456798574 986.8429128335349 2 3 3 2 3 3 501 144 14 0 0 0 
1656557246.1631422 20.351171875 50.583608075575455 986.8169205168775 2 3 3 2 3 3 486 144 14 0 0 0 
1656557251.2940464 20.341015625 50.553969915963435 986.8091273583537 2 3 3 2 3 3 486 144 14 0 0 0 
1656557256.4246082 20.381640625 50.595852200255685 986.8237822948162 1 2 2 1 2 2 486 144 14 0 0 0 
1656557261.5553985 20.381640625 50.56052148193355 986.8439749319903 1 2 2 1 2 2 492 139 12 0 0 0 
1656557266.6874049 20.381640625 50.47192316635157 986.8601813760863 1 2 2 1 2 2 492 139 12 0 0 0 
1656557271.819585 20.36640625 50.66082140633212 986.8627950611408 2 3 3 2 3 3 492 139 12 0 0 0 
1656557276.9535956 20.391796875 50.48373640871589 986.834940164031 2 2 2 2 2 2 450 123 8 0 0 0 
1656557282.0834165 20.371484375 50.60744865217249 986.8325063393173 2 2 2 2 2 2 450 123 8 0 0 0 
1656557287.2137299 20.361328125 50.52476095423438 986.8429128335349 2 2 2 2 2 2 450 123 8 0 0 0 
