timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1642965045.2422235 20.6712890625 34.202957340084154 995.1199673368399 0 0 0 0 0 0 57 14 2 2 0 0 
1642965050.3948677 20.6865234375 34.25624608750842 995.0574137196662 0 0 0 0 0 0 57 14 2 2 0 0 
1642965055.5469625 20.6865234375 34.23834596181347 995.0857891241429 0 0 0 0 0 0 45 10 0 0 0 0 
1642965060.6970174 20.6712890625 34.30985459443307 995.0778707143588 0 0 0 0 0 0 45 10 0 0 0 0 
1642965065.8483093 20.6611328125 34.16146650952652 995.099760952591 0 0 0 0 0 0 45 10 0 0 0 0 
1642965070.9963088 20.6712890625 34.20897684218585 995.1033788383662 0 0 0 0 0 0 51 12 0 0 0 0 
1642965076.148603 20.6611328125 34.33392600024385 995.0808052119534 0 0 0 0 0 0 51 12 0 0 0 0 
1642965081.3004541 20.6560546875 34.32798766562523 994.821521622411 0 0 0 0 0 0 51 12 0 0 0 0 
1642965086.4530346 20.6560546875 34.34572356305476 995.1192829490907 0 0 0 0 0 0 57 14 0 0 0 0 
1642965091.6056137 20.6560546875 34.31001361885566 995.1224008939661 0 0 0 0 0 0 57 14 0 0 0 0 
1642965096.7582765 20.6408203125 34.1617101180672 995.1029441915166 0 0 0 0 0 0 57 14 0 0 0 0 
1642965101.9116285 20.6560546875 34.37557277781233 995.1414219234085 0 0 0 0 0 0 63 14 0 0 0 0 
1642965107.0640757 20.6560546875 34.25070821118096 995.1125477038387 0 0 0 0 0 0 63 14 0 0 0 0 
1642965112.2212012 20.6560546875 34.232812155860756 995.1293858190678 0 0 0 0 0 0 63 14 0 0 0 0 
1642965117.3749897 20.6662109375 34.10199576016794 995.1353720297126 0 0 0 0 0 0 75 16 0 0 0 0 
1642965122.5282593 20.6611328125 34.13787405892049 995.1036288846612 0 0 0 0 0 0 75 16 0 0 0 0 
1642965127.6805565 20.6763671875 34.13169065126128 995.1165996054319 0 0 0 0 0 0 75 16 0 0 0 0 
1642965132.8368201 20.6662109375 34.2921980510015 995.0870405811268 0 0 0 0 0 0 69 14 0 0 0 0 
1642965137.9892082 20.6611328125 34.298216216444565 995.0620334001322 0 0 0 0 0 0 69 14 0 0 0 0 
1642965143.1427898 20.6865234375 34.24436832112364 995.0461279274222 0 0 0 0 0 0 69 14 0 0 0 0 
1642965148.2962496 20.6611328125 34.19132227837008 995.0968935334265 0 0 0 0 0 0 75 16 0 0 0 0 
1642965153.448799 20.6560546875 34.22695396155412 995.1106141195912 0 0 0 0 0 0 75 16 0 0 0 0 
1642965158.601152 20.6509765625 34.351740942352365 995.1043783667443 0 0 0 0 0 0 75 16 0 0 0 0 
1642965163.7535615 20.6458984375 34.411123413784544 995.0709523152145 0 0 0 0 0 0 69 14 0 0 0 0 
1642965168.906742 20.6357421875 34.34588170334615 995.1108638927005 0 0 0 0 0 0 69 14 0 0 0 0 
