timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1661076971.6410086 20.833984375 53.99181627303019 983.3154168772129 3 5 5 3 5 5 663 189 40 2 0 0 
1661076976.7727315 20.8390625 53.90926753735978 983.2888628761227 3 5 5 3 5 5 663 189 40 2 0 0 
1661076981.9064972 20.844140625 53.980585193372555 983.2931785570083 3 6 6 3 6 6 777 220 45 0 0 0 
1661076987.0407948 20.8390625 53.938801492154084 983.3399770889129 3 6 6 3 6 6 777 220 45 0 0 0 
1661076992.1745522 20.844140625 53.702807374964145 983.2948623796077 3 6 6 3 6 6 777 220 45 0 0 0 
1661076997.3082616 20.8390625 53.78536543123964 983.3197710369886 4 5 7 4 5 7 690 216 41 6 2 0 
1661077002.4414473 20.844140625 54.021641211213236 983.3197710369886 4 5 7 4 5 7 690 216 41 6 2 0 
1661077007.5751617 20.854296875 53.81533170061052 983.3271436989781 4 5 8 4 5 8 669 211 39 8 2 0 
1661077012.7093008 20.84921875 53.797753307673574 983.2823775366779 4 5 8 4 5 8 669 211 39 8 2 0 
1661077017.842351 20.859375 53.91013577555948 983.3042675829187 4 5 8 4 5 8 669 211 39 8 2 0 
1661077022.9761684 20.854296875 53.6613140494701 983.3022346877567 4 5 6 4 5 6 690 218 34 6 0 0 
1661077028.1096158 20.844140625 53.68494323429994 983.2827266346452 4 5 6 4 5 6 690 218 34 6 0 0 
1661077033.2426066 20.844140625 53.838528918612745 983.2911458140205 4 5 6 4 5 6 690 218 34 6 0 0 
1661077038.3754082 20.8390625 53.90336071550101 983.2844104703803 4 5 7 4 5 7 741 230 39 8 0 0 
1661077043.5092783 20.84921875 53.8500547861745 983.2743074570201 4 5 7 4 5 7 741 230 39 8 0 0 
1661077048.6432889 20.823828125 53.914884715153974 983.2716378429853 4 5 7 4 5 7 741 230 39 8 0 0 
1661077053.777216 20.82890625 53.844147928808816 983.288824655589 5 6 7 5 6 7 798 254 41 6 0 0 
1661077058.9111495 20.82890625 54.121611906713 983.2686191177125 5 6 7 5 6 7 798 254 41 6 0 0 
1661077064.0445309 20.81875 53.956231162816735 983.2589035777778 5 6 7 5 6 7 798 254 41 6 0 0 
1661077069.1781652 20.8390625 54.06254828227643 983.2972436326795 5 6 7 5 6 7 777 245 38 6 0 0 
1661077074.311204 20.82890625 53.93260468309216 983.2615349956536 5 6 7 5 6 7 777 245 38 6 0 0 
1661077079.4437697 20.844140625 54.05088180826498 983.236627036692 3 6 8 3 6 8 843 238 49 9 2 0 
1661077084.577861 20.82890625 54.080120755106 983.2736705012364 3 6 8 3 6 8 843 238 49 9 2 0 
1661077089.7119884 20.8390625 53.92079138143287 983.2514321508423 3 6 8 3 6 8 843 238 49 9 2 0 
1661077094.8459735 20.833984375 53.87324903089813 983.2535034873538 3 6 8 3 6 8 837 238 52 9 2 0 
1661077099.979976 20.8390625 54.05088180826498 983.251083014776 4 7 9 4 7 9 837 238 52 9 2 0 
1661077105.1139963 20.844140625 53.873682112639884 983.2827266346452 4 7 9 4 7 9 837 238 52 9 2 0 
1661077110.24432 20.844140625 53.897598481618644 983.2477153732876 4 6 8 4 6 8 837 236 43 9 2 0 
1661077115.3731577 20.8390625 53.95681227702017 983.2675721161804 4 6 8 4 6 8 837 236 43 9 2 0 
1661077120.5079858 20.8390625 53.86201267409037 983.2561344775336 4 6 8 4 6 8 837 236 43 9 2 0 
1661077125.6386406 20.8390625 53.81504444762979 983.2702412910129 3 6 8 3 6 8 771 224 45 9 2 0 
1661077130.7703366 20.854296875 54.02769396681934 983.2537521094471 3 6 8 3 6 8 771 224 45 9 2 0 
1661077135.900858 20.854296875 54.01588045485726 983.2490499346468 3 6 8 3 6 8 771 224 45 9 2 0 
1661077141.035704 20.844140625 53.838528918612745 983.2719251533695 3 6 8 3 6 8 699 205 40 9 2 0 
1661077146.163068 20.84921875 53.92151572262164 983.2719251533695 3 6 8 3 6 8 699 205 40 9 2 0 
1661077151.2899642 20.859375 53.998451547052134 983.3028707985967 3 6 8 3 6 8 699 205 40 9 2 0 
1661077156.421969 20.859375 53.86849654678758 983.2530531234169 3 6 8 3 6 8 726 217 42 9 2 0 
1661077161.5563302 20.859375 53.880022105915494 983.2786606034953 4 5 8 4 5 8 795 235 36 4 4 2 
1661077166.6899328 20.84921875 53.750494178976304 983.2204247616663 4 5 8 4 5 8 795 235 36 4 4 2 
1661077171.823078 20.84921875 53.76764408337818 983.2682080028452 4 5 8 4 5 8 795 235 36 4 4 2 
1661077176.9553008 20.854296875 54.09916159408134 983.2833628879448 4 5 6 4 5 6 774 228 29 2 2 2 
1661077182.0885854 20.859375 53.951340922829964 983.2527034657955 4 5 6 4 5 6 774 228 29 2 2 2 
1661077187.221201 20.844140625 53.850775024103484 983.2638551991005 4 5 6 4 5 6 774 228 29 2 2 2 
1661077192.3502605 20.854296875 53.82714618297851 983.2389469301079 4 5 6 4 5 6 780 230 27 2 2 2 
1661077197.4841566 20.854296875 53.83910450447315 983.2446337484071 4 5 6 4 5 6 780 230 27 2 2 2 
1661077202.615935 20.854296875 53.897887645902216 983.2352297849618 4 5 6 4 5 6 780 230 27 2 2 2 
1661077207.7491 20.854296875 53.96848059759823 983.2052702665152 4 5 6 4 5 6 765 228 25 2 2 2 
1661077212.8834465 20.84921875 53.79112914318961 983.2247770338556 4 5 6 4 5 6 765 228 25 2 2 2 
1661077218.0176988 20.84921875 54.062841290397756 983.2355792624885 4 5 6 4 5 6 765 228 25 2 2 2 
1661077223.151207 20.833984375 53.95061500197199 983.2153732626524 4 5 8 4 5 8 750 226 34 4 4 4 
1661077228.2841818 20.8390625 54.11024037986743 983.2544506565443 4 5 8 4 5 8 750 226 34 4 4 4 
1661077233.4181783 20.8390625 53.77945832558602 983.2342448101347 4 5 8 4 5 8 750 226 34 4 4 4 
1661077238.5523658 20.82890625 54.08041418964229 983.2157227931157 3 5 8 3 5 8 723 219 32 4 4 4 
1661077243.685669 20.84921875 53.8501988552733 983.2089875163 4 6 6 4 6 6 819 232 41 4 0 0 
1661077248.8191817 20.8390625 54.16900978881383 983.2123551545678 4 6 6 4 6 6 819 232 41 4 0 0 
1661077253.95345 20.8390625 54.0275478945583 983.1769949667224 4 7 7 4 7 7 870 234 41 4 0 0 
1661077259.08764 20.844140625 54.06313425549492 983.201902601696 4 7 7 4 7 7 870 234 41 4 0 0 
1661077264.2212749 20.854296875 53.79141589923983 983.1897659335054 4 7 7 4 7 7 870 234 41 4 0 0 
1661077269.3555882 20.859375 53.850919039419786 983.207938433046 3 6 6 3 6 6 813 217 41 4 0 0 
1661077274.488828 20.859375 53.98663766213733 983.1954512893512 3 6 6 3 6 6 813 217 41 4 0 0 
1661077279.6228528 20.859375 53.92180538380275 983.174261252431 3 6 6 3 6 6 813 217 41 4 0 0 
1661077284.755996 20.854296875 53.856682208632435 983.2045707137243 3 6 6 3 6 6 807 217 41 2 0 0 
1661077289.8892856 20.84921875 53.998451547052134 983.1843644036749 3 6 6 3 6 6 807 217 41 2 0 0 
1661077295.0235662 20.854296875 53.708999505133555 983.1961514166452 3 6 6 3 6 6 807 217 41 2 0 0 
1661077300.1570492 20.854296875 53.74415830803858 983.1877321213163 4 6 8 4 6 8 801 217 39 9 2 2 
1661077305.2913709 20.854296875 54.010411228297905 983.2230931734597 4 6 8 4 6 8 801 217 39 9 2 2 
1661077310.4258397 20.859375 53.83924837404694 983.1894159802421 4 6 8 4 6 8 801 217 39 9 2 2 
