timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1659591283.470825 20.35625 59.92640362116019 982.5647396780518 2 4 4 2 4 4 567 160 34 0 0 0 
1659591288.6029937 20.35625 59.95542322850953 982.5647396780518 2 4 4 2 4 4 567 160 34 0 0 0 
1659591293.733401 20.361328125 59.99054621322333 982.5347995432504 2 4 4 2 4 4 594 169 41 0 0 0 
1659591298.8638203 20.361328125 59.76126810807017 982.5495972877009 2 4 4 2 4 4 594 169 41 0 0 0 
1659591303.9942412 20.351171875 59.849833359318566 982.5381644900308 2 4 4 2 4 4 594 169 41 0 0 0 
1659591309.124761 20.361328125 59.978982216108975 982.5364820166055 3 5 5 3 5 5 615 174 44 0 0 0 
1659591314.256473 20.35625 59.94953345591645 982.5617191253223 3 5 5 3 5 5 615 174 44 0 0 0 
1659591319.385449 20.36640625 59.88517369600147 982.5408401555406 3 5 5 3 5 5 615 174 44 0 0 0 
1659591324.5158284 20.35625 59.90873371490157 982.5371303221423 3 4 4 3 4 4 606 181 30 0 0 0 
1659591329.6462395 20.361328125 59.8260593987309 982.5206501521075 3 4 4 3 4 4 606 181 30 0 0 0 
1659591334.7766354 20.361328125 60.05554779016704 982.525352725025 3 5 5 3 5 5 642 195 35 0 0 0 
1659591339.9041035 20.361328125 59.902843725593186 982.5536106607245 3 5 5 3 5 5 642 195 35 0 0 0 
1659591345.0374577 20.371484375 59.76822245958267 982.5485630759276 3 5 5 3 5 5 642 195 35 0 0 0 
1659591350.167892 20.381640625 59.74423527509955 982.5304002662274 3 5 5 3 5 5 621 190 35 2 0 0 
1659591355.2983096 20.3765625 59.76190644821786 982.5283727430315 3 5 5 3 5 5 621 190 35 2 0 0 
1659591360.4286342 20.381640625 59.79703534411637 982.542825388415 3 5 5 3 5 5 621 190 35 2 0 0 
1659591365.5590575 20.38671875 59.83933492970752 982.5656910041682 2 4 4 2 4 4 591 183 39 2 0 0 
1659591370.6895328 20.391796875 59.880568254939185 982.5108568549522 2 4 4 2 4 4 591 183 39 2 0 0 
1659591375.8200188 20.38671875 59.83954851957358 982.5502023915329 2 4 4 2 4 4 591 183 39 2 0 0 
1659591380.9542532 20.401953125 59.69228085072025 982.5081375117452 2 4 4 2 4 4 543 167 41 2 0 0 
1659591386.0872147 20.422265625 59.61654315303445 982.5245704119337 2 4 4 2 4 4 543 167 41 2 0 0 
1659591391.2206368 20.422265625 59.60518233768557 982.5380318254118 2 4 4 2 4 4 543 167 41 2 0 0 
1659591396.3488173 20.442578125 59.682192964802084 982.5268965467972 2 4 4 2 4 4 486 152 37 2 0 0 
1659591401.4805663 20.442578125 59.5292231776793 982.5205122483155 2 4 4 2 4 4 486 152 37 2 0 0 
1659591406.6127496 20.4375 59.68829609807511 982.5420410044696 2 4 4 2 4 4 594 172 18 0 0 0 
1659591411.743166 20.432421875 59.682192964802084 982.554166329732 2 4 4 2 4 4 594 172 18 0 0 0 
1659591416.8735888 20.422265625 59.68240464209077 982.5238776551986 2 4 4 2 4 4 594 172 18 0 0 0 
1659591422.004054 20.432421875 59.54647804540678 982.5094263271193 2 4 4 2 4 4 579 167 20 0 0 0 
1659591427.1344688 20.42734375 59.58182723879178 982.5343202293412 2 4 4 2 4 4 579 167 20 0 0 0 
1659591432.2648122 20.4375 59.59339953111875 982.5322911736299 2 4 4 2 4 4 579 167 20 0 0 0 
1659591437.395281 20.432421875 59.68176957798933 982.5575317394118 2 3 3 2 3 3 528 149 24 0 0 0 
1659591442.5256722 20.432421875 59.62895892089897 982.5107625709044 2 3 3 2 3 3 528 149 24 0 0 0 
1659591447.6595113 20.4375 59.499764406935086 982.5174933290593 2 3 3 2 3 3 528 149 24 0 0 0 
1659591452.7919104 20.46796875 59.506704317712966 982.5318566100161 2 3 3 2 3 3 522 146 24 0 0 0 
1659591457.9251552 20.478125 59.37159924723511 982.5412590008259 2 3 3 2 3 3 522 146 24 0 0 0 
1659591463.0594008 20.48828125 59.454092916624056 982.525766072313 2 3 3 2 3 3 522 146 24 0 0 0 
1659591468.1941116 20.478125 59.39580193703757 982.5395761739958 2 3 3 2 3 3 513 148 26 0 0 0 
1659591473.3281338 20.48828125 59.50186779467168 982.5634292150964 2 3 3 2 3 3 513 148 26 0 0 0 
1659591478.4624338 20.493359375 59.34276775872616 982.5472955725564 2 3 3 2 3 3 513 148 26 0 0 0 
1659591483.5955563 20.493359375 59.348444760963126 982.5318022326518 1 3 3 1 3 3 477 139 28 0 0 0 
1659591488.7287667 20.483203125 59.507333070407476 982.5425944737018 2 4 5 2 4 5 498 158 34 4 0 0 
1659591493.8628056 20.513671875 59.325919271741654 982.5304105190772 2 4 4 2 4 4 513 158 31 2 0 0 
1659591498.996557 20.503515625 59.36086161825027 982.532789489326 2 4 4 2 4 4 513 158 31 2 0 0 
1659591504.1295915 20.523828125 59.42630789756043 982.5418428630677 2 4 4 2 4 4 513 158 31 2 0 0 
1659591509.2635717 20.523828125 59.32633408604874 982.5182817738557 2 4 4 2 4 4 549 167 31 2 0 0 
1659591514.3965566 20.5443359375 59.28570239149423 982.5320343900701 2 4 4 2 4 4 549 167 31 2 0 0 
1659591519.5296535 20.5341796875 59.303589758097786 982.5492127645671 2 4 4 2 4 4 549 167 31 2 0 0 
1659591524.6622417 20.5443359375 59.44503025509311 982.5354003688066 2 4 4 2 4 4 549 165 24 0 0 0 
1659591529.7964509 20.52890625 59.29686812127144 982.5007552385889 2 4 4 2 4 4 549 165 24 0 0 0 
1659591534.9307714 20.5341796875 59.238348173418444 982.522633735705 2 4 4 2 4 4 549 165 24 0 0 0 
1659591540.0651038 20.523828125 59.31434046375823 982.5330799019741 2 4 4 2 4 4 570 169 33 0 0 0 
1659591545.1991086 20.513671875 59.42630789756043 982.5381287482005 2 4 4 2 4 4 570 169 33 0 0 0 
1659591550.3327723 20.523828125 59.096492741618256 982.506152732731 2 4 4 2 4 4 570 169 33 0 0 0 
1659591555.4664207 20.52890625 59.126780804979084 982.5438153168716 2 4 4 2 4 4 582 169 38 0 0 0 
1659591560.5995736 20.5392578125 59.244654469018045 982.5313368341913 2 4 4 2 4 4 582 169 38 0 0 0 
1659591565.7327485 20.5494140625 59.033294783377336 982.5340049271019 2 4 4 2 4 4 582 169 38 0 0 0 
1659591570.8670776 20.5646484375 59.15117712156854 982.5205405801141 3 5 5 3 5 5 678 191 27 0 0 0 
1659591576.0013807 20.5951171875 59.04589944077233 982.5023119815011 3 5 5 3 5 5 678 191 27 0 0 0 
1659591581.1326857 20.5900390625 58.94609775932264 982.518793269822 3 5 5 3 5 5 720 202 25 0 0 0 
1659591586.2676005 20.5849609375 58.986954242941316 982.5507723888467 3 5 5 3 5 5 720 202 25 0 0 0 
1659591591.3990417 20.5849609375 58.910323947682016 982.523842602726 3 5 5 3 5 5 720 202 25 0 0 0 
1659591596.5313783 20.5798828125 58.86865670036213 982.5410232220247 3 5 5 3 5 5 726 202 25 0 0 0 
1659591601.6622357 20.5900390625 59.04000496728592 982.5642372886227 3 5 5 3 5 5 726 202 25 0 0 0 
1659591606.791893 20.5748046875 59.02760443232057 982.5309246339727 3 5 5 3 5 5 726 202 25 0 0 0 
1659591611.926758 20.5849609375 59.051793903970584 982.507710938185 3 5 5 3 5 5 720 200 30 0 0 0 
1659591617.0605788 20.5900390625 58.927805318535746 982.5157767566166 3 5 5 3 5 5 720 200 30 0 0 0 
1659591622.1914287 20.5849609375 59.016426970458745 982.518793269822 3 5 5 3 5 5 720 200 30 0 0 0 
1659591627.3269854 20.6154296875 59.00016760034722 982.5180256374038 3 5 5 3 5 5 690 195 34 2 0 0 
1659591632.4614224 20.6306640625 58.87087850100031 982.543273732442 3 5 5 3 5 5 690 195 34 2 0 0 
1659591637.592847 20.6611328125 58.765763370219254 982.531029437875 3 5 5 3 5 5 690 195 34 2 0 0 
1659591642.7267256 20.6560546875 58.94304119979326 982.5246473673745 3 4 4 3 4 4 633 183 27 2 0 0 
1659591647.8573906 20.6662109375 58.647843225795945 982.5545956707019 3 4 4 3 4 4 633 183 27 2 0 0 
1659591652.9882119 20.6611328125 58.759867460766955 982.5330638083535 4 5 5 4 5 5 747 215 24 0 0 0 
1659591658.1206396 20.6509765625 58.71819554616375 982.5583131417852 4 5 5 4 5 5 747 215 24 0 0 0 
1659591663.2551584 20.6509765625 58.647643908614164 982.5253493111609 4 5 5 4 5 5 747 215 24 0 0 0 
1659591668.3887606 20.6458984375 58.9064529325458 982.5152497469461 3 4 4 3 4 4 726 208 24 0 0 0 
1659591673.5204642 20.6357421875 58.81212540490902 982.5296972317519 3 4 4 3 4 4 726 208 24 0 0 0 
1659591678.6548624 20.6408203125 58.871080418397455 982.5623810681651 3 4 4 3 4 4 726 208 24 0 0 0 
1659591683.7862666 20.6509765625 58.74157845656661 982.54386518543 4 4 4 4 4 4 705 204 24 0 0 0 
1659591688.919992 20.6458984375 58.89547077443054 982.5014325584134 4 4 4 4 4 4 705 204 24 0 0 0 
1659591694.0538452 20.6408203125 58.753570473189555 982.5657475932082 4 4 4 4 4 4 705 204 24 0 0 0 
1659591699.1845922 20.6458984375 58.694612055660116 982.5489149707907 3 5 5 3 5 5 720 207 35 0 0 0 
1659591704.3143737 20.6458984375 58.55880546076333 982.5421819237829 3 5 5 3 5 5 720 207 35 0 0 0 
1659591709.449205 20.6458984375 58.71249975718856 982.5522814947145 3 5 5 3 5 5 720 207 35 0 0 0 
1659591714.5814507 20.6458984375 58.60047523660889 982.5081656529214 3 5 5 3 5 5 705 209 35 0 0 0 
1659591719.715081 20.6509765625 58.78325017180815 982.5418311422535 3 5 5 3 5 5 705 209 35 0 0 0 
1659591724.847414 20.6560546875 58.505938204022435 982.5347470967589 3 5 5 3 5 5 705 209 35 0 0 0 
1659591729.981027 20.6560546875 58.7653620332036 982.5536140701316 3 4 4 3 4 4 642 188 33 0 0 0 
1659591735.1159775 20.6509765625 58.82431921581456 982.5700961694408 2 4 5 2 4 5 579 166 42 4 0 0 
1659591740.2469254 20.6662109375 58.536211320245144 982.5411292502644 2 4 5 2 4 5 585 168 44 4 0 0 
1659591745.3782318 20.6763671875 58.59537388770475 982.5818080846689 2 4 5 2 4 5 585 168 44 4 0 0 
1659591750.5074565 20.6814453125 58.71939619803126 982.5515076476572 2 4 5 2 4 5 585 168 44 4 0 0 
1659591755.6421082 20.6865234375 58.67812215507832 982.567989902322 2 5 5 2 5 5 606 177 44 4 0 0 
1659591760.7765765 20.6865234375 58.60187410498479 982.5569090227959 2 5 5 2 5 5 606 177 44 4 0 0 
1659591765.9080691 20.6865234375 58.613460785418425 982.5333422187277 2 5 5 2 5 5 606 177 44 4 0 0 
1659591771.0393984 20.6865234375 58.50752720561515 982.5508046296009 2 4 5 2 4 5 606 175 42 4 0 0 
1659591776.1706972 20.6916015625 58.56669262582377 982.5524880137267 2 4 5 2 4 5 606 175 42 4 0 0 
1659591781.3044772 20.6916015625 58.430868409668356 982.5592215509298 2 4 5 2 4 5 606 175 42 4 0 0 
1659591786.433725 20.6916015625 58.60207280811684 982.5656035377224 2 5 5 2 5 5 600 168 40 6 0 0 
1659591791.5680518 20.6916015625 58.63765171605017 982.5693218588337 2 5 5 2 5 5 600 168 40 6 0 0 
1659591796.701804 20.6916015625 58.44875600863519 982.5487695584702 2 5 5 2 5 5 600 168 40 6 0 0 
1659591801.8364344 20.6916015625 58.55509730334284 982.5494728229578 3 6 6 3 6 6 690 194 43 8 0 0 
1659591806.9702284 20.6966796875 58.61996165459615 982.5326391217922 3 6 6 3 6 6 690 194 43 8 0 0 
1659591812.0988367 20.6966796875 58.51951847301819 982.5625883199514 3 6 6 3 6 6 690 194 43 8 0 0 
1659591817.2319906 20.6865234375 58.3838891142042 982.5427393416519 2 4 5 2 4 5 588 163 34 6 2 0 
1659591822.3634145 20.6865234375 58.63745261985752 982.5743720137305 2 4 5 2 4 5 588 163 34 6 2 0 
1659591827.4961247 20.6865234375 58.67283206104581 982.553819751511 2 4 5 2 4 5 594 170 34 6 2 0 
1659591832.6282923 20.6865234375 58.542907601665334 982.5451256190477 2 4 5 2 4 5 594 170 34 6 2 0 
1659591837.7603083 20.6865234375 58.30682843339762 982.5548743617612 2 4 5 2 4 5 594 170 34 6 2 0 
1659591842.8924785 20.7169921875 58.236654241437776 982.564900105665 2 4 5 2 4 5 552 156 31 6 2 0 
1659591848.0201142 20.7220703125 58.36147627942225 982.5136926916235 2 4 5 2 4 5 552 156 31 6 2 0 
1659591853.1528044 20.7220703125 58.367373766332555 982.5234409700569 2 4 5 2 4 5 552 156 31 6 2 0 
1659591858.2848687 20.7578125 58.291680828867115 982.5250442633145 2 4 5 2 4 5 537 154 29 6 2 0 
1659591863.4166958 20.752734375 58.32726376724304 982.5327558390799 2 4 5 2 4 5 537 154 29 6 2 0 
1659591868.5472648 20.76796875 58.050817262714695 982.5330259636763 2 4 5 2 4 5 537 154 29 6 2 0 
1659591873.6774676 20.76796875 58.29874905951397 982.5498621074761 2 4 5 2 4 5 507 147 29 6 2 0 
1659591878.8115249 20.7578125 58.05120163794376 982.5532293370758 2 4 5 2 4 5 507 147 29 6 2 0 
1659591883.9421182 20.778125 58.139489970805904 982.5199106854619 2 4 5 2 4 5 507 147 29 6 2 0 
1659591889.074913 20.76796875 58.333943524414 982.5034283474401 2 4 5 2 4 5 549 161 34 6 2 0 
1659591894.206778 20.7578125 58.07383457264396 982.5041353336004 2 4 5 2 4 5 549 161 34 6 2 0 
1659591899.3395712 20.76796875 58.12121501829921 982.5034283474401 3 4 4 3 4 4 657 186 37 2 0 0 
1659591904.4707057 20.778125 58.050625058978206 982.4815417397688 3 4 4 3 4 4 657 186 37 2 0 0 
1659591909.5986655 20.7578125 58.38093295466234 982.5041353336004 3 4 4 3 4 4 657 186 37 2 0 0 
1659591914.7310073 20.76796875 58.162697428577275 982.5084791047366 3 5 5 3 5 5 708 198 35 2 0 0 
1659591919.864943 20.762890625 58.06793609974258 982.5075024508423 3 5 5 3 5 5 708 198 35 2 0 0 
1659591924.9980564 20.7578125 58.3036718540602 982.522654481895 3 5 5 3 5 5 708 198 35 2 0 0 
1659591930.1320739 20.7578125 58.17430067564081 982.4721477337661 3 5 5 3 5 5 708 201 30 2 0 0 
1659591935.26579 20.76796875 58.168595871379 982.4832253245543 3 5 5 3 5 5 708 201 30 2 0 0 
1659591940.3991609 20.773046875 58.210078704091984 982.4849089094099 3 5 5 3 5 5 708 201 30 2 0 0 
1659591945.5302615 20.76796875 58.09781387817843 982.5067955189012 3 5 5 3 5 5 708 196 30 2 0 0 
1659591950.6637075 20.778125 58.039211878638184 982.4865924943354 3 5 5 3 5 5 708 196 30 2 0 0 
1659591955.79652 20.778125 58.01561660094249 982.4781745704078 3 5 5 3 5 5 708 196 30 2 0 0 
1659591960.929356 20.773046875 58.09819935207782 982.5195570536765 3 4 4 3 4 4 666 192 25 0 0 0 
1659591966.0636022 20.778125 58.050625058978206 982.4946566946086 3 4 4 3 4 4 666 192 25 0 0 0 
1659591971.1969888 20.76796875 58.04491854665522 982.4959864719558 3 4 4 3 4 4 666 192 25 0 0 0 
1659591976.3303733 20.762890625 58.12160105227013 982.4768447506377 3 4 4 3 4 4 624 180 27 0 0 0 
1659591981.464292 20.778125 57.99772844749098 982.48420118624 2 4 5 2 4 5 606 171 45 4 0 0 
1659591986.5969331 20.76796875 58.06793609974258 982.4933268347373 2 4 5 2 4 5 606 171 45 4 0 0 
1659591991.7303562 20.783203125 57.80934031505223 982.4821635345772 2 4 5 2 4 5 606 171 45 4 0 0 
1659591996.8636715 20.793359375 58.0161919035688 982.4780878210031 2 4 4 2 4 4 597 166 40 2 0 0 
1659592001.9964375 20.803515625 57.96938164218909 982.4625804338102 2 4 4 2 4 4 597 166 40 2 0 0 
1659592007.129875 20.803515625 57.83331665359133 982.4962537554017 2 4 4 2 4 4 597 166 40 2 0 0 
1659592012.263286 20.803515625 58.07537422792452 982.4498202560488 3 4 4 3 4 4 591 173 38 2 0 0 
1659592017.39721 20.803515625 57.98650514470578 982.468340275092 3 4 4 3 4 4 591 173 38 2 0 0 
1659592022.5311918 20.7984375 57.88679100648146 982.4625804338102 3 4 4 3 4 4 591 173 38 2 0 0 
1659592027.6636424 20.81875 57.8281755887199 982.4843784693524 3 3 4 3 3 4 585 166 31 2 0 0 
1659592032.79753 20.813671875 58.010867860340554 982.4500852230751 3 3 4 3 3 4 585 166 31 2 0 0 
1659592037.9308872 20.813671875 57.88698124980595 982.4931519498989 3 3 4 3 3 4 585 166 31 2 0 0 
1659592043.064643 20.823828125 57.81066596629911 982.4840234828491 3 3 4 3 3 4 570 163 24 2 0 0 
1659592048.1981957 20.81875 57.86376320100462 982.48978450818 3 3 4 3 3 4 570 163 24 2 0 0 
1659592053.3317423 20.82890625 57.61578184413691 982.4557549991824 3 3 4 3 3 4 570 163 24 2 0 0 
1659592058.4651203 20.854296875 57.51715358704127 982.4307147331083 3 3 5 3 3 5 597 172 29 4 2 0 
1659592063.5978909 20.854296875 57.67665893924401 982.4650072080163 2 4 4 2 4 4 564 163 25 2 0 0 
1659592068.7312167 20.874609375 57.42938707075218 982.4807777082386 2 4 4 2 4 4 534 153 25 2 0 0 
1659592073.8645253 20.874609375 57.64753780202344 982.462254990937 2 4 4 2 4 4 534 153 25 2 0 0 
1659592078.9973638 20.8796875 57.61803381924133 982.473329564884 2 4 4 2 4 4 534 153 25 2 0 0 
1659592084.1307266 20.86953125 57.617652603938126 982.4824615920496 2 4 4 2 4 4 513 157 25 2 0 0 
1659592089.264034 20.8796875 57.43528828491369 982.5070077910224 2 4 4 2 4 4 513 157 25 2 0 0 
1659592094.397323 20.86953125 57.576347556305386 982.4249512275039 2 4 4 2 4 4 513 157 25 2 0 0 
1659592099.5313766 20.859375 57.658769647815326 982.4659789646336 2 4 4 2 4 4 492 152 25 2 0 0 
1659592104.6650794 20.84921875 57.51696769353014 982.4640350666916 2 4 4 2 4 4 492 152 25 2 0 0 
1659592109.7991118 20.844140625 57.64050600927456 982.4815842134595 2 4 4 2 4 4 492 152 25 2 0 0 
1659592114.9316354 20.854296875 57.729952056588566 982.4845015343673 3 4 4 3 4 4 522 166 18 2 0 0 
1659592120.065542 20.859375 57.599950502473874 982.4549041548155 3 4 4 3 4 4 522 166 18 2 0 0 
1659592125.1989489 20.86953125 57.682371747759646 982.4316865367628 3 4 4 3 4 4 522 166 18 2 0 0 
1659592130.332463 20.864453125 57.62374036802772 982.4588872250653 3 4 4 3 4 4 543 168 16 2 0 0 
1659592135.466384 20.854296875 57.776778499390204 982.476794106603 3 4 4 3 4 4 543 168 16 2 0 0 
1659592140.5998175 20.8390625 57.42200025529243 982.4314263179035 3 4 4 3 4 4 543 168 16 2 0 0 
1659592145.7331285 20.8390625 57.65801954433236 982.441528958149 2 3 3 2 3 3 558 169 25 0 0 0 
1659592150.8658268 20.84921875 57.38124828333044 982.4599556811007 2 3 3 2 3 3 558 169 25 0 0 0 
1659592155.9995375 20.874609375 57.393979569443836 982.442048399907 3 3 3 3 3 3 630 178 30 0 0 0 
1659592161.133459 20.8796875 57.4771525671185 982.4474564033719 3 3 3 3 3 3 630 178 30 0 0 0 
1659592166.2671576 20.905078125 57.32998316711374 982.4739437797549 2 2 2 2 2 2 630 178 30 0 0 0 
1659592171.4006186 20.9 57.53045014212836 982.4382237475379 1 2 2 1 2 2 588 164 21 0 0 0 
1659592176.5345445 20.9 57.571386247479325 982.472259828447 1 2 2 1 2 2 588 164 21 0 0 0 
1659592181.6680138 20.88984375 57.50057222464506 982.4591450175268 1 2 2 1 2 2 588 164 21 0 0 0 
1659592186.801899 20.8796875 57.45336205190139 982.4665939230174 3 3 3 3 3 3 645 180 17 0 0 0 
1659592191.9350553 20.8796875 57.54702985055933 982.4628695521252 3 3 3 3 3 3 645 180 17 0 0 0 
1659592197.0688317 20.8796875 57.45889303854101 982.4703181302061 3 3 3 3 3 3 645 180 17 0 0 0 
1659592202.2022839 20.86953125 57.494299859925846 982.4774099408262 3 3 3 3 3 3 645 176 21 0 0 0 
1659592207.3357115 20.84921875 57.51125278908089 982.4434733306612 3 3 3 3 3 3 645 176 21 0 0 0 
1659592212.4694252 20.82890625 57.3100688883677 982.4782166359604 3 3 3 3 3 3 645 176 21 0 0 0 
1659592217.6028256 20.823828125 57.586655221844026 982.4655022625 3 4 4 3 4 4 654 181 23 0 0 0 
1659592222.7360754 20.80859375 57.59789482987081 982.4497302810969 3 4 4 3 4 4 654 181 23 0 0 0 
1659592227.8695052 20.81875 57.5335530245525 982.4250923565954 1 2 4 1 2 4 579 164 30 4 0 0 
1659592233.002421 20.8390625 57.640318669302815 982.4246912258068 1 2 4 1 2 4 579 164 30 4 0 0 
1659592238.1348603 20.82890625 57.59864249766429 982.5031182096334 1 2 4 1 2 4 579 164 30 4 0 0 
1659592243.2686784 20.82890625 57.42126075503346 982.4540712662731 1 3 5 1 3 5 627 181 39 4 0 0 
1659592248.4021707 20.82890625 57.53392533388697 982.4655022625 1 3 5 1 3 5 627 181 39 4 0 0 
1659592253.535597 20.81875 57.379957570922066 982.4570835287777 1 3 5 1 3 5 627 181 39 4 0 0 
1659592258.6689982 20.81875 57.47989326675178 982.4426403535172 3 4 6 3 4 6 627 185 37 4 0 0 
1659592263.8024375 20.823828125 57.63919440374906 982.4671860094543 3 4 6 3 4 6 627 185 37 4 0 0 
1659592268.935106 20.81875 57.61006888437842 982.4167665004419 3 4 6 3 4 6 627 185 37 4 0 0 
1659592274.06919 20.80859375 57.62130743497506 982.4645287042138 3 4 5 3 4 5 603 178 30 2 0 0 
1659592279.2011604 20.80859375 57.745390990832654 982.4749858722877 3 4 5 3 4 5 603 178 30 2 0 0 
1659592284.33409 20.80859375 57.39102020692373 982.446098436999 3 4 5 3 4 5 603 178 30 2 0 0 
1659592289.467392 20.803515625 57.509022165668874 982.4359965315108 3 4 5 3 4 5 588 176 28 2 0 0 
1659592294.6001108 20.793359375 57.36723498208912 982.4269584186935 3 4 5 3 4 5 588 176 28 2 0 0 
1659592299.732591 20.7984375 57.596960003280614 982.4400729193275 3 4 5 3 4 5 588 176 28 2 0 0 
1659592304.8612797 20.778125 57.59677300571611 982.4353764676698 3 5 5 3 5 5 639 193 32 2 0 0 
1659592309.9947503 20.778125 57.561375393678006 982.4185403714671 1 3 4 1 3 4 660 198 39 2 2 0 
1659592315.1279945 20.783203125 57.65595587298683 982.4471617391765 3 5 6 3 5 6 702 212 42 2 2 0 
1659592320.2623441 20.778125 57.63806975124082 982.48420118624 3 5 6 3 5 6 702 212 42 2 2 0 
1659592325.3957605 20.773046875 57.702398924080654 982.4381226364769 3 5 6 3 5 6 702 212 42 2 2 0 
1659592330.529033 20.7578125 57.75530230211875 982.4553121650544 2 4 5 2 4 5 702 212 40 2 2 0 
1659592335.6620657 20.74765625 57.60688745341322 982.474538326368 2 4 5 2 4 5 702 212 40 2 2 0 
1659592340.796366 20.742578125 57.75454675974808 982.4537126988904 2 4 5 2 4 5 702 212 40 2 2 0 
1659592345.930748 20.732421875 57.648367512659235 982.4819789357986 2 4 5 2 4 5 837 238 40 2 2 0 
1659592351.0649261 20.7220703125 57.87213925973914 982.4607997999499 3 5 6 3 5 6 837 238 40 2 2 0 
1659592356.1989233 20.7119140625 57.783283342017256 982.5150236490906 3 5 6 3 5 6 837 238 40 2 2 0 
1659592361.3321242 20.7119140625 57.88926297479149 982.4988941597455 3 5 6 3 5 6 837 236 38 2 2 0 
1659592366.4655461 20.7017578125 57.75322414678066 982.4739952369529 3 5 6 3 5 6 837 236 38 2 2 0 
1659592371.5987065 20.7119140625 58.00094295597259 982.4696499497196 3 5 6 3 5 6 837 236 38 2 2 0 
1659592376.7316625 20.6865234375 57.859011163961206 982.4928652325495 4 5 6 4 5 6 837 233 28 2 2 0 
1659592381.8660295 20.6966796875 57.82362320006801 982.481785940691 4 5 6 4 5 6 837 233 28 2 2 0 
1659592387.0004098 20.7017578125 57.98324935749129 982.4894984150483 3 4 5 3 4 5 837 233 28 2 2 0 
1659592392.1345453 20.7068359375 57.741427560091466 982.4585709197937 2 4 4 2 4 4 678 197 37 2 0 0 
1659592397.2688322 20.6865234375 57.75265715142356 982.4814337114389 2 4 4 2 4 4 678 197 37 2 0 0 
1659592402.402499 20.6916015625 57.87061671370753 982.4720378555352 2 4 4 2 4 4 678 195 34 0 0 0 
1659592407.5362225 20.6814453125 57.911512560663795 982.5060570346487 2 4 4 2 4 4 678 195 34 0 0 0 
1659592412.6690147 20.6814453125 57.881833579383354 982.4784955020176 2 4 4 2 4 4 678 195 34 0 0 0 
1659592417.802826 20.6712890625 57.740098096878654 982.4717622496164 2 3 3 2 3 3 627 188 29 0 0 0 
1659592422.937172 20.6509765625 57.85786235699307 982.4603308216781 3 4 4 3 4 4 627 188 29 0 0 0 
1659592428.0703425 20.6611328125 57.68682889016789 982.4606824730993 3 4 4 3 4 4 627 188 29 0 0 0 
1659592433.204205 20.6306640625 57.75113741776154 982.4546936028091 3 4 4 3 4 4 642 190 29 0 0 0 
1659592438.3385532 20.6306640625 57.86242720853824 982.4671785432411 3 4 4 3 4 4 642 190 29 0 0 0 
1659592443.4729266 20.6408203125 57.94575062659206 982.456376846729 3 4 4 3 4 4 642 190 29 0 0 0 
1659592448.606629 20.6357421875 58.03420747130504 982.463461020796 3 4 4 3 4 4 621 183 29 0 0 0 
1659592453.740208 20.6458984375 57.7043338733909 982.4589991877722 3 4 4 3 4 4 621 183 29 0 0 0 
1659592458.8745484 20.6712890625 57.7043338733909 982.4539493322108 2 3 3 2 3 3 621 183 29 0 0 0 
1659592464.0080183 20.6662109375 57.916455478053265 982.4788471139904 2 3 3 2 3 3 588 179 29 0 0 0 
1659592469.1420267 20.6458984375 57.928250095365776 982.4223187818 2 3 3 2 3 3 588 179 29 0 0 0 
1659592474.2757638 20.6458984375 57.73325584781184 982.4247467336479 2 4 4 2 4 4 696 202 33 2 0 0 
1659592479.4095163 20.6205078125 57.968381249351054 982.4755946304476 3 5 5 3 5 5 696 202 33 2 0 0 
1659592484.5420816 20.6052734375 57.87973711486623 982.4295180248903 3 5 5 3 5 5 696 202 33 2 0 0 
1659592489.6748812 20.6052734375 57.997097216097984 982.466266655623 3 5 5 3 5 5 738 218 35 2 0 0 
1659592494.8091846 20.5900390625 57.9967131433846 982.4575006568134 3 5 5 3 5 5 738 218 35 2 0 0 
1659592499.942908 20.5849609375 58.13193964960571 982.4040605951003 3 5 5 3 5 5 738 218 35 2 0 0 
1659592505.0772872 20.5900390625 57.94915884000235 982.4289562959275 3 5 5 3 5 5 711 208 38 2 0 0 
1659592510.211651 20.5646484375 58.0904742765935 982.4420707440254 3 5 5 3 5 5 711 208 38 2 0 0 
1659592515.34535 20.5646484375 58.149046085024914 982.4208911168081 2 4 4 2 4 4 711 208 38 2 0 0 
1659592520.4792054 20.5544921875 58.119567142119564 982.4444538589503 2 5 5 2 5 5 762 222 42 6 0 0 
1659592525.61281 20.5646484375 58.20249642687113 982.4457869636656 2 5 5 2 5 5 762 222 42 6 0 0 
1659592530.745712 20.5595703125 58.0368321562916 982.4296563550392 3 6 6 3 6 6 762 222 42 6 0 0 
