timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1675076241.8382726 20.2697265625 14.781597119305596 984.0456156762302 1 1 1 1 1 1 300 86 10 0 0 0 
1675076246.9696844 20.2595703125 14.716568691475375 984.0846397910493 1 1 1 1 1 1 351 100 10 0 0 0 
1675076252.1027052 20.2646484375 14.901843952675213 984.0442641160345 1 1 1 1 1 1 351 100 10 0 0 0 
1675076257.2356818 20.2697265625 14.787868161275219 984.0745458685219 1 1 1 1 1 1 351 100 10 0 0 0 
1675076262.3690062 20.2798828125 14.925105586814658 984.0853003568888 1 2 2 1 2 2 372 107 14 2 0 0 
1675076267.5022562 20.2646484375 14.978202106296354 984.1159434071208 1 2 2 1 2 2 372 107 14 2 0 0 
1675076272.63562 20.2595703125 14.853807364486391 984.0896867532564 2 3 4 2 3 4 456 133 16 6 0 0 
1675076277.7682428 20.2646484375 14.847840578665746 984.0853003568888 2 3 4 2 3 4 456 133 16 6 0 0 
1675076282.9016652 20.2697265625 14.674494014963333 984.1115569300881 2 3 4 2 3 4 456 133 16 6 0 0 
1675076288.0350294 20.2646484375 14.817399186688604 984.1176257562213 2 3 4 2 3 4 483 137 18 6 0 0 
1675076293.1689558 20.3001953125 14.959395637173305 984.082655467123 2 3 4 2 3 4 483 137 18 6 0 0 
1675076298.3028023 20.2951171875 14.888093652471552 984.0691962537442 2 3 4 2 3 4 483 137 18 6 0 0 
1675076303.4363074 20.3205078125 14.77915243537263 984.0295061402685 2 3 4 2 3 4 483 141 18 6 0 0 
1675076308.569858 20.3306640625 14.808990292240022 984.07697044922 2 3 4 2 3 4 483 141 18 6 0 0 
1675076313.703049 20.341015625 14.837310372278202 984.0917811472291 2 3 4 2 3 4 483 141 18 6 0 0 
1675076318.8364909 20.3306640625 14.718256433246939 984.0332255589634 2 3 4 2 3 4 450 129 18 6 0 0 
1675076323.9697995 20.341015625 14.777327236139556 984.0631784725291 2 3 4 2 3 4 450 129 18 6 0 0 
1675076329.101418 20.3357421875 14.682753702294978 984.0369226616656 2 3 4 2 3 4 450 129 18 6 0 0 
1675076334.2348905 20.3306640625 14.885355733016846 984.0466855201636 1 2 4 1 2 4 444 127 16 6 0 0 
1675076339.367841 20.3306640625 14.790175472647665 984.0150504086372 1 2 4 1 2 4 444 127 16 6 0 0 
1675076344.5008154 20.34609375 14.777631463262647 984.0685579666548 1 2 4 1 2 4 444 127 16 6 0 0 
1675076349.633284 20.3357421875 14.837613898065987 984.0120176543467 2 3 4 2 3 4 474 139 20 6 0 0 
1675076354.7645154 20.341015625 14.87372343657687 983.9938629637079 1 2 5 1 2 5 381 115 17 6 4 2 
1675076359.8968868 20.371484375 15.008865615097697 984.0204688800725 1 2 3 1 2 3 375 110 10 2 2 0 
1675076365.030119 20.3765625 14.895171012458716 984.0154210717425 1 2 3 1 2 3 375 110 10 2 2 0 
1675076370.1620104 20.361328125 14.835488988650082 984.0460408248854 0 1 2 0 1 2 375 110 10 2 2 0 
1675076375.2902665 20.371484375 14.800287281004476 984.066231914433 0 1 2 0 1 2 354 106 12 2 2 0 
1675076380.4198775 20.361328125 14.908015549268198 984.020118062698 0 1 2 0 1 2 354 106 12 2 2 0 
1675076385.5494573 20.35625 14.836096160126411 984.0638643498256 0 1 2 0 1 2 354 106 12 2 2 0 
1675076390.6815 20.351171875 14.807471046230601 984.027180876103 1 2 3 1 2 3 360 108 8 2 2 0 
1675076395.81248 20.351171875 14.908318279264295 983.9985777857297 1 2 3 1 2 3 360 108 8 2 2 0 
1675076400.943966 20.34609375 14.777327236139556 984.0113531315542 1 2 3 1 2 3 360 108 8 2 2 0 
1675076406.0777223 20.351171875 14.741823624566235 984.0133878688725 1 2 3 1 2 3 360 103 12 2 2 0 
1675076411.2026958 20.35625 14.747182467774676 984.0123706920094 1 2 3 1 2 3 360 103 12 2 2 0 
1675076416.334989 20.351171875 14.729278026242397 984.0090056498709 1 2 3 1 2 3 360 103 12 2 2 0 
1675076421.461926 20.351171875 14.81343893199375 983.9982449368543 1 1 1 1 1 1 366 110 12 0 0 0 
1675076426.596409 20.35625 14.88414377379064 983.9827689301641 1 1 1 1 1 1 366 110 12 0 0 0 
1675076431.7306418 20.371484375 14.836096160126411 983.9854676166408 1 1 1 1 1 1 366 110 12 0 0 0 
1675076436.863558 20.371484375 14.954852008444334 983.971339826322 1 2 2 1 2 2 369 112 20 2 0 0 
1675076441.99697 20.371484375 14.764782429797535 983.984451490811 1 2 2 1 2 2 369 112 20 2 0 0 
1675076447.1313214 20.391796875 14.93634294987173 983.999277214567 1 3 3 1 3 3 357 112 27 2 0 0 
1675076452.2618392 20.38671875 14.852786902890585 984.0012934318949 1 3 3 1 3 3 357 112 27 2 0 0 
1675076457.3920367 20.381640625 14.733417626730217 984.0268661398549 1 3 3 1 3 3 357 112 27 2 0 0 
1675076462.5247247 20.391796875 14.691026835878711 984.0598523972283 1 3 4 1 3 4 393 121 32 6 0 0 
1675076467.6565578 20.4171875 14.749495573706252 984.0433746093878 1 3 4 1 3 4 393 121 32 6 0 0 
1675076472.7914305 20.42734375 14.856024736893467 983.9898735635089 1 3 4 1 3 4 393 121 32 6 0 0 
1675076477.9257371 20.42734375 14.760215316535419 983.9962699938342 1 3 4 1 3 4 408 121 32 6 0 0 
1675076483.0594873 20.432421875 14.713071537171361 984.0285768517199 1 3 4 1 3 4 408 121 32 6 0 0 
1675076488.1903114 20.42734375 14.737557653076486 983.985828659813 1 3 4 1 3 4 408 121 32 6 0 0 
1675076493.3215187 20.40703125 14.749495573706252 983.9760667129918 1 3 4 1 3 4 357 104 30 6 0 0 
1675076498.4548695 20.396875 14.630726558043467 983.9868310228293 1 3 4 1 3 4 357 104 30 6 0 0 
1675076503.586087 20.401953125 14.738167208381974 984.0137537409465 1 3 4 1 3 4 357 104 30 6 0 0 
1675076508.7157161 20.38671875 14.535835168812941 984.0026425001157 0 2 3 0 2 3 285 83 26 6 0 0 
1675076513.8489127 20.391796875 14.846818536730238 984.0083573602185 0 2 3 0 2 3 285 83 26 6 0 0 
1675076518.983588 20.381640625 14.656131076815726 984.0198023575487 2 3 3 2 3 3 531 154 19 0 0 0 
1675076524.1133158 20.3765625 14.59078194514505 984.0235009065644 2 3 3 2 3 3 531 154 19 0 0 0 
1675076529.244628 20.36640625 14.824159908196798 984.0312304205598 2 3 3 2 3 3 531 154 19 0 0 0 
1675076534.3739405 20.36640625 14.919648772524782 984.0611841411024 2 3 3 2 3 3 519 152 21 0 0 0 
1675076539.50448 20.371484375 14.794319098511998 983.990848612056 2 3 3 2 3 3 519 152 21 0 0 0 
1675076544.6384928 20.371484375 14.763564772737716 984.0086906616145 2 3 3 2 3 3 519 152 21 0 0 0 
1675076549.7706707 20.371484375 14.764173623068517 983.9905153805342 2 3 3 2 3 3 483 143 19 0 0 0 
