timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1644132801.8051548 21.53046875 26.379139085640546 990.92935074632 4 6 7 4 6 7 885 252 33 6 2 0 
1644132806.957682 21.53046875 26.49262412834611 990.9242927426378 4 7 8 4 7 8 927 267 35 6 2 0 
1644132812.1140668 21.555859375 26.462119905568294 990.9186301569291 4 7 8 4 7 8 927 267 35 6 2 0 
1644132817.2590787 21.540625 26.42054311631087 990.9391646820044 4 7 8 4 7 8 927 267 35 6 2 0 
1644132822.4082801 21.55078125 26.41475096605665 990.9307346062925 4 7 8 4 7 8 975 279 35 6 2 0 
1644132827.5535104 21.55078125 26.307224112897593 990.9405485273768 4 7 8 4 7 8 975 279 35 6 2 0 
1644132832.7005117 21.55078125 26.420371259228997 990.9641529395823 4 7 8 4 7 8 975 279 35 6 2 0 
1644132837.8538628 21.53046875 26.474732891364436 990.6706447643014 5 7 8 5 7 8 990 288 39 6 2 0 
1644132843.0060782 21.53046875 26.408786959233574 990.9229088407983 5 7 8 5 7 8 990 288 39 6 2 0 
1644132848.1574643 21.515234375 26.415438516897094 990.9130949878008 5 7 8 5 7 8 990 288 39 6 2 0 
1644132853.3070824 21.51015625 26.41629771142008 990.9014179679685 5 7 8 5 7 8 984 286 32 6 2 0 
1644132858.453754 21.48984375 26.553623048283367 990.9152064036587 5 7 8 5 7 8 984 286 32 6 2 0 
1644132863.603256 21.4845703125 26.428911071182448 990.9104500000371 5 7 8 5 7 8 984 286 32 6 2 0 
1644132868.7470903 21.4744140625 26.583778049515896 990.9289945168716 5 7 10 5 7 10 1020 291 34 8 4 2 
1644132873.8956978 21.4744140625 26.631819432687585 990.8975654346884 5 7 10 5 7 10 1020 291 34 8 4 2 
1644132879.0448158 21.4642578125 26.655839037144993 990.9167112594469 5 7 10 5 7 10 1020 291 34 8 4 2 
1644132884.2016773 21.4693359375 26.571852250124206 990.9262246753907 5 6 9 5 6 9 1014 289 29 4 4 2 
1644132889.3583922 21.4794921875 26.446971712808335 990.9185781609095 5 6 9 5 6 9 1014 289 29 4 4 2 
1644132894.505705 21.48984375 26.500125761602074 990.943866349235 5 6 9 5 6 9 1014 289 29 4 4 2 
1644132899.6553078 21.4794921875 26.529770652921368 990.9155075946957 5 6 9 5 6 9 993 291 38 4 4 2 
1644132904.804014 21.48984375 26.47013894139741 990.9283922418746 5 6 9 5 6 9 993 291 38 4 4 2 
1644132909.9571893 21.5 26.45057561261997 990.9435652788393 5 6 9 5 6 9 993 291 38 4 4 2 
1644132915.1099477 21.4845703125 26.33298208455451 990.9441673096865 5 6 8 5 6 8 1029 296 29 2 2 2 
1644132920.2667003 21.48984375 26.398235488862174 990.9351358131574 5 6 8 5 6 8 1029 296 29 2 2 2 
1644132925.4198687 21.48984375 26.35683584351226 990.9047897512246 5 6 8 5 6 8 1029 296 29 2 2 2 
1644132930.5728948 21.4845703125 26.470310119637684 990.9289945168716 5 6 7 5 6 7 972 273 27 2 2 2 
1644132935.728118 21.4794921875 26.530452557427285 990.9124369730755 5 6 7 5 6 7 972 273 27 2 2 2 
1644132940.8798018 21.4794921875 26.49450442913133 990.9262246753907 5 6 7 5 6 7 972 273 27 2 2 2 
1644132946.032425 21.4794921875 26.333500319344335 990.9110521336698 5 6 8 5 6 8 999 282 31 2 2 2 
1644132951.1891732 21.4693359375 26.69110838467751 990.9256227859067 5 6 8 5 6 8 999 282 31 2 2 2 
1644132956.342844 21.48984375 26.666919669088692 990.9418793855626 5 6 8 5 6 8 999 282 31 2 2 2 
1644132961.497868 21.494921875 26.55907560778763 990.9149051026766 5 6 8 5 6 8 1020 284 31 2 2 2 
1644132966.6500351 21.5 26.57117217916986 990.9182768870553 5 6 8 5 6 8 1020 284 31 2 2 2 
