timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1643532549.2811415 20.7375 19.771034867663342 991.8514810615429 1 1 1 1 1 1 840 90 4 0 0 0 
1643532554.4343653 20.742578125 19.743706990906887 991.8478353720084 1 1 1 1 1 1 840 90 4 0 0 0 
1643532559.587147 20.7375 19.70269689757539 991.8615845011233 1 1 1 1 1 1 840 90 4 0 0 0 
1643532564.7397408 20.74765625 19.737742190560116 991.8730941769979 1 1 1 1 1 1 870 83 4 0 0 0 
1643532569.895043 20.74765625 19.63633900945598 991.8784235726895 1 1 1 1 1 1 870 83 4 0 0 0 
1643532575.04893 20.752734375 19.635592914133383 991.8326800965733 1 1 1 1 1 1 870 83 4 0 0 0 
1643532580.2009602 20.7578125 19.785707260475384 991.8382876614007 1 1 1 1 1 1 840 81 4 0 0 0 
1643532585.3535829 20.742578125 19.755883860371533 991.8938561442851 1 1 1 1 1 1 840 81 4 0 0 0 
1643532590.507045 20.72734375 19.54164730586251 991.8902109269502 1 1 1 1 1 1 840 81 4 0 0 0 
1643532595.6617265 20.732421875 19.70890937097223 991.8643783318622 1 1 1 1 1 1 906 93 4 0 0 0 
1643532600.815215 20.72734375 19.691263593451826 991.8542752173231 1 1 1 1 1 1 906 93 4 0 0 0 
1643532605.968454 20.72734375 19.78097755922464 991.8525913651448 2 3 3 2 3 3 1854 152 10 0 0 0 
1643532611.1218965 20.7169921875 19.703440524992605 991.8517391312015 2 3 3 2 3 3 1854 152 10 0 0 0 
1643532616.2789557 20.7119140625 19.942255556339024 991.8767194168341 2 3 3 2 3 3 1854 152 10 0 0 0 
1643532621.4324453 20.6306640625 19.828604158209174 991.7023612695184 2 3 3 2 3 3 1911 159 12 0 0 0 
1643532626.5864215 20.6966796875 19.912190115478623 991.5734813058557 2 3 3 2 3 3 1911 159 12 0 0 0 
1643532631.7393126 20.6966796875 19.828938200744183 991.8522929956265 2 3 3 2 3 3 1911 159 12 0 0 0 
1643532636.891243 20.7068359375 19.804588063726623 991.8534229426274 2 3 4 2 3 4 1959 173 14 2 0 0 
1643532642.0445147 20.7169921875 19.87019526900997 991.8365848315174 2 3 4 2 3 4 1959 173 14 2 0 0 
1643532647.2015793 20.7169921875 19.87019526900997 991.8396752617388 2 3 4 2 3 4 1959 173 14 2 0 0 
1643532652.3548439 20.7169921875 19.852302518373417 991.8374366986895 2 3 4 2 3 4 1902 169 14 2 0 0 
1643532657.5086787 20.7068359375 19.566005907961998 991.8312561403045 2 3 4 2 3 4 1902 169 14 2 0 0 
1643532662.6636996 20.7068359375 19.85875891776373 991.8186173242327 2 3 4 2 3 4 1902 169 14 2 0 0 
1643532667.8163056 20.7068359375 19.793153000624326 991.8062762491542 2 3 4 2 3 4 1929 169 14 2 0 0 
1643532672.9683645 20.7068359375 19.805081441839597 991.8315333995489 2 3 4 2 3 4 1929 169 14 2 0 0 
1643532678.1202385 20.7068359375 19.84135902688818 991.8601581890308 2 3 4 2 3 4 1929 169 14 2 0 0 
1643532683.2706785 20.7068359375 19.775754284685306 991.8452809274198 2 3 4 2 3 4 2034 188 14 2 0 0 
1643532688.4242163 20.7068359375 19.69772398859055 991.8713908958204 2 2 2 2 2 2 1302 161 12 0 0 0 
1643532693.5764725 20.7017578125 19.822974026458784 991.8315333995489 2 2 2 2 2 2 1302 161 12 0 0 0 
1643532698.728607 20.7068359375 19.787682512271505 991.7882876001291 2 2 2 2 2 2 1302 161 12 0 0 0 
1643532703.8806593 20.6966796875 19.771626999952606 991.8124362705256 2 3 3 2 3 3 1416 180 14 0 0 0 
