timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1645151641.6185384 20.778125 23.40867275315215 996.4343691366219 0 0 0 0 0 0 54 16 0 0 0 0 
1645151646.768503 20.778125 23.3079883282497 996.454096430062 0 0 0 0 0 0 54 16 0 0 0 0 
1645151651.9110782 20.76796875 23.2537367181124 996.4439913566214 0 0 0 0 0 0 54 16 0 0 0 0 
1645151657.062394 20.778125 23.33120560574037 996.442065656066 0 0 0 0 0 0 48 16 0 0 0 0 
1645151662.2110856 20.778125 23.176681869732008 996.4488024253895 0 0 0 0 0 0 48 16 0 0 0 0 
1645151667.3604486 20.783203125 23.224147874189544 996.413917794399 0 0 0 0 0 0 48 16 0 0 0 0 
1645151672.5123029 20.778125 23.164347377681324 996.4704555326181 0 0 0 0 0 0 36 12 0 0 0 0 
1645151677.662071 20.78828125 23.301203622588694 996.4370130798081 0 0 0 0 0 0 36 12 0 0 0 0 
1645151682.8136623 20.793359375 23.27140750154505 996.4317187913957 0 0 0 0 0 0 36 12 0 0 0 0 
1645151687.9633284 20.78828125 23.241403962023576 996.4201711634983 0 0 0 0 0 0 30 10 0 0 0 0 
1645151693.112104 20.793359375 23.396138719848572 996.4447088992467 0 0 0 0 0 0 30 10 0 0 0 0 
1645151698.2625818 20.732421875 23.348670956515654 996.4651613610888 0 0 0 0 0 0 30 10 0 0 0 0 
1645151703.4113052 20.783203125 23.259695925097375 996.4555391958332 0 0 0 0 0 0 24 8 0 0 0 0 
1645151708.562964 20.773046875 23.313328324590973 996.455056040553 0 0 0 0 0 0 30 10 0 0 0 0 
1645151713.7139628 20.778125 23.337370718838283 996.4856133979583 0 0 0 0 0 0 30 10 0 0 0 0 
1645151718.8644583 20.778125 23.104544466314117 996.4401398189464 0 0 0 0 0 0 30 10 0 0 0 0 
1645151724.0172806 20.78828125 23.295450950767343 996.4752666841446 0 0 0 0 0 0 42 14 0 0 0 0 
1645151729.1654932 20.78828125 23.199688118680257 996.4851305119718 0 0 0 0 0 0 42 14 0 0 0 0 
1645151734.3157442 20.793359375 23.414221366236525 996.4767093393291 0 0 0 0 0 0 42 14 0 0 0 0 
1645151739.4679053 20.78828125 23.199688118680257 996.4901832163973 0 0 0 0 0 0 42 14 0 0 0 0 
