timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1672164137.070019 19.5376953125 60.21566560206757 982.4535625122148 2 3 3 2 3 3 528 160 27 2 0 0 
1672164142.1998177 19.5478515625 60.103967413318756 982.4256904981437 2 3 3 2 3 3 528 160 27 2 0 0 
1672164147.3332794 19.5478515625 60.162317451310905 982.4817999570946 2 3 3 2 3 3 543 162 27 2 0 0 
1672164152.4667506 19.5580078125 59.985516517977096 982.3933993059567 2 3 3 2 3 3 543 162 27 2 0 0 
1672164157.6002805 19.5478515625 60.15665814349069 982.4229876474341 2 3 3 2 3 3 543 162 27 2 0 0 
1672164162.7342427 19.5427734375 60.144461981863294 982.4286860860992 2 3 3 2 3 3 564 162 27 2 0 0 
1672164167.8658338 19.5427734375 60.07391713340799 982.4266771100894 2 3 3 2 3 3 702 196 21 0 0 0 
1672164173.000422 19.5427734375 60.056062402698856 982.4935624292762 2 3 3 2 3 3 675 189 21 2 0 0 
1672164178.1345143 19.5427734375 60.198029291720566 982.4421286770984 2 3 3 2 3 3 675 189 21 2 0 0 
1672164183.2676027 19.5478515625 60.10940862455305 982.4955709887694 2 3 3 2 3 3 675 189 21 2 0 0 
1672164188.3982775 19.5478515625 60.15077934844643 982.5043007185134 2 3 3 2 3 3 702 198 21 2 0 0 
1672164193.5305903 19.5478515625 59.962218107743986 982.5910230444975 2 3 3 2 3 3 702 198 21 2 0 0 
1672164198.666072 19.5478515625 60.214785252212394 982.5429482518259 2 3 3 2 3 3 702 198 21 2 0 0 
1672164203.7999816 19.5478515625 60.02732228702313 982.5140547322585 3 4 4 3 4 4 708 207 25 2 0 0 
1672164208.930297 19.5427734375 60.108751944513884 982.509669578491 3 4 4 3 4 4 708 207 25 2 0 0 
1672164214.0641098 19.5275390625 60.12072816839377 982.5536851684003 3 4 4 3 4 4 708 207 25 2 0 0 
1672164219.1956828 19.5326171875 60.19714974866715 982.5083170490518 3 4 4 3 4 4 717 214 21 2 0 0 
1672164224.3304946 19.5275390625 60.33190147385267 982.5735215377972 3 4 4 3 4 4 717 214 21 2 0 0 
1672164229.4644217 19.5376953125 60.10852460966217 982.5738487933139 3 4 4 3 4 4 717 214 21 2 0 0 
1672164234.5971985 19.5376953125 60.04430485764048 982.6054475552045 3 4 4 3 4 4 723 214 23 2 0 0 
1672164239.7304542 19.5326171875 60.261363008767866 982.6094620229746 3 4 4 3 4 4 723 214 23 2 0 0 
1672164244.8640127 19.5376953125 60.30883971471237 982.5654472817131 3 4 4 3 4 4 723 214 23 2 0 0 
1672164249.9966505 19.5376953125 60.19038332392961 982.5920050184916 3 3 3 3 3 3 693 199 24 0 0 0 
1672164255.129729 19.5376953125 60.15599988201153 982.5940124282674 3 3 3 3 3 3 693 199 24 0 0 0 
1672164260.262776 19.5326171875 60.02622414321089 982.5617593272025 2 3 3 2 3 3 672 192 24 0 0 0 
1672164265.3964384 19.5326171875 60.108751944513884 982.6141760732606 3 4 4 3 4 4 672 192 24 0 0 0 
1672164270.5300438 19.5326171875 60.04430485764048 982.6356932791231 3 4 4 3 4 4 672 192 24 0 0 0 
1672164275.6637287 19.5376953125 59.985516517977096 982.6461018650323 3 4 4 3 4 4 693 197 22 0 0 0 
1672164280.7970788 19.5376953125 60.20368813519643 982.6410609488688 3 4 4 3 4 4 693 197 22 0 0 0 
1672164285.9302428 19.5326171875 60.23829911358601 982.6051204480246 3 4 4 3 4 4 693 197 22 0 0 0 
1672164291.06367 19.5376953125 60.02078964464944 982.6272916868797 3 4 4 3 4 4 723 202 22 0 0 0 
1672164296.1972244 19.5224609375 60.108751944513884 982.5997071158819 3 4 4 3 4 4 723 202 22 0 0 0 
1672164301.3311868 19.5275390625 60.085010395457005 982.6326594233241 3 4 4 3 4 4 723 202 22 0 0 0 
1672164306.4621737 19.5275390625 60.04408669317442 982.6158563774632 3 5 5 3 5 5 753 212 26 0 0 0 
1672164311.5929656 19.5326171875 60.19105138161558 982.5899974725967 3 5 5 3 5 5 753 212 26 0 0 0 
