timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1673054772.834642 21.63203125 36.91230193455825 992.0444804738727 0 1 1 0 1 1 105 35 8 2 0 0 
1673054777.964558 21.621875 36.90645813313179 992.0512255364254 0 1 1 0 1 1 105 35 8 2 0 0 
1673054783.0977628 21.621875 36.73988775353212 992.0495392706819 0 1 1 0 1 1 105 35 8 2 0 0 
1673054788.2304282 21.626953125 36.8468298559434 992.0455768378511 0 1 1 0 1 1 132 44 8 2 0 0 
1673054793.3603575 21.6421875 36.77540961477126 992.0652223393075 0 1 1 0 1 1 132 44 8 2 0 0 
1673054798.4939415 21.621875 36.79335962119123 992.0354590829234 0 1 1 0 1 1 132 44 8 2 0 0 
1673054803.6251678 21.63203125 36.75172883467604 992.0581818299299 0 1 1 0 1 1 117 39 8 2 0 0 
1673054808.7544537 21.626953125 36.79935967561059 992.0543032401697 0 1 1 0 1 1 117 39 8 2 0 0 
1673054813.8876958 21.621875 36.92424734739253 992.0776164117913 0 1 1 0 1 1 117 39 8 2 0 0 
1673054819.0187294 21.626953125 36.698310781814946 992.0576757992784 0 0 0 0 0 0 105 26 4 0 0 0 
1673054824.147124 21.626953125 36.81120123178715 992.0674986488624 0 0 0 0 0 0 105 26 4 0 0 0 
1673054829.2807071 21.63203125 36.66246178810531 992.020577664523 0 0 0 0 0 0 105 26 4 0 0 0 
1673054834.4129038 21.6421875 37.0847094582825 992.0199871360173 0 0 0 0 0 0 105 26 4 0 0 0 
1673054839.5450785 21.6421875 36.80519922507412 992.0452817220782 0 0 0 0 0 0 105 26 4 0 0 0 
1673054844.6789587 21.6421875 36.85277704757615 992.0405179600715 0 0 0 0 0 0 84 24 4 0 0 0 
1673054849.8119848 21.63203125 36.97177154070726 992.0537132542745 0 0 0 0 0 0 84 24 4 0 0 0 
1673054854.9453416 21.637109375 36.64473052818129 992.0607534749803 0 0 0 0 0 0 84 24 4 0 0 0 
1673054860.0781136 21.621875 36.763676646403425 992.0343628821488 0 0 0 0 0 0 90 26 4 0 0 0 
1673054865.2116244 21.621875 36.817201050669254 992.1029108301675 0 0 0 0 0 0 90 26 4 0 0 0 
1673054870.3448007 21.621875 36.66879162289942 992.066696554279 0 0 0 0 0 0 90 26 4 0 0 0 
1673054875.4774692 21.616796875 36.97792156116499 992.0484424394613 0 0 0 0 0 0 102 28 4 0 0 0 
1673054880.611306 21.621875 36.64478513057879 992.0579706001012 0 0 0 0 0 0 102 28 4 0 0 0 
1673054885.7442865 21.621875 36.8469887533799 992.0582652909313 0 0 0 0 0 0 102 28 4 0 0 0 
1673054890.8773508 21.621875 36.9302969147418 992.0548927860835 0 0 0 0 0 0 102 28 6 2 0 0 
1673054896.010267 21.616796875 36.86482967583791 992.0548927860835 0 0 0 0 0 0 102 28 6 2 0 0 
1673054901.1436613 21.616796875 37.037387303552975 992.0444804738727 0 0 0 0 0 0 105 30 2 0 0 0 
1673054906.276022 21.606640625 36.89466778538221 992.065010301469 0 0 0 0 0 0 105 30 2 0 0 0 
1673054911.4093816 21.61171875 36.882826066358554 992.0675797633616 0 0 0 0 0 0 105 30 2 0 0 0 
1673054916.5385182 21.596484375 36.936346155853606 992.0639130190309 0 0 0 0 0 0 99 28 2 0 0 0 
1673054921.671944 21.61171875 36.97197493007847 992.0798920648024 0 0 0 0 0 0 99 28 2 0 0 0 
1673054926.8058155 21.61171875 36.90061455083609 992.1001272735158 0 0 0 0 0 0 99 28 2 0 0 0 
1673054931.9397323 21.61171875 36.9302455956127 992.0363440144387 0 0 0 0 0 0 93 28 2 0 0 0 
1673054937.0731595 21.637109375 36.864671399830236 992.0483591361034 0 0 0 0 0 0 93 28 2 0 0 0 
1673054942.2064877 21.637109375 36.73377763833817 992.0483591361034 0 0 0 0 0 0 93 28 2 0 0 0 
1673054947.3407552 21.63203125 36.870672595208596 992.0317912742138 0 0 0 0 0 0 93 28 0 0 0 0 
1673054952.474029 21.63203125 36.93003823535851 992.0399275371336 0 0 0 0 0 0 93 28 0 0 0 0 
1673054957.6074739 21.65234375 36.84677753876676 992.0348685785938 0 0 0 0 0 0 93 28 0 0 0 0 
1673054962.740884 21.6421875 36.93598535044186 992.0365548980367 0 0 0 0 0 0 99 30 0 0 0 0 
1673054967.874213 21.657421875 36.70382428045266 992.0398400292087 0 0 0 0 0 0 99 30 0 0 0 0 
1673054973.0070932 21.6625 36.846515790808546 992.0438044931553 0 0 0 0 0 0 99 30 0 0 0 0 
1673054978.1409326 21.65234375 36.7870392154226 992.0468814927933 0 0 0 0 0 0 99 30 0 0 0 0 
1673054983.2743242 21.6625 36.79314584140432 992.0441001589564 0 0 0 0 0 0 84 25 4 2 0 0 
1673054988.4080925 21.647265625 36.65645976681743 992.0460820617415 0 0 0 0 0 0 96 28 4 2 0 0 
1673054993.5419264 21.63203125 36.70998771009692 992.0567907368281 0 0 0 0 0 0 96 28 4 2 0 0 
1673054998.6752868 21.637109375 36.86472550538249 992.0281233015234 0 0 0 0 0 0 96 28 4 2 0 0 
1673055003.8092644 21.63203125 36.87077662931774 992.0422042525945 0 0 0 0 0 0 165 42 4 2 0 0 
1673055008.9426303 21.626953125 36.83504233269799 992.0489494233884 0 0 0 0 0 0 165 42 4 2 0 0 
1673055014.0761511 21.626953125 36.793465427838996 992.0537132542745 0 0 0 0 0 0 165 42 4 2 0 0 
1673055019.2088969 21.637109375 36.78735737107301 992.0388316676186 0 0 0 0 0 0 153 38 2 2 0 0 
1673055024.3418124 21.621875 36.76372988520812 992.0411079430173 0 0 0 0 0 0 153 38 2 2 0 0 
1673055029.4755824 21.626953125 36.95992870206077 992.0222639426386 0 0 0 0 0 0 153 38 2 2 0 0 
1673055034.6084511 21.621875 36.79935967561059 992.016109000511 0 0 0 0 0 0 159 40 2 2 0 0 
1673055039.7425044 21.621875 36.83509475339244 992.0388316676186 0 0 0 0 0 0 159 40 2 2 0 0 
1673055044.8758729 21.61171875 36.74599528985162 992.055187394054 0 0 0 0 0 0 159 40 2 2 0 0 
1673055050.0085435 21.606640625 37.01370180613418 992.0787947439709 0 0 0 0 0 0 159 38 0 0 0 0 
1673055055.1425045 21.59140625 36.85919537310926 992.0524038568586 0 0 0 0 0 0 159 38 0 0 0 0 
1673055060.2748291 21.586328125 36.936448582138 992.0273866541535 0 0 0 0 0 0 159 38 0 0 0 0 
1673055065.408212 21.586328125 36.793729755367636 992.0040745787876 0 0 0 0 0 0 96 32 2 0 0 0 
1673055070.5423648 21.586328125 36.72247540120276 992.0431505221334 0 0 0 0 0 0 96 32 2 0 0 0 
1673055075.675863 21.576171875 36.787888800122346 992.0023884105702 0 0 0 0 0 0 96 32 2 0 0 0 
1673055080.8114061 21.58125 36.95433900933245 992.0271106919857 0 0 0 0 0 0 96 32 2 0 0 0 
1673055085.9448159 21.586328125 36.823515827415335 992.0442671731174 0 0 0 0 0 0 96 32 2 0 0 0 
1673055091.0790682 21.596484375 36.882981530205136 992.0119348006415 0 0 0 0 0 0 96 32 2 0 0 0 
1673055096.2102916 21.6015625 36.90082103950951 992.0166987304619 0 0 0 0 0 0 96 32 2 0 0 0 
1673055101.3403084 21.586328125 36.894874546743054 992.0456590113486 0 0 0 0 0 0 96 32 2 0 0 0 
1673055106.4740975 21.6015625 36.811622562837336 992.0318747457873 0 0 0 0 0 0 84 28 2 0 0 0 
1673055111.607951 21.59140625 36.82346333520203 992.0071708428595 0 0 0 0 0 0 84 28 2 0 0 0 
1673055116.742595 21.606640625 36.82946244420183 992.0189742169846 0 0 0 0 0 0 84 28 2 0 0 0 
1673055121.8767154 21.59140625 36.817516639905634 992.0020939200517 0 0 0 0 0 0 90 30 2 0 0 0 
1673055127.010271 21.596484375 36.87103652550458 992.0172880204705 0 0 0 0 0 0 90 30 2 0 0 0 
1673055132.1442442 21.596484375 36.80557051076326 992.018679640537 0 0 0 0 0 0 90 30 2 0 0 0 
1673055137.2770464 21.606640625 36.90082103950951 991.9751331304255 0 0 0 0 0 0 78 26 2 0 0 0 
1673055142.4102876 21.59140625 37.15056440319256 991.9930916068104 0 0 0 0 0 0 78 26 2 0 0 0 
1673055147.5466733 21.6421875 37.01929421641347 991.9741611253884 0 0 0 0 0 0 126 40 0 0 0 0 
1673055152.680772 21.63203125 36.91830041876952 991.9739527539543 0 0 0 0 0 0 126 40 0 0 0 0 
1673055157.8149433 21.6421875 36.88256674385012 991.9764388962029 0 0 0 0 0 0 126 40 0 0 0 0 
1673055162.9483728 21.626953125 37.02539379170859 991.9761432242543 0 0 0 0 0 0 126 42 0 0 0 0 
1673055168.0824633 21.63203125 36.805306810966805 991.9801070108042 0 0 0 0 0 0 126 42 0 0 0 0 
1673055173.2170575 21.621875 36.65667979209734 991.9770299101054 0 0 0 0 0 0 126 42 0 0 0 0 
1673055178.35029 21.621875 36.93019426567889 991.990224670444 0 0 0 0 0 0 105 35 0 0 0 0 
1673055183.4841936 21.61171875 37.037387303552975 991.9742480130527 0 0 0 0 0 0 105 35 0 0 0 0 
1673055188.6181023 21.621875 36.91840334051592 991.9938925405197 0 0 0 0 0 0 105 35 0 0 0 0 
1673055193.7527926 21.61171875 36.65667979209734 991.9969697782741 0 0 0 0 0 0 90 30 0 0 0 0 
1673055198.8870285 21.616796875 36.942139264834616 992.0040101221371 0 0 0 0 0 0 90 30 0 0 0 0 
1673055204.0218892 21.616796875 36.757889327220916 991.9304059158577 0 0 0 0 0 0 90 30 0 0 0 0 
1673055209.1536753 21.621875 36.75778274567268 991.9719711223496 0 0 0 0 0 0 90 30 0 0 0 0 
1673055214.2871363 21.63203125 36.87672357246114 991.9517359776431 0 0 0 0 0 0 90 30 0 0 0 0 
1673055219.4192822 21.63203125 36.763623396793434 991.9784207344433 0 0 0 0 0 0 90 30 0 0 0 0 
1673055224.5516317 21.63203125 36.76951542403761 991.9609664966217 0 0 0 0 0 0 90 28 0 0 0 0 
1673055229.686696 21.63203125 36.77551791756324 991.9298145822826 0 1 1 0 1 1 156 35 8 2 0 0 
1673055234.814203 21.626953125 36.78151820752198 991.9457897746739 0 1 1 0 1 1 168 37 8 2 0 0 
1673055239.9485059 21.626953125 36.84104175855438 991.9545171344616 0 1 1 0 1 1 168 37 8 2 0 0 
1673055245.0832787 21.621875 36.89451260091085 991.9449909316536 0 1 1 0 1 1 168 37 8 2 0 0 
1673055250.217411 21.626953125 36.89451260091085 991.9230695399425 0 1 1 0 1 1 174 39 8 2 0 0 
1673055255.350296 21.621875 36.769730174229416 991.9531265974506 0 1 1 0 1 1 174 39 8 2 0 0 
1673055260.480284 21.616796875 36.775624133269744 991.906798652403 0 1 1 0 1 1 174 39 8 2 0 0 
1673055265.6116192 21.616796875 36.853092321555785 991.9554040193656 0 0 0 0 0 0 159 34 6 0 0 0 
1673055270.7410614 21.621875 37.04928032799917 992.0172051085024 0 0 0 0 0 0 159 34 6 0 0 0 
1673055275.8704226 21.616796875 36.9303482230662 991.9584810247559 0 0 0 0 0 0 159 34 6 0 0 0 
1673055281.0039759 21.61171875 36.90061455083609 991.9202885155497 0 0 0 0 0 0 144 29 4 0 0 0 
1673055286.1385143 21.621875 36.74599528985162 991.9365596257458 0 0 0 0 0 0 144 29 4 0 0 0 
1673055291.2718146 21.621875 36.78757129527796 991.9284240569409 0 0 0 0 0 0 144 29 4 0 0 0 
1673055296.4042573 21.61171875 36.65678869174826 991.9388370847107 0 0 0 0 0 0 165 36 6 0 0 0 
1673055301.537547 21.61171875 36.88866922406796 991.8983674902172 0 0 0 0 0 0 165 36 6 0 0 0 
1673055306.6684446 21.606640625 37.02549423776298 991.9239565381009 0 0 0 0 0 0 165 36 6 0 0 0 
1673055311.8038175 21.61171875 36.85898697560402 991.9017399548809 0 0 0 0 0 0 117 39 8 0 0 0 
1673055316.938554 21.616796875 36.83519956236622 991.9101711177686 0 0 0 0 0 0 117 39 8 0 0 0 
1673055322.070679 21.616796875 36.942139264834616 991.9334827985269 0 0 0 0 0 0 96 32 8 0 0 0 
1673055327.2048385 21.616796875 36.983969539099085 991.921679069142 0 0 0 0 0 0 96 32 8 0 0 0 
1673055332.3384635 21.6015625 36.9422416196066 991.9172116596649 0 0 0 0 0 0 96 32 8 0 0 0 
1673055337.4700754 21.59140625 36.817464068712326 991.9464678302481 0 0 0 0 0 0 84 23 8 0 0 0 
1673055342.6002512 21.6015625 36.91266252441921 991.8995322820232 0 0 0 0 0 0 84 23 8 0 0 0 
1673055347.7326746 21.58125 36.90687056510571 991.8981413397286 0 0 0 0 0 0 84 23 8 0 0 0 
1673055352.8681166 21.586328125 36.91881459531166 991.9211572770323 0 0 0 0 0 0 93 26 8 0 0 0 
1673055358.002715 21.59140625 36.936499779073166 991.9279019911086 0 0 0 0 0 0 93 26 8 0 0 0 
1673055363.1351078 21.61171875 36.936294926504374 991.9489544896502 0 0 0 0 0 0 93 26 8 0 0 0 
1673055368.2695312 21.606640625 36.9065097249453 991.9416184090799 0 0 0 0 0 0 93 26 6 0 0 0 
1673055373.3985152 21.616796875 36.87088062020722 991.9365596257458 0 0 0 0 0 0 93 26 6 0 0 0 
1673055378.529161 21.61171875 37.02549423776298 991.9222703183866 0 0 0 0 0 0 93 26 6 0 0 0 
1673055383.6598997 21.606640625 36.96613005485231 991.9104667823517 0 0 0 0 0 0 72 19 2 0 0 0 
1673055388.7917361 21.606640625 36.89482287261009 991.9478588776344 0 0 0 0 0 0 72 19 2 0 0 0 
1673055393.9253116 21.6015625 36.90666443555707 991.9323876377249 0 0 0 0 0 0 87 25 2 0 0 0 
1673055399.0549963 21.596484375 37.00180893032657 991.9675030719347 0 0 0 0 0 0 87 25 2 0 0 0 
1673055404.188943 21.59140625 36.924555573949085 991.9430954433253 0 0 0 0 0 0 87 25 2 0 0 0 
1673055409.3182116 21.59140625 36.99011832521682 991.9394278426777 0 0 0 0 0 0 93 27 2 0 0 0 
1673055414.4528248 21.59140625 36.942343931159925 991.9309968094753 0 0 0 0 0 0 93 27 2 0 0 0 
