timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1664617901.0234513 20.72734375 53.084868888874865 980.6821400834336 1 1 1 1 1 1 339 101 10 0 0 0
1664617906.1565685 20.7220703125 52.96109580328457 980.6716725046451 1 1 1 1 1 1 339 101 10 0 0 0
1664617911.2912815 20.72734375 53.073191085549695 980.6713050604144 0 0 0 0 0 0 339 101 10 0 0 0
1664617916.4253206 20.74765625 52.74856962239271 980.6931892785536 0 0 0 0 0 0 360 104 14 0 0 0
1664617921.556465 20.742578125 52.837046972427316 980.6857206980881 0 0 0 0 0 0 360 104 14 0 0 0
1664617926.6897163 20.7375 53.04379250163617 980.6995555629837 0 0 0 0 0 0 360 104 14 0 0 0
1664617931.8219583 20.752734375 52.926322452332144 980.6732010968435 0 1 1 0 1 1 372 106 12 0 0 0
1664617936.950247 20.76796875 52.89141114871484 980.6431089242553 0 1 1 0 1 1 372 106 12 0 0 0
1664617942.0805287 20.78828125 52.82078277354875 980.6646260795136 0 1 1 0 1 1 372 106 12 0 0 0
1664617947.215374 20.778125 52.98633619012261 980.7009269472305 1 1 1 1 1 1 381 106 8 0 0 0
1664617952.3495545 20.783203125 52.714306438291025 980.6717285757782 1 1 1 1 1 1 381 106 8 0 0 0
1664617957.4806292 20.783203125 53.02151303262609 980.6343226807833 1 1 1 1 1 1 381 106 8 0 0 0
1664617962.613715 20.7984375 52.655355604066195 980.6685707353898 1 1 1 1 1 1 381 103 6 0 0 0
1664617967.744607 20.778125 53.057228427492795 980.6575233662105 1 1 1 1 1 1 381 103 6 0 0 0
1664617972.8781736 20.793359375 52.690935906451884 980.6887735042592 1 1 1 1 1 1 381 103 6 0 0 0
1664617978.0080695 20.7984375 52.768006067643505 980.6813016398368 1 1 1 1 1 1 390 103 6 0 0 0
1664617983.1404066 20.7984375 52.7857308142512 980.6914031890155 1 1 1 1 1 1 390 103 6 0 0 0
1664617988.272358 20.7984375 52.86831212482229 980.6930867807903 1 1 1 1 1 1 390 103 6 0 0 0
