timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1676066623.782083 20.1935546875 41.268717954551164 990.1512350169593 0 1 1 0 1 1 231 72 16 0 0 0 
1676066628.9134362 20.1986328125 41.23319870969488 990.151515187254 0 1 1 0 1 1 231 69 14 0 0 0 
1676066634.0453732 20.2087890625 41.41672839148801 990.1341305126335 0 1 1 0 1 1 231 69 14 0 0 0 
1676066639.179739 20.2087890625 41.45817607991922 990.1691811528248 0 1 1 0 1 1 231 69 14 0 0 0 
1676066644.3136284 20.2087890625 41.446328871127164 990.1624514047951 0 1 1 0 1 1 231 69 16 0 0 0 
1676066649.4474912 20.2189453125 41.36937213921493 990.1602080248598 0 1 1 0 1 1 231 69 16 0 0 0 
1676066654.5815535 20.2138671875 41.31609056202864 990.161890488807 0 1 1 0 1 1 231 69 16 0 0 0 
1676066659.7154257 20.2189453125 41.53512876944409 990.1529174262582 0 1 1 0 1 1 219 65 14 0 0 0 
1676066664.8493276 20.2138671875 41.600262737958175 990.2000264492443 0 1 1 0 1 1 219 65 14 0 0 0 
1676066669.9821584 20.2189453125 41.327929509341644 990.1736677383943 0 1 1 0 1 1 219 65 14 0 0 0 
1676066675.1158712 20.2189453125 41.38121807618566 990.1851645592334 0 1 1 0 1 1 234 65 12 0 0 0 
1676066680.2496758 20.2240234375 41.38714121704384 990.1865665098485 0 1 1 0 1 1 213 60 10 0 0 0 
1676066685.3833475 20.2341796875 41.42266410953702 990.2050739276706 0 1 1 0 1 1 222 60 10 0 0 0 
1676066690.5162215 20.2240234375 41.398985038294015 990.1686203452948 0 1 1 0 1 1 222 60 10 0 0 0 
1676066695.6497614 20.2291015625 41.48778845202321 990.161890488807 0 1 1 0 1 1 222 60 10 0 0 0 
1676066700.782641 20.2291015625 41.32201688586184 990.2000264492443 0 1 1 0 1 1 228 62 10 0 0 0 
