timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1649517076.072147 20.5900390625 26.1491700572545 986.694806615567 1 2 2 1 2 2 348 103 10 4 0 0 
1649517081.207195 20.5849609375 26.268373477831368 986.7348896270298 1 2 2 1 2 2 312 91 12 4 0 0 
1649517086.3372397 20.5646484375 26.23335413801104 986.7165843773379 1 2 2 1 2 2 312 91 12 4 0 0 
1649517091.4687383 20.5595703125 26.453710890213436 986.7529847663252 1 2 2 1 2 2 297 87 14 2 0 0 
1649517096.6031265 20.5646484375 26.49502727350699 986.7297347781625 1 2 2 1 2 2 297 87 14 2 0 0 
1649517101.736268 20.5748046875 26.5189994237868 986.7398341689611 1 2 2 1 2 2 297 87 14 2 0 0 
1649517106.8692274 20.5798828125 26.221106852429227 986.729419327418 0 1 1 0 1 1 270 77 16 2 0 0 
1649517112.0017564 20.5748046875 26.346082894214177 986.7560359153358 0 1 1 0 1 1 270 77 16 2 0 0 
1649517117.135623 20.5595703125 26.5778325234715 986.7392033206083 0 1 1 0 1 1 270 77 16 2 0 0 
1649517122.2693362 20.5646484375 26.24491216255039 986.746567097559 0 0 0 0 0 0 255 72 12 2 0 0 
1649517127.40329 20.5646484375 26.20308009761317 986.7529847663252 1 1 1 1 1 1 255 72 12 2 0 0 
1649517132.5369906 20.5595703125 26.286742752265983 986.77760302225 1 1 1 1 1 1 255 72 12 2 0 0 
1649517137.670328 20.5646484375 26.316498455430246 986.7569816168512 0 1 1 0 1 1 222 61 10 2 0 0 
1649517142.804054 20.5494140625 26.17384172018373 986.7569816168512 0 1 1 0 1 1 222 61 10 2 0 0 
1649517147.9370377 20.5646484375 26.26310996115435 986.745199084498 0 1 1 0 1 1 222 61 10 2 0 0 
1649517153.0702348 20.5646484375 26.52495011520383 986.7367829920582 0 1 1 0 1 1 213 56 12 2 0 0 
1649517158.2029014 20.5595703125 26.48941515186939 986.7617161909965 0 1 1 0 1 1 213 56 12 2 0 0 
1649517163.3363843 20.5544921875 26.305110601884873 986.7673958664433 0 1 1 0 1 1 213 56 12 2 0 0 
1649517168.4708638 20.5544921875 26.507436266710254 986.768449123232 1 1 1 1 1 1 282 75 8 0 0 0 
1649517173.6045465 20.5748046875 26.286399355261324 986.7563512587169 0 1 1 0 1 1 366 107 22 2 0 0 
1649517178.7383325 20.5798828125 26.40559370047352 986.7327858178511 0 1 1 0 1 1 381 112 20 2 0 0 
1649517183.8728428 20.5900390625 26.345740847288372 986.7658201039434 1 2 2 1 2 2 381 112 20 2 0 0 
1649517189.0068636 20.5849609375 26.42922767708201 986.8025369615629 1 2 2 1 2 2 381 112 20 2 0 0 
1649517194.1399539 20.6001953125 26.202389332330863 986.78980745035 1 2 2 1 2 2 369 112 16 2 0 0 
1649517199.2737467 20.5900390625 26.35135015824894 986.8052728992939 1 2 2 1 2 2 369 112 16 2 0 0 
1649517204.4068956 20.6052734375 26.255438077176382 986.829576477479 1 2 2 1 2 2 369 112 16 2 0 0 
1649517209.5407312 20.6255859375 26.18979438031251 986.7992760471824 2 3 3 2 3 3 420 119 20 2 0 0 
1649517214.6738238 20.6205078125 26.05272079354332 986.7989601933991 2 3 3 2 3 3 420 119 20 2 0 0 
1649517219.8075087 20.6103515625 26.225851238778045 986.8467254242867 2 3 3 2 3 3 420 119 20 2 0 0 
1649517224.9407065 20.5951171875 26.285884178408878 986.7988550643635 2 3 3 2 3 3 420 119 18 2 0 0 
1649517230.0740564 20.6052734375 26.244223361236312 986.8585088410774 2 3 3 2 3 3 420 119 18 2 0 0 
1649517235.2086618 20.6001953125 26.42871743848882 986.8423058714851 2 3 3 2 3 3 420 119 18 2 0 0 
1649517240.3424127 20.6001953125 26.32771574777955 986.8224213035813 2 2 2 2 2 2 393 110 14 2 0 0 
1649517245.4762866 20.5951171875 26.35730154922992 986.8476708608158 2 2 2 2 2 2 393 110 14 2 0 0 
1649517250.6101 20.5900390625 26.304081710555057 986.8193698540074 2 2 2 2 2 2 393 110 14 2 0 0 
1649517255.7438467 20.5748046875 26.220416953645074 986.8382009419693 1 2 2 1 2 2 363 102 10 2 0 0 
1649517260.878082 20.5646484375 26.310033046667133 986.8533504360645 1 2 2 1 2 2 363 102 10 2 0 0 
1649517266.0105617 20.5748046875 26.149689934448315 986.8764903529774 1 2 2 1 2 2 336 98 12 2 0 0 
1649517271.1441927 20.5646484375 26.352204959741663 986.8899561481657 1 2 2 1 2 2 336 98 12 2 0 0 
1649517276.2778056 20.5595703125 26.15598779423496 986.9101548493414 1 2 2 1 2 2 336 98 12 2 0 0 
1649517281.4124079 20.5494140625 26.23352642671455 986.9074159053379 1 2 2 1 2 2 345 100 19 2 0 0 
1649517286.545743 20.5544921875 26.150209714022303 986.8950058225153 1 2 2 1 2 2 345 100 19 2 0 0 
1649517291.6788197 20.5595703125 26.287086105886413 986.9168877519718 0 1 1 0 1 1 345 100 19 2 0 0 
1649517296.812668 20.5494140625 26.441809387365666 986.8636527741066 0 1 1 0 1 1 357 102 19 0 0 0 
1649517301.9462717 20.5595703125 26.197474099656382 986.9152045262094 0 1 1 0 1 1 357 102 19 0 0 0 
1649517307.0800402 20.5748046875 26.29235065364824 986.8987989523469 0 1 1 0 1 1 357 102 19 0 0 0 
1649517312.2136652 20.5646484375 26.39947226537879 986.9206815894852 0 1 1 0 1 1 342 102 19 0 0 0 
1649517317.347411 20.5646484375 26.280448046586493 986.8509276339439 0 1 1 0 1 1 342 102 19 0 0 0 
1649517322.4811292 20.5748046875 26.381789501421963 986.9122651891868 0 1 1 0 1 1 342 102 19 0 0 0 
1649517327.6152492 20.5646484375 26.38825211534553 986.9145767167402 1 2 2 1 2 2 342 98 21 0 0 0 
1649517332.7490225 20.5646484375 26.304596205026876 986.8832232500118 1 2 2 1 2 2 342 98 21 0 0 0 
1649517337.8826945 20.5798828125 26.494857980922255 986.9011106962498 0 1 1 0 1 1 246 69 6 0 0 0 
1649517343.0164175 20.5646484375 26.501147287812437 986.9280427417074 0 1 1 0 1 1 246 69 6 0 0 0 
1649517348.1501806 20.5544921875 26.376179743615193 986.9236206557213 0 0 0 0 0 0 246 69 6 0 0 0 
1649517353.2846138 20.5646484375 26.29898814365679 986.9340336047488 0 0 1 0 0 1 258 76 10 2 0 0 
1649517358.418117 20.5595703125 26.2575028349306 986.9155182666384 0 0 1 0 0 1 258 76 10 2 0 0 
1649517363.550899 20.5544921875 26.10277304559143 986.9488690547495 1 1 2 1 1 2 258 76 10 2 0 0 
1649517368.6818054 20.5595703125 26.45932225058771 986.9051051731033 1 1 2 1 1 2 285 83 12 2 0 0 
1649517373.8155882 20.5697265625 26.12605751100255 986.9014247642081 1 1 2 1 1 2 285 83 12 2 0 0 
1649517378.9481742 20.5595703125 26.340473897723456 986.9108961150392 1 1 2 1 1 2 285 83 12 2 0 0 
1649517384.0801656 20.5900390625 26.40542336829527 986.9173150291558 1 1 2 1 1 2 273 80 10 2 0 0 
1649517389.214214 20.5697265625 26.149516652897027 986.9667575884251 1 1 2 1 1 2 273 80 10 2 0 0 
1649517394.3481157 20.5595703125 26.316669794718113 986.9536051982845 1 1 2 1 1 2 273 80 10 2 0 0 
1649517399.4820244 20.5646484375 26.197474099656382 986.950552281911 1 1 2 1 1 2 279 80 12 2 0 0 
1649517404.6113813 20.5595703125 26.19186832239927 986.9387696932496 1 1 2 1 1 2 279 80 12 2 0 0 
1649517409.7452838 20.5595703125 26.043259736540612 986.9087854185148 1 1 2 1 1 2 279 80 12 2 0 0 
1649517414.8786104 20.5544921875 26.376521017907834 986.9377134854269 1 1 2 1 1 2 285 82 12 2 0 0 
1649517420.012798 20.5494140625 26.29320872186673 986.9273007535475 1 1 1 1 1 1 306 82 6 0 0 0 
1649517425.1462858 20.5341796875 26.120973967460763 986.9282410329525 0 1 1 0 1 1 276 73 8 0 0 0 
1649517430.2799752 20.5392578125 26.329427714663943 986.9221347593078 0 1 1 0 1 1 276 73 8 0 0 0 
1649517435.4139886 20.5341796875 26.06163657353527 986.9305504831682 0 1 1 0 1 1 276 73 8 0 0 0 
1649517440.5475929 20.5341796875 26.22834692739726 986.5943752193609 0 1 1 0 1 1 297 77 12 0 0 0 
1649517445.6769106 20.5341796875 26.198855484794464 986.8996271192244 0 1 1 0 1 1 297 77 12 0 0 0 
1649517450.8104959 20.51875 26.18134877213511 986.9022502344517 0 1 1 0 1 1 297 77 12 0 0 0 
1649517455.9432456 20.523828125 26.163323704040778 986.9210776175324 1 1 1 1 1 1 309 82 14 0 0 0 
1649517461.076825 20.523828125 26.199200722614677 986.9264397665384 1 1 1 1 1 1 309 82 14 0 0 0 
1649517466.2106512 20.513671875 26.252756018658822 986.9059295636379 1 1 1 1 1 1 309 82 14 0 0 0 
1649517471.3443506 20.513671875 26.193422753973444 986.9513737423166 1 1 1 1 1 1 294 80 14 0 0 0 
1649517476.4787908 20.51875 26.360205602059533 986.9082384620862 1 1 1 1 1 1 294 80 14 0 0 0 
1649517481.6123803 20.503515625 26.312432225486305 986.8692142686715 1 1 1 1 1 1 294 80 14 0 0 0 
1649517486.7459693 20.513671875 26.259050378282105 986.9076126804576 1 1 1 1 1 1 288 80 18 0 0 0 
1649517491.8791661 20.523828125 26.40780703184651 986.9015061036794 1 1 1 1 1 1 288 80 18 0 0 0 
1649517497.0092165 20.513671875 26.30648184961672 986.9039333646881 1 1 1 1 1 1 288 80 18 0 0 0 
1649517502.1397328 20.51875 26.365985145494378 986.8689010113005 0 0 0 0 0 0 240 68 2 0 0 0 
1649517507.2691607 20.50859375 26.127965791074725 986.8523832552735 0 0 0 0 0 0 240 68 2 0 0 0 
1649517512.4019144 20.50859375 26.11011367612053 986.8672178960893 0 1 1 0 1 1 219 65 4 0 0 0 
1649517517.5365446 20.523828125 26.32416178413037 986.8938345843193 0 1 1 0 1 1 219 65 4 0 0 0 
1649517522.6708221 20.523828125 26.270435808487175 986.8750067380021 0 1 1 0 1 1 219 65 4 0 0 0 
1649517527.8023834 20.51875 26.097864666370466 986.8669045156452 0 1 1 0 1 1 225 67 6 0 0 0 
1649517532.9378028 20.51875 26.205323886252003 986.8588023210832 0 1 1 0 1 1 225 67 6 0 0 0 
1649517538.0701282 20.513671875 26.18712668190673 986.8860452890633 0 1 1 0 1 1 225 67 6 0 0 0 
1649517543.2002296 20.51875 26.246977525254223 986.875633472844 0 1 1 0 1 1 252 76 6 0 0 0 
1649517548.3323045 20.52890625 26.18134877213511 986.9025633302084 0 1 1 0 1 1 252 76 6 0 0 0 
1649517553.4665017 20.51875 26.294924044851907 986.8789997040356 0 1 1 0 1 1 252 76 6 0 0 0 
1649517558.6013253 20.513671875 26.026802582437337 986.9294932054773 0 1 1 0 1 1 258 78 10 2 0 0 
1649517563.7320755 20.513671875 26.145817813465282 986.9177113828441 0 1 1 0 1 1 258 78 10 2 0 0 
1649517568.8634508 20.523828125 26.12761892868223 986.8985707418007 0 1 1 0 1 1 258 78 10 2 0 0 
1649517573.9956458 20.5494140625 26.22774764626523 986.8754351509405 0 1 1 0 1 1 264 78 12 2 0 0 
1649517579.129679 20.5595703125 26.21515549917973 986.8546084453445 0 1 1 0 1 1 264 78 12 2 0 0 
1649517584.2619505 20.5798828125 26.292693913473727 986.9196264755783 0 1 1 0 1 1 255 72 12 2 0 0 
1649517589.3931732 20.5748046875 26.203252761817698 986.8674456646099 0 1 1 0 1 1 255 72 12 2 0 0 
1649517594.524624 20.5646484375 26.17384172018373 986.9132074369949 0 1 1 0 1 1 255 72 12 2 0 0 
1649517599.654919 20.5748046875 26.137960378652643 986.8839638638648 0 1 1 0 1 1 240 68 12 2 0 0 
1649517604.78584 20.5595703125 26.161939113171762 986.8680742332581 0 1 1 0 1 1 240 68 12 2 0 0 
1649517609.9188678 20.5544921875 26.18574428604687 986.8977441918267 0 1 1 0 1 1 240 68 12 2 0 0 
1649517615.0524123 20.5595703125 26.304767681492187 986.9014247642081 0 0 0 0 0 0 246 70 10 2 0 0 
1649517620.1861432 20.5646484375 26.280619819101688 986.8809116739084 0 0 0 0 0 0 246 70 10 2 0 0 
1649517625.317239 20.5646484375 26.090174704485925 986.899113252947 0 0 0 0 0 0 246 70 10 2 0 0 
1649517630.4480207 20.5646484375 26.23318183846125 986.8697574570621 0 0 0 0 0 0 252 67 8 2 0 0 
1649517635.5805018 20.5595703125 26.203598057687504 986.8977441918267 0 1 1 0 1 1 252 67 8 2 0 0 
1649517640.7120104 20.5748046875 26.233009528065168 986.8663910095241 0 1 1 0 1 1 252 67 8 2 0 0 
1649517645.8466165 20.5595703125 26.09052260697434 986.8728097159957 0 1 1 0 1 1 264 69 12 2 0 0 
1649517650.9805548 20.5697265625 26.22774764626523 986.8627102920414 0 1 1 0 1 1 264 69 12 2 0 0 
1649517656.1135368 20.5544921875 26.20972185739909 986.8562916685888 0 1 1 0 1 1 264 69 12 2 0 0 
1649517661.2433448 20.5595703125 26.197128644907494 986.842196909242 1 1 1 1 1 1 315 83 10 2 0 0 
1649517666.3767548 20.5595703125 26.256986791915587 986.8607126616397 1 1 1 1 1 1 294 85 6 0 0 0 
1649517671.5086517 20.5595703125 26.203598057687504 986.8559773441374 1 2 2 1 2 2 294 85 10 2 0 0 
1649517676.6409411 20.5544921875 26.20954929432663 986.8623959122773 1 2 2 1 2 2 294 85 10 2 0 0 
1649517681.7748332 20.5798828125 26.030833088409672 986.883649441253 1 2 2 1 2 2 294 85 10 2 0 0 
1649517686.9045184 20.5849609375 26.107681847202265 986.8830202673869 1 2 2 1 2 2 300 87 8 2 0 0 
1649517692.03575 20.5646484375 26.298473508493636 986.8859614285493 1 2 2 1 2 2 300 87 8 2 0 0 
1649517697.1694832 20.5595703125 26.03118234117678 986.8498730451723 1 2 2 1 2 2 300 87 8 2 0 0 
1649517702.3018498 20.5544921875 26.161939113171762 986.8579748919033 1 2 2 1 2 2 294 85 8 2 0 0 
1649517707.4346437 20.5544921875 26.26940483838959 986.8495587760312 1 2 2 1 2 2 294 85 8 2 0 0 
1649517712.566725 20.5544921875 26.20954929432663 986.834409771868 1 2 2 1 2 2 294 85 8 2 0 0 
1649517717.69913 20.5646484375 26.15003646501095 986.834409771868 1 2 2 1 2 2 315 94 12 4 0 0 
1649517722.830687 20.5595703125 25.948036302417986 986.794012455132 1 2 2 1 2 2 315 94 12 4 0 0 
1649517727.9646618 20.5595703125 26.007201477471927 986.8175775516651 1 2 2 1 2 2 315 94 12 4 0 0 
1649517733.0931664 20.5544921875 26.138653901767118 986.8192607733705 1 2 2 1 2 2 330 99 14 4 0 0 
1649517738.2264543 20.5544921875 26.275012218401205 986.7889627933731 1 2 2 1 2 2 330 99 14 4 0 0 
1649517743.3598082 20.5544921875 26.137960378652643 986.826308119827 1 2 2 1 2 2 330 99 14 4 0 0 
1649517748.492144 20.5595703125 26.203598057687504 986.8290455637134 1 1 1 1 1 1 264 77 10 0 0 0 
