timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1644903111.4578912 20.78828125 21.339840936560794 986.0970687787809 5 6 6 5 6 6 996 291 38 0 0 0 
1644903116.610386 20.793359375 21.29213936633535 986.1287357440431 5 6 6 5 6 6 939 274 45 0 0 0 
1644903121.7613697 20.793359375 21.339840936560794 986.1118978409984 5 6 6 5 6 6 939 274 45 0 0 0 
1644903126.9126234 20.783203125 21.304064820677368 986.1354709072209 5 6 6 5 6 6 939 274 45 0 0 0 
1644903132.0631046 20.7984375 21.387541847739225 986.1250432391513 5 6 6 5 6 6 903 262 40 0 0 0 
1644903137.213983 20.793359375 21.446711319669024 986.144924022356 5 6 6 5 6 6 903 262 40 0 0 0 
1644903142.3633235 20.793359375 21.369425324393305 986.118308023424 5 6 6 5 6 6 903 262 40 0 0 0 
1644903147.5120845 20.7984375 21.512526495856942 986.1415563855578 5 6 6 5 6 6 966 271 45 2 0 0 
1644903152.6610754 20.793359375 21.22631822137045 986.148616503016 5 6 6 5 6 6 966 271 45 2 0 0 
1644903157.814383 20.78828125 21.29168004923331 986.144924022356 5 6 6 5 6 6 966 271 45 2 0 0 
1644903162.9660192 20.783203125 21.291909713218573 986.1196667531943 5 6 6 5 6 6 939 264 45 2 0 0 
1644903168.1194572 20.7984375 21.583622259126145 986.139222415532 5 6 6 5 6 6 939 264 45 2 0 0 
1644903173.2700377 20.7984375 21.45909197879371 986.069477742897 5 6 6 5 6 6 939 264 45 2 0 0 
1644903178.4220734 20.793359375 21.238013756749943 986.0849572106865 4 6 6 4 6 6 918 257 40 2 0 0 
1644903183.573622 20.78828125 21.225626926743598 986.0896833690787 4 6 6 4 6 6 918 257 40 2 0 0 
1644903188.7238736 20.80859375 21.32722785201527 986.1078800329753 4 6 6 4 6 6 918 257 40 2 0 0 
1644903193.8733323 20.803515625 21.351308284785922 986.1395475462311 4 6 6 4 6 6 1068 298 39 4 0 0 
1644903199.0257368 20.803515625 21.19581116847699 986.0839811344024 4 6 6 4 6 6 1068 298 39 4 0 0 
