timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1668779070.4131975 20.2798828125 28.008755509354234 989.1125382052675 1 2 2 1 2 2 342 104 25 2 0 0 
1668779075.5448947 20.2798828125 28.074293436785425 989.1055176120059 1 2 2 1 2 2 342 104 25 2 0 0 
1668779080.674599 20.2798828125 28.038326187895915 989.1069097865865 1 2 2 1 2 2 342 104 25 2 0 0 
1668779085.806227 20.2849609375 27.919436567621418 989.0987872787358 1 2 2 1 2 2 342 107 21 2 0 0 
1668779090.937511 20.2900390625 27.907699885670667 989.1234453782101 1 2 2 1 2 2 342 107 21 2 0 0 
1668779096.06613 20.2900390625 27.884074429720368 989.1189782819004 0 1 1 0 1 1 342 107 21 2 0 0 
1668779101.1998866 20.2900390625 27.961504037903634 989.1161934681626 0 1 1 0 1 1 312 95 16 2 0 0 
1668779106.3314328 20.2798828125 27.96714472978774 989.1279713672145 0 1 1 0 1 1 312 95 16 2 0 0 
1668779111.4669077 20.2798828125 27.866240858424412 989.1240260342639 0 1 1 0 1 1 312 95 16 2 0 0 
1668779116.5979447 20.2697265625 27.884379935951404 989.107780685222 1 2 2 1 2 2 366 108 18 0 0 0 
1668779121.729346 20.2798828125 28.09227628961151 989.0965830341115 1 2 2 1 2 2 366 108 18 0 0 0 
1668779126.8602107 20.2748046875 28.04472331886522 989.1063882232181 1 2 2 1 2 2 360 106 20 0 0 0 
1668779131.9941158 20.2798828125 28.104164429560708 989.1058079251068 1 2 2 1 2 2 360 106 20 0 0 0 
1668779137.1248462 20.2748046875 27.961504037903634 989.1145109114346 0 1 1 0 1 1 360 106 20 0 0 0 
1668779142.2534945 20.2798828125 27.794751851303523 989.0954221125203 0 1 1 0 1 1 366 108 18 0 0 0 
1668779147.383886 20.2798828125 28.06240505706306 989.1223434500728 0 1 1 0 1 1 366 108 18 0 0 0 
1668779152.5145066 20.2900390625 27.99107391571512 989.1038350285836 0 1 1 0 1 1 366 108 18 0 0 0 
1668779157.6444454 20.2900390625 27.871567819243044 989.0971046955932 0 1 1 0 1 1 381 113 18 0 0 0 
1668779162.7769566 20.3001953125 27.97293740532999 989.1153227728803 0 1 1 0 1 1 381 113 18 0 0 0 
1668779167.9092464 20.2900390625 27.90739486260252 989.0987872787358 0 1 1 0 1 1 381 113 18 0 0 0 
1668779173.0438228 20.2951171875 28.020184749350665 989.1203705654954 1 2 2 1 2 2 393 115 16 0 0 0 
1668779178.1774852 20.2900390625 27.93147794660801 989.1321487507098 1 2 2 1 2 2 393 115 16 0 0 0 
1668779183.3086054 20.2798828125 28.04411962007171 989.1425344649782 1 2 2 1 2 2 393 115 16 0 0 0 
