timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1655611055.752161 20.6560546875 40.095192424818684 986.5721107186708 0 1 1 0 1 1 348 102 14 0 0 0 
1655611060.8841012 20.6712890625 40.012194702548555 986.6169272937242 0 1 1 0 1 1 348 102 14 0 0 0 
1655611066.0182893 20.6560546875 40.0833357308462 986.6068265463023 0 1 1 0 1 1 333 102 16 0 0 0 
1655611071.152409 20.6560546875 40.15446292469474 986.6135603776369 0 1 1 0 1 1 333 102 16 0 0 0 
1655611076.2861178 20.6662109375 40.237446730844155 986.6092384225929 0 1 1 0 1 1 327 98 18 0 0 0 
1655611081.419871 20.6611328125 40.047724637814554 986.599455970169 0 1 1 0 1 1 327 98 18 0 0 0 
1655611086.5531957 20.6611328125 40.136652827277146 986.6139703934969 0 1 1 0 1 1 327 98 18 0 0 0 
1655611091.6863291 20.6763671875 40.03586737092336 986.612923848631 0 1 1 0 1 1 300 87 14 0 0 0 
1655611096.81939 20.6662109375 40.2611484021745 986.6233429983714 0 1 1 0 1 1 300 87 14 0 0 0 
1655611101.953401 20.6662109375 40.10699742554278 986.6126054197425 0 1 1 0 1 1 300 87 14 0 0 0 
1655611107.0861561 20.6662109375 40.201877190935086 986.6260734111393 0 1 1 0 1 1 285 82 16 0 0 0 
1655611112.2204242 20.6662109375 39.98843789168133 986.5944055169001 0 1 1 0 1 1 285 82 16 0 0 0 
1655611117.35419 20.6611328125 40.21965038151338 986.5684255040137 0 1 1 0 1 1 285 82 16 0 0 0 
1655611122.4877515 20.6509765625 39.99439502427818 986.6152438356455 0 0 0 0 0 0 291 82 12 0 0 0 
1655611127.6178167 20.6560546875 40.08332256185208 986.6166091111295 0 0 0 0 0 0 291 82 12 0 0 0 
1655611132.7515326 20.6560546875 40.21969681950737 986.6121950333777 0 0 0 0 0 0 291 82 12 0 0 0 
1655611137.8850873 20.6458984375 40.17227206984971 986.6253445851664 0 1 1 0 1 1 306 85 14 0 0 0 
1655611143.019426 20.6560546875 40.184092282042656 986.5899919728635 0 1 1 0 1 1 306 85 14 0 0 0 
1655611148.1556182 20.6509765625 40.095179391907116 986.6169272937242 2 3 3 2 3 3 447 122 21 2 0 0 
1655611153.2917762 20.6458984375 40.249325700455564 986.6323963705752 2 3 3 2 3 3 447 122 21 2 0 0 
1655611158.4258773 20.6357421875 39.952924035436126 986.5906284431194 2 3 3 2 3 3 447 122 21 2 0 0 
1655611163.5601196 20.6458984375 40.10707483890431 986.5990520911857 2 3 3 2 3 3 447 122 21 2 0 0 
1655611168.6946578 20.6458984375 39.98256648498722 986.5771676873017 2 3 3 2 3 3 447 122 21 2 0 0 
1655611173.8285525 20.6458984375 40.18412831901005 986.5973621631996 2 3 3 2 3 3 447 122 21 2 0 0 
1655611178.9624374 20.6560546875 40.20188900993975 986.5984092587082 2 4 5 2 4 5 468 132 30 6 0 0 
1655611184.0965147 20.6458984375 40.065563975028965 986.5838947241584 2 4 5 2 4 5 468 132 30 6 0 0 
1655611189.230726 20.6408203125 40.13077487362243 986.6273460353311 2 4 5 2 4 5 468 132 30 6 0 0 
1655611194.3641045 20.6357421875 40.05372080184554 986.6108296067183 1 3 4 1 3 4 456 127 25 4 0 0 
1655611199.49789 20.6357421875 40.249325700455564 986.6125194225298 1 3 4 1 3 4 456 127 25 4 0 0 
1655611204.6318285 20.6408203125 40.332348529257374 986.6175696729384 1 3 4 1 3 4 456 127 25 4 0 0 
1655611209.7664402 20.6408203125 40.11301581019813 986.6330380485873 2 3 4 2 3 4 456 129 27 4 0 0 
1655611214.9002755 20.6255859375 40.20788750342555 986.604420191028 2 3 4 2 3 4 456 129 27 4 0 0 
1655611220.0330088 20.6357421875 40.0300213779213 986.6259867583517 2 3 4 2 3 4 456 129 27 4 0 0 
1655611225.1675446 20.6306640625 40.20786412021946 986.5960031779468 2 3 4 2 3 4 498 139 27 4 0 0 
1655611230.3003423 20.6458984375 40.11893117838578 986.5791691570319 1 2 2 1 2 2 333 92 8 2 0 0 
1655611235.434188 20.6408203125 40.10706196366227 986.6394479390636 1 2 2 1 2 2 318 87 8 2 0 0 
1655611240.5688393 20.6357421875 40.10708770335241 986.6327142119869 1 2 2 1 2 2 318 87 8 2 0 0 
1655611245.702901 20.6458984375 39.97072397627652 986.6226136234706 1 2 2 1 2 2 318 87 8 2 0 0 
1655611250.8369288 20.6306640625 40.05966247812818 986.6394479390636 1 2 2 1 2 2 318 87 15 2 0 0 
1655611255.9706593 20.6306640625 40.196008225534 986.6279878369605 1 2 2 1 2 2 318 87 15 2 0 0 
1655611261.1004574 20.6357421875 40.05373427866783 986.6209365068938 1 2 2 1 2 2 318 87 15 2 0 0 
1655611266.2321837 20.6357421875 40.13081265048623 986.61347244379 1 2 2 1 2 2 339 94 13 2 0 0 
1655611271.3661222 20.6306640625 40.101185418811745 986.6185225721863 1 2 2 1 2 2 339 94 13 2 0 0 
1655611276.5000236 20.6408203125 40.18415228968649 986.5993699829694 1 2 2 1 2 2 339 94 13 2 0 0 
1655611281.6336534 20.6458984375 40.34419380756269 986.6259804860296 1 2 2 1 2 2 345 94 13 2 0 0 
1655611286.7664745 20.6458984375 40.2434089473525 986.6125194225298 1 2 2 1 2 2 345 94 13 2 0 0 
1655611291.9009378 20.6458984375 40.26119293518098 986.6606972283255 1 2 2 1 2 2 345 94 13 2 0 0 
1655611297.0338178 20.6458984375 40.16041577952543 986.642814803022 1 2 2 1 2 2 339 94 15 2 0 0 
1655611302.1684327 20.6408203125 40.11297738859322 986.618928811324 1 2 2 1 2 2 339 94 15 2 0 0 
1655611307.3025947 20.6509765625 40.3738030475848 986.6337618783579 1 2 2 1 2 2 339 94 15 2 0 0 
1655611312.4365525 20.6458984375 40.231552904011906 986.6408135973811 2 2 2 2 2 2 390 103 16 2 0 0 
1655611317.570487 20.6458984375 40.391625224245594 986.644498235106 1 1 1 1 1 1 390 103 16 2 0 0 
1655611322.70522 20.6357421875 40.31456532009586 986.6027367882718 1 2 2 1 2 2 432 117 16 2 0 0 
1655611327.8393226 20.6255859375 40.16045253580453 986.651555496606 1 2 2 1 2 2 432 117 16 2 0 0 
1655611332.973982 20.6357421875 40.26121513692352 986.6215718284058 2 3 3 2 3 3 432 117 16 2 0 0 
1655611338.1079779 20.6357421875 40.14859661254805 986.6481886872456 2 3 3 2 3 3 453 121 21 2 0 0 
1655611343.2420187 20.6306640625 40.17823634351217 986.6246210295592 2 3 3 2 3 3 453 121 21 2 0 0 
1655611348.3761313 20.6408203125 40.07746020862571 986.6680722116557 2 3 3 2 3 3 453 121 21 2 0 0 
1655611353.5094614 20.6357421875 40.41533561410647 986.6114714900617 1 2 2 1 2 2 444 126 21 2 0 0 
1655611358.6435673 20.6408203125 40.379750487110435 986.6374467064487 1 2 2 1 2 2 444 126 21 2 0 0 
1655611363.7766101 20.6458984375 40.29677133104716 986.637770680869 1 2 2 1 2 2 444 126 21 2 0 0 
1655611368.9102259 20.6357421875 40.18416425883416 986.6212542224378 2 3 3 2 3 3 444 131 21 2 0 0 
1655611374.0448728 20.6458984375 40.22565937796026 986.6148382692298 2 3 3 2 3 3 444 131 21 2 0 0 
1655611379.179308 20.6408203125 40.10708770335241 986.6027367882718 2 3 3 2 3 3 444 131 21 2 0 0 
1655611384.3132038 20.6458984375 40.024079309969935 986.6344038455142 2 3 3 2 3 3 459 136 21 2 0 0 
1655611389.4475152 20.6357421875 40.243420257724736 986.6081047111734 2 3 3 2 3 3 459 136 21 2 0 0 
1655611394.5816076 20.6255859375 40.07154535918601 986.6599725212312 1 2 2 1 2 2 354 103 23 2 0 0 
1655611399.7155888 20.6408203125 40.31456532009586 986.6731224689906 1 2 2 1 2 2 354 103 23 2 0 0 
1655611404.8493505 20.6306640625 40.01816486580494 986.6397716650691 1 2 2 1 2 2 354 103 23 2 0 0 
1655611409.9831393 20.6458984375 40.17225993224551 986.6478711886125 1 2 2 1 2 2 339 98 23 2 0 0 
1655611415.117356 20.6560546875 40.10706196366227 986.6310307803926 1 2 2 1 2 2 339 98 23 2 0 0 
1655611420.2521958 20.6560546875 40.21375710047431 986.6276639174139 1 2 2 1 2 2 339 98 23 2 0 0 
1655611425.3861659 20.6509765625 40.26119293518098 986.6529153965758 1 3 3 1 3 3 426 117 27 4 0 0 
1655611430.5193994 20.6458984375 40.15447527720767 986.6323963705752 1 3 3 1 3 3 426 117 27 4 0 0 
1655611435.6526084 20.6611328125 40.16036662004042 986.6432265915439 1 3 3 1 3 3 426 117 27 4 0 0 
1655611440.7858632 20.6560546875 40.27896591743131 986.610511589066 1 3 3 1 3 3 405 110 20 4 0 0 
1655611445.9198692 20.6611328125 40.201865361136775 986.6199760546106 1 3 3 1 3 3 405 110 20 4 0 0 
1655611451.0519657 20.6763671875 40.11884177758346 986.6308055197131 1 3 3 1 3 3 405 110 20 4 0 0 
1655611456.1868894 20.6611328125 40.02401006286445 986.6297587030061 1 3 3 1 3 3 399 108 22 4 0 0 
1655611461.3218055 20.6662109375 40.124821286944176 986.6667954072608 1 3 3 1 3 3 399 108 22 4 0 0 
1655611466.4539316 20.6560546875 40.10702327317242 986.6297587030061 1 3 3 1 3 3 399 108 22 4 0 0 
1655611471.5884528 20.6712890625 40.118880156976495 986.6398596189897 1 2 2 1 2 2 405 110 15 4 0 0 
1655611476.7255583 20.6560546875 40.095166348201566 986.6671132927322 1 2 2 1 2 2 384 102 18 2 0 0 
1655611481.857265 20.5849609375 40.10702327317242 986.6354453372061 1 3 3 1 3 3 426 114 20 2 0 0 
1655611486.989164 20.6662109375 40.249291876302415 986.6364926467152 1 3 3 1 3 3 426 114 20 2 0 0 
1655611492.1230469 20.6509765625 40.17817604964892 986.6485950854994 1 3 3 1 3 3 426 114 20 2 0 0 
1655611497.2571802 20.6560546875 40.17815185654759 986.6233429983714 1 3 3 1 3 3 405 114 22 2 0 0 
1655611502.391454 20.6814453125 40.136627638460084 986.6055528330127 1 3 3 1 3 3 405 114 22 2 0 0 
1655611507.5242217 20.6662109375 40.284839543423764 986.6496424068592 1 3 3 1 3 3 405 114 22 2 0 0 
1655611512.6549857 20.6712890625 40.166282793684104 986.6681609131173 1 3 3 1 3 3 390 112 24 2 0 0 
1655611517.785394 20.6865234375 40.26703178802449 986.6136517589752 1 3 3 1 3 3 390 112 24 2 0 0 
1655611522.919579 20.6916015625 40.12470607470233 986.646047740021 1 3 3 1 3 3 390 112 24 2 0 0 
1655611528.053428 20.7119140625 39.934973820211695 986.6595163939173 2 3 3 2 3 3 417 128 29 0 0 0 
1655611533.1871052 20.6865234375 40.08322956703902 986.6628835580913 2 3 3 2 3 3 417 128 29 0 0 0 
1655611538.3202364 20.6966796875 39.911241296603116 986.6436367351389 2 3 3 2 3 3 417 128 29 0 0 0 
1655611543.4531102 20.6916015625 39.93500374476038 986.6490960187933 2 3 3 2 3 3 453 137 31 0 0 0 
1655611548.5877256 20.6966796875 40.00022389913337 986.6486873573905 2 3 3 2 3 3 453 137 31 0 0 0 
1655611553.7212646 20.6916015625 40.17214973730665 986.641634571278 2 3 3 2 3 3 453 137 31 0 0 0 
