timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1687274311.7076962 20.5443359375 37.130630197729445 990.397121680623 3 3 4 3 3 4 582 163 18 2 0 0 
1687274316.8597798 20.52890625 37.20779374406655 990.415923536657 3 3 4 3 3 4 582 163 18 2 0 0 
1687274322.0140715 20.5341796875 37.05953856842231 990.3808592972471 3 3 4 3 3 4 576 165 16 2 0 0 
1687274327.1646779 20.5443359375 37.15449861489601 990.4327567092832 3 3 4 3 3 4 576 165 16 2 0 0 
1687274332.3161414 20.52890625 37.3266097578766 990.3780632201117 3 3 4 3 3 4 576 165 16 2 0 0 
1687274337.4662402 20.5341796875 37.07752481533872 990.4226568048682 2 3 4 2 3 4 513 146 14 4 0 0 
1687274342.617465 20.52890625 37.29681731561661 990.3990903710252 2 3 4 2 3 4 513 146 14 4 0 0 
1687274347.7677488 20.5341796875 37.166362477658346 990.407506952967 2 3 4 2 3 4 513 146 14 4 0 0 
1687274352.918653 20.5341796875 37.17817999927244 990.3822572123878 2 4 5 2 4 5 561 160 18 6 0 0 
1687274358.0698972 20.5392578125 37.05365412022256 990.3892758075469 2 4 5 2 4 5 561 160 18 6 0 0 
1687274363.2239273 20.523828125 37.19602195455867 990.4212585626332 1 2 2 1 2 2 390 105 14 0 0 0 
1687274368.3755937 20.52890625 37.095225927340735 990.3578639296189 1 2 2 1 2 2 390 105 14 0 0 0 
1687274373.526069 20.52890625 37.02404147035464 990.4181769482136 1 2 2 1 2 2 420 115 16 0 0 0 
1687274378.6793313 20.52890625 37.07752481533872 990.4016290717491 1 2 2 1 2 2 420 115 16 0 0 0 
1687274383.8330836 20.523828125 37.14268140913471 990.3828278764731 1 2 2 1 2 2 420 115 16 0 0 0 
1687274388.986313 20.5443359375 37.21386339753056 990.4162086522567 1 2 2 1 2 2 399 105 16 0 0 0 
1687274394.1391897 20.5443359375 37.26127189856884 990.4122716507783 1 2 2 1 2 2 399 105 16 0 0 0 
1687274399.2915902 20.5392578125 37.083219782405905 990.3940404226996 1 2 2 1 2 2 399 105 16 0 0 0 
1687274404.4415662 20.5494140625 37.11283358957701 990.4052529141026 1 2 2 1 2 2 405 108 14 0 0 0 
