timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1663523557.4103556 20.2037109375 54.35701371428424 974.9753821756005 4 8 9 4 8 9 981 277 65 6 2 2
1663523562.5416777 20.1935546875 54.39844827443639 975.0199125115162 4 8 9 4 8 9 981 277 65 6 2 2
1663523567.6710198 20.2037109375 54.19792540197301 974.9837910710106 4 7 9 4 7 9 954 277 58 6 2 2
1663523572.8057635 20.2138671875 54.23361260771077 974.9346166299426 4 7 9 4 7 9 954 277 58 6 2 2
1663523577.937602 20.2138671875 54.103854573742446 975.0027651487882 4 7 9 4 7 9 954 277 58 6 2 2
1663523583.0656786 20.2189453125 54.1156509640715 975.0141353452968 5 8 10 5 8 10 1026 303 65 8 2 2
1663523588.1996446 20.2138671875 54.24510832246705 974.9951611432085 5 8 9 5 8 9 1203 352 65 4 2 0
1663523593.3312943 20.2087890625 54.25100614131079 974.966167943181 5 8 10 5 8 10 1239 366 63 4 2 0
1663523598.4647007 20.2037109375 54.20382330298211 974.9383830565472 5 8 10 5 8 10 1239 366 63 4 2 0
1663523603.5960915 20.1935546875 54.25630283373494 974.9778686926027 5 8 10 5 8 10 1239 366 63 4 2 0
1663523608.7288067 20.1783203125 54.244507746112674 975.0119056780375 5 8 9 5 8 9 1182 345 58 4 2 0
1663523613.8607907 20.1783203125 54.367596070325966 974.9979755332855 5 8 9 5 8 9 1182 345 58 4 2 0
1663523618.9918523 20.1732421875 54.33811093662467 974.9634635756698 6 9 10 6 9 10 1182 345 58 4 2 0
1663523624.120753 20.1681640625 54.3025775378313 974.9668269156158 6 10 12 6 10 12 1203 355 68 8 2 0
1663523629.2532456 20.1580078125 54.114164260597505 974.9866053582125 6 10 12 6 10 12 1203 355 68 8 2 0
1663523634.385831 20.1783203125 54.244057200911186 974.9551288523478 6 10 12 6 10 12 1203 355 68 8 2 0
1663523639.5180206 20.1783203125 54.14365168271812 974.9197401818002 6 10 12 6 10 12 1203 357 66 8 2 0
1663523644.6502962 20.1783203125 54.49763382846853 974.9273442594174 6 10 12 6 10 12 1203 357 66 8 2 0
1663523649.7839744 20.1783203125 54.38543886064471 974.8503891487189 6 10 12 6 10 12 1203 357 66 8 2 0
1663523654.9179707 20.1783203125 54.47358756997989 974.905482223434 6 10 12 6 10 12 1209 362 63 6 2 0
1663523660.0514348 20.1732421875 54.33236510517048 974.9058845861457 6 10 12 6 10 12 1209 362 63 6 2 0
1663523665.1848059 20.1630859375 54.29683131816388 974.9176563553805 6 10 12 6 10 12 1209 362 63 6 2 0
1663523670.3185372 20.1580078125 54.355347495197144 974.9533735575083 6 8 8 6 8 8 1098 315 52 0 0 0
1663523675.4520164 20.1580078125 54.384831462829624 974.9130135100118 6 8 8 6 8 8 1098 315 52 0 0 0
1663523680.5854733 20.1580078125 54.5854697945417 974.9125378228318 6 8 8 6 8 8 1149 329 47 0 0 0
1663523685.7193694 20.1580078125 54.408418452114496 974.8654522914921 6 8 8 6 8 8 1149 329 47 0 0 0
1663523690.8520887 20.1580078125 54.30847457924796 974.8747375699901 6 8 8 6 8 8 1149 329 47 0 0 0
1663523695.984487 20.1529296875 54.43261483390011 974.9050073290765 6 8 8 6 8 8 1128 322 52 0 0 0
1663523701.1184223 20.1935546875 54.43307188855821 974.9173256700808 6 8 8 6 8 8 1128 322 52 0 0 0
1663523706.2518454 20.1884765625 54.23241253459863 974.894586840417 6 8 8 6 8 8 1128 322 52 0 0 0
1663523711.3853676 20.2037109375 54.1156509640715 974.9527135002002 6 8 8 6 8 8 1092 305 52 0 0 0
1663523716.5182335 20.2138671875 54.233762568448675 975.0296742895138 6 8 8 6 8 8 1092 305 52 0 0 0
1663523721.6516414 20.2240234375 54.133345472531516 974.9855441642591 6 8 8 6 8 8 1092 305 52 0 0 0
1663523726.7857046 20.2087890625 54.29213991789424 974.9447073758653 5 7 7 5 7 7 981 277 45 0 0 0
1663523731.9192502 20.2037109375 54.40449776516964 974.8858447267751 5 7 7 5 7 7 981 277 45 0 0 0
1663523737.0527823 20.2037109375 54.345369845999436 974.8875265155614 5 7 7 5 7 7 981 277 45 0 0 0
1663523742.1861353 20.2037109375 54.24510832246705 974.9110715659045 5 7 7 5 7 7 1011 287 50 0 0 0
1663523747.3199027 20.1986328125 54.46906552642951 974.8980204197837 5 7 7 5 7 7 1011 287 50 0 0 0
1663523752.4533966 20.1986328125 54.280344548671316 974.915241105245 5 7 10 5 7 10 1020 287 55 6 4 2
1663523757.5867908 20.1935546875 54.262350724786295 974.906026196821 5 7 10 5 7 10 1020 287 55 6 4 2
1663523762.7202337 20.1935546875 54.39784068104744 974.8933781941626 5 7 10 5 7 10 1020 287 55 6 4 2
1663523767.8536763 20.2087890625 54.36321421455811 974.8787141437376 5 8 11 5 8 11 1062 302 55 8 4 2
1663523772.9870167 20.2138671875 54.256903949883856 974.8799924212076 5 8 11 5 8 11 1062 302 55 8 4 2
1663523778.1197352 20.2138671875 54.35731652338713 974.8475671804233 5 8 11 5 8 11 1062 302 55 8 4 2
1663523783.2535152 20.2341796875 54.398903856545886 974.9014525723621 5 7 10 5 7 10 1011 276 46 6 4 2
1663523788.386992 20.2341796875 54.233912518430785 974.9561466528627 5 7 10 5 7 10 1011 276 46 6 4 2
1663523793.51962 20.2240234375 54.234212386127616 974.8674121460152 5 7 10 5 7 10 1011 276 46 6 4 2
1663523798.6530204 20.2189453125 54.20442181793202 974.9115435541665 5 7 10 5 7 10 1026 283 46 6 4 2
1663523803.7869248 20.2240234375 54.20442181793202 974.8993671612011 5 7 10 5 7 10 1026 283 46 6 4 2
1663523808.9203625 20.2341796875 54.16343265408608 974.8703719096846 5 7 10 5 7 10 1026 283 46 6 4 2
