timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1664817464.1572845 20.08671875 55.74486184168766 988.8672149153514 1 1 1 1 1 1 243 81 8 2 0 0 
1664817469.2914698 20.091796875 55.674304034834755 988.8338622153175 1 1 1 1 1 1 243 81 8 2 0 0 
1664817474.4256825 20.08671875 55.750587846952826 988.8246348544968 1 1 1 1 1 1 237 79 8 2 0 0 
1664817479.5602872 20.071484375 55.868288276683565 988.8061328432939 1 1 1 1 1 1 237 79 8 2 0 0 
1664817484.6936011 20.06640625 55.8445462472354 988.8293927113357 1 1 1 1 1 1 237 79 8 2 0 0 
1664817489.8239264 20.061328125 55.926711689909766 988.8512589144182 0 1 1 0 1 1 228 76 8 2 0 0 
1664817494.9572117 20.061328125 55.86744311328603 988.852122501007 0 1 1 0 1 1 228 76 8 2 0 0 
1664817500.0897396 20.061328125 55.7561459660145 988.8551987261411 0 0 0 0 0 0 210 53 6 0 0 0 
1664817505.2202988 20.06640625 55.89152282798813 988.844818876356 0 0 0 0 0 0 210 53 6 0 0 0 
1664817510.347304 20.06640625 55.82686637575273 988.8498648833923 0 0 0 0 0 0 210 53 6 0 0 0 
1664817515.4797308 20.071484375 55.726846085668015 988.8209826363699 0 0 0 0 0 0 189 55 6 0 0 0 
1664817520.6102614 20.0765625 55.93294421893739 988.8476067745687 0 0 0 0 0 0 189 55 6 0 0 0 
1664817525.7426956 20.06640625 55.91509524816578 988.858274896516 0 0 0 0 0 0 189 55 6 0 0 0 
1664817530.875152 20.071484375 55.77382620702019 988.8330448623826 0 0 0 0 0 0 195 57 6 0 0 0 
1664817536.0064871 20.06640625 55.87350519415036 988.8714431123548 0 0 0 0 0 0 195 57 6 0 0 0 
1664817541.1364882 20.071484375 55.77365826366966 988.8650029082721 0 0 0 0 0 0 195 57 6 0 0 0 
1664817546.268182 20.061328125 55.90330905860554 988.8602446937674 0 1 1 0 1 1 225 64 8 0 0 0 
1664817551.3984194 20.061328125 55.77382620702019 988.8117307000916 0 1 1 0 1 1 225 64 8 0 0 0 
1664817556.5327086 20.061328125 55.74974947846805 988.836984725157 0 1 1 0 1 1 225 64 8 0 0 0 
1664817561.6667676 20.05625 56.09153996584413 988.8167765793323 0 1 1 0 1 1 216 61 8 0 0 0 
1664817566.8002095 20.06640625 55.82029906962895 988.8352781419264 0 1 1 0 1 1 216 61 8 0 0 0 
1664817571.9302716 20.05625 55.773154369102436 988.838929704574 0 1 1 0 1 1 216 61 8 0 0 0 
1664817577.064892 20.05625 55.9911931026242 988.8538044764505 0 1 1 0 1 1 231 68 8 0 0 0 
1664817582.1983113 20.05625 55.92654197239839 988.821846954964 0 0 0 0 0 0 165 45 4 0 0 0 
1664817587.3320093 20.04609375 55.89118421260743 988.875932559962 0 0 0 0 0 0 165 45 4 0 0 0 
1664817592.4656496 20.05625 55.83242243082308 988.836984725157 0 0 0 0 0 0 165 45 4 0 0 0 
1664817597.599658 20.05625 55.84387117356617 988.8504405256331 0 0 0 0 0 0 159 43 4 0 0 0 
1664817602.732705 20.061328125 55.89135352567396 988.8520977516173 0 0 0 0 0 0 159 43 4 0 0 0 
1664817607.8662236 20.06640625 56.0620766286128 988.8232409457709 0 0 0 0 0 0 159 43 4 0 0 0 
1664817612.999478 20.071484375 55.974195815362975 988.8700489178226 0 0 0 0 0 0 144 38 2 0 0 0 
1664817618.130903 20.061328125 55.95617654451138 988.8201649808474 0 0 0 0 0 0 144 38 2 0 0 0 
1664817623.2607913 20.05625 56.00904197497571 988.8470518679767 0 0 0 0 0 0 144 38 2 0 0 0 
1664817628.3919363 20.06640625 55.89758530739887 988.8815352150946 0 0 0 0 0 0 159 43 2 0 0 0 
1664817633.5261104 20.071484375 55.93294421893739 988.8666849113858 0 0 0 0 0 0 159 43 2 0 0 0 
1664817638.650278 20.06640625 55.80312478966025 988.8734129245387 0 0 0 0 0 0 159 43 2 0 0 0 
1664817643.778661 20.06640625 55.91526480935851 988.8361207725653 0 0 0 0 0 0 174 48 2 0 0 0 
1664817648.9125915 20.0765625 55.90988006914525 988.8304981304798 0 0 0 0 0 0 174 48 2 0 0 0 
1664817654.0430844 20.10703125 55.78055949268751 988.8369378927217 0 0 0 0 0 0 174 48 2 0 0 0 
1664817659.1734583 20.101953125 55.8923691782735 988.8857175514318 0 0 0 0 0 0 195 50 2 0 0 0 
1664817664.30384 20.101953125 55.898431940963036 988.8517880062226 1 1 1 1 1 1 228 68 12 0 0 0 
1664817669.4361486 20.096875 55.84538984739158 988.8520764012079 0 1 1 0 1 1 228 66 10 0 0 0 
1664817674.5672545 20.091796875 55.84522114886526 988.8173302550323 0 1 1 0 1 1 228 66 10 0 0 0 
1664817679.7005286 20.08671875 55.80362959863919 988.8355442578412 0 1 1 0 1 1 228 66 10 0 0 0 
1664817684.831618 20.0765625 55.88579892143646 988.8310747265382 1 1 1 1 1 1 249 73 10 0 0 0 
1664817689.9631963 20.081640625 55.86862626677569 988.8318917244836 1 1 1 1 1 1 249 73 10 0 0 0 
1664817695.0902503 20.096875 55.962919933094824 988.8352558365725 1 1 1 1 1 1 249 73 10 0 0 0 
1664817700.2214503 20.096875 55.94524007083209 988.8655328579449 0 0 0 0 0 0 270 83 10 0 0 0 
1664817705.3551185 20.096875 55.8923691782735 988.8638508006084 0 0 0 0 0 0 270 83 10 0 0 0 
1664817710.4874773 20.08671875 55.83326546440045 988.843377655253 0 0 0 0 0 0 270 83 10 0 0 0 
1664817715.621693 20.101953125 55.939686327750096 988.8251635011438 1 1 1 1 1 1 255 78 6 0 0 0 
1664817720.754049 20.10703125 55.8868205464827 988.8812001755617 1 1 1 1 1 1 255 78 6 0 0 0 
1664817725.8881946 20.10703125 55.95164963857446 988.8514995019608 1 1 1 1 1 1 255 78 6 0 0 0 
1664817731.0219865 20.101953125 55.86879524569315 988.8722610879896 1 1 1 1 1 1 234 71 4 0 0 0 
1664817736.155097 20.096875 55.69754526380146 988.8291044543853 1 1 1 1 1 1 234 71 4 0 0 0 
